student_id,skill_id,idkt_im,bkt_im
252,62,0.6790687441825867,0.6789755821228027
252,62,0.6790687441825867,0.6789755821228027
252,62,0.6790687441825867,0.6789755821228027
252,62,0.6790687441825867,0.6789755821228027
252,62,0.6790687441825867,0.6789755821228027
252,63,0.6814335584640503,0.6814741492271423
252,63,0.6814335584640503,0.6814741492271423
252,63,0.6814335584640503,0.6814741492271423
252,63,0.6814335584640503,0.6814741492271423
252,64,0.6010621190071106,0.600986897945404
252,63,0.6814335584640503,0.6814741492271423
252,64,0.6010621190071106,0.600986897945404
252,63,0.6814335584640503,0.6814741492271423
252,63,0.6814335584640503,0.6814741492271423
252,63,0.6814335584640503,0.6814741492271423
597,26,0.5942800641059875,0.594261646270752
597,26,0.5942800641059875,0.594261646270752
597,26,0.5942800641059875,0.594261646270752
597,26,0.5942800641059875,0.594261646270752
595,10,0.8326712846755981,0.832692563533783
595,10,0.8326712846755981,0.832692563533783
57,53,0.6426078677177429,0.6426659226417542
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,53,0.6426078677177429,0.6426659226417542
57,44,0.8488550782203674,0.8488012552261353
57,53,0.6426078677177429,0.6426659226417542
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,53,0.6426078677177429,0.6426659226417542
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,49,0.6834065318107605,0.6833980679512024
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,45,0.5637272000312805,0.5636928677558899
57,44,0.8488550782203674,0.8488012552261353
57,53,0.6426078677177429,0.6426659226417542
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,57,0.8860986232757568,0.8862809538841248
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
57,48,0.5721918940544128,0.572249710559845
105,9,0.6190987229347229,0.6191151142120361
105,9,0.6190987229347229,0.6191151142120361
105,9,0.6190987229347229,0.6191151142120361
105,9,0.6190987229347229,0.6191151142120361
105,9,0.6190987229347229,0.6191151142120361
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,23,0.6497142910957336,0.6496595740318298
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,47,0.6569024920463562,0.6568782329559326
105,20,0.4178029000759125,0.4177359342575073
105,12,0.6550025343894958,0.6550706028938293
105,14,0.44876453280448914,0.44874107837677
105,19,0.46246543526649475,0.4624394476413727
105,19,0.46246543526649475,0.4624394476413727
105,19,0.46246543526649475,0.4624394476413727
105,19,0.46246543526649475,0.4624394476413727
105,19,0.46246543526649475,0.4624394476413727
105,70,0.8954085111618042,0.8953882455825806
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,14,0.44876453280448914,0.44874107837677
105,14,0.44876453280448914,0.44874107837677
105,14,0.44876453280448914,0.44874107837677
105,14,0.44876453280448914,0.44874107837677
105,14,0.44876453280448914,0.44874107837677
105,14,0.44876453280448914,0.44874107837677
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,19,0.46246543526649475,0.4624394476413727
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,12,0.6550025343894958,0.6550706028938293
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,31,0.621097981929779,0.6210241913795471
105,46,0.7361482977867126,0.7360897064208984
105,15,0.6307193636894226,0.6307346224784851
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
105,20,0.4178029000759125,0.4177359342575073
187,52,0.6272781491279602,0.6272526383399963
187,60,0.7185008525848389,0.7185594439506531
187,54,0.9020713567733765,0.9022104144096375
187,52,0.6272781491279602,0.6272526383399963
187,53,0.642666220664978,0.6426659226417542
187,45,0.563664972782135,0.5636928677558899
187,52,0.6272781491279602,0.6272526383399963
187,52,0.6272781491279602,0.6272526383399963
187,52,0.6272781491279602,0.6272526383399963
187,52,0.6272781491279602,0.6272526383399963
187,53,0.642666220664978,0.6426659226417542
187,52,0.6272781491279602,0.6272526383399963
187,45,0.563664972782135,0.5636928677558899
187,61,0.7546288371086121,0.7546061277389526
187,61,0.7546288371086121,0.7546061277389526
187,61,0.7546288371086121,0.7546061277389526
187,61,0.7546288371086121,0.7546061277389526
187,60,0.7185008525848389,0.7185594439506531
187,45,0.563664972782135,0.5636928677558899
187,60,0.7185008525848389,0.7185594439506531
187,53,0.642666220664978,0.6426659226417542
187,60,0.7185008525848389,0.7185594439506531
187,52,0.6272781491279602,0.6272526383399963
187,60,0.7185008525848389,0.7185594439506531
187,52,0.6272781491279602,0.6272526383399963
187,60,0.7185008525848389,0.7185594439506531
187,53,0.642666220664978,0.6426659226417542
187,60,0.7185008525848389,0.7185594439506531
187,53,0.642666220664978,0.6426659226417542
187,60,0.7185008525848389,0.7185594439506531
187,45,0.563664972782135,0.5636928677558899
187,60,0.7185008525848389,0.7185594439506531
187,45,0.563664972782135,0.5636928677558899
4,54,0.9020746946334839,0.9022104144096375
4,51,0.8589616417884827,0.8590279817581177
4,54,0.9020746946334839,0.9022104144096375
4,51,0.8589616417884827,0.8590279817581177
4,53,0.6426761746406555,0.6426659226417542
4,51,0.8589616417884827,0.8590279817581177
4,53,0.6426761746406555,0.6426659226417542
4,44,0.848753035068512,0.8488012552261353
4,53,0.6426761746406555,0.6426659226417542
4,44,0.848753035068512,0.8488012552261353
4,45,0.5636543035507202,0.5636928677558899
4,51,0.8589616417884827,0.8590279817581177
4,45,0.5636543035507202,0.5636928677558899
4,51,0.8589616417884827,0.8590279817581177
4,45,0.5636543035507202,0.5636928677558899
4,51,0.8589616417884827,0.8590279817581177
4,52,0.6272904276847839,0.6272526383399963
4,51,0.8589616417884827,0.8590279817581177
4,52,0.6272904276847839,0.6272526383399963
4,60,0.7185023427009583,0.7185594439506531
4,54,0.9020746946334839,0.9022104144096375
4,60,0.7185023427009583,0.7185594439506531
4,54,0.9020746946334839,0.9022104144096375
4,60,0.7185023427009583,0.7185594439506531
4,53,0.6426761746406555,0.6426659226417542
4,60,0.7185023427009583,0.7185594439506531
4,45,0.5636543035507202,0.5636928677558899
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,23,0.6495746374130249,0.6496595740318298
395,12,0.6551112532615662,0.6550706028938293
395,12,0.6551112532615662,0.6550706028938293
395,12,0.6551112532615662,0.6550706028938293
395,12,0.6551112532615662,0.6550706028938293
395,12,0.6551112532615662,0.6550706028938293
395,12,0.6551112532615662,0.6550706028938293
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
395,15,0.6307587623596191,0.6307346224784851
191,54,0.902077317237854,0.9022104144096375
191,51,0.8589463233947754,0.8590279817581177
191,54,0.902077317237854,0.9022104144096375
191,51,0.8589463233947754,0.8590279817581177
191,53,0.6426841616630554,0.6426659226417542
191,51,0.8589463233947754,0.8590279817581177
191,53,0.6426841616630554,0.6426659226417542
191,51,0.8589463233947754,0.8590279817581177
191,45,0.5636458992958069,0.5636928677558899
191,30,0.734440803527832,0.7344768047332764
191,30,0.734440803527832,0.7344768047332764
191,30,0.734440803527832,0.7344768047332764
30,25,0.8175889253616333,0.8175733685493469
30,25,0.8175889253616333,0.8175733685493469
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,10,0.8326703310012817,0.832692563533783
30,27,0.18588492274284363,0.1860412359237671
30,27,0.18588492274284363,0.1860412359237671
30,27,0.18588492274284363,0.1860412359237671
30,27,0.18588492274284363,0.1860412359237671
30,30,0.7343555092811584,0.7344768047332764
30,30,0.7343555092811584,0.7344768047332764
30,30,0.7343555092811584,0.7344768047332764
30,25,0.8175889253616333,0.8175733685493469
30,32,0.7941511273384094,0.794201135635376
30,25,0.8175889253616333,0.8175733685493469
30,32,0.7941511273384094,0.794201135635376
30,25,0.8175889253616333,0.8175733685493469
30,32,0.7941511273384094,0.794201135635376
30,25,0.8175889253616333,0.8175733685493469
30,32,0.7941511273384094,0.794201135635376
30,25,0.8175889253616333,0.8175733685493469
30,32,0.7941511273384094,0.794201135635376
30,25,0.8175889253616333,0.8175733685493469
30,25,0.8175889253616333,0.8175733685493469
30,25,0.8175889253616333,0.8175733685493469
30,25,0.8175889253616333,0.8175733685493469
30,25,0.8175889253616333,0.8175733685493469
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,30,0.7343555092811584,0.7344768047332764
30,30,0.7343555092811584,0.7344768047332764
30,30,0.7343555092811584,0.7344768047332764
30,30,0.7343555092811584,0.7344768047332764
30,30,0.7343555092811584,0.7344768047332764
30,23,0.6495715975761414,0.6496595740318298
30,23,0.6495715975761414,0.6496595740318298
30,23,0.6495715975761414,0.6496595740318298
30,23,0.6495715975761414,0.6496595740318298
30,23,0.6495715975761414,0.6496595740318298
30,23,0.6495715975761414,0.6496595740318298
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,14,0.448693186044693,0.44874107837677
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
30,28,0.5222319960594177,0.5222991108894348
30,28,0.5222319960594177,0.5222991108894348
30,28,0.5222319960594177,0.5222991108894348
30,28,0.5222319960594177,0.5222991108894348
30,28,0.5222319960594177,0.5222991108894348
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,8,0.885944128036499,0.8859269022941589
30,24,0.6965511441230774,0.6965803503990173
30,25,0.8175889253616333,0.8175733685493469
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,21,0.3789199888706207,0.3788963258266449
30,14,0.448693186044693,0.44874107837677
30,5,0.6972339153289795,0.6971154808998108
30,28,0.5222319960594177,0.5222991108894348
30,28,0.5222319960594177,0.5222991108894348
30,38,0.5791723132133484,0.5792150497436523
30,38,0.5791723132133484,0.5792150497436523
30,52,0.6272132396697998,0.6272526383399963
30,53,0.6426136493682861,0.6426659226417542
30,52,0.6272132396697998,0.6272526383399963
30,45,0.5637210011482239,0.5636928677558899
30,45,0.5637210011482239,0.5636928677558899
30,51,0.859082043170929,0.8590279817581177
30,54,0.9020540118217468,0.9022104144096375
30,51,0.859082043170929,0.8590279817581177
30,54,0.9020540118217468,0.9022104144096375
30,51,0.859082043170929,0.8590279817581177
30,4,0.8225823044776917,0.8226606249809265
30,51,0.859082043170929,0.8590279817581177
30,45,0.5637210011482239,0.5636928677558899
30,51,0.859082043170929,0.8590279817581177
30,45,0.5637210011482239,0.5636928677558899
30,59,0.7667714953422546,0.7667375206947327
30,57,0.886115312576294,0.8862809538841248
30,57,0.886115312576294,0.8862809538841248
30,51,0.859082043170929,0.8590279817581177
30,86,0.4728377163410187,0.47281572222709656
30,51,0.859082043170929,0.8590279817581177
30,57,0.886115312576294,0.8862809538841248
30,61,0.7544814348220825,0.7546061277389526
30,61,0.7544814348220825,0.7546061277389526
30,61,0.7544814348220825,0.7546061277389526
30,15,0.630759596824646,0.6307346224784851
30,61,0.7544814348220825,0.7546061277389526
30,15,0.630759596824646,0.6307346224784851
30,44,0.8488463759422302,0.8488012552261353
30,45,0.5637210011482239,0.5636928677558899
30,44,0.8488463759422302,0.8488012552261353
30,53,0.6426136493682861,0.6426659226417542
30,44,0.8488463759422302,0.8488012552261353
30,53,0.6426136493682861,0.6426659226417542
30,44,0.8488463759422302,0.8488012552261353
30,53,0.6426136493682861,0.6426659226417542
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,20,0.41764846444129944,0.4177359342575073
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,20,0.41764846444129944,0.4177359342575073
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,20,0.41764846444129944,0.4177359342575073
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,31,0.6209142208099365,0.6210241913795471
30,47,0.6568810939788818,0.6568782329559326
30,28,0.5222319960594177,0.5222991108894348
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,31,0.6209142208099365,0.6210241913795471
30,46,0.736114501953125,0.7360897064208984
30,47,0.6568810939788818,0.6568782329559326
30,20,0.41764846444129944,0.4177359342575073
30,31,0.6209142208099365,0.6210241913795471
30,47,0.6568810939788818,0.6568782329559326
30,28,0.5222319960594177,0.5222991108894348
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
30,31,0.6209142208099365,0.6210241913795471
30,15,0.630759596824646,0.6307346224784851
190,48,0.572228193283081,0.572249710559845
190,49,0.6833974719047546,0.6833980679512024
190,48,0.572228193283081,0.572249710559845
190,49,0.6833974719047546,0.6833980679512024
190,48,0.572228193283081,0.572249710559845
190,49,0.6833974719047546,0.6833980679512024
190,48,0.572228193283081,0.572249710559845
190,60,0.7184971570968628,0.7185594439506531
190,54,0.902063250541687,0.9022104144096375
190,60,0.7184971570968628,0.7185594439506531
190,53,0.6426414251327515,0.6426659226417542
190,60,0.7184971570968628,0.7185594439506531
190,54,0.902063250541687,0.9022104144096375
190,60,0.7184971570968628,0.7185594439506531
190,54,0.902063250541687,0.9022104144096375
353,11,0.6324933171272278,0.6324416995048523
353,11,0.6324933171272278,0.6324416995048523
353,55,0.8163378834724426,0.8162809610366821
353,11,0.6324933171272278,0.6324416995048523
353,4,0.8226822018623352,0.8226606249809265
353,11,0.6324933171272278,0.6324416995048523
353,11,0.6324933171272278,0.6324416995048523
353,4,0.8226822018623352,0.8226606249809265
353,11,0.6324933171272278,0.6324416995048523
353,55,0.8163378834724426,0.8162809610366821
353,11,0.6324933171272278,0.6324416995048523
353,55,0.8163378834724426,0.8162809610366821
353,11,0.6324933171272278,0.6324416995048523
