student_id,skill_id,idkt_rate,bkt_rate
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
1788,0,0.4587857723236084,0.002521812915802002
3076,16,0.4246991276741028,0.0003222145314794034
3076,17,0.42668822407722473,0.033615969121456146
3076,14,0.4292163550853729,0.00043931728578172624
3076,15,0.46250444650650024,0.2389945685863495
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,17,0.42668822407722473,0.033615969121456146
3076,17,0.42668822407722473,0.033615969121456146
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,16,0.4246991276741028,0.0003222145314794034
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,15,0.46250444650650024,0.2389945685863495
3076,14,0.4292163550853729,0.00043931728578172624
3076,17,0.42668822407722473,0.033615969121456146
3076,14,0.4292163550853729,0.00043931728578172624
3076,14,0.4292163550853729,0.00043931728578172624
3076,17,0.42668822407722473,0.033615969121456146
3076,14,0.4292163550853729,0.00043931728578172624
3076,17,0.42668822407722473,0.033615969121456146
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,7,0.4372957646846771,0.0009168912656605244
3076,7,0.4372957646846771,0.0009168912656605244
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,7,0.4372957646846771,0.0009168912656605244
3076,7,0.4372957646846771,0.0009168912656605244
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,6,0.4415496587753296,0.00226307543925941
3076,6,0.4415496587753296,0.00226307543925941
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,6,0.4415496587753296,0.00226307543925941
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,6,0.4415496587753296,0.00226307543925941
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,6,0.4415496587753296,0.00226307543925941
3076,5,0.4206591546535492,0.000780718750320375
3076,6,0.4415496587753296,0.00226307543925941
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,5,0.4206591546535492,0.000780718750320375
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,4,0.4398971498012543,3.069009153477964e-06
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
3076,0,0.45733821392059326,0.002521812915802002
4385,2,0.45222118496894836,9.492910612607375e-05
4385,2,0.45222118496894836,9.492910612607375e-05
4385,2,0.45222118496894836,9.492910612607375e-05
4385,2,0.45222118496894836,9.492910612607375e-05
4385,1,0.41983067989349365,2.1539834051509388e-05
4385,1,0.41983067989349365,2.1539834051509388e-05
4385,1,0.41983067989349365,2.1539834051509388e-05
4385,1,0.41983067989349365,2.1539834051509388e-05
4385,1,0.41983067989349365,2.1539834051509388e-05
4385,1,0.41983067989349365,2.1539834051509388e-05
4385,3,0.4198039472103119,0.0020733519922941923
4385,3,0.4198039472103119,0.0020733519922941923
4385,3,0.4198039472103119,0.0020733519922941923
4385,15,0.4616926312446594,0.2389945685863495
4385,15,0.4616926312446594,0.2389945685863495
4385,29,0.44189873337745667,7.111782906576991e-05
4385,15,0.4616926312446594,0.2389945685863495
4385,29,0.44189873337745667,7.111782906576991e-05
4385,29,0.44189873337745667,7.111782906576991e-05
4385,29,0.44189873337745667,7.111782906576991e-05
4385,29,0.44189873337745667,7.111782906576991e-05
4385,17,0.4258183240890503,0.033615969121456146
4385,17,0.4258183240890503,0.033615969121456146
4385,17,0.4258183240890503,0.033615969121456146
4385,17,0.4258183240890503,0.033615969121456146
4385,17,0.4258183240890503,0.033615969121456146
4385,17,0.4258183240890503,0.033615969121456146
4385,17,0.4258183240890503,0.033615969121456146
4385,8,0.44933801889419556,0.006976928096264601
4385,8,0.44933801889419556,0.006976928096264601
4385,8,0.44933801889419556,0.006976928096264601
4385,9,0.4471517503261566,9.574475552653894e-05
4385,9,0.4471517503261566,9.574475552653894e-05
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,10,0.40693655610084534,0.0024051216896623373
4385,11,0.4261067807674408,0.003389307763427496
4385,11,0.4261067807674408,0.003389307763427496
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,4,0.4390150010585785,3.069009153477964e-06
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,5,0.41976338624954224,0.000780718750320375
4385,7,0.43640607595443726,0.0009168912656605244
4385,5,0.41976338624954224,0.000780718750320375
4385,7,0.43640607595443726,0.0009168912656605244
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,5,0.41976338624954224,0.000780718750320375
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,7,0.43640607595443726,0.0009168912656605244
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
4385,0,0.4564509391784668,0.002521812915802002
