student_id,skill_id,idkt_im,bkt_im
3057,17,0.44429707527160645,0.31365641951560974
3057,21,0.4818079471588135,0.26745763421058655
3057,32,0.4518466889858246,0.3279552161693573
3057,2,0.4899204969406128,0.4656424820423126
3057,35,0.43445885181427,0.16570758819580078
3057,31,0.4554659426212311,0.20092254877090454
3057,35,0.43445885181427,0.16570758819580078
3057,37,0.475142240524292,0.26398634910583496
3057,21,0.4818079471588135,0.26745763421058655
3057,41,0.4901663064956665,0.49460649490356445
3057,28,0.5005068182945251,0.4535062909126282
3057,46,0.47915101051330566,0.32533952593803406
3057,36,0.4898556172847748,0.5479908585548401
3057,37,0.475142240524292,0.26398634910583496
3057,36,0.4898556172847748,0.5479908585548401
3057,36,0.4898556172847748,0.5479908585548401
3057,36,0.4898556172847748,0.5479908585548401
3057,37,0.475142240524292,0.26398634910583496
3057,37,0.475142240524292,0.26398634910583496
3057,36,0.4898556172847748,0.5479908585548401
3057,37,0.475142240524292,0.26398634910583496
3057,36,0.4898556172847748,0.5479908585548401
3057,37,0.475142240524292,0.26398634910583496
3057,37,0.475142240524292,0.26398634910583496
3057,36,0.4898556172847748,0.5479908585548401
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
3057,0,0.5135092735290527,0.5314034819602966
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,4,0.44445696473121643,0.3521057665348053
4533,8,0.45152929425239563,0.37772947549819946
4533,11,0.45133301615715027,0.25668007135391235
4533,8,0.45152929425239563,0.37772947549819946
4533,8,0.45152929425239563,0.37772947549819946
4533,13,0.4184134900569916,0.14680659770965576
4533,13,0.4184134900569916,0.14680659770965576
4533,28,0.4983077943325043,0.4535062909126282
4533,28,0.4983077943325043,0.4535062909126282
4533,28,0.4983077943325043,0.4535062909126282
4533,28,0.4983077943325043,0.4535062909126282
4533,28,0.4983077943325043,0.4535062909126282
4533,8,0.45152929425239563,0.37772947549819946
4533,8,0.45152929425239563,0.37772947549819946
4533,8,0.45152929425239563,0.37772947549819946
4533,8,0.45152929425239563,0.37772947549819946
4533,12,0.4516863524913788,0.29002735018730164
4533,12,0.4516863524913788,0.29002735018730164
4533,8,0.45152929425239563,0.37772947549819946
4533,12,0.4516863524913788,0.29002735018730164
4533,13,0.4184134900569916,0.14680659770965576
4533,13,0.4184134900569916,0.14680659770965576
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,9,0.447101891040802,0.23653273284435272
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,5,0.4634741544723511,0.4561035931110382
4533,7,0.4406367540359497,0.12159974873065948
4533,7,0.4406367540359497,0.12159974873065948
4533,5,0.4634741544723511,0.4561035931110382
4533,7,0.4406367540359497,0.12159974873065948
4533,5,0.4634741544723511,0.4561035931110382
4533,7,0.4406367540359497,0.12159974873065948
4533,7,0.4406367540359497,0.12159974873065948
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
4533,0,0.5115798115730286,0.5314034819602966
1943,8,0.4508630335330963,0.37772947549819946
1943,11,0.45065754652023315,0.25668007135391235
1943,8,0.4508630335330963,0.37772947549819946
1943,13,0.41773638129234314,0.14680659770965576
1943,8,0.4508630335330963,0.37772947549819946
1943,13,0.41773638129234314,0.14680659770965576
1943,28,0.4976939260959625,0.4535062909126282
1943,28,0.4976939260959625,0.4535062909126282
1943,28,0.4976939260959625,0.4535062909126282
1943,28,0.4976939260959625,0.4535062909126282
1943,28,0.4976939260959625,0.4535062909126282
1943,16,0.5404417514801025,0.6913303136825562
1943,30,0.4644806683063507,0.4278828799724579
1943,31,0.45239225029945374,0.20092254877090454
1943,31,0.45239225029945374,0.20092254877090454
1943,32,0.4489627182483673,0.3279552161693573
1943,30,0.4644806683063507,0.4278828799724579
1943,32,0.4489627182483673,0.3279552161693573
1943,31,0.45239225029945374,0.20092254877090454
1943,30,0.4644806683063507,0.4278828799724579
1943,31,0.45239225029945374,0.20092254877090454
1943,31,0.45239225029945374,0.20092254877090454
1943,31,0.45239225029945374,0.20092254877090454
1943,31,0.45239225029945374,0.20092254877090454
1943,32,0.4489627182483673,0.3279552161693573
1943,32,0.4489627182483673,0.3279552161693573
1943,32,0.4489627182483673,0.3279552161693573
1943,27,0.42884036898612976,0.37491080164909363
1943,4,0.44378355145454407,0.3521057665348053
1943,2,0.48706260323524475,0.4656424820423126
1943,0,0.5110410451889038,0.5314034819602966
1943,7,0.4399249255657196,0.12159974873065948
1943,4,0.44378355145454407,0.3521057665348053
1943,11,0.45065754652023315,0.25668007135391235
1943,5,0.4628685712814331,0.4561035931110382
1943,28,0.4976939260959625,0.4535062909126282
1943,2,0.48706260323524475,0.4656424820423126
1943,5,0.4628685712814331,0.4561035931110382
1943,4,0.44378355145454407,0.3521057665348053
1943,12,0.4510287642478943,0.29002735018730164
1943,2,0.48706260323524475,0.4656424820423126
1943,1,0.4696016013622284,0.3911913335323334
1943,10,0.4731103479862213,0.371145635843277
1943,0,0.5110410451889038,0.5314034819602966
1943,7,0.4399249255657196,0.12159974873065948
1943,6,0.4798046052455902,0.47336694598197937
1943,1,0.4696016013622284,0.3911913335323334
1943,5,0.4628685712814331,0.4561035931110382
1943,0,0.5110410451889038,0.5314034819602966
1943,2,0.48706260323524475,0.4656424820423126
1943,1,0.4696016013622284,0.3911913335323334
1943,9,0.4464011490345001,0.23653273284435272
1943,26,0.4302997589111328,0.015564466826617718
1943,42,0.47585803270339966,0.20008434355258942
1943,1,0.4696016013622284,0.3911913335323334
1943,6,0.4798046052455902,0.47336694598197937
1943,9,0.4464011490345001,0.23653273284435272
1943,11,0.45065754652023315,0.25668007135391235
1943,33,0.5242561101913452,0.9064667820930481
1943,8,0.4508630335330963,0.37772947549819946
1943,26,0.4302997589111328,0.015564466826617718
1943,8,0.4508630335330963,0.37772947549819946
1943,6,0.4798046052455902,0.47336694598197937
1943,4,0.44378355145454407,0.3521057665348053
1943,43,0.5155240297317505,0.5591865181922913
1943,5,0.4628685712814331,0.4561035931110382
1943,3,0.4413512945175171,0.37498608231544495
1943,8,0.4508630335330963,0.37772947549819946
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
1943,0,0.5110410451889038,0.5314034819602966
2482,23,0.4880022704601288,0.5495147109031677
2482,23,0.4880022704601288,0.5495147109031677
2482,23,0.4880022704601288,0.5495147109031677
2482,24,0.44286859035491943,0.3617875277996063
2482,24,0.44286859035491943,0.3617875277996063
2482,24,0.44286859035491943,0.3617875277996063
2482,23,0.4880022704601288,0.5495147109031677
2482,23,0.4880022704601288,0.5495147109031677
