student_id,skill_id,idkt_im,bkt_im
395,12,0.6506071090698242,0.6550706028938293
395,12,0.6505986452102661,0.6550706028938293
395,12,0.6498582363128662,0.6550706028938293
395,12,0.6505749225616455,0.6550706028938293
395,12,0.650611937046051,0.6550706028938293
395,15,0.6222457885742188,0.6307346224784851
395,15,0.6218376755714417,0.6307346224784851
395,15,0.6222534775733948,0.6307346224784851
395,15,0.6221509575843811,0.6307346224784851
395,15,0.6220492124557495,0.6307346224784851
395,15,0.6221957802772522,0.6307346224784851
395,15,0.6221117377281189,0.6307346224784851
395,15,0.6222021579742432,0.6307346224784851
395,15,0.6222535371780396,0.6307346224784851
395,15,0.6222534775733948,0.6307346224784851
191,54,0.9025602340698242,0.9022104144096375
191,51,0.8582544326782227,0.8590279817581177
191,54,0.902097761631012,0.9022104144096375
191,51,0.8573819398880005,0.8590279817581177
191,53,0.6355422735214233,0.6426659226417542
191,51,0.858611524105072,0.8590279817581177
191,53,0.6382377743721008,0.6426659226417542
191,51,0.8573609590530396,0.8590279817581177
191,45,0.5566858053207397,0.5636928677558899
191,30,0.7261373400688171,0.7344768047332764
191,30,0.7269995212554932,0.7344768047332764
191,30,0.728225827217102,0.7344768047332764
30,25,0.8140676617622375,0.8175733685493469
30,25,0.8176628947257996,0.8175733685493469
30,21,0.3785646855831146,0.3788963258266449
30,21,0.3782704174518585,0.3788963258266449
30,21,0.379085510969162,0.3788963258266449
30,21,0.3795914351940155,0.3788963258266449
30,10,0.8301342725753784,0.832692563533783
30,27,0.18273892998695374,0.1860412359237671
30,27,0.181711345911026,0.1860412359237671
30,27,0.18147684633731842,0.1860412359237671
30,27,0.18110011518001556,0.1860412359237671
30,30,0.7260059118270874,0.7344768047332764
30,30,0.7272994518280029,0.7344768047332764
30,30,0.7267448902130127,0.7344768047332764
30,25,0.8183149695396423,0.8175733685493469
30,32,0.7892448902130127,0.794201135635376
30,25,0.8160029053688049,0.8175733685493469
30,32,0.7897504568099976,0.794201135635376
30,25,0.8134053349494934,0.8175733685493469
30,32,0.7897378206253052,0.794201135635376
30,25,0.8134729862213135,0.8175733685493469
30,32,0.788713812828064,0.794201135635376
30,25,0.8182608485221863,0.8175733685493469
30,32,0.7899037003517151,0.794201135635376
30,25,0.8125832676887512,0.8175733685493469
30,25,0.8136449456214905,0.8175733685493469
30,25,0.8154290914535522,0.8175733685493469
30,25,0.8146177530288696,0.8175733685493469
30,25,0.8192408680915833,0.8175733685493469
30,25,0.8136438727378845,0.8175733685493469
30,8,0.8868669867515564,0.8859269022941589
30,21,0.37826624512672424,0.3788963258266449
30,21,0.3780689835548401,0.3788963258266449
30,21,0.3785233795642853,0.3788963258266449
30,21,0.3780704736709595,0.3788963258266449
30,21,0.3780929446220398,0.3788963258266449
30,30,0.7271745204925537,0.7344768047332764
30,30,0.7273398637771606,0.7344768047332764
30,30,0.7273370623588562,0.7344768047332764
30,30,0.7267513275146484,0.7344768047332764
30,30,0.7261877059936523,0.7344768047332764
30,23,0.6436442136764526,0.6496595740318298
30,23,0.6434000134468079,0.6496595740318298
30,23,0.6435931921005249,0.6496595740318298
30,23,0.6435368061065674,0.6496595740318298
30,23,0.6433143615722656,0.6496595740318298
30,23,0.6436812281608582,0.6496595740318298
30,8,0.8866312503814697,0.8859269022941589
30,24,0.6892946362495422,0.6965803503990173
30,25,0.8134423494338989,0.8175733685493469
30,8,0.8863322138786316,0.8859269022941589
30,24,0.6901740431785583,0.6965803503990173
30,25,0.8152161240577698,0.8175733685493469
30,8,0.8867325782775879,0.8859269022941589
30,24,0.6889206767082214,0.6965803503990173
30,25,0.8126572370529175,0.8175733685493469
30,8,0.8852883577346802,0.8859269022941589
30,24,0.6919512152671814,0.6965803503990173
30,25,0.8183850646018982,0.8175733685493469
30,8,0.8868579268455505,0.8859269022941589
30,24,0.6883021593093872,0.6965803503990173
30,25,0.8112819790840149,0.8175733685493469
30,8,0.8863186240196228,0.8859269022941589
30,24,0.6902076005935669,0.6965803503990173
30,25,0.8152856826782227,0.8175733685493469
30,8,0.886858344078064,0.8859269022941589
30,24,0.6882988810539246,0.6965803503990173
30,25,0.811274528503418,0.8175733685493469
30,14,0.4473174810409546,0.44874107837677
30,31,0.6130077838897705,0.6210241913795471
30,15,0.6220216155052185,0.6307346224784851
30,31,0.6127679944038391,0.6210241913795471
30,15,0.6221877932548523,0.6307346224784851
30,31,0.6126886606216431,0.6210241913795471
30,15,0.6222002506256104,0.6307346224784851
30,28,0.5198332071304321,0.5222991108894348
30,28,0.5196012258529663,0.5222991108894348
30,28,0.5207765698432922,0.5222991108894348
30,28,0.519874095916748,0.5222991108894348
30,28,0.519072949886322,0.5222991108894348
30,8,0.8856099247932434,0.8859269022941589
30,24,0.6914533376693726,0.6965803503990173
30,25,0.8175365924835205,0.8175733685493469
30,8,0.8855206370353699,0.8859269022941589
30,24,0.6915916204452515,0.6965803503990173
30,25,0.8177741765975952,0.8175733685493469
30,21,0.3785659670829773,0.3788963258266449
30,21,0.3801135718822479,0.3788963258266449
30,21,0.3792383670806885,0.3788963258266449
30,21,0.37908968329429626,0.3788963258266449
30,21,0.3791746497154236,0.3788963258266449
30,14,0.448327898979187,0.44874107837677
30,5,0.6910680532455444,0.6971154808998108
30,28,0.5192157626152039,0.5222991108894348
30,28,0.5197324752807617,0.5222991108894348
30,38,0.5730113983154297,0.5792150497436523
30,38,0.5734375715255737,0.5792150497436523
30,52,0.6184642314910889,0.6272526383399963
30,53,0.6359437108039856,0.6426659226417542
30,52,0.6183061599731445,0.6272526383399963
30,45,0.5570645928382874,0.5636928677558899
30,45,0.5574818849563599,0.5636928677558899
30,51,0.8586025834083557,0.8590279817581177
30,54,0.9025462865829468,0.9022104144096375
30,51,0.8580914735794067,0.8590279817581177
30,54,0.9018638134002686,0.9022104144096375
30,51,0.8569765090942383,0.8590279817581177
30,4,0.8210203647613525,0.8226606249809265
30,51,0.857988178730011,0.8590279817581177
30,45,0.5570271015167236,0.5636928677558899
30,51,0.8582048416137695,0.8590279817581177
30,45,0.5571861267089844,0.5636928677558899
30,59,0.7629535794258118,0.7667375206947327
30,57,0.8830891847610474,0.8862809538841248
30,57,0.8833416700363159,0.8862809538841248
30,51,0.8584163784980774,0.8590279817581177
30,86,0.46928730607032776,0.47281572222709656
30,51,0.8586256504058838,0.8590279817581177
30,57,0.8852694630622864,0.8862809538841248
30,61,0.7501496076583862,0.7546061277389526
30,61,0.7501213550567627,0.7546061277389526
30,61,0.7498922944068909,0.7546061277389526
30,15,0.6219012141227722,0.6307346224784851
30,61,0.7499269843101501,0.7546061277389526
30,15,0.6219596266746521,0.6307346224784851
30,44,0.8463791608810425,0.8488012552261353
30,45,0.5575107336044312,0.5636928677558899
30,44,0.8473644256591797,0.8488012552261353
30,53,0.6358785629272461,0.6426659226417542
30,44,0.8469212055206299,0.8488012552261353
30,53,0.6366497874259949,0.6426659226417542
30,44,0.8468186259269714,0.8488012552261353
30,53,0.6368227601051331,0.6426659226417542
30,31,0.6129547953605652,0.6210241913795471
30,46,0.731054425239563,0.7360897064208984
30,47,0.6485233306884766,0.6568782329559326
30,20,0.41916579008102417,0.4177359342575073
30,31,0.6128961443901062,0.6210241913795471
30,46,0.7312062978744507,0.7360897064208984
30,47,0.64842289686203,0.6568782329559326
30,20,0.41922423243522644,0.4177359342575073
30,31,0.6130102872848511,0.6210241913795471
30,46,0.7300142049789429,0.7360897064208984
30,15,0.6219009757041931,0.6307346224784851
30,31,0.612750232219696,0.6210241913795471
30,46,0.7315151691436768,0.7360897064208984
30,15,0.6221915483474731,0.6307346224784851
30,31,0.6126061677932739,0.6210241913795471
30,46,0.7318045496940613,0.7360897064208984
30,15,0.6222143769264221,0.6307346224784851
30,31,0.6124236583709717,0.6210241913795471
30,46,0.7320823073387146,0.7360897064208984
30,47,0.647927463054657,0.6568782329559326
30,20,0.4197337031364441,0.4177359342575073
30,31,0.6130074262619019,0.6210241913795471
30,46,0.730394184589386,0.7360897064208984
30,47,0.6489559412002563,0.6568782329559326
30,31,0.6127657890319824,0.6210241913795471
30,47,0.6482540965080261,0.6568782329559326
30,28,0.519163966178894,0.5222991108894348
30,31,0.6130078434944153,0.6210241913795471
30,46,0.7305397987365723,0.7360897064208984
30,47,0.6488630771636963,0.6568782329559326
30,31,0.6130176186561584,0.6210241913795471
30,46,0.7290890216827393,0.7360897064208984
30,47,0.6497818231582642,0.6568782329559326
30,31,0.6128929257392883,0.6210241913795471
30,46,0.731214165687561,0.7360897064208984
30,47,0.6484176516532898,0.6568782329559326
30,20,0.4192276895046234,0.4177359342575073
30,31,0.6127916574478149,0.6210241913795471
30,47,0.6482830047607422,0.6568782329559326
30,28,0.5191710591316223,0.5222991108894348
30,31,0.6127615571022034,0.6210241913795471
30,15,0.6221891641616821,0.6307346224784851
30,31,0.6130073070526123,0.6210241913795471
30,15,0.6219566464424133,0.6307346224784851
30,31,0.613006055355072,0.6210241913795471
30,15,0.6220548152923584,0.6307346224784851
30,31,0.6129540801048279,0.6210241913795471
30,15,0.6221176981925964,0.6307346224784851
190,48,0.5657825469970703,0.572249710559845
190,49,0.6759380102157593,0.6833980679512024
190,48,0.5655652284622192,0.572249710559845
190,49,0.6736022233963013,0.6833980679512024
190,48,0.5658177733421326,0.572249710559845
190,49,0.6795978546142578,0.6833980679512024
190,48,0.5653907656669617,0.572249710559845
190,60,0.7146024107933044,0.7185594439506531
190,54,0.9023427963256836,0.9022104144096375
190,60,0.7138462066650391,0.7185594439506531
190,53,0.6368516087532043,0.6426659226417542
190,60,0.7117198705673218,0.7185594439506531
190,54,0.9010399580001831,0.9022104144096375
190,60,0.7128732800483704,0.7185594439506531
190,54,0.9015515446662903,0.9022104144096375
353,11,0.6238303184509277,0.6324416995048523
353,11,0.6241174340248108,0.6324416995048523
353,55,0.815554678440094,0.8162809610366821
353,11,0.6245745420455933,0.6324416995048523
353,4,0.8196648359298706,0.8226606249809265
353,11,0.6240845918655396,0.6324416995048523
353,11,0.6238152384757996,0.6324416995048523
353,4,0.8210510015487671,0.8226606249809265
353,11,0.6271709203720093,0.6324416995048523
353,55,0.8162044286727905,0.8162809610366821
353,11,0.622799813747406,0.6324416995048523
353,55,0.8144727945327759,0.8162809610366821
