student_id,skill_id,idkt_im,bkt_im
105,12,0.6538013815879822,0.6550706028938293
105,12,0.6547812223434448,0.6550706028938293
105,12,0.6546748280525208,0.6550706028938293
105,12,0.6546272039413452,0.6550706028938293
105,12,0.6546437740325928,0.6550706028938293
105,12,0.6547213196754456,0.6550706028938293
105,12,0.6551635265350342,0.6550706028938293
105,12,0.654366135597229,0.6550706028938293
105,12,0.6537189483642578,0.6550706028938293
105,12,0.6544040441513062,0.6550706028938293
105,12,0.6549265384674072,0.6550706028938293
105,12,0.6543224453926086,0.6550706028938293
105,12,0.654663622379303,0.6550706028938293
105,12,0.6548712253570557,0.6550706028938293
105,12,0.6547919511795044,0.6550706028938293
105,12,0.6539974212646484,0.6550706028938293
105,12,0.6542359590530396,0.6550706028938293
105,12,0.6546913981437683,0.6550706028938293
105,12,0.6529490947723389,0.6550706028938293
105,12,0.6533191800117493,0.6550706028938293
105,12,0.654178261756897,0.6550706028938293
105,12,0.6540342569351196,0.6550706028938293
105,12,0.6548302173614502,0.6550706028938293
105,12,0.6548731923103333,0.6550706028938293
105,12,0.6542286276817322,0.6550706028938293
105,12,0.6549010276794434,0.6550706028938293
105,12,0.6546953916549683,0.6550706028938293
105,12,0.6543786525726318,0.6550706028938293
105,12,0.6543951630592346,0.6550706028938293
105,19,0.4608079195022583,0.4624394476413727
105,12,0.6539839506149292,0.6550706028938293
105,12,0.6538491249084473,0.6550706028938293
105,12,0.6546722054481506,0.6550706028938293
105,12,0.6538059115409851,0.6550706028938293
105,12,0.6546316146850586,0.6550706028938293
105,31,0.6233071684837341,0.6210241913795471
105,46,0.7413535118103027,0.7360897064208984
105,15,0.6293622255325317,0.6307346224784851
105,31,0.6227585673332214,0.6210241913795471
105,46,0.7418538331985474,0.7360897064208984
105,15,0.6306675672531128,0.6307346224784851
105,31,0.6232088208198547,0.6210241913795471
105,46,0.7414557337760925,0.7360897064208984
105,15,0.6296173334121704,0.6307346224784851
105,31,0.6229845881462097,0.6210241913795471
105,46,0.7416626214981079,0.7360897064208984
105,15,0.630151093006134,0.6307346224784851
105,31,0.6233769655227661,0.6210241913795471
105,46,0.7412818670272827,0.7360897064208984
105,15,0.629177451133728,0.6307346224784851
105,20,0.41357365250587463,0.4177359342575073
105,20,0.41419878602027893,0.4177359342575073
105,20,0.4139130115509033,0.4177359342575073
105,20,0.4133642911911011,0.4177359342575073
105,20,0.4134349226951599,0.4177359342575073
105,20,0.4139173626899719,0.4177359342575073
105,20,0.4138216972351074,0.4177359342575073
187,52,0.6320070624351501,0.6272526383399963
187,60,0.7280032634735107,0.7185594439506531
187,54,0.9046170711517334,0.9022104144096375
187,52,0.631674587726593,0.6272526383399963
187,53,0.6412049531936646,0.6426659226417542
187,45,0.565342128276825,0.5636928677558899
187,52,0.6313731670379639,0.6272526383399963
187,52,0.6317588090896606,0.6272526383399963
187,52,0.6319969296455383,0.6272526383399963
187,52,0.6317474246025085,0.6272526383399963
187,53,0.6412039399147034,0.6426659226417542
187,52,0.6315911412239075,0.6272526383399963
187,45,0.5651111602783203,0.5636928677558899
187,61,0.7579308152198792,0.7546061277389526
187,61,0.7579138278961182,0.7546061277389526
187,61,0.7579360008239746,0.7546061277389526
187,61,0.7578673362731934,0.7546061277389526
187,60,0.7279319763183594,0.7185594439506531
187,45,0.5652353167533875,0.5636928677558899
187,60,0.7278767824172974,0.7185594439506531
187,53,0.6412013173103333,0.6426659226417542
187,60,0.728104293346405,0.7185594439506531
187,52,0.6313295960426331,0.6272526383399963
187,60,0.7279706001281738,0.7185594439506531
187,52,0.6318473815917969,0.6272526383399963
187,60,0.7280570864677429,0.7185594439506531
187,53,0.6412994861602783,0.6426659226417542
187,60,0.7281331419944763,0.7185594439506531
187,53,0.6413383483886719,0.6426659226417542
187,60,0.7278876304626465,0.7185594439506531
187,45,0.5652003884315491,0.5636928677558899
187,60,0.7280203700065613,0.7185594439506531
187,45,0.5652964115142822,0.5636928677558899
4,54,0.9046170711517334,0.9022104144096375
4,51,0.8641484379768372,0.8590279817581177
4,54,0.9046034812927246,0.9022104144096375
4,51,0.8641462326049805,0.8590279817581177
4,53,0.6414644718170166,0.6426659226417542
4,51,0.8641042113304138,0.8590279817581177
4,53,0.6412738561630249,0.6426659226417542
4,44,0.8532987833023071,0.8488012552261353
4,53,0.6411692500114441,0.6426659226417542
4,44,0.8530450463294983,0.8488012552261353
4,45,0.5653843283653259,0.5636928677558899
4,51,0.8641245365142822,0.8590279817581177
4,45,0.5653653144836426,0.5636928677558899
4,51,0.8640890717506409,0.8590279817581177
4,45,0.565235435962677,0.5636928677558899
4,51,0.8640722036361694,0.8590279817581177
4,52,0.6322570443153381,0.6272526383399963
4,51,0.8640867471694946,0.8590279817581177
4,52,0.6320192813873291,0.6272526383399963
4,60,0.7282541394233704,0.7185594439506531
4,54,0.9046134352684021,0.9022104144096375
4,60,0.7279272079467773,0.7185594439506531
4,54,0.9046167731285095,0.9022104144096375
4,60,0.7278996109962463,0.7185594439506531
4,53,0.6412158012390137,0.6426659226417542
4,60,0.7279314398765564,0.7185594439506531
4,45,0.5652350187301636,0.5636928677558899
395,23,0.6500492691993713,0.6496595740318298
395,23,0.6500086188316345,0.6496595740318298
395,23,0.6501929759979248,0.6496595740318298
395,23,0.6498144268989563,0.6496595740318298
395,23,0.6503415703773499,0.6496595740318298
395,23,0.6498713493347168,0.6496595740318298
395,23,0.650248110294342,0.6496595740318298
395,23,0.6501782536506653,0.6496595740318298
395,23,0.6499987244606018,0.6496595740318298
395,23,0.6504996418952942,0.6496595740318298
395,23,0.6502043604850769,0.6496595740318298
395,23,0.6502030491828918,0.6496595740318298
395,12,0.6540718078613281,0.6550706028938293
395,12,0.6542409658432007,0.6550706028938293
395,12,0.6543135643005371,0.6550706028938293
395,12,0.6535568237304688,0.6550706028938293
395,12,0.6539613604545593,0.6550706028938293
395,12,0.6546127200126648,0.6550706028938293
395,15,0.6303166151046753,0.6307346224784851
395,15,0.6286282539367676,0.6307346224784851
395,15,0.6303737759590149,0.6307346224784851
395,15,0.629838764667511,0.6307346224784851
395,15,0.6285639405250549,0.6307346224784851
395,15,0.6301622986793518,0.6307346224784851
395,15,0.6292351484298706,0.6307346224784851
395,15,0.629857063293457,0.6307346224784851
395,15,0.630649745464325,0.6307346224784851
395,15,0.6303737759590149,0.6307346224784851
191,54,0.9046115875244141,0.9022104144096375
191,51,0.8640856146812439,0.8590279817581177
191,54,0.9046164751052856,0.9022104144096375
191,51,0.8641424775123596,0.8590279817581177
191,53,0.6414241194725037,0.6426659226417542
191,51,0.8641164898872375,0.8590279817581177
191,53,0.6413058638572693,0.6426659226417542
191,51,0.8640762567520142,0.8590279817581177
191,45,0.5651867389678955,0.5636928677558899
191,30,0.737199068069458,0.7344768047332764
191,30,0.7371987104415894,0.7344768047332764
191,30,0.7372201085090637,0.7344768047332764
30,25,0.8202151656150818,0.8175733685493469
30,25,0.8217819333076477,0.8175733685493469
30,21,0.37638694047927856,0.3788963258266449
30,21,0.37582653760910034,0.3788963258266449
30,21,0.37631481885910034,0.3788963258266449
30,21,0.37650200724601746,0.3788963258266449
30,10,0.8336471915245056,0.832692563533783
30,27,0.18671900033950806,0.1860412359237671
30,27,0.18633058667182922,0.1860412359237671
30,27,0.18678760528564453,0.1860412359237671
30,27,0.186530202627182,0.1860412359237671
30,30,0.7371754050254822,0.7344768047332764
30,30,0.7372114062309265,0.7344768047332764
30,30,0.7371934652328491,0.7344768047332764
30,25,0.8218284249305725,0.8175733685493469
30,32,0.7994385361671448,0.794201135635376
30,25,0.8215318918228149,0.8175733685493469
30,32,0.7994118928909302,0.794201135635376
30,25,0.821646511554718,0.8175733685493469
30,32,0.7994713187217712,0.794201135635376
30,25,0.8213907480239868,0.8175733685493469
30,32,0.7992995977401733,0.794201135635376
30,25,0.8221250176429749,0.8175733685493469
30,32,0.7994740605354309,0.794201135635376
30,25,0.8213788270950317,0.8175733685493469
30,25,0.821171224117279,0.8175733685493469
30,25,0.8214768767356873,0.8175733685493469
30,25,0.8208797574043274,0.8175733685493469
30,25,0.8208987712860107,0.8175733685493469
30,25,0.8220846056938171,0.8175733685493469
30,8,0.8901671767234802,0.8859269022941589
30,21,0.37607091665267944,0.3788963258266449
30,21,0.37590277194976807,0.3788963258266449
30,21,0.3764134347438812,0.3788963258266449
30,21,0.37584996223449707,0.3788963258266449
30,21,0.3760908246040344,0.3788963258266449
30,30,0.7371975779533386,0.7344768047332764
30,30,0.7372075915336609,0.7344768047332764
30,30,0.7371936440467834,0.7344768047332764
30,30,0.7372068166732788,0.7344768047332764
30,30,0.7372232675552368,0.7344768047332764
30,23,0.6501247882843018,0.6496595740318298
30,23,0.6499803066253662,0.6496595740318298
30,23,0.6500086188316345,0.6496595740318298
30,23,0.6501897573471069,0.6496595740318298
30,23,0.6503415703773499,0.6496595740318298
30,23,0.649946391582489,0.6496595740318298
30,8,0.8901676535606384,0.8859269022941589
30,24,0.6976971626281738,0.6965803503990173
30,25,0.8203100562095642,0.8175733685493469
30,8,0.8901693820953369,0.8859269022941589
30,24,0.697636604309082,0.6965803503990173
30,25,0.8201289772987366,0.8175733685493469
30,8,0.890129566192627,0.8859269022941589
30,24,0.6979876160621643,0.6965803503990173
30,25,0.8210688233375549,0.8175733685493469
30,8,0.8901256322860718,0.8859269022941589
30,24,0.6980060338973999,0.6965803503990173
30,25,0.8211162090301514,0.8175733685493469
30,8,0.8901666402816772,0.8859269022941589
30,24,0.6977149248123169,0.6965803503990173
30,25,0.8203631639480591,0.8175733685493469
30,8,0.890163242816925,0.8859269022941589
30,24,0.6977659463882446,0.6965803503990173
30,25,0.8204994797706604,0.8175733685493469
30,8,0.8901673555374146,0.8859269022941589
30,24,0.6975336670875549,0.6965803503990173
30,25,0.819819450378418,0.8175733685493469
30,14,0.44433149695396423,0.44874107837677
30,31,0.623342752456665,0.6210241913795471
30,15,0.6292667388916016,0.6307346224784851
30,31,0.6232772469520569,0.6210241913795471
30,15,0.6294431686401367,0.6307346224784851
30,31,0.6232048869132996,0.6210241913795471
30,15,0.6296268701553345,0.6307346224784851
30,28,0.5211185216903687,0.5222991108894348
30,28,0.5211353302001953,0.5222991108894348
30,28,0.521561324596405,0.5222991108894348
30,28,0.5210791230201721,0.5222991108894348
30,28,0.5210115909576416,0.5222991108894348
30,8,0.8901018500328064,0.8859269022941589
30,24,0.6981042623519897,0.6965803503990173
30,25,0.8213688731193542,0.8175733685493469
30,8,0.8900745511054993,0.8859269022941589
30,24,0.6982061266899109,0.6965803503990173
30,25,0.8216279149055481,0.8175733685493469
30,21,0.37654784321784973,0.3788963258266449
30,21,0.3766011595726013,0.3788963258266449
30,21,0.3764667212963104,0.3788963258266449
30,21,0.37631988525390625,0.3788963258266449
30,21,0.37638556957244873,0.3788963258266449
30,14,0.44459566473960876,0.44874107837677
30,5,0.697799801826477,0.6971154808998108
30,28,0.5209568738937378,0.5222991108894348
30,28,0.5211689472198486,0.5222991108894348
30,38,0.5789766311645508,0.5792150497436523
30,38,0.5790862441062927,0.5792150497436523
30,52,0.6321789622306824,0.6272526383399963
30,53,0.6412451863288879,0.6426659226417542
30,52,0.6318135857582092,0.6272526383399963
30,45,0.5653657913208008,0.5636928677558899
30,45,0.565222442150116,0.5636928677558899
30,51,0.8641223907470703,0.8590279817581177
30,54,0.9046170711517334,0.9022104144096375
30,51,0.8641089200973511,0.8590279817581177
30,54,0.9046170711517334,0.9022104144096375
30,51,0.8640632033348083,0.8590279817581177
30,4,0.8254599571228027,0.8226606249809265
30,51,0.8640859127044678,0.8590279817581177
30,45,0.5652244091033936,0.5636928677558899
30,51,0.8641390204429626,0.8590279817581177
30,45,0.5654508471488953,0.5636928677558899
30,59,0.7674707770347595,0.7667375206947327
30,57,0.8891883492469788,0.8862809538841248
30,57,0.8892520666122437,0.8862809538841248
30,51,0.8641072511672974,0.8590279817581177
30,86,0.47266483306884766,0.47281572222709656
30,51,0.8641425967216492,0.8590279817581177
30,57,0.8897160887718201,0.8862809538841248
30,61,0.7580386996269226,0.7546061277389526
30,61,0.7579234838485718,0.7546061277389526
30,61,0.7577702403068542,0.7546061277389526
30,15,0.629155695438385,0.6307346224784851
30,61,0.7577371597290039,0.7546061277389526
30,15,0.628957986831665,0.6307346224784851
30,44,0.8531689643859863,0.8488012552261353
30,45,0.5652683973312378,0.5636928677558899
30,44,0.8530786633491516,0.8488012552261353
30,53,0.6413185596466064,0.6426659226417542
30,44,0.8530142903327942,0.8488012552261353
30,53,0.6413623690605164,0.6426659226417542
30,44,0.8531423807144165,0.8488012552261353
30,53,0.6412766575813293,0.6426659226417542
30,31,0.6233075857162476,0.6210241913795471
30,46,0.7413530945777893,0.7360897064208984
30,47,0.6604407429695129,0.6568782329559326
30,20,0.413729727268219,0.4177359342575073
30,31,0.6230422854423523,0.6210241913795471
30,46,0.7416119575500488,0.7360897064208984
30,47,0.6602880954742432,0.6568782329559326
30,20,0.41408130526542664,0.4177359342575073
30,31,0.6233773231506348,0.6210241913795471
30,46,0.7412814497947693,0.7360897064208984
30,15,0.6291764974594116,0.6307346224784851
30,31,0.6229783892631531,0.6210241913795471
30,46,0.741668164730072,0.7360897064208984
30,15,0.6301656365394592,0.6307346224784851
30,31,0.6229845881462097,0.6210241913795471
30,46,0.7416626214981079,0.7360897064208984
30,15,0.630151093006134,0.6307346224784851
30,31,0.622806191444397,0.6210241913795471
30,46,0.7418180704116821,0.7360897064208984
30,47,0.6601679921150208,0.6568782329559326
30,20,0.41447460651397705,0.4177359342575073
30,31,0.623367428779602,0.6210241913795471
30,46,0.7412915825843811,0.7360897064208984
30,47,0.6604769825935364,0.6568782329559326
30,31,0.6229795217514038,0.6210241913795471
30,47,0.6602559685707092,0.6568782329559326
30,28,0.5203884243965149,0.5222991108894348
30,31,0.6235166788101196,0.6210241913795471
30,46,0.7410937547683716,0.7360897064208984
30,47,0.6605892777442932,0.6568782329559326
30,31,0.6235735416412354,0.6210241913795471
30,46,0.7410004138946533,0.7360897064208984
30,47,0.660640299320221,0.6568782329559326
30,31,0.6228804588317871,0.6210241913795471
30,46,0.7417538166046143,0.7360897064208984
30,47,0.6602054238319397,0.6568782329559326
30,20,0.4143393337726593,0.4177359342575073
30,31,0.6232864856719971,0.6210241913795471
30,47,0.6604275703430176,0.6568782329559326
30,28,0.520771861076355,0.5222991108894348
30,31,0.6233063340187073,0.6210241913795471
30,15,0.6293644905090332,0.6307346224784851
30,31,0.6234461069107056,0.6210241913795471
30,15,0.6289475560188293,0.6307346224784851
30,31,0.6231687664985657,0.6210241913795471
30,15,0.629714846611023,0.6307346224784851
30,31,0.6233789920806885,0.6210241913795471
30,15,0.6291722059249878,0.6307346224784851
190,48,0.5708312392234802,0.572249710559845
190,49,0.684374988079071,0.6833980679512024
190,48,0.5705274343490601,0.572249710559845
190,49,0.6839321255683899,0.6833980679512024
190,48,0.5706334710121155,0.572249710559845
190,49,0.6847625970840454,0.6833980679512024
190,48,0.5704383254051208,0.572249710559845
190,60,0.7280046939849854,0.7185594439506531
190,54,0.9046170711517334,0.9022104144096375
190,60,0.7282475829124451,0.7185594439506531
190,53,0.6414080262184143,0.6426659226417542
190,60,0.7278953194618225,0.7185594439506531
190,54,0.9046157002449036,0.9022104144096375
190,60,0.7277931571006775,0.7185594439506531
190,54,0.9046098589897156,0.9022104144096375
353,11,0.6321253180503845,0.6324416995048523
353,11,0.6321998238563538,0.6324416995048523
353,55,0.8217067718505859,0.8162809610366821
353,11,0.6314288973808289,0.6324416995048523
353,4,0.8254205584526062,0.8226606249809265
353,11,0.632000207901001,0.6324416995048523
353,11,0.6320385932922363,0.6324416995048523
353,4,0.8254772424697876,0.8226606249809265
353,11,0.6330673098564148,0.6324416995048523
353,55,0.8217049837112427,0.8162809610366821
353,11,0.6314665675163269,0.6324416995048523
353,55,0.8216358423233032,0.8162809610366821
353,11,0.6322175860404968,0.6324416995048523
