student_id,skill_id,idkt_im,bkt_im
307,0,0.5046588182449341,0.5314034819602966
307,0,0.5046588182449341,0.5314034819602966
307,0,0.5046588182449341,0.5314034819602966
307,0,0.5046588182449341,0.5314034819602966
307,0,0.5046588182449341,0.5314034819602966
307,0,0.5046588182449341,0.5314034819602966
3579,16,0.5275911688804626,0.6913303136825562
3579,14,0.4550769329071045,0.3762342929840088
3579,15,0.5518515110015869,0.624072790145874
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,17,0.42295506596565247,0.31365641951560974
3579,17,0.42295506596565247,0.31365641951560974
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,14,0.4550769329071045,0.3762342929840088
3579,17,0.42295506596565247,0.31365641951560974
3579,16,0.5275911688804626,0.6913303136825562
3579,14,0.4550769329071045,0.3762342929840088
3579,15,0.5518515110015869,0.624072790145874
