student_id,skill_id,idkt_im,bkt_im
57,45,0.5568379759788513,0.5636928677558899
57,44,0.8473762273788452,0.8488012552261353
57,53,0.6341961026191711,0.6426659226417542
57,57,0.8859789371490479,0.8862809538841248
57,57,0.8850647211074829,0.8862809538841248
57,57,0.8857228755950928,0.8862809538841248
57,57,0.8851705193519592,0.8862809538841248
57,57,0.8849220275878906,0.8862809538841248
57,57,0.8849762678146362,0.8862809538841248
57,57,0.884870707988739,0.8862809538841248
57,57,0.8846760392189026,0.8862809538841248
57,57,0.8854513168334961,0.8862809538841248
57,48,0.5666854977607727,0.572249710559845
57,48,0.5669037103652954,0.572249710559845
57,48,0.5666946172714233,0.572249710559845
57,48,0.5665538311004639,0.572249710559845
57,48,0.566731870174408,0.572249710559845
57,48,0.5665661096572876,0.572249710559845
57,48,0.5667559504508972,0.572249710559845
57,48,0.5667463541030884,0.572249710559845
57,48,0.5665990114212036,0.572249710559845
57,48,0.5667345523834229,0.572249710559845
105,9,0.6117444634437561,0.6191151142120361
105,9,0.6117436289787292,0.6191151142120361
105,9,0.612077534198761,0.6191151142120361
105,9,0.6115298271179199,0.6191151142120361
105,9,0.6119076013565063,0.6191151142120361
105,23,0.6447160243988037,0.6496595740318298
105,23,0.6446700692176819,0.6496595740318298
105,23,0.6447177529335022,0.6496595740318298
105,23,0.6446990966796875,0.6496595740318298
105,23,0.644821286201477,0.6496595740318298
105,23,0.6446707248687744,0.6496595740318298
105,23,0.6443086266517639,0.6496595740318298
105,23,0.6444154977798462,0.6496595740318298
105,23,0.6446478366851807,0.6496595740318298
105,23,0.6440902352333069,0.6496595740318298
105,23,0.644697904586792,0.6496595740318298
105,23,0.6436864733695984,0.6496595740318298
105,23,0.6435845494270325,0.6496595740318298
105,23,0.6446651816368103,0.6496595740318298
105,23,0.64350426197052,0.6496595740318298
105,31,0.6130499839782715,0.6210241913795471
105,46,0.7320276498794556,0.7360897064208984
105,47,0.648199737071991,0.6568782329559326
105,20,0.42155998945236206,0.4177359342575073
105,31,0.6132771372795105,0.6210241913795471
105,46,0.7300269603729248,0.7360897064208984
105,15,0.6228407025337219,0.6307346224784851
105,31,0.6133739948272705,0.6210241913795471
105,46,0.729560375213623,0.7360897064208984
105,15,0.6229055523872375,0.6307346224784851
105,31,0.6133701801300049,0.6210241913795471
105,46,0.7295800447463989,0.7360897064208984
105,15,0.6229000091552734,0.6307346224784851
105,31,0.6113752126693726,0.6210241913795471
105,46,0.7341863512992859,0.7360897064208984
105,47,0.647138237953186,0.6568782329559326
105,20,0.4266975224018097,0.4177359342575073
105,31,0.6132423877716064,0.6210241913795471
105,46,0.7303405404090881,0.7360897064208984
105,47,0.6488117575645447,0.6568782329559326
105,20,0.4210595488548279,0.4177359342575073
105,31,0.6131429672241211,0.6210241913795471
105,46,0.7315829992294312,0.7360897064208984
105,15,0.6228577494621277,0.6307346224784851
105,31,0.6134406328201294,0.6210241913795471
105,46,0.729252278804779,0.7360897064208984
105,15,0.6229461431503296,0.6307346224784851
105,31,0.6133826971054077,0.6210241913795471
105,46,0.7295094132423401,0.7360897064208984
105,47,0.6492434144020081,0.6568782329559326
105,20,0.4211784601211548,0.4177359342575073
105,31,0.6133299469947815,0.6210241913795471
105,46,0.7297896146774292,0.7360897064208984
105,15,0.6228699684143066,0.6307346224784851
105,31,0.6127877831459045,0.6210241913795471
105,46,0.7326679825782776,0.7360897064208984
105,47,0.6480300426483154,0.6568782329559326
105,20,0.422076553106308,0.4177359342575073
105,31,0.6134474277496338,0.6210241913795471
105,46,0.7292235493659973,0.7360897064208984
105,15,0.6229469180107117,0.6307346224784851
105,31,0.6131392121315002,0.6210241913795471
105,46,0.7316019535064697,0.7360897064208984
105,47,0.6483169198036194,0.6568782329559326
105,20,0.4213275909423828,0.4177359342575073
105,31,0.6131933927536011,0.6210241913795471
105,46,0.7313042283058167,0.7360897064208984
105,47,0.6483989357948303,0.6568782329559326
105,20,0.4212033748626709,0.4177359342575073
105,31,0.6131819486618042,0.6210241913795471
105,46,0.7313734292984009,0.7360897064208984
105,47,0.6483798623085022,0.6568782329559326
105,20,0.42123180627822876,0.4177359342575073
105,31,0.6131787300109863,0.6210241913795471
105,46,0.7313929200172424,0.7360897064208984
105,47,0.6483745574951172,0.6568782329559326
105,20,0.42124056816101074,0.4177359342575073
105,12,0.6507771015167236,0.6550706028938293
105,14,0.44990605115890503,0.44874107837677
105,19,0.46354833245277405,0.4624394476413727
105,19,0.4629369378089905,0.4624394476413727
105,19,0.46353477239608765,0.4624394476413727
105,19,0.46395424008369446,0.4624394476413727
105,19,0.4633353650569916,0.4624394476413727
105,70,0.8950309753417969,0.8953882455825806
105,20,0.4211128354072571,0.4177359342575073
105,20,0.4212227761745453,0.4177359342575073
105,12,0.6508651971817017,0.6550706028938293
105,12,0.6507798433303833,0.6550706028938293
105,12,0.6506580710411072,0.6550706028938293
105,12,0.6505559682846069,0.6550706028938293
105,12,0.6508134603500366,0.6550706028938293
105,12,0.6507858633995056,0.6550706028938293
105,12,0.6505056023597717,0.6550706028938293
105,12,0.6505002379417419,0.6550706028938293
105,12,0.6507779955863953,0.6550706028938293
105,12,0.6507754325866699,0.6550706028938293
105,12,0.6506429314613342,0.6550706028938293
105,12,0.6506571769714355,0.6550706028938293
105,12,0.650573194026947,0.6550706028938293
105,12,0.6506577730178833,0.6550706028938293
105,12,0.6508187651634216,0.6550706028938293
105,12,0.6506518125534058,0.6550706028938293
105,12,0.6507535576820374,0.6550706028938293
105,12,0.6507902145385742,0.6550706028938293
105,12,0.6500753164291382,0.6550706028938293
105,14,0.45195117592811584,0.44874107837677
105,14,0.4498816132545471,0.44874107837677
105,14,0.45008689165115356,0.44874107837677
105,14,0.4500683546066284,0.44874107837677
105,14,0.44993335008621216,0.44874107837677
105,14,0.4498944580554962,0.44874107837677
105,12,0.6507852673530579,0.6550706028938293
105,12,0.6508018970489502,0.6550706028938293
105,12,0.6507884860038757,0.6550706028938293
105,12,0.6508740782737732,0.6550706028938293
105,12,0.6508793234825134,0.6550706028938293
105,12,0.6508388519287109,0.6550706028938293
105,12,0.650858998298645,0.6550706028938293
105,12,0.6508263945579529,0.6550706028938293
105,12,0.6506340503692627,0.6550706028938293
105,12,0.6507905125617981,0.6550706028938293
105,12,0.6508417129516602,0.6550706028938293
105,12,0.6507724523544312,0.6550706028938293
105,12,0.6508477926254272,0.6550706028938293
105,12,0.6508339643478394,0.6550706028938293
105,12,0.6508187651634216,0.6550706028938293
105,12,0.6506852507591248,0.6550706028938293
105,12,0.6502931714057922,0.6550706028938293
105,12,0.6506718993186951,0.6550706028938293
105,12,0.6507840156555176,0.6550706028938293
105,12,0.6508254408836365,0.6550706028938293
105,12,0.6507840156555176,0.6550706028938293
105,12,0.6508930325508118,0.6550706028938293
105,12,0.6508476734161377,0.6550706028938293
105,12,0.6507535576820374,0.6550706028938293
105,12,0.6507040858268738,0.6550706028938293
105,12,0.6507779955863953,0.6550706028938293
105,12,0.6491932272911072,0.6550706028938293
105,12,0.6506518125534058,0.6550706028938293
105,12,0.6507390141487122,0.6550706028938293
105,12,0.6507759690284729,0.6550706028938293
105,12,0.650771975517273,0.6550706028938293
105,12,0.6508539319038391,0.6550706028938293
105,12,0.6508046984672546,0.6550706028938293
105,12,0.6508932709693909,0.6550706028938293
105,12,0.6508844494819641,0.6550706028938293
105,12,0.650856077671051,0.6550706028938293
105,12,0.6507677435874939,0.6550706028938293
105,19,0.4655051827430725,0.4624394476413727
105,12,0.6504913568496704,0.6550706028938293
105,12,0.6504265069961548,0.6550706028938293
105,12,0.6507898569107056,0.6550706028938293
105,12,0.6506816148757935,0.6550706028938293
105,12,0.6508349776268005,0.6550706028938293
105,31,0.6131852865219116,0.6210241913795471
105,46,0.731353223323822,0.7360897064208984
105,15,0.622841477394104,0.6307346224784851
105,31,0.6129028797149658,0.6210241913795471
105,46,0.7324069142341614,0.7360897064208984
105,15,0.6229571104049683,0.6307346224784851
105,31,0.6134406328201294,0.6210241913795471
105,46,0.729252278804779,0.7360897064208984
105,15,0.6229461431503296,0.6307346224784851
105,31,0.6132449507713318,0.6210241913795471
105,46,0.7302769422531128,0.7360897064208984
105,15,0.6228119730949402,0.6307346224784851
105,31,0.61324542760849,0.6210241913795471
105,46,0.7303909063339233,0.7360897064208984
105,15,0.6227995753288269,0.6307346224784851
105,20,0.4211229383945465,0.4177359342575073
105,20,0.4210606515407562,0.4177359342575073
105,20,0.4211602807044983,0.4177359342575073
105,20,0.4218845069408417,0.4177359342575073
105,20,0.4211019277572632,0.4177359342575073
105,20,0.4210664927959442,0.4177359342575073
105,20,0.42108267545700073,0.4177359342575073
187,52,0.6214786171913147,0.6272526383399963
187,60,0.711131751537323,0.7185594439506531
187,54,0.9023340344429016,0.9022104144096375
187,52,0.6187266111373901,0.6272526383399963
187,53,0.6339552998542786,0.6426659226417542
187,45,0.5579281449317932,0.5636928677558899
187,52,0.6185941696166992,0.6272526383399963
187,52,0.61722731590271,0.6272526383399963
187,52,0.6183466911315918,0.6272526383399963
187,52,0.6190781593322754,0.6272526383399963
187,53,0.6344876289367676,0.6426659226417542
187,52,0.6190741062164307,0.6272526383399963
187,45,0.5569056272506714,0.5636928677558899
187,61,0.749000072479248,0.7546061277389526
187,61,0.74904865026474,0.7546061277389526
187,61,0.7489995360374451,0.7546061277389526
187,61,0.7491067051887512,0.7546061277389526
187,60,0.7095545530319214,0.7185594439506531
187,45,0.5564440488815308,0.5636928677558899
187,60,0.7119892239570618,0.7185594439506531
187,53,0.6355268955230713,0.6426659226417542
187,60,0.7101280093193054,0.7185594439506531
187,52,0.6189814209938049,0.6272526383399963
187,60,0.7094786763191223,0.7185594439506531
187,52,0.6194060444831848,0.6272526383399963
187,60,0.7128013372421265,0.7185594439506531
187,53,0.6362244486808777,0.6426659226417542
187,60,0.710719108581543,0.7185594439506531
187,53,0.634752631187439,0.6426659226417542
187,60,0.7095407247543335,0.7185594439506531
187,45,0.5564391016960144,0.5636928677558899
187,60,0.7104902863502502,0.7185594439506531
187,45,0.5569067001342773,0.5636928677558899
4,54,0.9026049971580505,0.9022104144096375
4,51,0.8579080700874329,0.8590279817581177
4,54,0.902474045753479,0.9022104144096375
4,51,0.8573330640792847,0.8590279817581177
4,53,0.6346268653869629,0.6426659226417542
4,51,0.8573518395423889,0.8590279817581177
4,53,0.6346378922462463,0.6426659226417542
4,44,0.8472679257392883,0.8488012552261353
4,53,0.6343622207641602,0.6426659226417542
4,44,0.8472362160682678,0.8488012552261353
4,45,0.5566574931144714,0.5636928677558899
4,51,0.8568525910377502,0.8590279817581177
4,45,0.5566532611846924,0.5636928677558899
4,51,0.8567668199539185,0.8590279817581177
4,45,0.5566243529319763,0.5636928677558899
4,51,0.8575527667999268,0.8590279817581177
4,52,0.6187422275543213,0.6272526383399963
4,51,0.8577988743782043,0.8590279817581177
4,52,0.6184210181236267,0.6272526383399963
4,60,0.7120401263237,0.7185594439506531
4,54,0.9027482271194458,0.9022104144096375
4,60,0.7107654809951782,0.7185594439506531
4,54,0.9019832015037537,0.9022104144096375
4,60,0.7101761102676392,0.7185594439506531
4,53,0.6344537734985352,0.6426659226417542
4,60,0.7110311388969421,0.7185594439506531
4,45,0.5574361085891724,0.5636928677558899
395,23,0.6447218060493469,0.6496595740318298
395,23,0.6446482539176941,0.6496595740318298
395,23,0.6447420120239258,0.6496595740318298
395,23,0.6447234749794006,0.6496595740318298
395,23,0.6445049047470093,0.6496595740318298
395,23,0.6446967720985413,0.6496595740318298
395,23,0.644632875919342,0.6496595740318298
395,23,0.6447415947914124,0.6496595740318298
395,23,0.6447243094444275,0.6496595740318298
395,23,0.6437175869941711,0.6496595740318298
395,23,0.6439972519874573,0.6496595740318298
395,23,0.6443820595741272,0.6496595740318298
395,12,0.6506578326225281,0.6550706028938293
395,12,0.6507670879364014,0.6550706028938293
395,12,0.6508000493049622,0.6550706028938293
395,12,0.6503652930259705,0.6550706028938293
395,12,0.6506573557853699,0.6550706028938293
395,12,0.6508333683013916,0.6550706028938293
395,15,0.6228129267692566,0.6307346224784851
395,15,0.6227952241897583,0.6307346224784851
395,15,0.6229134202003479,0.6307346224784851
395,15,0.6228683590888977,0.6307346224784851
395,15,0.623012900352478,0.6307346224784851
395,15,0.6227918267250061,0.6307346224784851
395,15,0.6228098273277283,0.6307346224784851
395,15,0.6228771805763245,0.6307346224784851
395,15,0.6227956414222717,0.6307346224784851
395,15,0.6229134202003479,0.6307346224784851
191,54,0.9026006460189819,0.9022104144096375
191,51,0.8579314351081848,0.8590279817581177
191,54,0.9025002717971802,0.9022104144096375
191,51,0.8566213846206665,0.8590279817581177
191,53,0.6343267560005188,0.6426659226417542
191,51,0.8584741950035095,0.8590279817581177
191,53,0.6363780498504639,0.6426659226417542
191,51,0.8560864329338074,0.8590279817581177
191,45,0.5564315319061279,0.5636928677558899
191,30,0.7274839282035828,0.7344768047332764
191,30,0.7286322116851807,0.7344768047332764
191,30,0.7302818894386292,0.7344768047332764
30,25,0.812221884727478,0.8175733685493469
30,25,0.8176129460334778,0.8175733685493469
30,21,0.38219431042671204,0.3788963258266449
30,21,0.3822214603424072,0.3788963258266449
30,21,0.38238683342933655,0.3788963258266449
30,21,0.382089763879776,0.3788963258266449
30,10,0.8328636884689331,0.832692563533783
30,27,0.1845318078994751,0.1860412359237671
30,27,0.18472124636173248,0.1860412359237671
30,27,0.18284274637699127,0.1860412359237671
30,27,0.18110452592372894,0.1860412359237671
30,30,0.7271924018859863,0.7344768047332764
30,30,0.7284043431282043,0.7344768047332764
30,30,0.7274502515792847,0.7344768047332764
30,25,0.8178717494010925,0.8175733685493469
30,32,0.7887071371078491,0.794201135635376
30,25,0.8187392950057983,0.8175733685493469
30,32,0.7896007895469666,0.794201135635376
30,25,0.814914882183075,0.8175733685493469
30,32,0.7895424365997314,0.794201135635376
30,25,0.8151817917823792,0.8175733685493469
30,32,0.7888981699943542,0.794201135635376
30,25,0.8179342150688171,0.8175733685493469
30,32,0.789696455001831,0.794201135635376
30,25,0.8143599033355713,0.8175733685493469
30,25,0.8127891421318054,0.8175733685493469
30,25,0.8146986961364746,0.8175733685493469
30,25,0.8153060674667358,0.8175733685493469
30,25,0.8181126713752747,0.8175733685493469
30,25,0.8151150345802307,0.8175733685493469
30,8,0.8874303698539734,0.8859269022941589
30,21,0.38222426176071167,0.3788963258266449
30,21,0.3824751675128937,0.3788963258266449
30,21,0.3824656903743744,0.3788963258266449
30,21,0.38184961676597595,0.3788963258266449
30,21,0.38216012716293335,0.3788963258266449
30,30,0.7279753088951111,0.7344768047332764
30,30,0.7282697558403015,0.7344768047332764
30,30,0.7280731201171875,0.7344768047332764
30,30,0.7278623580932617,0.7344768047332764
30,30,0.7273457050323486,0.7344768047332764
30,23,0.6446352601051331,0.6496595740318298
30,23,0.6445368528366089,0.6496595740318298
30,23,0.6446482539176941,0.6496595740318298
30,23,0.6446170806884766,0.6496595740318298
30,23,0.6445049047470093,0.6496595740318298
30,23,0.6446465253829956,0.6496595740318298
30,8,0.8868871331214905,0.8859269022941589
30,24,0.6895163655281067,0.6965803503990173
30,25,0.8171810507774353,0.8175733685493469
30,8,0.8869314193725586,0.8859269022941589
30,24,0.6894575953483582,0.6965803503990173
30,25,0.8169848918914795,0.8175733685493469
30,8,0.8874858617782593,0.8859269022941589
30,24,0.6885444521903992,0.6965803503990173
30,25,0.8138918280601501,0.8175733685493469
30,8,0.8855036497116089,0.8859269022941589
30,24,0.6909064054489136,0.6965803503990173
30,25,0.8205737471580505,0.8175733685493469
30,8,0.887538731098175,0.8859269022941589
30,24,0.6882501840591431,0.6965803503990173
30,25,0.8126373887062073,0.8175733685493469
30,8,0.8868674635887146,0.8859269022941589
30,24,0.6895425915718079,0.6965803503990173
30,25,0.817268431186676,0.8175733685493469
30,8,0.8867923617362976,0.8859269022941589
30,24,0.6896541118621826,0.6965803503990173
30,25,0.8176023364067078,0.8175733685493469
30,14,0.44987255334854126,0.44874107837677
30,31,0.6134111881256104,0.6210241913795471
30,15,0.6229389309883118,0.6307346224784851
30,31,0.6132657527923584,0.6210241913795471
30,15,0.6227878332138062,0.6307346224784851
30,31,0.6132423281669617,0.6210241913795471
30,15,0.6228074431419373,0.6307346224784851
30,28,0.5202462077140808,0.5222991108894348
30,28,0.5202935934066772,0.5222991108894348
30,28,0.5205674171447754,0.5222991108894348
30,28,0.520348310470581,0.5222991108894348
30,28,0.5204052925109863,0.5222991108894348
30,8,0.8866556882858276,0.8859269022941589
30,24,0.6898431181907654,0.6965803503990173
30,25,0.8181062340736389,0.8175733685493469
30,8,0.8869258165359497,0.8859269022941589
30,24,0.6894651055335999,0.6965803503990173
30,25,0.8170098662376404,0.8175733685493469
30,21,0.3819350004196167,0.3788963258266449
30,21,0.38394996523857117,0.3788963258266449
30,21,0.3822110593318939,0.3788963258266449
30,21,0.382131963968277,0.3788963258266449
30,21,0.38223543763160706,0.3788963258266449
30,14,0.44984370470046997,0.44874107837677
30,5,0.6930105090141296,0.6971154808998108
30,28,0.5202802419662476,0.5222991108894348
30,28,0.5204058885574341,0.5222991108894348
30,38,0.5737919211387634,0.5792150497436523
30,38,0.5734589695930481,0.5792150497436523
30,52,0.6167173385620117,0.6272526383399963
30,53,0.6343640089035034,0.6426659226417542
30,52,0.6187669038772583,0.6272526383399963
30,45,0.5575714111328125,0.5636928677558899
30,45,0.5574472546577454,0.5636928677558899
30,51,0.858153223991394,0.8590279817581177
30,54,0.902733325958252,0.9022104144096375
30,51,0.8575067520141602,0.8590279817581177
30,54,0.9019051194190979,0.9022104144096375
30,51,0.8568087220191956,0.8590279817581177
30,4,0.819212794303894,0.8226606249809265
30,51,0.8570210933685303,0.8590279817581177
30,45,0.5567237138748169,0.5636928677558899
30,51,0.8578011989593506,0.8590279817581177
30,45,0.5575780868530273,0.5636928677558899
30,59,0.7635371088981628,0.7667375206947327
30,57,0.8848764896392822,0.8862809538841248
30,57,0.8851662278175354,0.8862809538841248
30,51,0.857910692691803,0.8590279817581177
30,86,0.4708966612815857,0.47281572222709656
30,51,0.8582973480224609,0.8590279817581177
30,57,0.8864112496376038,0.8862809538841248
30,61,0.7489988803863525,0.7546061277389526
30,61,0.7490058541297913,0.7546061277389526
30,61,0.748843252658844,0.7546061277389526
30,15,0.6225556135177612,0.6307346224784851
30,61,0.749032199382782,0.7546061277389526
30,15,0.6229434609413147,0.6307346224784851
30,44,0.8465105295181274,0.8488012552261353
30,45,0.5574159026145935,0.5636928677558899
30,44,0.8471039533615112,0.8488012552261353
30,53,0.6345407366752625,0.6426659226417542
30,44,0.8470331430435181,0.8488012552261353
30,53,0.6345977187156677,0.6426659226417542
30,44,0.8468228578567505,0.8488012552261353
30,53,0.6347529292106628,0.6426659226417542
30,31,0.6131321787834167,0.6210241913795471
30,46,0.7316375374794006,0.7360897064208984
30,47,0.6483071446418762,0.6568782329559326
30,20,0.4213418662548065,0.4177359342575073
30,31,0.613135814666748,0.6210241913795471
30,46,0.7316191792488098,0.7360897064208984
30,47,0.6483122110366821,0.6568782329559326
30,20,0.42133450508117676,0.4177359342575073
30,31,0.6137762069702148,0.6210241913795471
30,46,0.7278339266777039,0.7360897064208984
30,15,0.6221787929534912,0.6307346224784851
30,31,0.6129436492919922,0.6210241913795471
30,46,0.7323287725448608,0.7360897064208984
30,15,0.6229372620582581,0.6307346224784851
30,31,0.6132449507713318,0.6210241913795471
30,46,0.7302769422531128,0.7360897064208984
30,15,0.6228119730949402,0.6307346224784851
30,31,0.6128868460655212,0.6210241913795471
30,46,0.7324376702308655,0.7360897064208984
30,47,0.6481025815010071,0.6568782329559326
30,20,0.4218670129776001,0.4177359342575073
30,31,0.6132664680480957,0.6210241913795471
30,46,0.730686366558075,0.7360897064208984
30,47,0.6486424803733826,0.6568782329559326
30,31,0.6129545569419861,0.6210241913795471
30,47,0.6481383442878723,0.6568782329559326
30,28,0.5203502774238586,0.5222991108894348
30,31,0.6131377816200256,0.6210241913795471
30,46,0.7316092252731323,0.7360897064208984
30,47,0.6483149528503418,0.6568782329559326
30,31,0.6135393381118774,0.6210241913795471
30,46,0.7288429737091064,0.7360897064208984
30,47,0.6496165990829468,0.6568782329559326
30,31,0.6130440831184387,0.6210241913795471
30,46,0.732048511505127,0.7360897064208984
30,47,0.6481946110725403,0.6568782329559326
30,20,0.4215739667415619,0.4177359342575073
30,31,0.6132089495658875,0.6210241913795471
30,47,0.6484204530715942,0.6568782329559326
30,28,0.5203056931495667,0.5222991108894348
30,31,0.6127859354019165,0.6210241913795471
30,15,0.6230257153511047,0.6307346224784851
30,31,0.6133008003234863,0.6210241913795471
30,15,0.6228534579277039,0.6307346224784851
30,31,0.6132653951644897,0.6210241913795471
30,15,0.6227888464927673,0.6307346224784851
30,31,0.6130124926567078,0.6210241913795471
30,15,0.6228984594345093,0.6307346224784851
190,48,0.5670792460441589,0.572249710559845
190,49,0.6786593198776245,0.6833980679512024
190,48,0.5665619373321533,0.572249710559845
190,49,0.6776736974716187,0.6833980679512024
190,48,0.5665599703788757,0.572249710559845
190,49,0.6780019998550415,0.6833980679512024
190,48,0.5665568113327026,0.572249710559845
190,60,0.7125082612037659,0.7185594439506531
190,54,0.902900755405426,0.9022104144096375
190,60,0.7103593349456787,0.7185594439506531
190,53,0.634555459022522,0.6426659226417542
190,60,0.7099804282188416,0.7185594439506531
190,54,0.9010403156280518,0.9022104144096375
190,60,0.7105372548103333,0.7185594439506531
190,54,0.9017351865768433,0.9022104144096375
353,11,0.6237167716026306,0.6324416995048523
353,11,0.6269036531448364,0.6324416995048523
353,55,0.8153003454208374,0.8162809610366821
353,11,0.624500036239624,0.6324416995048523
353,4,0.8190608024597168,0.8226606249809265
353,11,0.6256884336471558,0.6324416995048523
353,11,0.6253557205200195,0.6324416995048523
353,4,0.8192142248153687,0.8226606249809265
353,11,0.6262712478637695,0.6324416995048523
353,55,0.8149113059043884,0.8162809610366821
353,11,0.6253235340118408,0.6324416995048523
353,55,0.8128387928009033,0.8162809610366821
