student_id,skill_id,idkt_rate,bkt_rate
205,52,0.19862739741802216,0.19645729660987854
205,51,0.10374439507722855,0.10359738022089005
205,52,0.2000323086977005,0.19645729660987854
205,51,0.10506188124418259,0.10359738022089005
205,52,0.2004406899213791,0.19645729660987854
205,51,0.10233171284198761,0.10359738022089005
205,52,0.19844354689121246,0.19645729660987854
205,45,0.07203388214111328,0.07204808294773102
205,57,0.06367655843496323,0.06276161968708038
205,57,0.06157619506120682,0.06276161968708038
205,57,0.06188678368926048,0.06276161968708038
205,57,0.060234434902668,0.06276161968708038
205,57,0.05966287478804588,0.06276161968708038
252,57,0.06281819939613342,0.06276161968708038
252,57,0.06061115488409996,0.06276161968708038
252,57,0.05836887285113335,0.06276161968708038
252,57,0.059400707483291626,0.06276161968708038
252,57,0.05681731179356575,0.06276161968708038
252,57,0.05892719700932503,0.06276161968708038
252,37,0.12374549359083176,0.12350956350564957
252,37,0.1280832588672638,0.12350956350564957
252,37,0.1252775341272354,0.12350956350564957
252,37,0.12493959069252014,0.12350956350564957
252,38,0.12289673835039139,0.12107806652784348
252,38,0.12161911278963089,0.12107806652784348
252,38,0.12361829727888107,0.12107806652784348
252,42,0.018204648047685623,0.007580730132758617
252,37,0.11719417572021484,0.12350956350564957
252,38,0.12256864458322525,0.12107806652784348
252,38,0.12337358295917511,0.12107806652784348
252,38,0.12375770509243011,0.12107806652784348
252,38,0.12317083775997162,0.12107806652784348
252,38,0.12334470450878143,0.12107806652784348
252,7,0.4699643552303314,0.44996902346611023
252,34,0.09145337343215942,0.09211066365242004
252,34,0.08893412351608276,0.09211066365242004
252,34,0.08848923444747925,0.09211066365242004
252,34,0.0910414531826973,0.09211066365242004
252,62,0.03006599098443985,0.03200832009315491
252,62,0.029252225533127785,0.03200832009315491
252,62,0.029440660029649734,0.03200832009315491
252,62,0.029095787554979324,0.03200832009315491
252,62,0.028863776475191116,0.03200832009315491
252,62,0.028858697041869164,0.03200832009315491
252,63,0.44427940249443054,0.44448938965797424
252,63,0.45387306809425354,0.44448938965797424
252,63,0.4503610134124756,0.44448938965797424
252,63,0.4492688477039337,0.44448938965797424
252,64,0.21726365387439728,0.20588338375091553
252,63,0.44981831312179565,0.44448938965797424
252,64,0.21069572865962982,0.20588338375091553
252,63,0.45379021763801575,0.44448938965797424
252,63,0.4524785280227661,0.44448938965797424
252,63,0.45111083984375,0.44448938965797424
597,26,0.10407160967588425,0.10453548282384872
597,26,0.10195320844650269,0.10453548282384872
597,26,0.10488167405128479,0.10453548282384872
597,26,0.10334169864654541,0.10453548282384872
595,10,0.048415668308734894,0.04832533746957779
595,10,0.04646902531385422,0.04832533746957779
57,53,0.3097516596317291,0.31141507625579834
57,44,0.1053411141037941,0.10415878146886826
57,45,0.06875631958246231,0.07204808294773102
57,44,0.10159812867641449,0.10415878146886826
57,53,0.3168122470378876,0.31141507625579834
57,44,0.10677269846200943,0.10415878146886826
57,53,0.31454864144325256,0.31141507625579834
57,44,0.10832405835390091,0.10415878146886826
57,45,0.06887175887823105,0.07204808294773102
57,44,0.10003318637609482,0.10415878146886826
57,45,0.07008171081542969,0.07204808294773102
57,44,0.10421615093946457,0.10415878146886826
57,53,0.31434395909309387,0.31141507625579834
57,44,0.09871908277273178,0.10415878146886826
57,45,0.06974097341299057,0.07204808294773102
57,49,0.01411920040845871,0.01481318473815918
57,44,0.10563606023788452,0.10415878146886826
57,45,0.07192389667034149,0.07204808294773102
57,44,0.10663693398237228,0.10415878146886826
57,45,0.07009375095367432,0.07204808294773102
57,44,0.10741695016622543,0.10415878146886826
57,45,0.06963575631380081,0.07204808294773102
57,44,0.10597929358482361,0.10415878146886826
57,45,0.06982002407312393,0.07204808294773102
57,44,0.11064846813678741,0.10415878146886826
57,53,0.3115215599536896,0.31141507625579834
57,57,0.06259601563215256,0.06276161968708038
57,57,0.06279149651527405,0.06276161968708038
57,57,0.06245441362261772,0.06276161968708038
57,57,0.062479130923748016,0.06276161968708038
57,57,0.06217082589864731,0.06276161968708038
57,57,0.06259050220251083,0.06276161968708038
57,57,0.061539407819509506,0.06276161968708038
57,57,0.06113559752702713,0.06276161968708038
57,57,0.060774076730012894,0.06276161968708038
57,48,0.024645034223794937,0.02487826719880104
57,48,0.022329559549689293,0.02487826719880104
57,48,0.022749921306967735,0.02487826719880104
57,48,0.02297227643430233,0.02487826719880104
57,48,0.022236965596675873,0.02487826719880104
57,48,0.02249453216791153,0.02487826719880104
57,48,0.021796410903334618,0.02487826719880104
57,48,0.021802105009555817,0.02487826719880104
57,48,0.02219470404088497,0.02487826719880104
57,48,0.021808916702866554,0.02487826719880104
105,9,0.07722519338130951,0.08146951347589493
105,9,0.07774122804403305,0.08146951347589493
105,9,0.08101103454828262,0.08146951347589493
105,9,0.07553675770759583,0.08146951347589493
105,9,0.08075755089521408,0.08146951347589493
105,23,0.06164846941828728,0.062318354845047
105,23,0.05948498100042343,0.062318354845047
105,23,0.05904718488454819,0.062318354845047
105,23,0.06376545876264572,0.062318354845047
105,23,0.06546737998723984,0.062318354845047
105,23,0.05899371579289436,0.062318354845047
105,23,0.05831150338053703,0.062318354845047
105,23,0.05920322239398956,0.062318354845047
105,23,0.06312425434589386,0.062318354845047
105,23,0.058386389166116714,0.062318354845047
105,23,0.06265661120414734,0.062318354845047
105,23,0.057480283081531525,0.062318354845047
105,23,0.056871023029088974,0.062318354845047
105,23,0.06490153074264526,0.062318354845047
105,23,0.05721243470907211,0.062318354845047
105,31,0.031342536211013794,0.033455103635787964
105,46,0.022531453520059586,0.02449045144021511
105,47,0.053639501333236694,0.05893676355481148
105,20,0.06768578290939331,0.07145319133996964
105,31,0.030641671270132065,0.033455103635787964
105,46,0.023649845272302628,0.02449045144021511
105,15,0.10473433136940002,0.10552768409252167
105,31,0.030969033017754555,0.033455103635787964
105,46,0.02387857437133789,0.02449045144021511
105,15,0.10526140034198761,0.10552768409252167
105,31,0.030789367854595184,0.033455103635787964
105,46,0.023879986256361008,0.02449045144021511
105,15,0.10535243153572083,0.10552768409252167
105,31,0.032271984964609146,0.033455103635787964
105,46,0.021149219945073128,0.02449045144021511
105,47,0.05652690306305885,0.05893676355481148
105,20,0.06851037591695786,0.07145319133996964
105,31,0.030601084232330322,0.033455103635787964
105,46,0.023477859795093536,0.02449045144021511
105,47,0.05528496950864792,0.05893676355481148
105,20,0.07211995869874954,0.07145319133996964
105,31,0.03070645034313202,0.033455103635787964
105,46,0.023418080061674118,0.02449045144021511
105,15,0.10463308542966843,0.10552768409252167
105,31,0.03190433233976364,0.033455103635787964
105,46,0.02461021952331066,0.02449045144021511
105,15,0.10415136814117432,0.10552768409252167
105,31,0.0309310145676136,0.033455103635787964
105,46,0.022788863629102707,0.02449045144021511
105,47,0.05444757267832756,0.05893676355481148
105,20,0.07175395637750626,0.07145319133996964
105,31,0.029830878600478172,0.033455103635787964
105,46,0.023741863667964935,0.02449045144021511
105,15,0.10406886041164398,0.10552768409252167
105,31,0.033917296677827835,0.033455103635787964
105,46,0.021960854530334473,0.02449045144021511
105,47,0.05663382261991501,0.05893676355481148
105,20,0.07047247886657715,0.07145319133996964
105,31,0.030447879806160927,0.033455103635787964
105,46,0.024109961465001106,0.02449045144021511
105,15,0.10497526824474335,0.10552768409252167
105,31,0.03202563896775246,0.033455103635787964
105,46,0.0226422231644392,0.02449045144021511
105,47,0.056627124547958374,0.05893676355481148
105,20,0.07182084023952484,0.07145319133996964
105,31,0.03056543506681919,0.033455103635787964
105,46,0.02281503938138485,0.02449045144021511
105,47,0.0568033866584301,0.05893676355481148
105,20,0.07207061350345612,0.07145319133996964
105,31,0.030651871114969254,0.033455103635787964
105,46,0.022742463275790215,0.02449045144021511
105,47,0.0569029301404953,0.05893676355481148
105,20,0.0719774067401886,0.07145319133996964
105,31,0.030688514932990074,0.033455103635787964
105,46,0.022699058055877686,0.02449045144021511
105,47,0.056969135999679565,0.05893676355481148
105,20,0.07193394005298615,0.07145319133996964
105,12,0.011095413938164711,0.012229795567691326
105,14,0.09924201667308807,0.09870584309101105
105,19,0.10515812784433365,0.11425492912530899
105,19,0.10993020981550217,0.11425492912530899
105,19,0.11081988364458084,0.11425492912530899
105,19,0.11073289066553116,0.11425492912530899
105,19,0.12049239128828049,0.11425492912530899
105,70,0.1256214678287506,0.12246105819940567
105,20,0.07374874502420425,0.07145319133996964
105,20,0.06827772408723831,0.07145319133996964
105,12,0.01262355875223875,0.012229795567691326
105,12,0.011473311111330986,0.012229795567691326
105,12,0.01099218800663948,0.012229795567691326
105,12,0.011154644191265106,0.012229795567691326
105,12,0.010876053012907505,0.012229795567691326
105,12,0.010690423659980297,0.012229795567691326
105,12,0.01061323843896389,0.012229795567691326
105,12,0.01060383953154087,0.012229795567691326
105,12,0.010591954924166203,0.012229795567691326
105,12,0.010497888550162315,0.012229795567691326
105,12,0.010649853385984898,0.012229795567691326
105,12,0.010450627654790878,0.012229795567691326
105,12,0.010558879934251308,0.012229795567691326
105,12,0.010456674732267857,0.012229795567691326
105,12,0.010549548082053661,0.012229795567691326
105,12,0.010500306263566017,0.012229795567691326
105,12,0.010556668974459171,0.012229795567691326
105,12,0.010515007190406322,0.012229795567691326
105,12,0.010387646965682507,0.012229795567691326
105,14,0.09801018983125687,0.09870584309101105
105,14,0.09511660039424896,0.09870584309101105
105,14,0.09545794129371643,0.09870584309101105
105,14,0.09477002918720245,0.09870584309101105
105,14,0.0940849557518959,0.09870584309101105
105,14,0.09367557615041733,0.09870584309101105
105,12,0.011002025566995144,0.012229795567691326
105,12,0.01070359442383051,0.012229795567691326
105,12,0.01097754668444395,0.012229795567691326
105,12,0.010637575760483742,0.012229795567691326
105,12,0.010614310391247272,0.012229795567691326
105,12,0.010815617628395557,0.012229795567691326
105,12,0.01055589597672224,0.012229795567691326
105,12,0.010790938511490822,0.012229795567691326
105,12,0.010465920902788639,0.012229795567691326
105,12,0.010780305601656437,0.012229795567691326
105,12,0.010530765168368816,0.012229795567691326
105,12,0.010491961613297462,0.012229795567691326
105,12,0.01049816608428955,0.012229795567691326
105,12,0.010766370221972466,0.012229795567691326
105,12,0.010450982488691807,0.012229795567691326
105,12,0.010663582943379879,0.012229795567691326
105,12,0.010360385291278362,0.012229795567691326
105,12,0.010402824729681015,0.012229795567691326
105,12,0.010532733052968979,0.012229795567691326
105,12,0.010367941111326218,0.012229795567691326
105,12,0.010664060711860657,0.012229795567691326
105,12,0.010430482216179371,0.012229795567691326
105,12,0.01046803966164589,0.012229795567691326
105,12,0.010367309674620628,0.012229795567691326
105,12,0.010579443536698818,0.012229795567691326
105,12,0.010339583270251751,0.012229795567691326
105,12,0.010285747237503529,0.012229795567691326
105,12,0.010423398576676846,0.012229795567691326
105,12,0.010552032850682735,0.012229795567691326
105,12,0.010328654199838638,0.012229795567691326
105,12,0.010376262478530407,0.012229795567691326
105,12,0.01042832713574171,0.012229795567691326
105,12,0.010544711723923683,0.012229795567691326
105,12,0.01036814134567976,0.012229795567691326
105,12,0.010374738834798336,0.012229795567691326
105,12,0.01036473736166954,0.012229795567691326
105,12,0.010319408029317856,0.012229795567691326
105,19,0.1074943095445633,0.11425492912530899
105,12,0.010453354567289352,0.012229795567691326
105,12,0.010478673502802849,0.012229795567691326
105,12,0.010364585556089878,0.012229795567691326
105,12,0.010307613760232925,0.012229795567691326
105,12,0.010358947329223156,0.012229795567691326
105,31,0.0337594598531723,0.033455103635787964
105,46,0.023039095103740692,0.02449045144021511
105,15,0.102090023458004,0.10552768409252167
105,31,0.03310862183570862,0.033455103635787964
105,46,0.022348063066601753,0.02449045144021511
105,15,0.10077299177646637,0.10552768409252167
105,31,0.03179095685482025,0.033455103635787964
105,46,0.02491358481347561,0.02449045144021511
105,15,0.10969658195972443,0.10552768409252167
105,31,0.032787635922431946,0.033455103635787964
105,46,0.02432318963110447,0.02449045144021511
105,15,0.10279828310012817,0.10552768409252167
105,31,0.031420376151800156,0.033455103635787964
105,46,0.024158094078302383,0.02449045144021511
105,15,0.10220415890216827,0.10552768409252167
105,20,0.06710777431726456,0.07145319133996964
105,20,0.0699184238910675,0.07145319133996964
105,20,0.0704244002699852,0.07145319133996964
105,20,0.06970562040805817,0.07145319133996964
105,20,0.0690125897526741,0.07145319133996964
105,20,0.06822990626096725,0.07145319133996964
105,20,0.0694442018866539,0.07145319133996964
187,52,0.1835028976202011,0.19645729660987854
187,60,0.10756158828735352,0.10682818293571472
187,54,0.2683722972869873,0.26190754771232605
187,52,0.20057065784931183,0.19645729660987854
187,53,0.30566543340682983,0.31141507625579834
187,45,0.0691777765750885,0.07204808294773102
187,52,0.19451947510242462,0.19645729660987854
187,52,0.2076646387577057,0.19645729660987854
187,52,0.19519999623298645,0.19645729660987854
187,52,0.18809570372104645,0.19645729660987854
187,53,0.3090428411960602,0.31141507625579834
187,52,0.1985093653202057,0.19645729660987854
187,45,0.07017851620912552,0.07204808294773102
187,61,0.25571510195732117,0.24804389476776123
187,61,0.248937726020813,0.24804389476776123
187,61,0.25021055340766907,0.24804389476776123
187,61,0.2549068033695221,0.24804389476776123
187,60,0.10815602540969849,0.10682818293571472
187,45,0.06797175109386444,0.07204808294773102
187,60,0.1078474223613739,0.10682818293571472
187,53,0.3298569917678833,0.31141507625579834
187,60,0.10716687142848969,0.10682818293571472
187,52,0.1984921395778656,0.19645729660987854
187,60,0.10207203030586243,0.10682818293571472
187,52,0.1940072625875473,0.19645729660987854
187,60,0.11059955507516861,0.10682818293571472
187,53,0.3266879916191101,0.31141507625579834
187,60,0.10935702919960022,0.10682818293571472
187,53,0.3276941478252411,0.31141507625579834
187,60,0.1069381907582283,0.10682818293571472
187,45,0.06826596707105637,0.07204808294773102
187,60,0.10718386620283127,0.10682818293571472
187,45,0.0711541473865509,0.07204808294773102
4,54,0.26402977108955383,0.26190754771232605
4,51,0.10305994749069214,0.10359738022089005
4,54,0.26407161355018616,0.26190754771232605
4,51,0.10571438074111938,0.10359738022089005
4,53,0.327364981174469,0.31141507625579834
4,51,0.10033529996871948,0.10359738022089005
4,53,0.3296874761581421,0.31141507625579834
4,44,0.10537781566381454,0.10415878146886826
4,53,0.3277561366558075,0.31141507625579834
4,44,0.10608019679784775,0.10415878146886826
4,45,0.07033440470695496,0.07204808294773102
4,51,0.10405652225017548,0.10359738022089005
4,45,0.07070990651845932,0.07204808294773102
4,51,0.10462234914302826,0.10359738022089005
4,45,0.07034987956285477,0.07204808294773102
4,51,0.105606310069561,0.10359738022089005
4,52,0.20426547527313232,0.19645729660987854
4,51,0.10745739191770554,0.10359738022089005
4,52,0.2056528925895691,0.19645729660987854
4,60,0.10363918542861938,0.10682818293571472
4,54,0.2674870491027832,0.26190754771232605
4,60,0.10202272236347198,0.10682818293571472
4,54,0.2637065649032593,0.26190754771232605
4,60,0.10492686927318573,0.10682818293571472
4,53,0.32770782709121704,0.31141507625579834
4,60,0.10924078524112701,0.10682818293571472
4,45,0.06958997994661331,0.07204808294773102
395,23,0.06213884428143501,0.062318354845047
395,23,0.060759060084819794,0.062318354845047
395,23,0.06059831380844116,0.062318354845047
395,23,0.06235826760530472,0.062318354845047
395,23,0.06031995266675949,0.062318354845047
395,23,0.06269427388906479,0.062318354845047
395,23,0.060669124126434326,0.062318354845047
395,23,0.06175178289413452,0.062318354845047
395,23,0.06562329828739166,0.062318354845047
395,23,0.057597652077674866,0.062318354845047
395,23,0.05858556926250458,0.062318354845047
395,23,0.06018181890249252,0.062318354845047
395,12,0.012219632975757122,0.012229795567691326
395,12,0.011557827703654766,0.012229795567691326
395,12,0.011139190755784512,0.012229795567691326
395,12,0.011021743528544903,0.012229795567691326
395,12,0.010730241425335407,0.012229795567691326
395,12,0.01066826656460762,0.012229795567691326
395,15,0.10346098244190216,0.10552768409252167
395,15,0.10563604533672333,0.10552768409252167
395,15,0.10290920734405518,0.10552768409252167
395,15,0.10608139634132385,0.10552768409252167
395,15,0.10175609588623047,0.10552768409252167
395,15,0.10456568747758865,0.10552768409252167
395,15,0.10360848903656006,0.10552768409252167
395,15,0.10178644210100174,0.10552768409252167
395,15,0.10422883927822113,0.10552768409252167
395,15,0.10116163641214371,0.10552768409252167
191,54,0.26404067873954773,0.26190754771232605
191,51,0.10312732309103012,0.10359738022089005
191,54,0.26411116123199463,0.26190754771232605
191,51,0.10445773601531982,0.10359738022089005
191,53,0.3261347711086273,0.31141507625579834
191,51,0.10419997572898865,0.10359738022089005
191,53,0.32933229207992554,0.31141507625579834
191,51,0.09934976696968079,0.10359738022089005
191,45,0.06845201551914215,0.07204808294773102
191,30,0.155713751912117,0.15952099859714508
191,30,0.1618437021970749,0.15952099859714508
191,30,0.16508786380290985,0.15952099859714508
30,25,0.04785114526748657,0.04731496050953865
30,25,0.04902816191315651,0.04731496050953865
30,21,0.148497074842453,0.14095439016819
30,21,0.14682447910308838,0.14095439016819
30,21,0.14327974617481232,0.14095439016819
30,21,0.13914582133293152,0.14095439016819
30,10,0.04856039211153984,0.04832533746957779
30,27,0.5021812319755554,0.4966738224029541
30,27,0.49909132719039917,0.4966738224029541
30,27,0.5071244239807129,0.4966738224029541
30,27,0.5100210905075073,0.4966738224029541
30,30,0.1575447916984558,0.15952099859714508
30,30,0.1597885936498642,0.15952099859714508
30,30,0.15539512038230896,0.15952099859714508
30,25,0.04618315398693085,0.04731496050953865
30,32,0.3026074171066284,0.2913365066051483
30,25,0.04733651131391525,0.04731496050953865
30,32,0.3027379810810089,0.2913365066051483
30,25,0.04691477492451668,0.04731496050953865
30,32,0.30077144503593445,0.2913365066051483
30,25,0.04659229889512062,0.04731496050953865
30,32,0.3005876839160919,0.2913365066051483
30,25,0.04677300527691841,0.04731496050953865
30,32,0.30156072974205017,0.2913365066051483
30,25,0.046394478529691696,0.04731496050953865
30,25,0.044946081936359406,0.04731496050953865
30,25,0.04683448374271393,0.04731496050953865
30,25,0.04622630402445793,0.04731496050953865
30,25,0.04625274986028671,0.04731496050953865
30,25,0.044767677783966064,0.04731496050953865
30,8,0.03128998354077339,0.03413580358028412
30,21,0.14070434868335724,0.14095439016819
30,21,0.14414411783218384,0.14095439016819
30,21,0.1488753706216812,0.14095439016819
30,21,0.14188306033611298,0.14095439016819
30,21,0.14793922007083893,0.14095439016819
30,30,0.15769712626934052,0.15952099859714508
30,30,0.15519876778125763,0.15952099859714508
30,30,0.15856614708900452,0.15952099859714508
30,30,0.15852320194244385,0.15952099859714508
30,30,0.15631790459156036,0.15952099859714508
30,23,0.061473459005355835,0.062318354845047
30,23,0.060165271162986755,0.062318354845047
30,23,0.060913849622011185,0.062318354845047
30,23,0.060444947332143784,0.062318354845047
30,23,0.06009191274642944,0.062318354845047
30,23,0.06362266838550568,0.062318354845047
30,8,0.03245009481906891,0.03413580358028412
30,24,0.09307406842708588,0.0946064293384552
30,25,0.046041104942560196,0.04731496050953865
30,8,0.033650800585746765,0.03413580358028412
30,24,0.09244625270366669,0.0946064293384552
30,25,0.046138014644384384,0.04731496050953865
30,8,0.03306429833173752,0.03413580358028412
30,24,0.09425782412290573,0.0946064293384552
30,25,0.04467567801475525,0.04731496050953865
30,8,0.03368428722023964,0.03413580358028412
30,24,0.08930923789739609,0.0946064293384552
30,25,0.04665515199303627,0.04731496050953865
30,8,0.031516265124082565,0.03413580358028412
30,24,0.09450503438711166,0.0946064293384552
30,25,0.042903635650873184,0.04731496050953865
30,8,0.033976636826992035,0.03413580358028412
30,24,0.09335578978061676,0.0946064293384552
30,25,0.04477113485336304,0.04731496050953865
30,8,0.034255482256412506,0.03413580358028412
30,24,0.09275799989700317,0.0946064293384552
30,25,0.045704085379838943,0.04731496050953865
30,14,0.09568343311548233,0.09870584309101105
30,31,0.030121343210339546,0.033455103635787964
30,15,0.10725872963666916,0.10552768409252167
30,31,0.03296619653701782,0.033455103635787964
30,15,0.10426986962556839,0.10552768409252167
30,31,0.032470475882291794,0.033455103635787964
30,15,0.10520864278078079,0.10552768409252167
30,28,0.045072633773088455,0.04815814271569252
30,28,0.04487000033259392,0.04815814271569252
30,28,0.04682417958974838,0.04815814271569252
30,28,0.044623881578445435,0.04815814271569252
30,28,0.0422382615506649,0.04815814271569252
30,8,0.031233491376042366,0.03413580358028412
30,24,0.0919995903968811,0.0946064293384552
30,25,0.046016890555620193,0.04731496050953865
30,8,0.03343169391155243,0.03413580358028412
30,24,0.09252133965492249,0.0946064293384552
30,25,0.0457027405500412,0.04731496050953865
30,21,0.13964234292507172,0.14095439016819
30,21,0.1482902616262436,0.14095439016819
30,21,0.14386464655399323,0.14095439016819
30,21,0.1451551765203476,0.14095439016819
30,21,0.14676108956336975,0.14095439016819
30,14,0.10059773921966553,0.09870584309101105
30,5,0.00729364063590765,0.006019035819917917
30,28,0.04502151906490326,0.04815814271569252
30,28,0.0464952178299427,0.04815814271569252
30,38,0.11925436556339264,0.12107806652784348
30,38,0.11836454272270203,0.12107806652784348
30,52,0.20855307579040527,0.19645729660987854
30,53,0.3170414865016937,0.31141507625579834
30,52,0.20825698971748352,0.19645729660987854
30,45,0.07326223701238632,0.07204808294773102
30,45,0.07121776044368744,0.07204808294773102
30,51,0.10661040246486664,0.10359738022089005
30,54,0.26579660177230835,0.26190754771232605
30,51,0.10457516461610794,0.10359738022089005
30,54,0.26364827156066895,0.26190754771232605
30,51,0.10630897432565689,0.10359738022089005
30,4,0.2584676146507263,0.2421501874923706
30,51,0.10156914591789246,0.10359738022089005
30,45,0.07078007608652115,0.07204808294773102
30,51,0.1063818633556366,0.10359738022089005
30,45,0.07092195004224777,0.07204808294773102
30,59,0.19748517870903015,0.1906103491783142
30,57,0.06175440549850464,0.06276161968708038
30,57,0.05993316322565079,0.06276161968708038
30,51,0.1026167944073677,0.10359738022089005
30,86,0.14314153790473938,0.13944341242313385
30,51,0.10575635731220245,0.10359738022089005
30,57,0.05964377522468567,0.06276161968708038
30,61,0.2515009343624115,0.24804389476776123
30,61,0.24968086183071136,0.24804389476776123
30,61,0.25025174021720886,0.24804389476776123
30,15,0.10645405203104019,0.10552768409252167
30,61,0.2519598603248596,0.24804389476776123
30,15,0.10475607216358185,0.10552768409252167
30,44,0.0964522585272789,0.10415878146886826
30,45,0.07115410268306732,0.07204808294773102
30,44,0.09600696712732315,0.10415878146886826
30,53,0.32267776131629944,0.31141507625579834
30,44,0.1036713644862175,0.10415878146886826
30,53,0.32494089007377625,0.31141507625579834
30,44,0.1007002666592598,0.10415878146886826
30,53,0.32472240924835205,0.31141507625579834
30,31,0.032143574208021164,0.033455103635787964
30,46,0.022608669474720955,0.02449045144021511
30,47,0.05494217947125435,0.05893676355481148
30,20,0.06865647435188293,0.07145319133996964
30,31,0.031379640102386475,0.033455103635787964
30,46,0.022538485005497932,0.02449045144021511
30,47,0.05530373752117157,0.05893676355481148
30,20,0.06928534060716629,0.07145319133996964
30,31,0.030887026339769363,0.033455103635787964
30,46,0.024676267057657242,0.02449045144021511
30,15,0.10732875019311905,0.10552768409252167
30,31,0.03248476982116699,0.033455103635787964
30,46,0.022020570933818817,0.02449045144021511
30,15,0.10265854001045227,0.10552768409252167
30,31,0.030869312584400177,0.033455103635787964
30,46,0.023601898923516273,0.02449045144021511
30,15,0.10443351417779922,0.10552768409252167
30,31,0.032604873180389404,0.033455103635787964
30,46,0.02245733141899109,0.02449045144021511
30,47,0.055569157004356384,0.05893676355481148
30,20,0.06774625182151794,0.07145319133996964
30,31,0.031159166246652603,0.033455103635787964
30,46,0.023365585133433342,0.02449045144021511
30,47,0.05544904246926308,0.05893676355481148
30,31,0.03435472398996353,0.033455103635787964
30,47,0.05667118355631828,0.05893676355481148
30,28,0.04876340180635452,0.04815814271569252
30,31,0.03203394263982773,0.033455103635787964
30,46,0.02278856746852398,0.02449045144021511
30,47,0.055754125118255615,0.05893676355481148
30,31,0.03186071664094925,0.033455103635787964
30,46,0.023645030334591866,0.02449045144021511
30,47,0.057044319808483124,0.05893676355481148
30,31,0.03550541400909424,0.033455103635787964
30,46,0.022335480898618698,0.02449045144021511
30,47,0.05688047781586647,0.05893676355481148
30,20,0.06844636052846909,0.07145319133996964
30,31,0.03180236369371414,0.033455103635787964
30,47,0.058678749948740005,0.05893676355481148
30,28,0.0469035767018795,0.04815814271569252
30,31,0.03413829579949379,0.033455103635787964
30,15,0.09961871802806854,0.10552768409252167
30,31,0.03200754523277283,0.033455103635787964
30,15,0.1040479838848114,0.10552768409252167
30,31,0.032170433551073074,0.033455103635787964
30,15,0.10660438984632492,0.10552768409252167
30,31,0.03293650969862938,0.033455103635787964
30,15,0.10178651660680771,0.10552768409252167
190,48,0.024475647136569023,0.02487826719880104
190,49,0.013800697401165962,0.01481318473815918
190,48,0.023259999230504036,0.02487826719880104
190,49,0.01427996065467596,0.01481318473815918
190,48,0.023459091782569885,0.02487826719880104
190,49,0.014522429555654526,0.01481318473815918
190,48,0.023928485810756683,0.02487826719880104
190,60,0.10877828299999237,0.10682818293571472
190,54,0.2643119990825653,0.26190754771232605
190,60,0.10655944049358368,0.10682818293571472
190,53,0.32954272627830505,0.31141507625579834
190,60,0.10691817104816437,0.10682818293571472
190,54,0.256247878074646,0.26190754771232605
190,60,0.10852161794900894,0.10682818293571472
190,54,0.2619374692440033,0.26190754771232605
353,11,0.09422624111175537,0.10001295804977417
353,11,0.1013282984495163,0.10001295804977417
353,55,0.02010331116616726,0.02097235433757305
353,11,0.09598464518785477,0.10001295804977417
353,4,0.24820946156978607,0.2421501874923706
353,11,0.09864969551563263,0.10001295804977417
353,11,0.0989413782954216,0.10001295804977417
353,4,0.2533969581127167,0.2421501874923706
353,11,0.09832369536161423,0.10001295804977417
