student_id,skill_id,idkt_rate,bkt_rate
134,62,0.5060820579528809,0.2343873828649521
134,62,0.5060820579528809,0.2343873828649521
134,62,0.5060820579528809,0.2343873828649521
134,78,0.7108889222145081,0.8212118744850159
134,78,0.7108889222145081,0.8212118744850159
134,78,0.7108889222145081,0.8212118744850159
134,78,0.7108889222145081,0.8212118744850159
134,79,0.4633277356624603,0.06960131973028183
134,79,0.4633277356624603,0.06960131973028183
134,79,0.4633277356624603,0.06960131973028183
134,79,0.4633277356624603,0.06960131973028183
134,79,0.4633277356624603,0.06960131973028183
134,2,0.522184431552887,0.3265661895275116
134,2,0.522184431552887,0.3265661895275116
134,2,0.522184431552887,0.3265661895275116
134,2,0.522184431552887,0.3265661895275116
134,2,0.522184431552887,0.3265661895275116
134,2,0.522184431552887,0.3265661895275116
134,61,0.5399117469787598,0.3241029381752014
134,61,0.5399117469787598,0.3241029381752014
134,61,0.5399117469787598,0.3241029381752014
134,61,0.5399117469787598,0.3241029381752014
134,61,0.5399117469787598,0.3241029381752014
134,61,0.5399117469787598,0.3241029381752014
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,12,0.4801803231239319,0.1572210043668747
134,12,0.4801803231239319,0.1572210043668747
134,12,0.4801803231239319,0.1572210043668747
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,65,0.5156905651092529,0.2209116369485855
134,65,0.5156905651092529,0.2209116369485855
134,65,0.5156905651092529,0.2209116369485855
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,33,0.4832262098789215,0.16700245440006256
134,11,0.474804162979126,0.14118660986423492
134,11,0.474804162979126,0.14118660986423492
134,11,0.474804162979126,0.14118660986423492
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,33,0.4832262098789215,0.16700245440006256
134,18,0.5531200170516968,0.34651556611061096
134,18,0.5531200170516968,0.34651556611061096
134,18,0.5531200170516968,0.34651556611061096
134,18,0.5531200170516968,0.34651556611061096
134,57,0.4498899281024933,0.044857531785964966
134,57,0.4498899281024933,0.044857531785964966
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,33,0.4832262098789215,0.16700245440006256
134,33,0.4832262098789215,0.16700245440006256
134,33,0.4832262098789215,0.16700245440006256
134,60,0.4887470602989197,0.17813600599765778
134,60,0.4887470602989197,0.17813600599765778
134,60,0.4887470602989197,0.17813600599765778
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,5,0.45270082354545593,0.06117602437734604
134,65,0.5156905651092529,0.2209116369485855
134,65,0.5156905651092529,0.2209116369485855
134,65,0.5156905651092529,0.2209116369485855
134,69,0.5244243741035461,0.27611786127090454
134,69,0.5244243741035461,0.27611786127090454
134,69,0.5244243741035461,0.27611786127090454
134,92,0.6123639345169067,0.515701174736023
134,92,0.6123639345169067,0.515701174736023
134,92,0.6123639345169067,0.515701174736023
134,47,0.5144606828689575,0.23531004786491394
134,47,0.5144606828689575,0.23531004786491394
134,47,0.5144606828689575,0.23531004786491394
134,0,0.4583408236503601,0.09046392887830734
134,0,0.4583408236503601,0.09046392887830734
134,0,0.4583408236503601,0.09046392887830734
134,93,0.5786212682723999,0.3952508568763733
134,93,0.5786212682723999,0.3952508568763733
134,93,0.5786212682723999,0.3952508568763733
134,42,0.5621674060821533,0.38307443261146545
134,42,0.5621674060821533,0.38307443261146545
134,42,0.5621674060821533,0.38307443261146545
134,73,0.523218035697937,0.27885332703590393
134,73,0.523218035697937,0.27885332703590393
134,73,0.523218035697937,0.27885332703590393
866,40,0.5174317359924316,0.24636997282505035
866,40,0.5174317359924316,0.24636997282505035
1200,59,0.6055595278739929,0.49285104870796204
1200,59,0.6055595278739929,0.49285104870796204
1200,59,0.6055595278739929,0.49285104870796204
1200,59,0.6055595278739929,0.49285104870796204
1200,84,0.4915473759174347,0.18968158960342407
1200,84,0.4915473759174347,0.18968158960342407
1200,84,0.4915473759174347,0.18968158960342407
1200,83,0.7050085663795471,0.8058865070343018
1200,83,0.7050085663795471,0.8058865070343018
1200,83,0.7050085663795471,0.8058865070343018
1200,85,0.5434780716896057,0.25744786858558655
1200,85,0.5434780716896057,0.25744786858558655
1200,85,0.5434780716896057,0.25744786858558655
1200,85,0.5434780716896057,0.25744786858558655
1200,85,0.5434780716896057,0.25744786858558655
1200,35,0.5088376402854919,0.19084800779819489
1200,35,0.5088376402854919,0.19084800779819489
1200,35,0.5088376402854919,0.19084800779819489
1200,35,0.5088376402854919,0.19084800779819489
1200,35,0.5088376402854919,0.19084800779819489
1200,95,0.6669701933860779,0.681310772895813
1200,95,0.6669701933860779,0.681310772895813
1200,95,0.6669701933860779,0.681310772895813
1200,74,0.48629826307296753,0.16172175109386444
1200,74,0.48629826307296753,0.16172175109386444
1200,3,0.677227258682251,0.709638237953186
1200,3,0.677227258682251,0.709638237953186
1200,3,0.677227258682251,0.709638237953186
1200,76,0.4882381856441498,0.1816294640302658
1200,76,0.4882381856441498,0.1816294640302658
1200,76,0.4882381856441498,0.1816294640302658
1200,74,0.48629826307296753,0.16172175109386444
1200,74,0.48629826307296753,0.16172175109386444
1200,74,0.48629826307296753,0.16172175109386444
439,21,0.4899331033229828,0.2001069188117981
439,21,0.4899331033229828,0.2001069188117981
439,21,0.4899331033229828,0.2001069188117981
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,20,0.48811137676239014,0.19008883833885193
439,5,0.45270082354545593,0.06117602437734604
439,5,0.45270082354545593,0.06117602437734604
439,5,0.45270082354545593,0.06117602437734604
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,51,0.510247528553009,0.23673731088638306
439,24,0.47017645835876465,0.10992231965065002
439,24,0.47017645835876465,0.10992231965065002
439,24,0.47017645835876465,0.10992231965065002
439,25,0.5549383759498596,0.3596663773059845
439,25,0.5549383759498596,0.3596663773059845
439,25,0.5549383759498596,0.3596663773059845
439,25,0.5549383759498596,0.3596663773059845
439,25,0.5549383759498596,0.3596663773059845
439,25,0.5549383759498596,0.3596663773059845
439,25,0.5549383759498596,0.3596663773059845
439,24,0.47017645835876465,0.10992231965065002
439,24,0.47017645835876465,0.10992231965065002
439,24,0.47017645835876465,0.10992231965065002
66,41,0.49556398391723633,0.17257678508758545
66,41,0.49556398391723633,0.17257678508758545
66,41,0.49556398391723633,0.17257678508758545
66,41,0.49556398391723633,0.17257678508758545
66,41,0.49556398391723633,0.17257678508758545
66,41,0.49556398391723633,0.17257678508758545
66,41,0.49556398391723633,0.17257678508758545
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,13,0.5495184659957886,0.35852062702178955
1083,13,0.5495184659957886,0.35852062702178955
1083,13,0.5495184659957886,0.35852062702178955
1083,45,0.45080575346946716,0.06347901374101639
1083,45,0.45080575346946716,0.06347901374101639
1083,45,0.45080575346946716,0.06347901374101639
1083,45,0.45080575346946716,0.06347901374101639
1083,21,0.4899331033229828,0.2001069188117981
1083,36,0.5294103026390076,0.30238503217697144
1083,36,0.5294103026390076,0.30238503217697144
1083,36,0.5294103026390076,0.30238503217697144
1083,36,0.5294103026390076,0.30238503217697144
1083,36,0.5294103026390076,0.30238503217697144
1083,20,0.48811137676239014,0.19008883833885193
1083,6,0.4472111463546753,0.03560900315642357
1083,6,0.4472111463546753,0.03560900315642357
1083,6,0.4472111463546753,0.03560900315642357
1083,24,0.47017645835876465,0.10992231965065002
1083,66,0.534631609916687,0.31517621874809265
1083,27,0.5407366752624512,0.32109755277633667
1083,40,0.5174317359924316,0.24636997282505035
1083,67,0.7418680191040039,0.9271846413612366
1083,51,0.510247528553009,0.23673731088638306
1083,64,0.5145854353904724,0.24553388357162476
1083,64,0.5145854353904724,0.24553388357162476
1083,64,0.5145854353904724,0.24553388357162476
1083,25,0.5549383759498596,0.3596663773059845
1083,31,0.5215163826942444,0.25074729323387146
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,40,0.5174317359924316,0.24636997282505035
1083,40,0.5174317359924316,0.24636997282505035
1083,40,0.5174317359924316,0.24636997282505035
1083,66,0.534631609916687,0.31517621874809265
1083,66,0.534631609916687,0.31517621874809265
1083,51,0.510247528553009,0.23673731088638306
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,24,0.47017645835876465,0.10992231965065002
1083,24,0.47017645835876465,0.10992231965065002
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,25,0.5549383759498596,0.3596663773059845
1083,21,0.4899331033229828,0.2001069188117981
1083,21,0.4899331033229828,0.2001069188117981
1083,21,0.4899331033229828,0.2001069188117981
1083,21,0.4899331033229828,0.2001069188117981
1083,21,0.4899331033229828,0.2001069188117981
1083,21,0.4899331033229828,0.2001069188117981
1083,21,0.4899331033229828,0.2001069188117981
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,22,0.47678646445274353,0.13826826214790344
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,66,0.534631609916687,0.31517621874809265
1083,66,0.534631609916687,0.31517621874809265
1083,66,0.534631609916687,0.31517621874809265
1083,66,0.534631609916687,0.31517621874809265
1083,66,0.534631609916687,0.31517621874809265
1083,66,0.534631609916687,0.31517621874809265
1083,51,0.510247528553009,0.23673731088638306
1083,31,0.5215163826942444,0.25074729323387146
1083,31,0.5215163826942444,0.25074729323387146
1083,31,0.5215163826942444,0.25074729323387146
1083,31,0.5215163826942444,0.25074729323387146
1083,31,0.5215163826942444,0.25074729323387146
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,34,0.4609251320362091,0.07221222668886185
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,27,0.5407366752624512,0.32109755277633667
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,20,0.48811137676239014,0.19008883833885193
1083,67,0.7418680191040039,0.9271846413612366
1083,67,0.7418680191040039,0.9271846413612366
1083,67,0.7418680191040039,0.9271846413612366
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
1083,51,0.510247528553009,0.23673731088638306
303,1,0.6922582983970642,0.7568177580833435
303,14,0.48948347568511963,0.17036820948123932
303,75,0.4798726737499237,0.1438388228416443
303,75,0.4798726737499237,0.1438388228416443
303,75,0.4798726737499237,0.1438388228416443
303,75,0.4798726737499237,0.1438388228416443
303,75,0.4798726737499237,0.1438388228416443
303,75,0.4798726737499237,0.1438388228416443
303,75,0.4798726737499237,0.1438388228416443
303,84,0.4915473759174347,0.18968158960342407
303,84,0.4915473759174347,0.18968158960342407
303,84,0.4915473759174347,0.18968158960342407
303,14,0.48948347568511963,0.17036820948123932
303,14,0.48948347568511963,0.17036820948123932
303,14,0.48948347568511963,0.17036820948123932
303,93,0.5786212682723999,0.3952508568763733
303,93,0.5786212682723999,0.3952508568763733
303,93,0.5786212682723999,0.3952508568763733
303,11,0.474804162979126,0.14118660986423492
303,11,0.474804162979126,0.14118660986423492
303,1,0.6922582983970642,0.7568177580833435
303,1,0.6922582983970642,0.7568177580833435
303,1,0.6922582983970642,0.7568177580833435
378,47,0.5144606828689575,0.23531004786491394
378,42,0.5621674060821533,0.38307443261146545
378,42,0.5621674060821533,0.38307443261146545
378,42,0.5621674060821533,0.38307443261146545
378,42,0.5621674060821533,0.38307443261146545
378,42,0.5621674060821533,0.38307443261146545
378,42,0.5621674060821533,0.38307443261146545
378,47,0.5144606828689575,0.23531004786491394
378,47,0.5144606828689575,0.23531004786491394
329,36,0.5294103026390076,0.30238503217697144
329,36,0.5294103026390076,0.30238503217697144
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
329,24,0.47017645835876465,0.10992231965065002
517,11,0.474804162979126,0.14118660986423492
517,11,0.474804162979126,0.14118660986423492
517,11,0.474804162979126,0.14118660986423492
517,11,0.474804162979126,0.14118660986423492
517,11,0.474804162979126,0.14118660986423492
517,11,0.474804162979126,0.14118660986423492
947,67,0.7418680191040039,0.9271846413612366
947,73,0.523218035697937,0.27885332703590393
947,73,0.523218035697937,0.27885332703590393
947,73,0.523218035697937,0.27885332703590393
947,42,0.5621674060821533,0.38307443261146545
947,42,0.5621674060821533,0.38307443261146545
947,42,0.5621674060821533,0.38307443261146545
947,42,0.5621674060821533,0.38307443261146545
947,42,0.5621674060821533,0.38307443261146545
947,47,0.5144606828689575,0.23531004786491394
947,47,0.5144606828689575,0.23531004786491394
947,47,0.5144606828689575,0.23531004786491394
947,47,0.5144606828689575,0.23531004786491394
947,47,0.5144606828689575,0.23531004786491394
636,14,0.48948347568511963,0.17036820948123932
636,14,0.48948347568511963,0.17036820948123932
636,1,0.6922582983970642,0.7568177580833435
636,1,0.6922582983970642,0.7568177580833435
636,1,0.6922582983970642,0.7568177580833435
636,1,0.6922582983970642,0.7568177580833435
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,84,0.4915473759174347,0.18968158960342407
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
636,93,0.5786212682723999,0.3952508568763733
73,61,0.5399117469787598,0.3241029381752014
73,61,0.5399117469787598,0.3241029381752014
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,2,0.522184431552887,0.3265661895275116
73,33,0.4832262098789215,0.16700245440006256
73,33,0.4832262098789215,0.16700245440006256
73,33,0.4832262098789215,0.16700245440006256
73,60,0.4887470602989197,0.17813600599765778
73,73,0.523218035697937,0.27885332703590393
73,73,0.523218035697937,0.27885332703590393
73,73,0.523218035697937,0.27885332703590393
1074,84,0.4915473759174347,0.18968158960342407
1074,84,0.4915473759174347,0.18968158960342407
1074,84,0.4915473759174347,0.18968158960342407
1074,84,0.4915473759174347,0.18968158960342407
1074,84,0.4915473759174347,0.18968158960342407
1074,37,0.4855796992778778,0.1670113354921341
1074,37,0.4855796992778778,0.1670113354921341
1074,37,0.4855796992778778,0.1670113354921341
1074,37,0.4855796992778778,0.1670113354921341
1074,37,0.4855796992778778,0.1670113354921341
1074,37,0.4855796992778778,0.1670113354921341
1074,93,0.5786212682723999,0.3952508568763733
1074,93,0.5786212682723999,0.3952508568763733
1074,93,0.5786212682723999,0.3952508568763733
1074,93,0.5786212682723999,0.3952508568763733
1074,93,0.5786212682723999,0.3952508568763733
411,67,0.7418680191040039,0.9271846413612366
411,6,0.4472111463546753,0.03560900315642357
411,6,0.4472111463546753,0.03560900315642357
411,6,0.4472111463546753,0.03560900315642357
411,6,0.4472111463546753,0.03560900315642357
1066,33,0.4832262098789215,0.16700245440006256
1066,33,0.4832262098789215,0.16700245440006256
1066,60,0.4887470602989197,0.17813600599765778
1066,60,0.4887470602989197,0.17813600599765778
1066,60,0.4887470602989197,0.17813600599765778
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,21,0.4899331033229828,0.2001069188117981
1066,22,0.47678646445274353,0.13826826214790344
1066,22,0.47678646445274353,0.13826826214790344
1066,22,0.47678646445274353,0.13826826214790344
1066,5,0.45270082354545593,0.06117602437734604
1066,5,0.45270082354545593,0.06117602437734604
1066,5,0.45270082354545593,0.06117602437734604
1066,92,0.6123639345169067,0.515701174736023
1066,92,0.6123639345169067,0.515701174736023
1066,92,0.6123639345169067,0.515701174736023
1066,92,0.6123639345169067,0.515701174736023
1066,92,0.6123639345169067,0.515701174736023
1066,57,0.4498899281024933,0.044857531785964966
1066,57,0.4498899281024933,0.044857531785964966
1066,57,0.4498899281024933,0.044857531785964966
1066,69,0.5244243741035461,0.27611786127090454
1066,69,0.5244243741035461,0.27611786127090454
1066,69,0.5244243741035461,0.27611786127090454
1066,69,0.5244243741035461,0.27611786127090454
1066,69,0.5244243741035461,0.27611786127090454
