student_id,skill_id,idkt_im,bkt_im
252,38,0.5737308263778687,0.5792150497436523
252,38,0.5738553404808044,0.5792150497436523
252,38,0.5737174153327942,0.5792150497436523
252,38,0.5737187266349792,0.5792150497436523
252,38,0.5743653178215027,0.5792150497436523
252,7,0.9355216026306152,0.9349534511566162
252,34,0.8506760001182556,0.8552659749984741
252,34,0.8516184091567993,0.8552659749984741
252,34,0.852213442325592,0.8552659749984741
252,34,0.8536531329154968,0.8552659749984741
252,62,0.6750537753105164,0.6789755821228027
252,62,0.6750924587249756,0.6789755821228027
252,62,0.674726665019989,0.6789755821228027
252,62,0.6752771139144897,0.6789755821228027
252,62,0.6752036809921265,0.6789755821228027
252,62,0.6750332713127136,0.6789755821228027
252,63,0.673602819442749,0.6814741492271423
252,63,0.6744635105133057,0.6814741492271423
252,63,0.6736013293266296,0.6814741492271423
252,63,0.6736777424812317,0.6814741492271423
252,64,0.5975329875946045,0.600986897945404
252,63,0.6735939979553223,0.6814741492271423
252,64,0.5968900322914124,0.600986897945404
252,63,0.6736026406288147,0.6814741492271423
252,63,0.6736034154891968,0.6814741492271423
252,63,0.6736057996749878,0.6814741492271423
597,26,0.5847105383872986,0.594261646270752
597,26,0.5848222374916077,0.594261646270752
597,26,0.5847617387771606,0.594261646270752
597,26,0.5847055315971375,0.594261646270752
595,10,0.8284026980400085,0.832692563533783
595,10,0.8331567645072937,0.832692563533783
57,53,0.6352222561836243,0.6426659226417542
57,44,0.8466371893882751,0.8488012552261353
57,45,0.5573047995567322,0.5636928677558899
57,44,0.8464555144309998,0.8488012552261353
57,53,0.6355143189430237,0.6426659226417542
57,44,0.8469279408454895,0.8488012552261353
57,53,0.6351544260978699,0.6426659226417542
57,44,0.8469780683517456,0.8488012552261353
57,45,0.5569645762443542,0.5636928677558899
57,44,0.8462201356887817,0.8488012552261353
57,45,0.5577252507209778,0.5636928677558899
57,44,0.8467475175857544,0.8488012552261353
57,53,0.6353095173835754,0.6426659226417542
57,44,0.8459842205047607,0.8488012552261353
57,45,0.55795818567276,0.5636928677558899
57,49,0.6796961426734924,0.6833980679512024
57,44,0.8463305830955505,0.8488012552261353
57,45,0.5576046109199524,0.5636928677558899
57,44,0.8464263081550598,0.8488012552261353
57,45,0.557498037815094,0.5636928677558899
57,44,0.8466247916221619,0.8488012552261353
57,45,0.5573191046714783,0.5636928677558899
57,44,0.8465006947517395,0.8488012552261353
57,45,0.5574326515197754,0.5636928677558899
57,44,0.8469072580337524,0.8488012552261353
57,53,0.6351733207702637,0.6426659226417542
57,57,0.8856314420700073,0.8862809538841248
57,57,0.8849706053733826,0.8862809538841248
57,57,0.8854933381080627,0.8862809538841248
57,57,0.8850324153900146,0.8862809538841248
57,57,0.8846567273139954,0.8862809538841248
57,57,0.8846642971038818,0.8862809538841248
57,57,0.884929895401001,0.8862809538841248
57,57,0.8846834301948547,0.8862809538841248
57,57,0.8852449655532837,0.8862809538841248
57,48,0.5664274096488953,0.572249710559845
57,48,0.5666865110397339,0.572249710559845
57,48,0.5664476156234741,0.572249710559845
57,48,0.566548228263855,0.572249710559845
57,48,0.5664337277412415,0.572249710559845
57,48,0.5664671659469604,0.572249710559845
57,48,0.5664327144622803,0.572249710559845
57,48,0.5664782524108887,0.572249710559845
57,48,0.5664565563201904,0.572249710559845
57,48,0.5664342641830444,0.572249710559845
105,9,0.6128907799720764,0.6191151142120361
105,9,0.6128973960876465,0.6191151142120361
105,9,0.6130272150039673,0.6191151142120361
105,9,0.6125253438949585,0.6191151142120361
105,9,0.6129817962646484,0.6191151142120361
105,23,0.6439177989959717,0.6496595740318298
105,23,0.6438391208648682,0.6496595740318298
105,23,0.6437471508979797,0.6496595740318298
105,23,0.6439036726951599,0.6496595740318298
105,23,0.6439948081970215,0.6496595740318298
105,23,0.6439452767372131,0.6496595740318298
105,23,0.6433151364326477,0.6496595740318298
105,23,0.6435960531234741,0.6496595740318298
105,23,0.6438162922859192,0.6496595740318298
105,23,0.6429238319396973,0.6496595740318298
105,23,0.6439368724822998,0.6496595740318298
105,23,0.6425636410713196,0.6496595740318298
105,23,0.6425219178199768,0.6496595740318298
105,23,0.6438890695571899,0.6496595740318298
105,23,0.6420958042144775,0.6496595740318298
105,31,0.6137474179267883,0.6210241913795471
105,46,0.7315651178359985,0.7360897064208984
105,47,0.647244930267334,0.6568782329559326
105,20,0.4226348102092743,0.4177359342575073
105,31,0.6141928434371948,0.6210241913795471
105,46,0.7292933464050293,0.7360897064208984
105,15,0.6225011944770813,0.6307346224784851
105,31,0.6139252185821533,0.6210241913795471
105,46,0.7309184074401855,0.7360897064208984
105,15,0.6223363876342773,0.6307346224784851
105,31,0.6139006018638611,0.6210241913795471
105,46,0.731041431427002,0.7360897064208984
105,15,0.6223092079162598,0.6307346224784851
105,31,0.6117174625396729,0.6210241913795471
105,46,0.734577476978302,0.7360897064208984
105,47,0.646172821521759,0.6568782329559326
105,20,0.4274902939796448,0.4177359342575073
105,31,0.6136175394058228,0.6210241913795471
105,46,0.7318626046180725,0.7360897064208984
105,47,0.6472034454345703,0.6568782329559326
105,20,0.42278438806533813,0.4177359342575073
105,31,0.6138893961906433,0.6210241913795471
105,46,0.7310985922813416,0.7360897064208984
105,15,0.6222997903823853,0.6307346224784851
105,31,0.6142686605453491,0.6210241913795471
105,46,0.7289276123046875,0.7360897064208984
105,15,0.6224895119667053,0.6307346224784851
105,31,0.6139870285987854,0.6210241913795471
105,46,0.7303063869476318,0.7360897064208984
105,47,0.647656261920929,0.6568782329559326
105,20,0.4224037528038025,0.4177359342575073
105,31,0.6139479875564575,0.6210241913795471
105,46,0.730774462223053,0.7360897064208984
105,15,0.6223633885383606,0.6307346224784851
105,31,0.6134095191955566,0.6210241913795471
105,46,0.7324218153953552,0.7360897064208984
105,47,0.6470969915390015,0.6568782329559326
105,20,0.42312538623809814,0.4177359342575073
105,31,0.6138961315155029,0.6210241913795471
105,46,0.7310647964477539,0.7360897064208984
105,15,0.6223046183586121,0.6307346224784851
105,31,0.6135058403015137,0.6210241913795471
105,46,0.7321597933769226,0.7360897064208984
105,47,0.6471502184867859,0.6568782329559326
105,20,0.42295965552330017,0.4177359342575073
105,31,0.6138073801994324,0.6210241913795471
105,46,0.7313827872276306,0.7360897064208984
105,47,0.6472845673561096,0.6568782329559326
105,20,0.4225519597530365,0.4177359342575073
105,31,0.6139935255050659,0.6210241913795471
105,46,0.7302631139755249,0.7360897064208984
105,47,0.6476748585700989,0.6568782329559326
105,20,0.4224013686180115,0.4177359342575073
105,31,0.6135923266410828,0.6210241913795471
105,46,0.7319259643554688,0.7360897064208984
105,47,0.6471953392028809,0.6568782329559326
105,20,0.42281657457351685,0.4177359342575073
105,12,0.651738703250885,0.6550706028938293
105,14,0.4494894742965698,0.44874107837677
105,19,0.4631686806678772,0.4624394476413727
105,19,0.4633101224899292,0.4624394476413727
105,19,0.46335163712501526,0.4624394476413727
105,19,0.46332722902297974,0.4624394476413727
105,19,0.46326130628585815,0.4624394476413727
105,70,0.8926114439964294,0.8953882455825806
105,20,0.42244410514831543,0.4177359342575073
105,20,0.4226122498512268,0.4177359342575073
105,12,0.6518409252166748,0.6550706028938293
105,12,0.6514996886253357,0.6550706028938293
105,12,0.6515470743179321,0.6550706028938293
105,12,0.6515655517578125,0.6550706028938293
105,12,0.6518191695213318,0.6550706028938293
105,12,0.6514986753463745,0.6550706028938293
105,12,0.6515723466873169,0.6550706028938293
105,12,0.6515709757804871,0.6550706028938293
105,12,0.6515182256698608,0.6550706028938293
105,12,0.651512861251831,0.6550706028938293
105,12,0.6515522599220276,0.6550706028938293
105,12,0.651548445224762,0.6550706028938293
105,12,0.6515628099441528,0.6550706028938293
105,12,0.6515399217605591,0.6550706028938293
105,12,0.6516128778457642,0.6550706028938293
105,12,0.6515494585037231,0.6550706028938293
105,12,0.6515207886695862,0.6550706028938293
105,12,0.6516849994659424,0.6550706028938293
105,12,0.6514050364494324,0.6550706028938293
105,14,0.45123234391212463,0.44874107837677
105,14,0.45001956820487976,0.44874107837677
105,14,0.4500025808811188,0.44874107837677
105,14,0.4501597583293915,0.44874107837677
105,14,0.4497673809528351,0.44874107837677
105,14,0.4497451186180115,0.44874107837677
105,12,0.6517370343208313,0.6550706028938293
105,12,0.6518381237983704,0.6550706028938293
105,12,0.6518250703811646,0.6550706028938293
105,12,0.6518900394439697,0.6550706028938293
105,12,0.6518860459327698,0.6550706028938293
105,12,0.6515600085258484,0.6550706028938293
105,12,0.6518848538398743,0.6550706028938293
105,12,0.6516304016113281,0.6550706028938293
105,12,0.6515532732009888,0.6550706028938293
105,12,0.6518278121948242,0.6550706028938293
105,12,0.6518582105636597,0.6550706028938293
105,12,0.6517913341522217,0.6550706028938293
105,12,0.6518564820289612,0.6550706028938293
105,12,0.6518479585647583,0.6550706028938293
105,12,0.6516128778457642,0.6550706028938293
105,12,0.651529848575592,0.6550706028938293
105,12,0.6515852212905884,0.6550706028938293
105,12,0.6515359878540039,0.6550706028938293
105,12,0.6517369747161865,0.6550706028938293
105,12,0.6515297293663025,0.6550706028938293
105,12,0.6517717242240906,0.6550706028938293
105,12,0.6518903970718384,0.6550706028938293
105,12,0.6518014669418335,0.6550706028938293
105,12,0.6515207886695862,0.6550706028938293
105,12,0.6515295505523682,0.6550706028938293
105,12,0.6514997482299805,0.6550706028938293
105,12,0.6509512662887573,0.6550706028938293
105,12,0.6515494585037231,0.6550706028938293
105,12,0.6515214443206787,0.6550706028938293
105,12,0.6515090465545654,0.6550706028938293
105,12,0.65177321434021,0.6550706028938293
105,12,0.6518200039863586,0.6550706028938293
105,12,0.6515131592750549,0.6550706028938293
105,12,0.6518886685371399,0.6550706028938293
105,12,0.6518809199333191,0.6550706028938293
105,12,0.6518696546554565,0.6550706028938293
105,12,0.6515181064605713,0.6550706028938293
105,19,0.4640241861343384,0.4624394476413727
105,12,0.6515766978263855,0.6550706028938293
105,12,0.651579737663269,0.6550706028938293
105,12,0.6514976620674133,0.6550706028938293
105,12,0.6515359878540039,0.6550706028938293
105,12,0.6515225172042847,0.6550706028938293
105,31,0.6139171123504639,0.6210241913795471
105,46,0.7309585213661194,0.7360897064208984
105,15,0.6223279237747192,0.6307346224784851
105,31,0.6133795976638794,0.6210241913795471
105,46,0.7325007915496826,0.7360897064208984
105,15,0.6224139332771301,0.6307346224784851
105,31,0.6142686605453491,0.6210241913795471
105,46,0.7289276123046875,0.7360897064208984
105,15,0.6224895119667053,0.6307346224784851
105,31,0.6139323711395264,0.6210241913795471
105,46,0.7308819890022278,0.7360897064208984
105,15,0.6223441958427429,0.6307346224784851
105,31,0.6139552593231201,0.6210241913795471
105,46,0.7306785583496094,0.7360897064208984
105,15,0.6223772168159485,0.6307346224784851
105,20,0.42238038778305054,0.4177359342575073
105,20,0.42241472005844116,0.4177359342575073
105,20,0.422417014837265,0.4177359342575073
105,20,0.4223997890949249,0.4177359342575073
105,20,0.4223672151565552,0.4177359342575073
105,20,0.42242029309272766,0.4177359342575073
105,20,0.4223971366882324,0.4177359342575073
187,52,0.6208433508872986,0.6272526383399963
187,60,0.711598813533783,0.7185594439506531
187,54,0.9016876220703125,0.9022104144096375
187,52,0.6189471483230591,0.6272526383399963
187,53,0.6349023580551147,0.6426659226417542
187,45,0.5576979517936707,0.5636928677558899
187,52,0.6186896562576294,0.6272526383399963
187,52,0.617938756942749,0.6272526383399963
187,52,0.6190015077590942,0.6272526383399963
187,52,0.6193451881408691,0.6272526383399963
187,53,0.6353546977043152,0.6426659226417542
187,52,0.619271993637085,0.6272526383399963
187,45,0.5575201511383057,0.5636928677558899
187,61,0.7494426369667053,0.7546061277389526
187,61,0.7494160532951355,0.7546061277389526
187,61,0.7494362592697144,0.7546061277389526
187,61,0.7495052218437195,0.7546061277389526
187,60,0.7103658318519592,0.7185594439506531
187,45,0.5570191740989685,0.5636928677558899
187,60,0.7119396328926086,0.7185594439506531
187,53,0.6360143423080444,0.6426659226417542
187,60,0.7110108137130737,0.7185594439506531
187,52,0.6191540956497192,0.6272526383399963
187,60,0.7103334665298462,0.7185594439506531
187,52,0.6194733381271362,0.6272526383399963
187,60,0.7122246623039246,0.7185594439506531
187,53,0.6362448334693909,0.6426659226417542
187,60,0.7112021446228027,0.7185594439506531
187,53,0.6354342699050903,0.6426659226417542
187,60,0.7107158303260803,0.7185594439506531
187,45,0.5569961071014404,0.5636928677558899
187,60,0.7112347483634949,0.7185594439506531
187,45,0.5573952794075012,0.5636928677558899
4,54,0.9017605781555176,0.9022104144096375
4,51,0.8578755259513855,0.8590279817581177
4,54,0.9015718698501587,0.9022104144096375
4,51,0.8576958179473877,0.8590279817581177
4,53,0.6355385184288025,0.6426659226417542
4,51,0.8574463129043579,0.8590279817581177
4,53,0.635398805141449,0.6426659226417542
4,44,0.8467251658439636,0.8488012552261353
4,53,0.6353265643119812,0.6426659226417542
4,44,0.84663987159729,0.8488012552261353
4,45,0.5573016405105591,0.5636928677558899
4,51,0.8571645021438599,0.8590279817581177
4,45,0.5571798086166382,0.5636928677558899
4,51,0.8572514057159424,0.8590279817581177
4,45,0.5572189688682556,0.5636928677558899
4,51,0.8574808835983276,0.8590279817581177
4,52,0.6190842390060425,0.6272526383399963
4,51,0.8578282594680786,0.8590279817581177
4,52,0.6187791228294373,0.6272526383399963
4,60,0.7120121121406555,0.7185594439506531
4,54,0.9019201993942261,0.9022104144096375
4,60,0.7113240957260132,0.7185594439506531
4,54,0.9012726545333862,0.9022104144096375
4,60,0.7109398245811462,0.7185594439506531
4,53,0.635269820690155,0.6426659226417542
4,60,0.7113931775093079,0.7185594439506531
4,45,0.5575977563858032,0.5636928677558899
395,23,0.6439056992530823,0.6496595740318298
395,23,0.6438388824462891,0.6496595740318298
395,23,0.6438919901847839,0.6496595740318298
395,23,0.6438906788825989,0.6496595740318298
395,23,0.6437519192695618,0.6496595740318298
395,23,0.643865704536438,0.6496595740318298
395,23,0.643883466720581,0.6496595740318298
395,23,0.6439527869224548,0.6496595740318298
395,23,0.6441665291786194,0.6496595740318298
395,23,0.6426774859428406,0.6496595740318298
395,23,0.6425620913505554,0.6496595740318298
395,23,0.6438838839530945,0.6496595740318298
395,12,0.6515448093414307,0.6550706028938293
395,12,0.6515114903450012,0.6550706028938293
395,12,0.6514962315559387,0.6550706028938293
395,12,0.6515841484069824,0.6550706028938293
395,12,0.6515421867370605,0.6550706028938293
395,12,0.6515150666236877,0.6550706028938293
395,15,0.622336208820343,0.6307346224784851
395,15,0.622447669506073,0.6307346224784851
395,15,0.6222588419914246,0.6307346224784851
395,15,0.6224163770675659,0.6307346224784851
395,15,0.6222600340843201,0.6307346224784851
395,15,0.6222847104072571,0.6307346224784851
395,15,0.6223155856132507,0.6307346224784851
395,15,0.6222624182701111,0.6307346224784851
395,15,0.6223028302192688,0.6307346224784851
395,15,0.6222588419914246,0.6307346224784851
191,54,0.9017955660820007,0.9022104144096375
191,51,0.8579385280609131,0.8590279817581177
191,54,0.9016599655151367,0.9022104144096375
191,51,0.856510579586029,0.8590279817581177
191,53,0.6350687742233276,0.6426659226417542
191,51,0.8584174513816833,0.8590279817581177
191,53,0.6363024711608887,0.6426659226417542
191,51,0.8566402196884155,0.8590279817581177
191,45,0.5569645762443542,0.5636928677558899
191,30,0.7265473008155823,0.7344768047332764
191,30,0.7270604968070984,0.7344768047332764
191,30,0.7285179495811462,0.7344768047332764
30,25,0.8145346641540527,0.8175733685493469
30,25,0.8184547424316406,0.8175733685493469
30,21,0.38364559412002563,0.3788963258266449
30,21,0.38362401723861694,0.3788963258266449
30,21,0.38388440012931824,0.3788963258266449
30,21,0.3836642801761627,0.3788963258266449
30,10,0.8325900435447693,0.832692563533783
30,27,0.18539263308048248,0.1860412359237671
30,27,0.18572743237018585,0.1860412359237671
30,27,0.1837862730026245,0.1860412359237671
30,27,0.18374668061733246,0.1860412359237671
30,30,0.7263675332069397,0.7344768047332764
30,30,0.7271773815155029,0.7344768047332764
30,30,0.7266049385070801,0.7344768047332764
30,25,0.8184426426887512,0.8175733685493469
30,32,0.7914586067199707,0.794201135635376
30,25,0.8169168829917908,0.8175733685493469
30,32,0.7918462157249451,0.794201135635376
30,25,0.8147268891334534,0.8175733685493469
30,32,0.7917004823684692,0.794201135635376
30,25,0.8155345320701599,0.8175733685493469
30,32,0.7913894653320312,0.794201135635376
30,25,0.8172931671142578,0.8175733685493469
30,32,0.7918424606323242,0.794201135635376
30,25,0.8147477507591248,0.8175733685493469
30,25,0.8133810758590698,0.8175733685493469
30,25,0.8149588704109192,0.8175733685493469
30,25,0.8150748014450073,0.8175733685493469
30,25,0.8185054659843445,0.8175733685493469
30,25,0.8149654269218445,0.8175733685493469
30,8,0.8878021240234375,0.8859269022941589
30,21,0.3835933804512024,0.3788963258266449
30,21,0.3836541175842285,0.3788963258266449
30,21,0.38370808959007263,0.3788963258266449
30,21,0.3839253783226013,0.3788963258266449
30,21,0.3836870491504669,0.3788963258266449
30,30,0.7268682718276978,0.7344768047332764
30,30,0.7271504402160645,0.7344768047332764
30,30,0.7269135117530823,0.7344768047332764
30,30,0.7267621755599976,0.7344768047332764
30,30,0.7263166308403015,0.7344768047332764
30,23,0.6439248919487,0.6496595740318298
30,23,0.6436600685119629,0.6496595740318298
30,23,0.6438388824462891,0.6496595740318298
30,23,0.6438479423522949,0.6496595740318298
30,23,0.6437519192695618,0.6496595740318298
30,23,0.6438908576965332,0.6496595740318298
30,8,0.8874441981315613,0.8859269022941589
30,24,0.6883901357650757,0.6965803503990173
30,25,0.8162325620651245,0.8175733685493469
30,8,0.8873885273933411,0.8859269022941589
30,24,0.6884560585021973,0.6965803503990173
30,25,0.8164376020431519,0.8175733685493469
30,8,0.8878857493400574,0.8859269022941589
30,24,0.6878992319107056,0.6965803503990173
30,25,0.8141648173332214,0.8175733685493469
30,8,0.8854923248291016,0.8859269022941589
30,24,0.6903524398803711,0.6965803503990173
30,25,0.820131778717041,0.8175733685493469
30,8,0.8879806995391846,0.8859269022941589
30,24,0.6877230405807495,0.6965803503990173
30,25,0.8129802942276001,0.8175733685493469
30,8,0.8872807621955872,0.8859269022941589
30,24,0.688575804233551,0.6965803503990173
30,25,0.8168094754219055,0.8175733685493469
30,8,0.8867530226707458,0.8859269022941589
30,24,0.6892401576042175,0.6965803503990173
30,25,0.8182597756385803,0.8175733685493469
30,14,0.4496200382709503,0.44874107837677
30,31,0.6139777898788452,0.6210241913795471
30,15,0.6224182844161987,0.6307346224784851
30,31,0.6138762831687927,0.6210241913795471
30,15,0.6222926378250122,0.6307346224784851
30,31,0.613929808139801,0.6210241913795471
30,15,0.6223412156105042,0.6307346224784851
30,28,0.5207359194755554,0.5222991108894348
30,28,0.5207759737968445,0.5222991108894348
30,28,0.5209529399871826,0.5222991108894348
30,28,0.5207819938659668,0.5222991108894348
30,28,0.5210833549499512,0.5222991108894348
30,8,0.8867095112800598,0.8859269022941589
30,24,0.6892843842506409,0.6965803503990173
30,25,0.8183422684669495,0.8175733685493469
30,8,0.8872055411338806,0.8859269022941589
30,24,0.6886703372001648,0.6965803503990173
30,25,0.8170587420463562,0.8175733685493469
30,21,0.3838411271572113,0.3788963258266449
30,21,0.3853026330471039,0.3788963258266449
30,21,0.3837316036224365,0.3788963258266449
30,21,0.38365796208381653,0.3788963258266449
30,21,0.3837011456489563,0.3788963258266449
30,14,0.44924038648605347,0.44874107837677
30,5,0.6926587820053101,0.6971154808998108
30,28,0.5207863450050354,0.5222991108894348
30,28,0.5208252668380737,0.5222991108894348
30,38,0.5736692547798157,0.5792150497436523
30,38,0.5737218260765076,0.5792150497436523
30,52,0.6180799007415771,0.6272526383399963
30,53,0.6352344751358032,0.6426659226417542
30,52,0.6192366480827332,0.6272526383399963
30,45,0.5576164126396179,0.5636928677558899
30,45,0.5579471588134766,0.5636928677558899
30,51,0.8580866456031799,0.8590279817581177
30,54,0.9017924070358276,0.9022104144096375
30,51,0.8575126528739929,0.8590279817581177
30,54,0.9010400176048279,0.9022104144096375
30,51,0.8563511967658997,0.8590279817581177
30,4,0.821125328540802,0.8226606249809265
30,51,0.8574217557907104,0.8590279817581177
30,45,0.5572970509529114,0.5636928677558899
30,51,0.8577922582626343,0.8590279817581177
30,45,0.5576738119125366,0.5636928677558899
30,59,0.7639462947845459,0.7667375206947327
30,57,0.8849031925201416,0.8862809538841248
30,57,0.8850306272506714,0.8862809538841248
30,51,0.8579268455505371,0.8590279817581177
30,86,0.4741199016571045,0.47281572222709656
30,51,0.8583824038505554,0.8590279817581177
30,57,0.885905385017395,0.8862809538841248
30,61,0.7494444847106934,0.7546061277389526
30,61,0.7494113445281982,0.7546061277389526
30,61,0.7488967776298523,0.7546061277389526
30,15,0.6222617626190186,0.6307346224784851
30,61,0.749383270740509,0.7546061277389526
30,15,0.6224789023399353,0.6307346224784851
30,44,0.8459904789924622,0.8488012552261353
30,45,0.5579520463943481,0.5636928677558899
30,44,0.8467475175857544,0.8488012552261353
30,53,0.6353095173835754,0.6426659226417542
30,44,0.8463383913040161,0.8488012552261353
30,53,0.6355655193328857,0.6426659226417542
30,44,0.8462526202201843,0.8488012552261353
30,53,0.6356147527694702,0.6426659226417542
30,31,0.6137953996658325,0.6210241913795471
30,46,0.7314221262931824,0.7360897064208984
30,47,0.6472731232643127,0.6568782329559326
30,20,0.42256882786750793,0.4177359342575073
30,31,0.6138569116592407,0.6210241913795471
30,46,0.731224775314331,0.7360897064208984
30,47,0.6473344564437866,0.6568782329559326
30,20,0.42249050736427307,0.4177359342575073
30,31,0.6141341328620911,0.6210241913795471
30,46,0.7295715808868408,0.7360897064208984
30,15,0.6224806904792786,0.6307346224784851
30,31,0.6137887835502625,0.6210241913795471
30,46,0.731445848941803,0.7360897064208984
30,15,0.622266411781311,0.6307346224784851
30,31,0.6139323711395264,0.6210241913795471
30,46,0.7308819890022278,0.7360897064208984
30,15,0.6223441958427429,0.6307346224784851
30,31,0.6134951710700989,0.6210241913795471
30,46,0.7321889996528625,0.7360897064208984
30,47,0.6471443772315979,0.6568782329559326
30,20,0.4229780435562134,0.4177359342575073
30,31,0.6139577627182007,0.6210241913795471
30,46,0.7306371927261353,0.7360897064208984
30,47,0.6475292444229126,0.6568782329559326
30,31,0.6135026812553406,0.6210241913795471
30,47,0.6471484899520874,0.6568782329559326
30,28,0.5209234356880188,0.5222991108894348
30,31,0.6135978698730469,0.6210241913795471
30,46,0.731911301612854,0.7360897064208984
30,47,0.6471972465515137,0.6568782329559326
30,31,0.6143814921379089,0.6210241913795471
30,46,0.7283940315246582,0.7360897064208984
30,47,0.6484246850013733,0.6568782329559326
30,31,0.613624632358551,0.6210241913795471
30,46,0.7318458557128906,0.7360897064208984
30,47,0.6472055315971375,0.6568782329559326
30,20,0.42277607321739197,0.4177359342575073
30,31,0.6137360334396362,0.6210241913795471
30,47,0.6472398638725281,0.6568782329559326
30,28,0.5208580493927002,0.5222991108894348
30,31,0.6133356094360352,0.6210241913795471
30,15,0.6224592328071594,0.6307346224784851
30,31,0.6141219735145569,0.6210241913795471
30,15,0.622478723526001,0.6307346224784851
30,31,0.6139602661132812,0.6210241913795471
30,15,0.6223880052566528,0.6307346224784851
30,31,0.6135258078575134,0.6210241913795471
30,15,0.6223087906837463,0.6307346224784851
190,48,0.5667834281921387,0.572249710559845
190,49,0.6769518852233887,0.6833980679512024
190,48,0.5665069818496704,0.572249710559845
190,49,0.6763785481452942,0.6833980679512024
190,48,0.5665460228919983,0.572249710559845
190,49,0.6769257187843323,0.6833980679512024
190,48,0.5665100812911987,0.572249710559845
190,60,0.7121830582618713,0.7185594439506531
190,54,0.9019951224327087,0.9022104144096375
190,60,0.7113792896270752,0.7185594439506531
190,53,0.6355563402175903,0.6426659226417542
190,60,0.7108709812164307,0.7185594439506531
190,54,0.9005419611930847,0.9022104144096375
190,60,0.7110679149627686,0.7185594439506531
190,54,0.9008291959762573,0.9022104144096375
353,11,0.623181164264679,0.6324416995048523
353,11,0.6249619722366333,0.6324416995048523
353,55,0.8145114183425903,0.8162809610366821
353,11,0.6237509250640869,0.6324416995048523
353,4,0.8206071853637695,0.8226606249809265
353,11,0.6244308352470398,0.6324416995048523
353,11,0.624078094959259,0.6324416995048523
353,4,0.8209555149078369,0.8226606249809265
353,11,0.6250680088996887,0.6324416995048523
353,55,0.8145052194595337,0.8162809610366821
353,11,0.6237654685974121,0.6324416995048523
353,55,0.8128558993339539,0.8162809610366821
