student_id,skill_id,idkt_im,bkt_im
105,31,0.6228617429733276,0.6210241913795471
105,46,0.7409986257553101,0.7360897064208984
105,47,0.660166323184967,0.6568782329559326
105,20,0.41430526971817017,0.4177359342575073
105,31,0.6230505704879761,0.6210241913795471
105,46,0.7408279180526733,0.7360897064208984
105,47,0.6602463126182556,0.6568782329559326
105,20,0.4139995276927948,0.4177359342575073
105,31,0.6231815218925476,0.6210241913795471
105,46,0.7407076954841614,0.7360897064208984
105,47,0.6603004336357117,0.6568782329559326
105,20,0.4138416349887848,0.4177359342575073
105,12,0.654306173324585,0.6550706028938293
105,14,0.4444046914577484,0.44874107837677
105,19,0.461113303899765,0.4624394476413727
105,19,0.4613424241542816,0.4624394476413727
105,19,0.46135953068733215,0.4624394476413727
105,19,0.4611580967903137,0.4624394476413727
105,19,0.46120649576187134,0.4624394476413727
105,70,0.886195957660675,0.8953882455825806
105,20,0.4149303138256073,0.4177359342575073
105,20,0.4149465560913086,0.4177359342575073
105,12,0.6538124084472656,0.6550706028938293
105,12,0.6540473103523254,0.6550706028938293
105,12,0.6534060835838318,0.6550706028938293
105,12,0.6536140441894531,0.6550706028938293
105,12,0.6545693278312683,0.6550706028938293
105,12,0.6542943120002747,0.6550706028938293
105,12,0.653527021408081,0.6550706028938293
105,12,0.6535722017288208,0.6550706028938293
105,12,0.6538723111152649,0.6550706028938293
105,12,0.6540195941925049,0.6550706028938293
105,12,0.6534681916236877,0.6550706028938293
105,12,0.653718888759613,0.6550706028938293
105,12,0.6537741422653198,0.6550706028938293
105,12,0.654083788394928,0.6550706028938293
105,12,0.6546659469604492,0.6550706028938293
105,12,0.653167724609375,0.6550706028938293
105,12,0.6536633372306824,0.6550706028938293
105,12,0.6544550061225891,0.6550706028938293
105,12,0.6536619663238525,0.6550706028938293
105,14,0.44474002718925476,0.44874107837677
105,14,0.4439884126186371,0.44874107837677
105,14,0.444063663482666,0.44874107837677
105,14,0.44368383288383484,0.44874107837677
105,14,0.4436817765235901,0.44874107837677
105,14,0.44397446513175964,0.44874107837677
105,12,0.6543103456497192,0.6550706028938293
105,12,0.6539360880851746,0.6550706028938293
105,12,0.6540669798851013,0.6550706028938293
105,12,0.6544431447982788,0.6550706028938293
105,12,0.6541575789451599,0.6550706028938293
105,12,0.6545098423957825,0.6550706028938293
105,12,0.654183566570282,0.6550706028938293
105,12,0.6540294885635376,0.6550706028938293
105,12,0.6537575721740723,0.6550706028938293
105,12,0.6542009115219116,0.6550706028938293
105,12,0.654166579246521,0.6550706028938293
105,12,0.6541727781295776,0.6550706028938293
105,12,0.6540696620941162,0.6550706028938293
105,12,0.6541988253593445,0.6550706028938293
105,12,0.6546659469604492,0.6550706028938293
105,12,0.6541151404380798,0.6550706028938293
105,12,0.6536961197853088,0.6550706028938293
105,12,0.6541849374771118,0.6550706028938293
105,12,0.6543222069740295,0.6550706028938293
105,12,0.653802752494812,0.6550706028938293
105,12,0.6541280746459961,0.6550706028938293
105,12,0.6543676853179932,0.6550706028938293
105,12,0.6541801691055298,0.6550706028938293
105,12,0.6536633372306824,0.6550706028938293
105,12,0.6539809107780457,0.6550706028938293
105,12,0.6542457938194275,0.6550706028938293
105,12,0.653249979019165,0.6550706028938293
105,12,0.653167724609375,0.6550706028938293
105,12,0.6538106799125671,0.6550706028938293
105,12,0.6538693904876709,0.6550706028938293
105,12,0.6543339490890503,0.6550706028938293
105,12,0.6541594862937927,0.6550706028938293
105,12,0.65383380651474,0.6550706028938293
105,12,0.6543706059455872,0.6550706028938293
105,12,0.6540097594261169,0.6550706028938293
105,12,0.6538044214248657,0.6550706028938293
105,12,0.6539682745933533,0.6550706028938293
105,19,0.4611966013908386,0.4624394476413727
105,12,0.6537488102912903,0.6550706028938293
105,12,0.6536213159561157,0.6550706028938293
105,12,0.6543428301811218,0.6550706028938293
105,12,0.6535650491714478,0.6550706028938293
105,12,0.6542860269546509,0.6550706028938293
105,31,0.6231377124786377,0.6210241913795471
105,46,0.7407494187355042,0.7360897064208984
105,15,0.6291525363922119,0.6307346224784851
105,31,0.6226660013198853,0.6210241913795471
105,46,0.7411730289459229,0.7360897064208984
105,15,0.6303035616874695,0.6307346224784851
105,31,0.6229740381240845,0.6210241913795471
105,46,0.7408976554870605,0.7360897064208984
105,15,0.6295546293258667,0.6307346224784851
105,31,0.6227138638496399,0.6210241913795471
105,46,0.7411307096481323,0.7360897064208984
105,15,0.6301844716072083,0.6307346224784851
105,31,0.623210608959198,0.6210241913795471
105,46,0.7406764626502991,0.7360897064208984
105,15,0.6289536952972412,0.6307346224784851
105,20,0.4136985242366791,0.4177359342575073
105,20,0.4143954813480377,0.4177359342575073
105,20,0.41407981514930725,0.4177359342575073
105,20,0.4135362207889557,0.4177359342575073
105,20,0.4135745167732239,0.4177359342575073
105,20,0.4140390455722809,0.4177359342575073
105,20,0.413859099149704,0.4177359342575073
187,52,0.6317914724349976,0.6272526383399963
187,60,0.7276759743690491,0.7185594439506531
187,54,0.9039989113807678,0.9022104144096375
187,52,0.6316461563110352,0.6272526383399963
187,53,0.6406670808792114,0.6426659226417542
187,45,0.5651313066482544,0.5636928677558899
187,52,0.6310983300209045,0.6272526383399963
187,52,0.6318990588188171,0.6272526383399963
187,52,0.6320446729660034,0.6272526383399963
187,52,0.6316661238670349,0.6272526383399963
187,53,0.6406435966491699,0.6426659226417542
187,52,0.6315934062004089,0.6272526383399963
187,45,0.5649368762969971,0.5636928677558899
187,61,0.7572274804115295,0.7546061277389526
187,61,0.7572237253189087,0.7546061277389526
187,61,0.7572245597839355,0.7546061277389526
187,61,0.7571727633476257,0.7546061277389526
187,60,0.7276448607444763,0.7185594439506531
187,45,0.5651013255119324,0.5636928677558899
187,60,0.7275047302246094,0.7185594439506531
187,53,0.6406071186065674,0.6426659226417542
187,60,0.7276818752288818,0.7185594439506531
187,52,0.6316931247711182,0.6272526383399963
187,60,0.7275644540786743,0.7185594439506531
187,52,0.6321123838424683,0.6272526383399963
187,60,0.7277316451072693,0.7185594439506531
187,53,0.6407034397125244,0.6426659226417542
187,60,0.7278091907501221,0.7185594439506531
187,53,0.6407583355903625,0.6426659226417542
187,60,0.7275314331054688,0.7185594439506531
187,45,0.5650025010108948,0.5636928677558899
187,60,0.7276491522789001,0.7185594439506531
187,45,0.5651052594184875,0.5636928677558899
4,54,0.9040020108222961,0.9022104144096375
4,51,0.8636455535888672,0.8590279817581177
4,54,0.9040114879608154,0.9022104144096375
4,51,0.8636441230773926,0.8590279817581177
4,53,0.6408303380012512,0.6426659226417542
4,51,0.8636396527290344,0.8590279817581177
4,53,0.6406915783882141,0.6426659226417542
4,44,0.8527442216873169,0.8488012552261353
4,53,0.6405652761459351,0.6426659226417542
4,44,0.8524644374847412,0.8488012552261353
4,45,0.5652095079421997,0.5636928677558899
4,51,0.8636430501937866,0.8590279817581177
4,45,0.5652303099632263,0.5636928677558899
4,51,0.8636260628700256,0.8590279817581177
4,45,0.5650643706321716,0.5636928677558899
4,51,0.8636066913604736,0.8590279817581177
4,52,0.6324008703231812,0.6272526383399963
4,51,0.8636062145233154,0.8590279817581177
4,52,0.6324101686477661,0.6272526383399963
4,60,0.7278543710708618,0.7185594439506531
4,54,0.9040115475654602,0.9022104144096375
4,60,0.7275745868682861,0.7185594439506531
4,54,0.9039911031723022,0.9022104144096375
4,60,0.7276356220245361,0.7185594439506531
4,53,0.6406612396240234,0.6426659226417542
4,60,0.7276676297187805,0.7185594439506531
4,45,0.5651228427886963,0.5636928677558899
395,23,0.6496632099151611,0.6496595740318298
395,23,0.6496230959892273,0.6496595740318298
395,23,0.6498451232910156,0.6496595740318298
395,23,0.6494880318641663,0.6496595740318298
395,23,0.6499121189117432,0.6496595740318298
395,23,0.6495126485824585,0.6496595740318298
395,23,0.6498044729232788,0.6496595740318298
395,23,0.6497998237609863,0.6496595740318298
395,23,0.6496905088424683,0.6496595740318298
395,23,0.6500132083892822,0.6496595740318298
395,23,0.6497674584388733,0.6496595740318298
395,23,0.6498201489448547,0.6496595740318298
395,12,0.6537063717842102,0.6550706028938293
395,12,0.653965950012207,0.6550706028938293
395,12,0.6540294885635376,0.6550706028938293
395,12,0.6533700227737427,0.6550706028938293
395,12,0.6538300514221191,0.6550706028938293
395,12,0.654194176197052,0.6550706028938293
395,15,0.6300977468490601,0.6307346224784851
395,15,0.6284597516059875,0.6307346224784851
395,15,0.6303592324256897,0.6307346224784851
395,15,0.6298227310180664,0.6307346224784851
395,15,0.6283900737762451,0.6307346224784851
395,15,0.6302015781402588,0.6307346224784851
395,15,0.6291109919548035,0.6307346224784851
395,15,0.6296749711036682,0.6307346224784851
395,15,0.6304280757904053,0.6307346224784851
395,15,0.6303592324256897,0.6307346224784851
191,54,0.9040109515190125,0.9022104144096375
191,51,0.8636196255683899,0.8590279817581177
191,54,0.903989851474762,0.9022104144096375
191,51,0.8636448383331299,0.8590279817581177
191,53,0.6407383680343628,0.6426659226417542
191,51,0.8636264801025391,0.8590279817581177
191,53,0.6406506896018982,0.6426659226417542
191,51,0.8636156320571899,0.8590279817581177
191,45,0.5650050640106201,0.5636928677558899
191,30,0.7367226481437683,0.7344768047332764
191,30,0.736725389957428,0.7344768047332764
191,30,0.7367389798164368,0.7344768047332764
30,25,0.81982421875,0.8175733685493469
30,25,0.8214343786239624,0.8175733685493469
30,21,0.37696290016174316,0.3788963258266449
30,21,0.37613314390182495,0.3788963258266449
30,21,0.37664544582366943,0.3788963258266449
30,21,0.37704992294311523,0.3788963258266449
30,10,0.8331273794174194,0.832692563533783
30,27,0.18607035279273987,0.1860412359237671
30,27,0.18568460643291473,0.1860412359237671
30,27,0.1861729919910431,0.1860412359237671
30,27,0.18585868179798126,0.1860412359237671
30,30,0.7367048859596252,0.7344768047332764
30,30,0.7367350459098816,0.7344768047332764
30,30,0.7367202043533325,0.7344768047332764
30,25,0.8216075301170349,0.8175733685493469
30,32,0.7988742589950562,0.794201135635376
30,25,0.8213810920715332,0.8175733685493469
30,32,0.7989312410354614,0.794201135635376
30,25,0.8211356997489929,0.8175733685493469
30,32,0.7989165782928467,0.794201135635376
30,25,0.8211991190910339,0.8175733685493469
30,32,0.7987470626831055,0.794201135635376
30,25,0.8219300508499146,0.8175733685493469
30,32,0.7989057898521423,0.794201135635376
30,25,0.8212454319000244,0.8175733685493469
30,25,0.8211424946784973,0.8175733685493469
30,25,0.8213784098625183,0.8175733685493469
30,25,0.8206101059913635,0.8175733685493469
30,25,0.820814847946167,0.8175733685493469
30,25,0.8218333125114441,0.8175733685493469
30,8,0.8897660970687866,0.8859269022941589
30,21,0.3764984905719757,0.3788963258266449
30,21,0.37620970606803894,0.3788963258266449
30,21,0.3767743408679962,0.3788963258266449
30,21,0.3762960433959961,0.3788963258266449
30,21,0.3764779567718506,0.3788963258266449
30,30,0.7367241978645325,0.7344768047332764
30,30,0.7367307543754578,0.7344768047332764
30,30,0.7367203831672668,0.7344768047332764
30,30,0.7367314100265503,0.7344768047332764
30,30,0.7367416024208069,0.7344768047332764
30,23,0.6497249007225037,0.6496595740318298
30,23,0.6496156454086304,0.6496595740318298
30,23,0.6496230959892273,0.6496595740318298
30,23,0.6497752070426941,0.6496595740318298
30,23,0.6499121189117432,0.6496595740318298
30,23,0.649638831615448,0.6496595740318298
30,8,0.8897664546966553,0.8859269022941589
30,24,0.6976787447929382,0.6965803503990173
30,25,0.8202821612358093,0.8175733685493469
30,8,0.8897669315338135,0.8859269022941589
30,24,0.6975399851799011,0.6965803503990173
30,25,0.8199069499969482,0.8175733685493469
30,8,0.8897320032119751,0.8859269022941589
30,24,0.6979304552078247,0.6965803503990173
30,25,0.8208998441696167,0.8175733685493469
30,8,0.8897417783737183,0.8859269022941589
30,24,0.6978847980499268,0.6965803503990173
30,25,0.8207899332046509,0.8175733685493469
30,8,0.8897659182548523,0.8859269022941589
30,24,0.6976981163024902,0.6965803503990173
30,25,0.8203309774398804,0.8175733685493469
30,8,0.8897644877433777,0.8859269022941589
30,24,0.6977389454841614,0.6965803503990173
30,25,0.8204333186149597,0.8175733685493469
30,8,0.8897609114646912,0.8859269022941589
30,24,0.6973389983177185,0.6965803503990173
30,25,0.8193179965019226,0.8175733685493469
30,14,0.44411516189575195,0.44874107837677
30,31,0.6230359077453613,0.6210241913795471
30,15,0.6294018626213074,0.6307346224784851
30,31,0.6230026483535767,0.6210241913795471
30,15,0.6294846534729004,0.6307346224784851
30,31,0.6230358481407166,0.6210241913795471
30,15,0.6294021010398865,0.6307346224784851
30,28,0.5209874510765076,0.5222991108894348
30,28,0.5210607051849365,0.5222991108894348
30,28,0.5215211510658264,0.5222991108894348
30,28,0.5209526419639587,0.5222991108894348
30,28,0.5209240317344666,0.5222991108894348
30,8,0.889691948890686,0.8859269022941589
30,24,0.698096513748169,0.6965803503990173
30,25,0.8212995529174805,0.8175733685493469
30,8,0.8896400332450867,0.8859269022941589
30,24,0.6982830762863159,0.6965803503990173
30,25,0.8217469453811646,0.8175733685493469
30,21,0.3770435154438019,0.3788963258266449
30,21,0.37717556953430176,0.3788963258266449
30,21,0.3771510720252991,0.3788963258266449
30,21,0.37676215171813965,0.3788963258266449
30,21,0.37688013911247253,0.3788963258266449
30,14,0.4444792866706848,0.44874107837677
30,5,0.6975238919258118,0.6971154808998108
30,28,0.5208907723426819,0.5222991108894348
30,28,0.5210147500038147,0.5222991108894348
30,38,0.578792929649353,0.5792150497436523
30,38,0.5788589119911194,0.5792150497436523
30,52,0.6321799159049988,0.6272526383399963
30,53,0.6406490206718445,0.6426659226417542
30,52,0.6319817900657654,0.6272526383399963
30,45,0.5652440786361694,0.5636928677558899
30,45,0.5650421380996704,0.5636928677558899
30,51,0.8636378049850464,0.8590279817581177
30,54,0.9040002822875977,0.9022104144096375
30,51,0.863631010055542,0.8590279817581177
30,54,0.9039966464042664,0.9022104144096375
30,51,0.863611102104187,0.8590279817581177
30,4,0.8248239755630493,0.8226606249809265
30,51,0.8636228442192078,0.8590279817581177
30,45,0.565045177936554,0.5636928677558899
30,51,0.8636444807052612,0.8590279817581177
30,45,0.5652715563774109,0.5636928677558899
30,59,0.7675533890724182,0.7667375206947327
30,57,0.8887676000595093,0.8862809538841248
30,57,0.8888134360313416,0.8862809538841248
30,51,0.863628089427948,0.8590279817581177
30,86,0.47302818298339844,0.47281572222709656
30,51,0.8636332750320435,0.8590279817581177
30,57,0.8892199993133545,0.8862809538841248
30,61,0.7573263645172119,0.7546061277389526
30,61,0.7572216987609863,0.7546061277389526
30,61,0.7571373581886292,0.7546061277389526
30,15,0.6293449401855469,0.6307346224784851
30,61,0.7571097612380981,0.7546061277389526
30,15,0.6291587948799133,0.6307346224784851
30,44,0.8526347875595093,0.8488012552261353
30,45,0.5650221705436707,0.5636928677558899
30,44,0.8525376319885254,0.8488012552261353
30,53,0.6406741142272949,0.6426659226417542
30,44,0.8524522185325623,0.8488012552261353
30,53,0.640711784362793,0.6426659226417542
30,44,0.8525630831718445,0.8488012552261353
30,53,0.6406628489494324,0.6426659226417542
30,31,0.623073935508728,0.6210241913795471
30,46,0.7408064603805542,0.7360897064208984
30,47,0.660256028175354,0.6568782329559326
30,20,0.4139685034751892,0.4177359342575073
30,31,0.6227499842643738,0.6210241913795471
30,46,0.741098940372467,0.7360897064208984
30,47,0.6601207852363586,0.6568782329559326
30,20,0.41452479362487793,0.4177359342575073
30,31,0.6231978535652161,0.6210241913795471
30,46,0.7406905889511108,0.7360897064208984
30,15,0.6289922595024109,0.6307346224784851
30,31,0.6228465437889099,0.6210241913795471
30,46,0.7410122752189636,0.7360897064208984
30,15,0.6298660039901733,0.6307346224784851
30,31,0.6227138638496399,0.6210241913795471
30,46,0.7411307096481323,0.7360897064208984
30,15,0.6301844716072083,0.6307346224784851
30,31,0.6225930452346802,0.6210241913795471
30,46,0.7412324547767639,0.7360897064208984
30,47,0.6600624322891235,0.6568782329559326
30,20,0.4148673713207245,0.4177359342575073
30,31,0.6232082843780518,0.6210241913795471
30,46,0.7406789064407349,0.7360897064208984
30,47,0.6603133678436279,0.6568782329559326
30,31,0.6228352785110474,0.6210241913795471
30,47,0.6601549983024597,0.6568782329559326
30,28,0.520386815071106,0.5222991108894348
30,31,0.6233549118041992,0.6210241913795471
30,46,0.7405112385749817,0.7360897064208984
30,47,0.6603868007659912,0.6568782329559326
30,31,0.6233887076377869,0.6210241913795471
30,46,0.7404614686965942,0.7360897064208984
30,47,0.6604083776473999,0.6568782329559326
30,31,0.6227046251296997,0.6210241913795471
30,46,0.7411388754844666,0.7360897064208984
30,47,0.6601030230522156,0.6568782329559326
30,20,0.4146154820919037,0.4177359342575073
30,31,0.623079776763916,0.6210241913795471
30,47,0.660258412361145,0.6568782329559326
30,28,0.5206775069236755,0.5222991108894348
30,31,0.6231297850608826,0.6210241913795471
30,15,0.6291727423667908,0.6307346224784851
30,31,0.6232771277427673,0.6210241913795471
30,15,0.6287550926208496,0.6307346224784851
30,31,0.6229658722877502,0.6210241913795471
30,15,0.6295745968818665,0.6307346224784851
30,31,0.6231603622436523,0.6210241913795471
30,15,0.6290952563285828,0.6307346224784851
190,48,0.5701581835746765,0.572249710559845
190,49,0.6839379072189331,0.6833980679512024
190,48,0.5699482560157776,0.572249710559845
190,49,0.6837927103042603,0.6833980679512024
190,48,0.569982647895813,0.572249710559845
190,49,0.6845588684082031,0.6833980679512024
190,48,0.5698111653327942,0.572249710559845
190,60,0.7276519536972046,0.7185594439506531
190,54,0.9039972424507141,0.9022104144096375
190,60,0.7278331518173218,0.7185594439506531
190,53,0.6407830119132996,0.6426659226417542
190,60,0.7275750041007996,0.7185594439506531
190,54,0.9039911031723022,0.9022104144096375
190,60,0.7274649739265442,0.7185594439506531
190,54,0.9039795994758606,0.9022104144096375
353,11,0.6321128606796265,0.6324416995048523
353,11,0.6321018934249878,0.6324416995048523
353,55,0.8211767673492432,0.8162809610366821
353,11,0.6315641403198242,0.6324416995048523
353,4,0.8247640132904053,0.8226606249809265
353,11,0.6318797469139099,0.6324416995048523
353,11,0.6319976449012756,0.6324416995048523
353,4,0.8248586058616638,0.8226606249809265
353,11,0.6330254673957825,0.6324416995048523
353,55,0.8211864829063416,0.8162809610366821
353,11,0.6314620971679688,0.6324416995048523
353,55,0.8211317658424377,0.8162809610366821
