student_id,skill_id,idkt_im,bkt_im
4766,24,0.45488327741622925,0.3617875277996063
4766,24,0.45488327741622925,0.3617875277996063
4766,24,0.45488327741622925,0.3617875277996063
4766,34,0.4333767294883728,0.13094422221183777
4766,35,0.4351394474506378,0.16570758819580078
4766,35,0.4351394474506378,0.16570758819580078
4766,35,0.4351394474506378,0.16570758819580078
4766,24,0.45488327741622925,0.3617875277996063
4766,45,0.46202754974365234,0.44669196009635925
4766,35,0.4351394474506378,0.16570758819580078
4766,24,0.45488327741622925,0.3617875277996063
4766,35,0.4351394474506378,0.16570758819580078
4766,24,0.45488327741622925,0.3617875277996063
4766,46,0.4759982228279114,0.32533952593803406
4766,35,0.4351394474506378,0.16570758819580078
4766,44,0.45086830854415894,0.06509915739297867
4766,46,0.4759982228279114,0.32533952593803406
4766,44,0.45086830854415894,0.06509915739297867
4766,5,0.4714246690273285,0.4561035931110382
4766,15,0.5174084901809692,0.624072790145874
4766,23,0.4898071587085724,0.5495147109031677
4766,17,0.413876473903656,0.31365641951560974
4766,37,0.45037350058555603,0.26398634910583496
4766,25,0.41108688712120056,0.17478083074092865
4766,36,0.486501544713974,0.5479908585548401
4766,17,0.413876473903656,0.31365641951560974
4766,21,0.43032750487327576,0.26745763421058655
4766,20,0.43153104186058044,0.16915033757686615
4766,21,0.43032750487327576,0.26745763421058655
4766,2,0.4896741509437561,0.4656424820423126
4766,32,0.43766528367996216,0.3279552161693573
4766,35,0.4351394474506378,0.16570758819580078
4766,31,0.4386507570743561,0.20092254877090454
4766,37,0.45037350058555603,0.26398634910583496
4766,35,0.4351394474506378,0.16570758819580078
4766,28,0.4838199019432068,0.4535062909126282
4766,41,0.4694516062736511,0.49460649490356445
4766,46,0.4759982228279114,0.32533952593803406
4766,35,0.4351394474506378,0.16570758819580078
4766,24,0.45488327741622925,0.3617875277996063
4766,35,0.4351394474506378,0.16570758819580078
4766,24,0.45488327741622925,0.3617875277996063
4766,24,0.45488327741622925,0.3617875277996063
4766,44,0.45086830854415894,0.06509915739297867
4766,35,0.4351394474506378,0.16570758819580078
4766,45,0.46202754974365234,0.44669196009635925
4766,46,0.4759982228279114,0.32533952593803406
4766,44,0.45086830854415894,0.06509915739297867
4766,46,0.4759982228279114,0.32533952593803406
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4766,0,0.4888816177845001,0.5314034819602966
4493,26,0.4280124306678772,0.015564466826617718
4493,26,0.4280124306678772,0.015564466826617718
4493,26,0.4280124306678772,0.015564466826617718
4493,26,0.4280124306678772,0.015564466826617718
4493,26,0.4280124306678772,0.015564466826617718
4493,26,0.4280124306678772,0.015564466826617718
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,7,0.442704439163208,0.12159974873065948
4493,7,0.442704439163208,0.12159974873065948
4493,7,0.442704439163208,0.12159974873065948
4493,7,0.442704439163208,0.12159974873065948
4493,6,0.4789944589138031,0.47336694598197937
4493,6,0.4789944589138031,0.47336694598197937
4493,5,0.4717370271682739,0.4561035931110382
4493,6,0.4789944589138031,0.47336694598197937
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,6,0.4789944589138031,0.47336694598197937
4493,6,0.4789944589138031,0.47336694598197937
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,5,0.4717370271682739,0.4561035931110382
4493,6,0.4789944589138031,0.47336694598197937
4493,7,0.442704439163208,0.12159974873065948
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,4,0.44715365767478943,0.3521057665348053
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
4493,0,0.489113986492157,0.5314034819602966
3275,26,0.425504207611084,0.015564466826617718
3275,26,0.425504207611084,0.015564466826617718
3275,26,0.425504207611084,0.015564466826617718
3275,26,0.425504207611084,0.015564466826617718
3275,26,0.425504207611084,0.015564466826617718
3275,26,0.425504207611084,0.015564466826617718
3275,26,0.425504207611084,0.015564466826617718
3275,27,0.43219929933547974,0.37491080164909363
3275,27,0.43219929933547974,0.37491080164909363
3275,27,0.43219929933547974,0.37491080164909363
3275,27,0.43219929933547974,0.37491080164909363
3275,27,0.43219929933547974,0.37491080164909363
3275,27,0.43219929933547974,0.37491080164909363
3275,27,0.43219929933547974,0.37491080164909363
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,6,0.4769836366176605,0.47336694598197937
3275,6,0.4769836366176605,0.47336694598197937
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,6,0.4769836366176605,0.47336694598197937
3275,6,0.4769836366176605,0.47336694598197937
3275,6,0.4769836366176605,0.47336694598197937
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,6,0.4769836366176605,0.47336694598197937
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,7,0.44014430046081543,0.12159974873065948
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,7,0.44014430046081543,0.12159974873065948
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,5,0.4695620536804199,0.4561035931110382
3275,7,0.44014430046081543,0.12159974873065948
3275,7,0.44014430046081543,0.12159974873065948
3275,7,0.44014430046081543,0.12159974873065948
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
3275,0,0.4874952733516693,0.5314034819602966
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,5,0.46962857246398926,0.4561035931110382
4836,7,0.4402225613594055,0.12159974873065948
4836,5,0.46962857246398926,0.4561035931110382
4836,7,0.4402225613594055,0.12159974873065948
