student_id,skill_id,idkt_im,bkt_im
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,288,0.4958302676677704,0.9822233319282532
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,292,0.4883204400539398,0.49956566095352173
299,283,0.49736323952674866,7.700716196268331e-06
299,293,0.46747472882270813,0.3188922107219696
299,294,0.5109631419181824,0.03059574030339718
299,289,0.505355715751648,0.4893820583820343
299,283,0.49736323952674866,7.700716196268331e-06
299,290,0.49283039569854736,0.9897588491439819
299,291,0.48288795351982117,0.9933802485466003
299,292,0.4883204400539398,0.49956566095352173
299,283,0.49736323952674866,7.700716196268331e-06
299,293,0.46747472882270813,0.3188922107219696
299,294,0.5109631419181824,0.03059574030339718
299,289,0.505355715751648,0.4893820583820343
299,283,0.49736323952674866,7.700716196268331e-06
299,290,0.49283039569854736,0.9897588491439819
299,291,0.48288795351982117,0.9933802485466003
299,295,0.49734655022621155,0.9518818259239197
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,292,0.4883204400539398,0.49956566095352173
299,283,0.49736323952674866,7.700716196268331e-06
299,293,0.46747472882270813,0.3188922107219696
299,294,0.5109631419181824,0.03059574030339718
299,295,0.49734655022621155,0.9518818259239197
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,295,0.49734655022621155,0.9518818259239197
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,289,0.505355715751648,0.4893820583820343
299,283,0.49736323952674866,7.700716196268331e-06
299,290,0.49283039569854736,0.9897588491439819
299,291,0.48288795351982117,0.9933802485466003
299,292,0.4883204400539398,0.49956566095352173
299,283,0.49736323952674866,7.700716196268331e-06
299,293,0.46747472882270813,0.3188922107219696
299,294,0.5109631419181824,0.03059574030339718
299,295,0.49734655022621155,0.9518818259239197
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,292,0.4883204400539398,0.49956566095352173
299,283,0.49736323952674866,7.700716196268331e-06
299,293,0.46747472882270813,0.3188922107219696
299,294,0.5109631419181824,0.03059574030339718
299,288,0.4958302676677704,0.9822233319282532
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,288,0.4958302676677704,0.9822233319282532
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,289,0.505355715751648,0.4893820583820343
299,283,0.49736323952674866,7.700716196268331e-06
299,290,0.49283039569854736,0.9897588491439819
299,291,0.48288795351982117,0.9933802485466003
299,288,0.4958302676677704,0.9822233319282532
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,295,0.49734655022621155,0.9518818259239197
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,292,0.4883204400539398,0.49956566095352173
299,283,0.49736323952674866,7.700716196268331e-06
299,293,0.46747472882270813,0.3188922107219696
299,294,0.5109631419181824,0.03059574030339718
299,295,0.49734655022621155,0.9518818259239197
299,283,0.49736323952674866,7.700716196268331e-06
299,284,0.5047588348388672,0.0004856378654949367
299,285,0.5119085311889648,5.4709769756300375e-05
299,288,0.4958302676677704,0.9822233319282532
299,283,0.49736323952674866,7.700716196268331e-06
299,286,0.4835210144519806,0.23369695246219635
299,287,0.48754557967185974,0.6664395332336426
299,289,0.505355715751648,0.4893820583820343
299,296,0.5072973370552063,0.5000894069671631
299,297,0.5327299237251282,0.5538933277130127
299,297,0.5327299237251282,0.5538933277130127
299,296,0.5072973370552063,0.5000894069671631
299,297,0.5327299237251282,0.5538933277130127
299,296,0.5072973370552063,0.5000894069671631
299,297,0.5327299237251282,0.5538933277130127
299,296,0.5072973370552063,0.5000894069671631
299,297,0.5327299237251282,0.5538933277130127
299,296,0.5072973370552063,0.5000894069671631
299,297,0.5327299237251282,0.5538933277130127
299,296,0.5072973370552063,0.5000894069671631
299,297,0.5327299237251282,0.5538933277130127
299,298,0.49833589792251587,0.0031079575419425964
299,298,0.49833589792251587,0.0031079575419425964
299,298,0.49833589792251587,0.0031079575419425964
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
299,0,0.4926854968070984,0.0865730494260788
536,0,0.49256300926208496,0.0865730494260788
536,2,0.49535071849823,0.4455474615097046
536,1,0.5175924301147461,0.10744237899780273
536,3,0.4739856719970703,0.7426278591156006
536,4,0.48930466175079346,0.6352908611297607
536,5,0.49432405829429626,0.3134657144546509
536,6,0.5237194895744324,0.9404323101043701
536,6,0.5237194895744324,0.9404323101043701
536,0,0.49256300926208496,0.0865730494260788
536,2,0.49535071849823,0.4455474615097046
536,1,0.5175924301147461,0.10744237899780273
536,4,0.48930466175079346,0.6352908611297607
536,3,0.4739856719970703,0.7426278591156006
536,5,0.49432405829429626,0.3134657144546509
536,6,0.5237194895744324,0.9404323101043701
536,279,0.5116410851478577,0.23227645456790924
536,279,0.5116410851478577,0.23227645456790924
536,280,0.5226569771766663,0.8001254200935364
536,280,0.5226569771766663,0.8001254200935364
536,279,0.5116410851478577,0.23227645456790924
536,279,0.5116410851478577,0.23227645456790924
536,280,0.5226569771766663,0.8001254200935364
536,281,0.5109445452690125,0.31475210189819336
536,282,0.5039321184158325,0.6659007668495178
536,282,0.5039321184158325,0.6659007668495178
536,281,0.5109445452690125,0.31475210189819336
536,281,0.5109445452690125,0.31475210189819336
536,281,0.5109445452690125,0.31475210189819336
536,282,0.5039321184158325,0.6659007668495178
