student_id,skill_id,idkt_rate,bkt_rate
1017,65,0.4631652534008026,0.07251977175474167
1017,65,0.4631652534008026,0.07251977175474167
1017,65,0.4631652534008026,0.07251977175474167
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,3,0.45055443048477173,0.12523455917835236
1017,3,0.45055443048477173,0.12523455917835236
1017,3,0.45055443048477173,0.12523455917835236
1017,3,0.45055443048477173,0.12523455917835236
1017,3,0.45055443048477173,0.12523455917835236
1017,17,0.4302437901496887,0.16109803318977356
1017,17,0.4302437901496887,0.16109803318977356
1017,17,0.4302437901496887,0.16109803318977356
1017,17,0.4302437901496887,0.16109803318977356
1017,17,0.4302437901496887,0.16109803318977356
1017,17,0.4302437901496887,0.16109803318977356
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,52,0.44257184863090515,0.19645729660987854
1017,45,0.4523799419403076,0.07204808294773102
1017,2,0.4816906452178955,0.07451803982257843
1017,2,0.4816906452178955,0.07451803982257843
1017,2,0.4816906452178955,0.07451803982257843
1017,2,0.4816906452178955,0.07451803982257843
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,53,0.4619899392127991,0.31141507625579834
1017,45,0.4523799419403076,0.07204808294773102
1017,45,0.4523799419403076,0.07204808294773102
1017,45,0.4523799419403076,0.07204808294773102
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,60,0.47030022740364075,0.10682818293571472
1017,52,0.44257184863090515,0.19645729660987854
1017,60,0.47030022740364075,0.10682818293571472
1017,45,0.4523799419403076,0.07204808294773102
1017,60,0.47030022740364075,0.10682818293571472
1017,52,0.44257184863090515,0.19645729660987854
1017,60,0.47030022740364075,0.10682818293571472
1017,45,0.4523799419403076,0.07204808294773102
1017,60,0.47030022740364075,0.10682818293571472
1017,53,0.4619899392127991,0.31141507625579834
1017,79,0.47192519903182983,0.16389968991279602
1017,79,0.47192519903182983,0.16389968991279602
1017,79,0.47192519903182983,0.16389968991279602
1017,79,0.47192519903182983,0.16389968991279602
1017,79,0.47192519903182983,0.16389968991279602
1017,79,0.47192519903182983,0.16389968991279602
1017,79,0.47192519903182983,0.16389968991279602
1017,41,0.4890861511230469,0.06203712895512581
1017,43,0.4653165638446808,0.11086927354335785
1017,41,0.4890861511230469,0.06203712895512581
1017,43,0.4653165638446808,0.11086927354335785
1017,39,0.479917973279953,0.21608693897724152
1017,39,0.479917973279953,0.21608693897724152
1017,39,0.479917973279953,0.21608693897724152
1017,70,0.47311878204345703,0.12246105819940567
1017,70,0.47311878204345703,0.12246105819940567
1017,70,0.47311878204345703,0.12246105819940567
1017,70,0.47311878204345703,0.12246105819940567
1017,70,0.47311878204345703,0.12246105819940567
1017,70,0.47311878204345703,0.12246105819940567
1017,70,0.47311878204345703,0.12246105819940567
1017,56,0.4322589933872223,0.01797434501349926
1017,70,0.47311878204345703,0.12246105819940567
1017,1,0.44218534231185913,0.0837516188621521
1017,17,0.4302437901496887,0.16109803318977356
1017,3,0.45055443048477173,0.12523455917835236
1017,30,0.4838373363018036,0.15952099859714508
1017,30,0.4838373363018036,0.15952099859714508
1017,30,0.4838373363018036,0.15952099859714508
1017,30,0.4838373363018036,0.15952099859714508
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,25,0.4706075191497803,0.04731496050953865
1017,25,0.4706075191497803,0.04731496050953865
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,61,0.48014557361602783,0.24804389476776123
1017,25,0.4706075191497803,0.04731496050953865
1017,62,0.44818732142448425,0.03200832009315491
1017,83,0.47362011671066284,0.20573849976062775
1017,83,0.47362011671066284,0.20573849976062775
1017,60,0.47030022740364075,0.10682818293571472
1017,52,0.44257184863090515,0.19645729660987854
1017,60,0.47030022740364075,0.10682818293571472
1017,45,0.4523799419403076,0.07204808294773102
1017,60,0.47030022740364075,0.10682818293571472
1017,53,0.4619899392127991,0.31141507625579834
1017,60,0.47030022740364075,0.10682818293571472
1017,54,0.46794331073760986,0.26190754771232605
1017,60,0.47030022740364075,0.10682818293571472
1017,52,0.44257184863090515,0.19645729660987854
1017,60,0.47030022740364075,0.10682818293571472
1017,52,0.44257184863090515,0.19645729660987854
1017,5,0.4528828561306,0.006019035819917917
1017,5,0.4528828561306,0.006019035819917917
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,60,0.47030022740364075,0.10682818293571472
1017,52,0.44257184863090515,0.19645729660987854
1017,21,0.49643611907958984,0.14095439016819
1017,1,0.44218534231185913,0.0837516188621521
1017,1,0.44218534231185913,0.0837516188621521
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
1017,62,0.44818732142448425,0.03200832009315491
2526,23,0.47033262252807617,0.062318354845047
2526,9,0.4623303711414337,0.08146951347589493
2526,23,0.47033262252807617,0.062318354845047
2526,9,0.4623303711414337,0.08146951347589493
2526,23,0.47033262252807617,0.062318354845047
2526,9,0.4623303711414337,0.08146951347589493
2526,23,0.47033262252807617,0.062318354845047
2526,9,0.4623303711414337,0.08146951347589493
2526,23,0.47033262252807617,0.062318354845047
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,62,0.44857555627822876,0.03200832009315491
2526,23,0.47033262252807617,0.062318354845047
2526,23,0.47033262252807617,0.062318354845047
2526,23,0.47033262252807617,0.062318354845047
2526,23,0.47033262252807617,0.062318354845047
2526,23,0.47033262252807617,0.062318354845047
3712,26,0.4908987879753113,0.10453548282384872
3712,26,0.4908987879753113,0.10453548282384872
3712,26,0.4908987879753113,0.10453548282384872
3712,26,0.4908987879753113,0.10453548282384872
3705,10,0.44129255414009094,0.04832533746957779
3705,10,0.44129255414009094,0.04832533746957779
340,53,0.46147412061691284,0.31141507625579834
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,53,0.46147412061691284,0.31141507625579834
340,44,0.46183356642723083,0.10415878146886826
340,53,0.46147412061691284,0.31141507625579834
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,53,0.46147412061691284,0.31141507625579834
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,49,0.44806191325187683,0.01481318473815918
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,45,0.4517221748828888,0.07204808294773102
340,44,0.46183356642723083,0.10415878146886826
340,53,0.46147412061691284,0.31141507625579834
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,57,0.4804835319519043,0.06276161968708038
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
340,48,0.47092267870903015,0.02487826719880104
582,9,0.4617241322994232,0.08146951347589493
582,9,0.4617241322994232,0.08146951347589493
582,9,0.4617241322994232,0.08146951347589493
582,9,0.4617241322994232,0.08146951347589493
582,9,0.4617241322994232,0.08146951347589493
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,23,0.46983179450035095,0.062318354845047
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,47,0.44675105810165405,0.05893676355481148
582,20,0.48369020223617554,0.07145319133996964
582,12,0.47191163897514343,0.012229795567691326
582,14,0.4525044858455658,0.09870584309101105
582,19,0.5066999197006226,0.11425492912530899
582,19,0.5066999197006226,0.11425492912530899
582,19,0.5066999197006226,0.11425492912530899
582,19,0.5066999197006226,0.11425492912530899
582,19,0.5066999197006226,0.11425492912530899
582,70,0.47278377413749695,0.12246105819940567
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,14,0.4525044858455658,0.09870584309101105
582,14,0.4525044858455658,0.09870584309101105
582,14,0.4525044858455658,0.09870584309101105
582,14,0.4525044858455658,0.09870584309101105
582,14,0.4525044858455658,0.09870584309101105
582,14,0.4525044858455658,0.09870584309101105
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,19,0.5066999197006226,0.11425492912530899
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,12,0.47191163897514343,0.012229795567691326
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,31,0.4345686435699463,0.033455103635787964
582,46,0.47641026973724365,0.02449045144021511
582,15,0.46201613545417786,0.10552768409252167
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
582,20,0.48369020223617554,0.07145319133996964
1061,52,0.4423084557056427,0.19645729660987854
1061,60,0.4725804924964905,0.10682818293571472
1061,54,0.46747639775276184,0.26190754771232605
1061,52,0.4423084557056427,0.19645729660987854
1061,53,0.4641400873661041,0.31141507625579834
1061,45,0.455122172832489,0.07204808294773102
1061,52,0.4423084557056427,0.19645729660987854
1061,52,0.4423084557056427,0.19645729660987854
1061,52,0.4423084557056427,0.19645729660987854
1061,52,0.4423084557056427,0.19645729660987854
1061,53,0.4641400873661041,0.31141507625579834
1061,52,0.4423084557056427,0.19645729660987854
1061,45,0.455122172832489,0.07204808294773102
1061,61,0.48237913846969604,0.24804389476776123
1061,61,0.48237913846969604,0.24804389476776123
1061,61,0.48237913846969604,0.24804389476776123
1061,61,0.48237913846969604,0.24804389476776123
1061,60,0.4725804924964905,0.10682818293571472
1061,45,0.455122172832489,0.07204808294773102
1061,60,0.4725804924964905,0.10682818293571472
1061,53,0.4641400873661041,0.31141507625579834
1061,60,0.4725804924964905,0.10682818293571472
1061,52,0.4423084557056427,0.19645729660987854
1061,60,0.4725804924964905,0.10682818293571472
1061,52,0.4423084557056427,0.19645729660987854
1061,60,0.4725804924964905,0.10682818293571472
1061,53,0.4641400873661041,0.31141507625579834
1061,60,0.4725804924964905,0.10682818293571472
1061,53,0.4641400873661041,0.31141507625579834
1061,60,0.4725804924964905,0.10682818293571472
1061,45,0.455122172832489,0.07204808294773102
1061,60,0.4725804924964905,0.10682818293571472
1061,45,0.455122172832489,0.07204808294773102
33,54,0.46747666597366333,0.26190754771232605
33,51,0.4455207288265228,0.10359738022089005
33,54,0.46747666597366333,0.26190754771232605
33,51,0.4455207288265228,0.10359738022089005
33,53,0.46413904428482056,0.31141507625579834
33,51,0.4455207288265228,0.10359738022089005
33,53,0.46413904428482056,0.31141507625579834
33,44,0.4651305377483368,0.10415878146886826
33,53,0.46413904428482056,0.31141507625579834
33,44,0.4651305377483368,0.10415878146886826
33,45,0.45512089133262634,0.07204808294773102
33,51,0.4455207288265228,0.10359738022089005
33,45,0.45512089133262634,0.07204808294773102
33,51,0.4455207288265228,0.10359738022089005
33,45,0.45512089133262634,0.07204808294773102
33,51,0.4455207288265228,0.10359738022089005
33,52,0.44230854511260986,0.19645729660987854
33,51,0.4455207288265228,0.10359738022089005
33,52,0.44230854511260986,0.19645729660987854
33,60,0.4725794196128845,0.10682818293571472
33,54,0.46747666597366333,0.26190754771232605
33,60,0.4725794196128845,0.10682818293571472
33,54,0.46747666597366333,0.26190754771232605
33,60,0.4725794196128845,0.10682818293571472
33,53,0.46413904428482056,0.31141507625579834
33,60,0.4725794196128845,0.10682818293571472
33,45,0.45512089133262634,0.07204808294773102
2466,23,0.4704848825931549,0.062318354845047
2466,23,0.4704848825931549,0.062318354845047
2466,23,0.4704848825931549,0.062318354845047
2466,23,0.4704848825931549,0.062318354845047
2466,23,0.4704848825931549,0.062318354845047
2466,23,0.4704848825931549,0.062318354845047
2466,23,0.4704848825931549,0.062318354845047
