student_id,skill_id,idkt_im,bkt_im
1017,60,0.5282447338104248,0.7185594439506531
1017,52,0.5608142018318176,0.6272526383399963
1017,60,0.5282447338104248,0.7185594439506531
1017,45,0.5384506583213806,0.5636928677558899
1017,60,0.5282447338104248,0.7185594439506531
1017,53,0.5682713389396667,0.6426659226417542
1017,60,0.5282447338104248,0.7185594439506531
1017,54,0.5522274374961853,0.9022104144096375
1017,60,0.5282447338104248,0.7185594439506531
1017,52,0.5608142018318176,0.6272526383399963
1017,60,0.5282447338104248,0.7185594439506531
1017,52,0.5608142018318176,0.6272526383399963
1017,5,0.5613216757774353,0.6971154808998108
1017,5,0.5613216757774353,0.6971154808998108
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,60,0.5282447338104248,0.7185594439506531
1017,52,0.5608142018318176,0.6272526383399963
1017,21,0.4733365774154663,0.3788963258266449
1017,1,0.5571048259735107,0.7323761582374573
1017,1,0.5571048259735107,0.7323761582374573
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
1017,62,0.553320586681366,0.6789755821228027
2526,23,0.5733361840248108,0.6496595740318298
2526,9,0.5490318536758423,0.6191151142120361
2526,23,0.5733361840248108,0.6496595740318298
2526,9,0.5490318536758423,0.6191151142120361
2526,23,0.5733361840248108,0.6496595740318298
2526,9,0.5490318536758423,0.6191151142120361
2526,23,0.5733361840248108,0.6496595740318298
2526,9,0.5490318536758423,0.6191151142120361
2526,23,0.5733361840248108,0.6496595740318298
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,62,0.5577395558357239,0.6789755821228027
2526,23,0.5733361840248108,0.6496595740318298
2526,23,0.5733361840248108,0.6496595740318298
2526,23,0.5733361840248108,0.6496595740318298
2526,23,0.5733361840248108,0.6496595740318298
2526,23,0.5733361840248108,0.6496595740318298
3712,26,0.5357563495635986,0.594261646270752
3712,26,0.5357563495635986,0.594261646270752
3712,26,0.5357563495635986,0.594261646270752
3712,26,0.5357563495635986,0.594261646270752
3705,10,0.5664362907409668,0.832692563533783
3705,10,0.5664362907409668,0.832692563533783
340,53,0.5720873475074768,0.6426659226417542
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,53,0.5720873475074768,0.6426659226417542
340,44,0.5305562615394592,0.8488012552261353
340,53,0.5720873475074768,0.6426659226417542
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,53,0.5720873475074768,0.6426659226417542
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,49,0.543003499507904,0.6833980679512024
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,45,0.5414780378341675,0.5636928677558899
340,44,0.5305562615394592,0.8488012552261353
340,53,0.5720873475074768,0.6426659226417542
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,57,0.5313841700553894,0.8862809538841248
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
340,48,0.5092377066612244,0.572249710559845
582,9,0.5492287278175354,0.6191151142120361
582,9,0.5492287278175354,0.6191151142120361
582,9,0.5492287278175354,0.6191151142120361
582,9,0.5492287278175354,0.6191151142120361
582,9,0.5492287278175354,0.6191151142120361
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,23,0.5735248327255249,0.6496595740318298
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,47,0.5543341040611267,0.6568782329559326
582,20,0.4575077295303345,0.4177359342575073
582,12,0.555994987487793,0.6550706028938293
582,14,0.4679940342903137,0.44874107837677
582,19,0.48005878925323486,0.4624394476413727
582,19,0.48005878925323486,0.4624394476413727
582,19,0.48005878925323486,0.4624394476413727
582,19,0.48005878925323486,0.4624394476413727
582,19,0.48005878925323486,0.4624394476413727
582,70,0.5296041369438171,0.8953882455825806
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,14,0.4679940342903137,0.44874107837677
582,14,0.4679940342903137,0.44874107837677
582,14,0.4679940342903137,0.44874107837677
582,14,0.4679940342903137,0.44874107837677
582,14,0.4679940342903137,0.44874107837677
582,14,0.4679940342903137,0.44874107837677
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,19,0.48005878925323486,0.4624394476413727
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,12,0.555994987487793,0.6550706028938293
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,31,0.5433592200279236,0.6210241913795471
582,46,0.5377349853515625,0.7360897064208984
582,15,0.5666753649711609,0.6307346224784851
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
582,20,0.4575077295303345,0.4177359342575073
1061,52,0.5634941458702087,0.6272526383399963
1061,60,0.5300923585891724,0.7185594439506531
1061,54,0.5564455986022949,0.9022104144096375
1061,52,0.5634941458702087,0.6272526383399963
1061,53,0.5709397196769714,0.6426659226417542
1061,45,0.5405672192573547,0.5636928677558899
1061,52,0.5634941458702087,0.6272526383399963
1061,52,0.5634941458702087,0.6272526383399963
1061,52,0.5634941458702087,0.6272526383399963
1061,52,0.5634941458702087,0.6272526383399963
1061,53,0.5709397196769714,0.6426659226417542
1061,52,0.5634941458702087,0.6272526383399963
1061,45,0.5405672192573547,0.5636928677558899
1061,61,0.5169951915740967,0.7546061277389526
1061,61,0.5169951915740967,0.7546061277389526
1061,61,0.5169951915740967,0.7546061277389526
1061,61,0.5169951915740967,0.7546061277389526
1061,60,0.5300923585891724,0.7185594439506531
1061,45,0.5405672192573547,0.5636928677558899
1061,60,0.5300923585891724,0.7185594439506531
1061,53,0.5709397196769714,0.6426659226417542
1061,60,0.5300923585891724,0.7185594439506531
1061,52,0.5634941458702087,0.6272526383399963
1061,60,0.5300923585891724,0.7185594439506531
1061,52,0.5634941458702087,0.6272526383399963
1061,60,0.5300923585891724,0.7185594439506531
1061,53,0.5709397196769714,0.6426659226417542
1061,60,0.5300923585891724,0.7185594439506531
1061,53,0.5709397196769714,0.6426659226417542
1061,60,0.5300923585891724,0.7185594439506531
1061,45,0.5405672192573547,0.5636928677558899
1061,60,0.5300923585891724,0.7185594439506531
1061,45,0.5405672192573547,0.5636928677558899
33,54,0.5580722093582153,0.9022104144096375
33,51,0.5546597242355347,0.8590279817581177
33,54,0.5580722093582153,0.9022104144096375
33,51,0.5546597242355347,0.8590279817581177
33,53,0.5719689130783081,0.6426659226417542
33,51,0.5546597242355347,0.8590279817581177
33,53,0.5719689130783081,0.6426659226417542
33,44,0.5305001139640808,0.8488012552261353
33,53,0.5719689130783081,0.6426659226417542
33,44,0.5305001139640808,0.8488012552261353
33,45,0.5413840413093567,0.5636928677558899
33,51,0.5546597242355347,0.8590279817581177
33,45,0.5413840413093567,0.5636928677558899
33,51,0.5546597242355347,0.8590279817581177
33,45,0.5413840413093567,0.5636928677558899
33,51,0.5546597242355347,0.8590279817581177
33,52,0.5645279288291931,0.6272526383399963
33,51,0.5546597242355347,0.8590279817581177
33,52,0.5645279288291931,0.6272526383399963
33,60,0.5308055877685547,0.7185594439506531
33,54,0.5580722093582153,0.9022104144096375
33,60,0.5308055877685547,0.7185594439506531
33,54,0.5580722093582153,0.9022104144096375
33,60,0.5308055877685547,0.7185594439506531
33,53,0.5719689130783081,0.6426659226417542
33,60,0.5308055877685547,0.7185594439506531
33,45,0.5413840413093567,0.5636928677558899
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,23,0.5714156627655029,0.6496595740318298
2466,12,0.5556901097297668,0.6550706028938293
