student_id,skill_id,idkt_rate,bkt_rate
2526,23,0.06244049593806267,0.062318354845047
2526,23,0.06244049593806267,0.062318354845047
2526,23,0.06244049593806267,0.062318354845047
2526,23,0.06244049593806267,0.062318354845047
2526,23,0.06244049593806267,0.062318354845047
3712,26,0.1042642667889595,0.10453548282384872
3712,26,0.1042642667889595,0.10453548282384872
3712,26,0.1042642667889595,0.10453548282384872
3712,26,0.1042642667889595,0.10453548282384872
3705,10,0.04798469319939613,0.04832533746957779
3705,10,0.04798469319939613,0.04832533746957779
340,53,0.3112528622150421,0.31141507625579834
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,53,0.3112528622150421,0.31141507625579834
340,44,0.10451007634401321,0.10415878146886826
340,53,0.3112528622150421,0.31141507625579834
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,53,0.3112528622150421,0.31141507625579834
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,49,0.014789659529924393,0.01481318473815918
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,45,0.07200580835342407,0.07204808294773102
340,44,0.10451007634401321,0.10415878146886826
340,53,0.3112528622150421,0.31141507625579834
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,57,0.06291072815656662,0.06276161968708038
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
340,48,0.024890288710594177,0.02487826719880104
582,9,0.08136963099241257,0.08146951347589493
582,9,0.08136963099241257,0.08146951347589493
582,9,0.08136963099241257,0.08146951347589493
582,9,0.08136963099241257,0.08146951347589493
582,9,0.08136963099241257,0.08146951347589493
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,23,0.06244055554270744,0.062318354845047
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,47,0.059134937822818756,0.05893676355481148
582,20,0.07161855697631836,0.07145319133996964
582,12,0.012239061295986176,0.012229795567691326
582,14,0.09867507964372635,0.09870584309101105
582,19,0.1143232211470604,0.11425492912530899
582,19,0.1143232211470604,0.11425492912530899
582,19,0.1143232211470604,0.11425492912530899
582,19,0.1143232211470604,0.11425492912530899
582,19,0.1143232211470604,0.11425492912530899
582,70,0.12247619032859802,0.12246105819940567
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,14,0.09867507964372635,0.09870584309101105
582,14,0.09867507964372635,0.09870584309101105
582,14,0.09867507964372635,0.09870584309101105
582,14,0.09867507964372635,0.09870584309101105
582,14,0.09867507964372635,0.09870584309101105
582,14,0.09867507964372635,0.09870584309101105
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,19,0.1143232211470604,0.11425492912530899
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,12,0.012239061295986176,0.012229795567691326
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,31,0.03333636373281479,0.033455103635787964
582,46,0.02464062161743641,0.02449045144021511
582,15,0.10579381883144379,0.10552768409252167
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
582,20,0.07161855697631836,0.07145319133996964
1061,52,0.1963079571723938,0.19645729660987854
1061,60,0.10666739195585251,0.10682818293571472
1061,54,0.26267772912979126,0.26190754771232605
1061,52,0.1963079571723938,0.19645729660987854
1061,53,0.311252623796463,0.31141507625579834
1061,45,0.07200631499290466,0.07204808294773102
1061,52,0.1963079571723938,0.19645729660987854
1061,52,0.1963079571723938,0.19645729660987854
1061,52,0.1963079571723938,0.19645729660987854
1061,52,0.1963079571723938,0.19645729660987854
1061,53,0.311252623796463,0.31141507625579834
1061,52,0.1963079571723938,0.19645729660987854
1061,45,0.07200631499290466,0.07204808294773102
1061,61,0.24911509454250336,0.24804389476776123
1061,61,0.24911509454250336,0.24804389476776123
1061,61,0.24911509454250336,0.24804389476776123
1061,61,0.24911509454250336,0.24804389476776123
1061,60,0.10666739195585251,0.10682818293571472
1061,45,0.07200631499290466,0.07204808294773102
1061,60,0.10666739195585251,0.10682818293571472
1061,53,0.311252623796463,0.31141507625579834
1061,60,0.10666739195585251,0.10682818293571472
1061,52,0.1963079571723938,0.19645729660987854
1061,60,0.10666739195585251,0.10682818293571472
1061,52,0.1963079571723938,0.19645729660987854
1061,60,0.10666739195585251,0.10682818293571472
1061,53,0.311252623796463,0.31141507625579834
1061,60,0.10666739195585251,0.10682818293571472
1061,53,0.311252623796463,0.31141507625579834
1061,60,0.10666739195585251,0.10682818293571472
1061,45,0.07200631499290466,0.07204808294773102
1061,60,0.10666739195585251,0.10682818293571472
1061,45,0.07200631499290466,0.07204808294773102
33,54,0.2626728415489197,0.26190754771232605
33,51,0.10385087877511978,0.10359738022089005
33,54,0.2626728415489197,0.26190754771232605
33,51,0.10385087877511978,0.10359738022089005
33,53,0.3112531900405884,0.31141507625579834
33,51,0.10385087877511978,0.10359738022089005
33,53,0.3112531900405884,0.31141507625579834
33,44,0.10451173037290573,0.10415878146886826
33,53,0.3112531900405884,0.31141507625579834
33,44,0.10451173037290573,0.10415878146886826
33,45,0.07200504094362259,0.07204808294773102
33,51,0.10385087877511978,0.10359738022089005
33,45,0.07200504094362259,0.07204808294773102
33,51,0.10385087877511978,0.10359738022089005
33,45,0.07200504094362259,0.07204808294773102
33,51,0.10385087877511978,0.10359738022089005
33,52,0.19630207121372223,0.19645729660987854
33,51,0.10385087877511978,0.10359738022089005
33,52,0.19630207121372223,0.19645729660987854
33,60,0.10666736960411072,0.10682818293571472
33,54,0.2626728415489197,0.26190754771232605
33,60,0.10666736960411072,0.10682818293571472
33,54,0.2626728415489197,0.26190754771232605
33,60,0.10666736960411072,0.10682818293571472
33,53,0.3112531900405884,0.31141507625579834
33,60,0.10666736960411072,0.10682818293571472
33,45,0.07200504094362259,0.07204808294773102
2466,23,0.0624421164393425,0.062318354845047
2466,23,0.0624421164393425,0.062318354845047
2466,23,0.0624421164393425,0.062318354845047
2466,23,0.0624421164393425,0.062318354845047
2466,23,0.0624421164393425,0.062318354845047
2466,23,0.0624421164393425,0.062318354845047
