student_id,skill_id,idkt_rate,bkt_rate
66,41,0.17618097364902496,0.17257678508758545
66,41,0.17599952220916748,0.17257678508758545
66,41,0.1758815199136734,0.17257678508758545
66,41,0.17643974721431732,0.17257678508758545
66,41,0.17734786868095398,0.17257678508758545
66,41,0.17641262710094452,0.17257678508758545
1083,34,0.06329960376024246,0.07221222668886185
1083,34,0.067681685090065,0.07221222668886185
1083,34,0.06713729351758957,0.07221222668886185
1083,34,0.06542591005563736,0.07221222668886185
1083,34,0.06585702300071716,0.07221222668886185
1083,34,0.06565821915864944,0.07221222668886185
1083,13,0.3677924871444702,0.35852062702178955
1083,13,0.3775058388710022,0.35852062702178955
1083,13,0.3733862638473511,0.35852062702178955
1083,45,0.06517184525728226,0.06347901374101639
1083,45,0.06269403547048569,0.06347901374101639
1083,45,0.06020994856953621,0.06347901374101639
1083,45,0.058639004826545715,0.06347901374101639
1083,21,0.18737094104290009,0.2001069188117981
1083,36,0.3095715045928955,0.30238503217697144
1083,36,0.3076721429824829,0.30238503217697144
1083,36,0.3090873062610626,0.30238503217697144
1083,36,0.3180389404296875,0.30238503217697144
1083,36,0.3225446939468384,0.30238503217697144
1083,20,0.19876742362976074,0.19008883833885193
1083,6,0.03410572558641434,0.03560900315642357
1083,6,0.03669169172644615,0.03560900315642357
1083,6,0.0378599651157856,0.03560900315642357
1083,24,0.1003040075302124,0.10992231965065002
1083,66,0.3172593116760254,0.31517621874809265
1083,27,0.3236567974090576,0.32109755277633667
1083,40,0.23761160671710968,0.24636997282505035
1083,67,0.9349069595336914,0.9271846413612366
1083,51,0.23730990290641785,0.23673731088638306
1083,64,0.25955915451049805,0.24553388357162476
1083,64,0.2512807250022888,0.24553388357162476
1083,64,0.2537383437156677,0.24553388357162476
1083,25,0.36319300532341003,0.3596663773059845
1083,31,0.268261581659317,0.25074729323387146
1083,25,0.35521841049194336,0.3596663773059845
1083,25,0.35738658905029297,0.3596663773059845
1083,25,0.36139175295829773,0.3596663773059845
1083,25,0.3624352812767029,0.3596663773059845
1083,40,0.25414979457855225,0.24636997282505035
1083,40,0.24530331790447235,0.24636997282505035
1083,40,0.25035667419433594,0.24636997282505035
1083,66,0.3200591504573822,0.31517621874809265
1083,66,0.3214738667011261,0.31517621874809265
1083,51,0.24016013741493225,0.23673731088638306
1083,27,0.3321363627910614,0.32109755277633667
1083,27,0.32220983505249023,0.32109755277633667
1083,27,0.3234882354736328,0.32109755277633667
1083,27,0.3199213743209839,0.32109755277633667
1083,27,0.3219027817249298,0.32109755277633667
1083,27,0.3251018226146698,0.32109755277633667
1083,27,0.3252642750740051,0.32109755277633667
1083,27,0.3190232515335083,0.32109755277633667
1083,24,0.10870452225208282,0.10992231965065002
1083,24,0.11255407333374023,0.10992231965065002
1083,25,0.36378180980682373,0.3596663773059845
1083,25,0.3617112636566162,0.3596663773059845
1083,25,0.3631657063961029,0.3596663773059845
1083,25,0.3632623553276062,0.3596663773059845
1083,25,0.3555191457271576,0.3596663773059845
1083,25,0.3547307252883911,0.3596663773059845
1083,21,0.20618578791618347,0.2001069188117981
1083,21,0.20804108679294586,0.2001069188117981
1083,21,0.2041044533252716,0.2001069188117981
1083,21,0.20114080607891083,0.2001069188117981
1083,21,0.20067395269870758,0.2001069188117981
1083,21,0.20139841735363007,0.2001069188117981
1083,21,0.20234838128089905,0.2001069188117981
1083,22,0.13987047970294952,0.13826826214790344
1083,22,0.1426103562116623,0.13826826214790344
1083,22,0.1406792253255844,0.13826826214790344
1083,22,0.14174656569957733,0.13826826214790344
1083,22,0.14188611507415771,0.13826826214790344
1083,22,0.1426537185907364,0.13826826214790344
1083,22,0.13883787393569946,0.13826826214790344
1083,22,0.13461452722549438,0.13826826214790344
1083,22,0.13544003665447235,0.13826826214790344
1083,22,0.13846169412136078,0.13826826214790344
1083,20,0.1922587901353836,0.19008883833885193
1083,20,0.19295893609523773,0.19008883833885193
1083,20,0.18842126429080963,0.19008883833885193
1083,22,0.14069069921970367,0.13826826214790344
1083,22,0.1400023251771927,0.13826826214790344
1083,22,0.13750609755516052,0.13826826214790344
1083,22,0.13818402588367462,0.13826826214790344
1083,22,0.1381293088197708,0.13826826214790344
1083,22,0.13881804049015045,0.13826826214790344
1083,22,0.1387472152709961,0.13826826214790344
1083,22,0.13925369083881378,0.13826826214790344
1083,22,0.13690711557865143,0.13826826214790344
1083,22,0.13491766154766083,0.13826826214790344
1083,22,0.13818924129009247,0.13826826214790344
1083,20,0.19099588692188263,0.19008883833885193
1083,20,0.19002683460712433,0.19008883833885193
1083,20,0.1894828826189041,0.19008883833885193
1083,20,0.18918408453464508,0.19008883833885193
1083,20,0.19089332222938538,0.19008883833885193
1083,20,0.1879182904958725,0.19008883833885193
1083,66,0.32073938846588135,0.31517621874809265
1083,66,0.3197343647480011,0.31517621874809265
1083,66,0.330102801322937,0.31517621874809265
1083,66,0.32467377185821533,0.31517621874809265
1083,66,0.3241592347621918,0.31517621874809265
1083,66,0.32473698258399963,0.31517621874809265
1083,51,0.24607817828655243,0.23673731088638306
1083,31,0.26025983691215515,0.25074729323387146
1083,31,0.2620546519756317,0.25074729323387146
1083,31,0.25926318764686584,0.25074729323387146
1083,31,0.2621992826461792,0.25074729323387146
1083,31,0.2602466940879822,0.25074729323387146
1083,34,0.07519984245300293,0.07221222668886185
1083,34,0.07594719529151917,0.07221222668886185
1083,34,0.0738878846168518,0.07221222668886185
1083,34,0.07264356315135956,0.07221222668886185
1083,27,0.32434701919555664,0.32109755277633667
1083,27,0.3204805552959442,0.32109755277633667
1083,27,0.32468560338020325,0.32109755277633667
1083,27,0.326259046792984,0.32109755277633667
1083,27,0.32507169246673584,0.32109755277633667
1083,27,0.32221969962120056,0.32109755277633667
1083,20,0.19527310132980347,0.19008883833885193
1083,20,0.19205181300640106,0.19008883833885193
1083,20,0.19356447458267212,0.19008883833885193
1083,67,0.9346356391906738,0.9271846413612366
1083,67,0.936788022518158,0.9271846413612366
1083,67,0.9382745623588562,0.9271846413612366
1083,51,0.24124999344348907,0.23673731088638306
1083,51,0.241342231631279,0.23673731088638306
1083,51,0.2379697859287262,0.23673731088638306
1083,51,0.2442006766796112,0.23673731088638306
1083,51,0.2382795363664627,0.23673731088638306
1083,51,0.23972591757774353,0.23673731088638306
1083,51,0.2405955195426941,0.23673731088638306
1083,51,0.23974411189556122,0.23673731088638306
1083,51,0.24092459678649902,0.23673731088638306
1083,51,0.2418690323829651,0.23673731088638306
1083,51,0.24263538420200348,0.23673731088638306
303,1,0.7581941485404968,0.7568177580833435
303,14,0.17882272601127625,0.17036820948123932
303,75,0.14234425127506256,0.1438388228416443
303,75,0.14534926414489746,0.1438388228416443
303,75,0.14272059500217438,0.1438388228416443
303,75,0.14339607954025269,0.1438388228416443
303,75,0.14831151068210602,0.1438388228416443
303,75,0.14394527673721313,0.1438388228416443
303,75,0.14285826683044434,0.1438388228416443
303,84,0.18963563442230225,0.18968158960342407
303,84,0.19416497647762299,0.18968158960342407
303,84,0.19157275557518005,0.18968158960342407
303,14,0.17619726061820984,0.17036820948123932
303,14,0.17428413033485413,0.17036820948123932
303,14,0.17284125089645386,0.17036820948123932
303,93,0.40003064274787903,0.3952508568763733
303,93,0.3999578654766083,0.3952508568763733
303,93,0.4059158265590668,0.3952508568763733
303,11,0.14297525584697723,0.14118660986423492
303,11,0.14083895087242126,0.14118660986423492
303,1,0.7524800300598145,0.7568177580833435
303,1,0.7592434883117676,0.7568177580833435
303,1,0.7577959299087524,0.7568177580833435
378,47,0.24218085408210754,0.23531004786491394
378,42,0.3947366178035736,0.38307443261146545
378,42,0.40091580152511597,0.38307443261146545
378,42,0.4016832411289215,0.38307443261146545
378,42,0.4017227292060852,0.38307443261146545
378,42,0.39568108320236206,0.38307443261146545
378,42,0.3938370943069458,0.38307443261146545
378,47,0.24441111087799072,0.23531004786491394
378,47,0.24023206532001495,0.23531004786491394
329,36,0.3218502104282379,0.30238503217697144
329,36,0.32109200954437256,0.30238503217697144
329,24,0.11109694093465805,0.10992231965065002
329,24,0.11701365560293198,0.10992231965065002
329,24,0.11421868950128555,0.10992231965065002
329,24,0.11318781226873398,0.10992231965065002
329,24,0.11265304684638977,0.10992231965065002
329,24,0.11129416525363922,0.10992231965065002
329,24,0.1133991926908493,0.10992231965065002
329,24,0.11080338805913925,0.10992231965065002
329,24,0.11033297330141068,0.10992231965065002
329,24,0.10675614327192307,0.10992231965065002
517,11,0.13955377042293549,0.14118660986423492
517,11,0.13962306082248688,0.14118660986423492
517,11,0.13965968787670135,0.14118660986423492
517,11,0.13881468772888184,0.14118660986423492
517,11,0.13762527704238892,0.14118660986423492
517,11,0.13868097960948944,0.14118660986423492
947,67,0.9374092221260071,0.9271846413612366
947,73,0.28673869371414185,0.27885332703590393
947,73,0.28800269961357117,0.27885332703590393
947,73,0.2885957956314087,0.27885332703590393
947,42,0.391315758228302,0.38307443261146545
947,42,0.3981815278530121,0.38307443261146545
947,42,0.3964863717556,0.38307443261146545
947,42,0.3962646722793579,0.38307443261146545
947,42,0.39680561423301697,0.38307443261146545
947,47,0.2446097880601883,0.23531004786491394
947,47,0.248146191239357,0.23531004786491394
947,47,0.2369922548532486,0.23531004786491394
947,47,0.23458220064640045,0.23531004786491394
947,47,0.24647922813892365,0.23531004786491394
636,14,0.17417147755622864,0.17036820948123932
636,14,0.17402823269367218,0.17036820948123932
636,1,0.7631065845489502,0.7568177580833435
636,1,0.7501404881477356,0.7568177580833435
636,1,0.7708802819252014,0.7568177580833435
636,1,0.7669563889503479,0.7568177580833435
636,84,0.19849352538585663,0.18968158960342407
636,84,0.18927955627441406,0.18968158960342407
636,84,0.192437544465065,0.18968158960342407
636,84,0.19369906187057495,0.18968158960342407
636,84,0.19575288891792297,0.18968158960342407
636,84,0.18868818879127502,0.18968158960342407
636,84,0.1917121261358261,0.18968158960342407
636,84,0.18953225016593933,0.18968158960342407
636,84,0.18889352679252625,0.18968158960342407
636,93,0.3952679932117462,0.3952508568763733
636,93,0.39729586243629456,0.3952508568763733
636,93,0.3996579647064209,0.3952508568763733
636,93,0.40140876173973083,0.3952508568763733
636,93,0.3998925983905792,0.3952508568763733
636,93,0.4045761525630951,0.3952508568763733
636,93,0.40718987584114075,0.3952508568763733
636,93,0.40358656644821167,0.3952508568763733
636,93,0.4018619656562805,0.3952508568763733
73,61,0.32996970415115356,0.3241029381752014
73,61,0.331687331199646,0.3241029381752014
73,2,0.34146982431411743,0.3265661895275116
73,2,0.34332212805747986,0.3265661895275116
73,2,0.33748650550842285,0.3265661895275116
73,2,0.33755457401275635,0.3265661895275116
73,2,0.33674535155296326,0.3265661895275116
73,2,0.33727800846099854,0.3265661895275116
73,2,0.3366885483264923,0.3265661895275116
73,2,0.3357587158679962,0.3265661895275116
73,2,0.33650854229927063,0.3265661895275116
73,2,0.33627352118492126,0.3265661895275116
73,33,0.16667288541793823,0.16700245440006256
73,33,0.1683909296989441,0.16700245440006256
73,33,0.16956591606140137,0.16700245440006256
73,60,0.17793716490268707,0.17813600599765778
73,73,0.28369197249412537,0.27885332703590393
73,73,0.2786472737789154,0.27885332703590393
73,73,0.2858287990093231,0.27885332703590393
1074,84,0.18865205347537994,0.18968158960342407
1074,84,0.1886681318283081,0.18968158960342407
1074,84,0.188669353723526,0.18968158960342407
1074,84,0.1886966973543167,0.18968158960342407
1074,84,0.18872925639152527,0.18968158960342407
1074,37,0.16948670148849487,0.1670113354921341
1074,37,0.16838975250720978,0.1670113354921341
1074,37,0.17116063833236694,0.1670113354921341
1074,37,0.1772143691778183,0.1670113354921341
1074,37,0.16866391897201538,0.1670113354921341
1074,37,0.16836415231227875,0.1670113354921341
1074,93,0.4030708074569702,0.3952508568763733
1074,93,0.4060964584350586,0.3952508568763733
1074,93,0.3937203884124756,0.3952508568763733
1074,93,0.4011498689651489,0.3952508568763733
1074,93,0.40750476717948914,0.3952508568763733
411,67,0.9389142990112305,0.9271846413612366
411,6,0.03860153257846832,0.03560900315642357
411,6,0.03237616643309593,0.03560900315642357
411,6,0.031164931133389473,0.03560900315642357
411,6,0.033295221626758575,0.03560900315642357
1066,33,0.1709880530834198,0.16700245440006256
1066,33,0.17137199640274048,0.16700245440006256
1066,60,0.17686395347118378,0.17813600599765778
1066,60,0.18276192247867584,0.17813600599765778
1066,60,0.18334923684597015,0.17813600599765778
1066,21,0.21032577753067017,0.2001069188117981
1066,21,0.20159746706485748,0.2001069188117981
1066,21,0.2086268812417984,0.2001069188117981
1066,21,0.201711505651474,0.2001069188117981
1066,21,0.19846399128437042,0.2001069188117981
1066,21,0.20273388922214508,0.2001069188117981
1066,21,0.198263481259346,0.2001069188117981
1066,21,0.19888752698898315,0.2001069188117981
1066,21,0.19954104721546173,0.2001069188117981
1066,21,0.2043059915304184,0.2001069188117981
1066,22,0.1372719407081604,0.13826826214790344
1066,22,0.13851357996463776,0.13826826214790344
1066,22,0.1387399584054947,0.13826826214790344
1066,5,0.0587209016084671,0.06117602437734604
1066,5,0.06136563792824745,0.06117602437734604
1066,5,0.06161855533719063,0.06117602437734604
1066,92,0.5278328657150269,0.515701174736023
1066,92,0.5302550792694092,0.515701174736023
1066,92,0.5230540037155151,0.515701174736023
1066,92,0.531514048576355,0.515701174736023
1066,92,0.5293408632278442,0.515701174736023
1066,57,0.04700257629156113,0.044857531785964966
1066,57,0.044473521411418915,0.044857531785964966
1066,57,0.04395430535078049,0.044857531785964966
1066,69,0.2867237627506256,0.27611786127090454
1066,69,0.28089383244514465,0.27611786127090454
1066,69,0.28528857231140137,0.27611786127090454
