student_id,skill_id,idkt_im,bkt_im
105,23,0.6421723365783691,0.6496595740318298
105,23,0.6415542960166931,0.6496595740318298
105,23,0.6420785784721375,0.6496595740318298
105,23,0.640873372554779,0.6496595740318298
105,23,0.6413030624389648,0.6496595740318298
105,23,0.6423506140708923,0.6496595740318298
105,23,0.6410636305809021,0.6496595740318298
105,31,0.6124186515808105,0.6210241913795471
105,46,0.7311279773712158,0.7360897064208984
105,47,0.6483384370803833,0.6568782329559326
105,20,0.4214712381362915,0.4177359342575073
105,31,0.6129838824272156,0.6210241913795471
105,46,0.7277628183364868,0.7360897064208984
105,15,0.6217829585075378,0.6307346224784851
105,31,0.6127188801765442,0.6210241913795471
105,46,0.7301938533782959,0.7360897064208984
105,15,0.6223306059837341,0.6307346224784851
105,31,0.6127906441688538,0.6210241913795471
105,46,0.7298699021339417,0.7360897064208984
105,15,0.6222999095916748,0.6307346224784851
105,31,0.6112724542617798,0.6210241913795471
105,46,0.7326425909996033,0.7360897064208984
105,47,0.6476742029190063,0.6568782329559326
105,20,0.4236850440502167,0.4177359342575073
105,31,0.611628532409668,0.6210241913795471
105,46,0.7322167158126831,0.7360897064208984
105,47,0.6479257345199585,0.6568782329559326
105,20,0.4227793216705322,0.4177359342575073
105,31,0.6128986477851868,0.6210241913795471
105,46,0.7293174862861633,0.7360897064208984
105,15,0.6222246289253235,0.6307346224784851
105,31,0.6129881739616394,0.6210241913795471
105,46,0.7276830673217773,0.7360897064208984
105,15,0.6217391490936279,0.6307346224784851
105,31,0.6128678321838379,0.6210241913795471
105,46,0.7294793725013733,0.7360897064208984
105,47,0.6490780115127563,0.6568782329559326
105,20,0.4205596148967743,0.4177359342575073
105,31,0.6128432154655457,0.6210241913795471
105,46,0.7296050190925598,0.7360897064208984
105,15,0.6222585439682007,0.6307346224784851
105,31,0.6125703454017639,0.6210241913795471
105,46,0.7308110594749451,0.7360897064208984
105,47,0.6484463214874268,0.6568782329559326
105,20,0.4211474061012268,0.4177359342575073
105,31,0.6126141548156738,0.6210241913795471
105,46,0.7306910753250122,0.7360897064208984
105,15,0.6223719716072083,0.6307346224784851
105,31,0.6125590801239014,0.6210241913795471
105,46,0.7308374047279358,0.7360897064208984
105,47,0.6484354138374329,0.6568782329559326
105,20,0.42117398977279663,0.4177359342575073
105,31,0.612809419631958,0.6210241913795471
105,46,0.72977215051651,0.7360897064208984
105,47,0.6489148139953613,0.6568782329559326
105,20,0.42059263586997986,0.4177359342575073
105,31,0.6129344701766968,0.6210241913795471
105,46,0.728447675704956,0.7360897064208984
105,47,0.6496790647506714,0.6568782329559326
105,20,0.4206863045692444,0.4177359342575073
105,31,0.6125896573066711,0.6210241913795471
105,46,0.7307657599449158,0.7360897064208984
105,47,0.648465096950531,0.6568782329559326
105,20,0.421101838350296,0.4177359342575073
105,12,0.6489295363426208,0.6550706028938293
105,14,0.4507282078266144,0.44874107837677
105,19,0.4618133306503296,0.4624394476413727
105,19,0.4622078239917755,0.4624394476413727
105,19,0.4620891213417053,0.4624394476413727
105,19,0.46181485056877136,0.4624394476413727
105,19,0.4618310034275055,0.4624394476413727
105,70,0.8943553566932678,0.8953882455825806
105,20,0.42060238122940063,0.4177359342575073
105,20,0.42129233479499817,0.4177359342575073
105,12,0.6491537094116211,0.6550706028938293
105,12,0.6490269899368286,0.6550706028938293
105,12,0.648961067199707,0.6550706028938293
105,12,0.6489447951316833,0.6550706028938293
105,12,0.649035632610321,0.6550706028938293
105,12,0.6490273475646973,0.6550706028938293
105,12,0.6487248539924622,0.6550706028938293
105,12,0.648845911026001,0.6550706028938293
105,12,0.6490228772163391,0.6550706028938293
105,12,0.649027943611145,0.6550706028938293
105,12,0.6489481925964355,0.6550706028938293
105,12,0.6489548087120056,0.6550706028938293
105,12,0.6489474773406982,0.6550706028938293
105,12,0.6489530801773071,0.6550706028938293
105,12,0.6489813923835754,0.6550706028938293
105,12,0.6489400267601013,0.6550706028938293
105,12,0.6490212678909302,0.6550706028938293
105,12,0.6489995121955872,0.6550706028938293
105,12,0.6484153270721436,0.6550706028938293
105,14,0.4520736336708069,0.44874107837677
105,14,0.4507297873497009,0.44874107837677
105,14,0.4507300853729248,0.44874107837677
105,14,0.4509941637516022,0.44874107837677
105,14,0.45094552636146545,0.44874107837677
105,14,0.45073094964027405,0.44874107837677
105,12,0.6489599347114563,0.6550706028938293
105,12,0.6489842534065247,0.6550706028938293
105,12,0.6489294171333313,0.6550706028938293
105,12,0.6490668058395386,0.6550706028938293
105,12,0.6490647792816162,0.6550706028938293
105,12,0.6489502191543579,0.6550706028938293
105,12,0.6490536332130432,0.6550706028938293
105,12,0.6489706635475159,0.6550706028938293
105,12,0.6489311456680298,0.6550706028938293
105,12,0.6489843726158142,0.6550706028938293
105,12,0.649018406867981,0.6550706028938293
105,12,0.6489327549934387,0.6550706028938293
105,12,0.6490079164505005,0.6550706028938293
105,12,0.6489802002906799,0.6550706028938293
105,12,0.6489813923835754,0.6550706028938293
105,12,0.6490179896354675,0.6550706028938293
105,12,0.6485578417778015,0.6550706028938293
105,12,0.6489611268043518,0.6550706028938293
105,12,0.6491991281509399,0.6550706028938293
105,12,0.6490077376365662,0.6550706028938293
105,12,0.6489389538764954,0.6550706028938293
105,12,0.6490405797958374,0.6550706028938293
105,12,0.6491131782531738,0.6550706028938293
105,12,0.6490212678909302,0.6550706028938293
105,12,0.6489893794059753,0.6550706028938293
105,12,0.6490273475646973,0.6550706028938293
105,12,0.6477353572845459,0.6550706028938293
105,12,0.6489400267601013,0.6550706028938293
105,12,0.6490256786346436,0.6550706028938293
105,12,0.6490250825881958,0.6550706028938293
105,12,0.6489412188529968,0.6550706028938293
105,12,0.6492119431495667,0.6550706028938293
105,12,0.6490185856819153,0.6550706028938293
105,12,0.6490308046340942,0.6550706028938293
105,12,0.6490573287010193,0.6550706028938293
105,12,0.6490069627761841,0.6550706028938293
105,12,0.6490215063095093,0.6550706028938293
105,19,0.46206972002983093,0.4624394476413727
105,12,0.6488645672798157,0.6550706028938293
105,12,0.6488246917724609,0.6550706028938293
105,12,0.6490276455879211,0.6550706028938293
105,12,0.6489460468292236,0.6550706028938293
105,12,0.6490254402160645,0.6550706028938293
105,31,0.61290043592453,0.6210241913795471
105,46,0.7292599678039551,0.7360897064208984
105,15,0.622218132019043,0.6307346224784851
105,31,0.6121107339859009,0.6210241913795471
105,46,0.7316165566444397,0.7360897064208984
105,15,0.6224734783172607,0.6307346224784851
105,31,0.6129881739616394,0.6210241913795471
105,46,0.7276830673217773,0.7360897064208984
105,15,0.6217391490936279,0.6307346224784851
105,31,0.6126758456230164,0.6210241913795471
105,46,0.7304344177246094,0.7360897064208984
105,15,0.6223455667495728,0.6307346224784851
105,31,0.6128553152084351,0.6210241913795471
105,46,0.7295433878898621,0.7360897064208984
105,15,0.6222497820854187,0.6307346224784851
105,20,0.42058297991752625,0.4177359342575073
105,20,0.4205792546272278,0.4177359342575073
105,20,0.4205787479877472,0.4177359342575073
105,20,0.4210096001625061,0.4177359342575073
105,20,0.4209747910499573,0.4177359342575073
105,20,0.42055800557136536,0.4177359342575073
105,20,0.42067086696624756,0.4177359342575073
187,52,0.6188871264457703,0.6272526383399963
187,60,0.7114384770393372,0.7185594439506531
187,54,0.902077853679657,0.9022104144096375
187,52,0.6172633767127991,0.6272526383399963
187,53,0.632946789264679,0.6426659226417542
187,45,0.5572646856307983,0.5636928677558899
187,52,0.6174970269203186,0.6272526383399963
187,52,0.6168553233146667,0.6272526383399963
187,52,0.6182124614715576,0.6272526383399963
187,52,0.6182284951210022,0.6272526383399963
187,53,0.6333810091018677,0.6426659226417542
187,52,0.6170918941497803,0.6272526383399963
187,45,0.5572129487991333,0.5636928677558899
187,61,0.7480579614639282,0.7546061277389526
187,61,0.7481781840324402,0.7546061277389526
187,61,0.7480966448783875,0.7546061277389526
187,61,0.7482703924179077,0.7546061277389526
187,60,0.7071728706359863,0.7185594439506531
187,45,0.556178092956543,0.5636928677558899
187,60,0.7114936709403992,0.7185594439506531
187,53,0.6347026228904724,0.6426659226417542
187,60,0.7106072902679443,0.7185594439506531
187,52,0.6177586913108826,0.6272526383399963
187,60,0.7090185880661011,0.7185594439506531
187,52,0.618709921836853,0.6272526383399963
187,60,0.7122187614440918,0.7185594439506531
187,53,0.63534015417099,0.6426659226417542
187,60,0.7100815176963806,0.7185594439506531
187,53,0.6337525844573975,0.6426659226417542
187,60,0.7088181972503662,0.7185594439506531
187,45,0.5564995408058167,0.5636928677558899
187,60,0.7093719840049744,0.7185594439506531
187,45,0.5566133260726929,0.5636928677558899
4,54,0.9023469686508179,0.9022104144096375
4,51,0.8576382994651794,0.8590279817581177
4,54,0.9023755192756653,0.9022104144096375
4,51,0.8572204113006592,0.8590279817581177
4,53,0.6342844367027283,0.6426659226417542
4,51,0.856893002986908,0.8590279817581177
4,53,0.633824348449707,0.6426659226417542
4,44,0.845825731754303,0.8488012552261353
4,53,0.633808970451355,0.6426659226417542
4,44,0.8460094332695007,0.8488012552261353
4,45,0.5566770434379578,0.5636928677558899
4,51,0.8567822575569153,0.8590279817581177
4,45,0.5567280054092407,0.5636928677558899
4,51,0.8566239476203918,0.8590279817581177
4,45,0.5566648244857788,0.5636928677558899
4,51,0.856525182723999,0.8590279817581177
4,52,0.6184623837471008,0.6272526383399963
4,51,0.8573155403137207,0.8590279817581177
4,52,0.6174461841583252,0.6272526383399963
4,60,0.7119379043579102,0.7185594439506531
4,54,0.9023047089576721,0.9022104144096375
4,60,0.7107158303260803,0.7185594439506531
4,54,0.9017026424407959,0.9022104144096375
4,60,0.7100458145141602,0.7185594439506531
4,53,0.6337341070175171,0.6426659226417542
4,60,0.7111706733703613,0.7185594439506531
4,45,0.5571500658988953,0.5636928677558899
395,23,0.6421799063682556,0.6496595740318298
395,23,0.6420751810073853,0.6496595740318298
395,23,0.6420765519142151,0.6496595740318298
395,23,0.6423619389533997,0.6496595740318298
395,23,0.6420180797576904,0.6496595740318298
395,23,0.6422562599182129,0.6496595740318298
395,23,0.6421317458152771,0.6496595740318298
395,23,0.6420994997024536,0.6496595740318298
395,23,0.6426719427108765,0.6496595740318298
395,23,0.6412500143051147,0.6496595740318298
395,23,0.6416165828704834,0.6496595740318298
395,23,0.642113208770752,0.6496595740318298
395,12,0.6489602327346802,0.6550706028938293
395,12,0.649027943611145,0.6550706028938293
395,12,0.6490273475646973,0.6550706028938293
395,12,0.6485585570335388,0.6550706028938293
395,12,0.6489418745040894,0.6550706028938293
395,12,0.6490145325660706,0.6550706028938293
395,15,0.6223743557929993,0.6307346224784851
395,15,0.6221237778663635,0.6307346224784851
395,15,0.6223887801170349,0.6307346224784851
395,15,0.622292697429657,0.6307346224784851
395,15,0.6222488880157471,0.6307346224784851
395,15,0.6223466992378235,0.6307346224784851
395,15,0.6222976446151733,0.6307346224784851
395,15,0.6223453283309937,0.6307346224784851
395,15,0.6223576664924622,0.6307346224784851
395,15,0.6223887801170349,0.6307346224784851
191,54,0.9023857712745667,0.9022104144096375
191,51,0.8573729395866394,0.8590279817581177
191,54,0.9020281434059143,0.9022104144096375
191,51,0.8560327291488647,0.8590279817581177
191,53,0.6329647898674011,0.6426659226417542
191,51,0.857730507850647,0.8590279817581177
191,53,0.6355851888656616,0.6426659226417542
191,51,0.8563640117645264,0.8590279817581177
191,45,0.5565636157989502,0.5636928677558899
191,30,0.7274633049964905,0.7344768047332764
191,30,0.7282447814941406,0.7344768047332764
191,30,0.7294846177101135,0.7344768047332764
30,25,0.8152213096618652,0.8175733685493469
30,25,0.8181803822517395,0.8175733685493469
30,21,0.38167786598205566,0.3788963258266449
30,21,0.38163772225379944,0.3788963258266449
30,21,0.38208380341529846,0.3788963258266449
30,21,0.38254663348197937,0.3788963258266449
30,10,0.8301107883453369,0.832692563533783
30,27,0.18586216866970062,0.1860412359237671
30,27,0.18483224511146545,0.1860412359237671
30,27,0.18396390974521637,0.1860412359237671
30,27,0.18345245718955994,0.1860412359237671
30,30,0.7273228168487549,0.7344768047332764
30,30,0.7283296585083008,0.7344768047332764
30,30,0.7279907464981079,0.7344768047332764
30,25,0.8191028833389282,0.8175733685493469
30,32,0.7888458967208862,0.794201135635376
30,25,0.8159559369087219,0.8175733685493469
30,32,0.7892741560935974,0.794201135635376
30,25,0.8139217495918274,0.8175733685493469
30,32,0.7892075181007385,0.794201135635376
30,25,0.8142324686050415,0.8175733685493469
30,32,0.7883510589599609,0.794201135635376
30,25,0.8181748986244202,0.8175733685493469
30,32,0.7894379496574402,0.794201135635376
30,25,0.8131572008132935,0.8175733685493469
30,25,0.8137373924255371,0.8175733685493469
30,25,0.815270721912384,0.8175733685493469
30,25,0.8146421909332275,0.8175733685493469
30,25,0.8201826214790344,0.8175733685493469
30,25,0.8139820098876953,0.8175733685493469
30,8,0.8857594728469849,0.8859269022941589
30,21,0.3816071152687073,0.3788963258266449
30,21,0.3815648853778839,0.3788963258266449
30,21,0.381681352853775,0.3788963258266449
30,21,0.3815600872039795,0.3788963258266449
30,21,0.3815675377845764,0.3788963258266449
30,30,0.7282747626304626,0.7344768047332764
30,30,0.7286021709442139,0.7344768047332764
30,30,0.7286674380302429,0.7344768047332764
30,30,0.7280101180076599,0.7344768047332764
30,30,0.7274435758590698,0.7344768047332764
30,23,0.642119824886322,0.6496595740318298
30,23,0.6419521570205688,0.6496595740318298
30,23,0.6420751810073853,0.6496595740318298
30,23,0.6420789957046509,0.6496595740318298
30,23,0.6420180797576904,0.6496595740318298
30,23,0.6421224474906921,0.6496595740318298
30,8,0.8854906558990479,0.8859269022941589
30,24,0.6887621879577637,0.6965803503990173
30,25,0.8143161535263062,0.8175733685493469
30,8,0.8850018978118896,0.8859269022941589
30,24,0.6895154118537903,0.6965803503990173
30,25,0.8161791563034058,0.8175733685493469
30,8,0.8857167959213257,0.8859269022941589
30,24,0.6882619857788086,0.6965803503990173
30,25,0.8131231069564819,0.8175733685493469
30,8,0.8835888504981995,0.8859269022941589
30,24,0.691285252571106,0.6965803503990173
30,25,0.8195332288742065,0.8175733685493469
30,8,0.8858208060264587,0.8859269022941589
30,24,0.6878445148468018,0.6965803503990173
30,25,0.8120430707931519,0.8175733685493469
30,8,0.8850839734077454,0.8859269022941589
30,24,0.6893892884254456,0.6965803503990173
30,25,0.8158825039863586,0.8175733685493469
30,8,0.8857758045196533,0.8859269022941589
30,24,0.6880795955657959,0.6965803503990173
30,25,0.8126574158668518,0.8175733685493469
30,14,0.4507320821285248,0.44874107837677
30,31,0.6128956079483032,0.6210241913795471
30,15,0.6222031116485596,0.6307346224784851
30,31,0.6127326488494873,0.6210241913795471
30,15,0.6223247051239014,0.6307346224784851
30,31,0.612703800201416,0.6210241913795471
30,15,0.6223351359367371,0.6307346224784851
30,28,0.5207957029342651,0.5222991108894348
30,28,0.520652174949646,0.5222991108894348
30,28,0.5213234424591064,0.5222991108894348
30,28,0.5208601355552673,0.5222991108894348
30,28,0.5205660462379456,0.5222991108894348
30,8,0.8842090368270874,0.8859269022941589
30,24,0.6905785202980042,0.6965803503990173
30,25,0.8183110356330872,0.8175733685493469
30,8,0.8843149542808533,0.8859269022941589
30,24,0.6904535889625549,0.6965803503990173
30,25,0.818091094493866,0.8175733685493469
30,21,0.3816559910774231,0.3788963258266449
30,21,0.38338080048561096,0.3788963258266449
30,21,0.3820526599884033,0.3788963258266449
30,21,0.38207995891571045,0.3788963258266449
30,21,0.3821469843387604,0.3788963258266449
30,14,0.45104360580444336,0.44874107837677
30,5,0.6916058659553528,0.6971154808998108
30,28,0.5205965638160706,0.5222991108894348
30,28,0.5208573937416077,0.5222991108894348
30,38,0.5735201239585876,0.5792150497436523
30,38,0.5736219882965088,0.5792150497436523
30,52,0.618309736251831,0.6272526383399963
30,53,0.6334393620491028,0.6426659226417542
30,52,0.6185659170150757,0.6272526383399963
30,45,0.5567724108695984,0.5636928677558899
30,45,0.5576492547988892,0.5636928677558899
30,51,0.8576567769050598,0.8590279817581177
30,54,0.9023942351341248,0.9022104144096375
30,51,0.8569619059562683,0.8590279817581177
30,54,0.9015305042266846,0.9022104144096375
30,51,0.8559021353721619,0.8590279817581177
30,4,0.8207992911338806,0.8226606249809265
30,51,0.8569608330726624,0.8590279817581177
30,45,0.556822657585144,0.5636928677558899
30,51,0.857223391532898,0.8590279817581177
30,45,0.5570164918899536,0.5636928677558899
30,59,0.7635628581047058,0.7667375206947327
30,57,0.883487343788147,0.8862809538841248
30,57,0.8836535811424255,0.8862809538841248
30,51,0.8574245572090149,0.8590279817581177
30,86,0.4701976478099823,0.47281572222709656
30,51,0.8577604293823242,0.8590279817581177
30,57,0.8855661749839783,0.8862809538841248
30,61,0.7481046319007874,0.7546061277389526
30,61,0.7481033205986023,0.7546061277389526
30,61,0.7476628422737122,0.7546061277389526
30,15,0.6219507455825806,0.6307346224784851
30,61,0.7478792071342468,0.7546061277389526
30,15,0.6221775412559509,0.6307346224784851
30,44,0.8450806140899658,0.8488012552261353
30,45,0.5574795007705688,0.5636928677558899
30,44,0.8460701704025269,0.8488012552261353
30,53,0.6334558725357056,0.6426659226417542
30,44,0.8456404805183411,0.8488012552261353
30,53,0.6340693235397339,0.6426659226417542
30,44,0.8455201983451843,0.8488012552261353
30,53,0.6342255473136902,0.6426659226417542
30,31,0.6128164529800415,0.6210241913795471
30,46,0.7297375798225403,0.7360897064208984
30,47,0.6489344239234924,0.6568782329559326
30,20,0.42058542370796204,0.4177359342575073
30,31,0.6128216981887817,0.6210241913795471
30,46,0.7297118306159973,0.7360897064208984
30,47,0.6489490270614624,0.6568782329559326
30,20,0.42058005928993225,0.4177359342575073
30,31,0.6129046082496643,0.6210241913795471
30,46,0.7287515997886658,0.7360897064208984
30,15,0.6221391558647156,0.6307346224784851
30,31,0.6127704381942749,0.6210241913795471
30,46,0.7299743890762329,0.7360897064208984
30,15,0.6223109364509583,0.6307346224784851
30,31,0.6126758456230164,0.6210241913795471
30,46,0.7304344177246094,0.7360897064208984
30,15,0.6223455667495728,0.6307346224784851
30,31,0.6125985383987427,0.6210241913795471
30,46,0.7307431101799011,0.7360897064208984
30,47,0.6484737992286682,0.6568782329559326
30,20,0.42107900977134705,0.4177359342575073
30,31,0.6128948330879211,0.6210241913795471
30,46,0.7291470766067505,0.7360897064208984
30,47,0.6492787003517151,0.6568782329559326
30,31,0.612709641456604,0.6210241913795471
30,47,0.6486796140670776,0.6568782329559326
30,28,0.5205968022346497,0.5222991108894348
30,31,0.6128283739089966,0.6210241913795471
30,46,0.7296790480613708,0.7360897064208984
30,47,0.6489676833152771,0.6568782329559326
30,31,0.6129839420318604,0.6210241913795471
30,46,0.7277620434761047,0.7360897064208984
30,47,0.6500451564788818,0.6568782329559326
30,31,0.6127604842185974,0.6210241913795471
30,46,0.7300140857696533,0.7360897064208984
30,47,0.6487841606140137,0.6568782329559326
30,20,0.42064598202705383,0.4177359342575073
30,31,0.6127030849456787,0.6210241913795471
30,47,0.6486641764640808,0.6568782329559326
30,28,0.5205972194671631,0.5222991108894348
30,31,0.6126469969749451,0.6210241913795471
30,15,0.6223586797714233,0.6307346224784851
30,31,0.6129086017608643,0.6210241913795471
30,15,0.6221196055412292,0.6307346224784851
30,31,0.6128991842269897,0.6210241913795471
30,15,0.6222158074378967,0.6307346224784851
30,31,0.6127768158912659,0.6210241913795471
30,15,0.6223082542419434,0.6307346224784851
190,48,0.5659944415092468,0.572249710559845
190,49,0.6760149002075195,0.6833980679512024
190,48,0.5658426880836487,0.572249710559845
190,49,0.6737791299819946,0.6833980679512024
190,48,0.5660218000411987,0.572249710559845
190,49,0.6787133812904358,0.6833980679512024
190,48,0.5657684803009033,0.572249710559845
190,60,0.7118321061134338,0.7185594439506531
190,54,0.9022646546363831,0.9022104144096375
190,60,0.7106067538261414,0.7185594439506531
190,53,0.6340649127960205,0.6426659226417542
190,60,0.7087082862854004,0.7185594439506531
190,54,0.9007503390312195,0.9022104144096375
190,60,0.7098271250724792,0.7185594439506531
190,54,0.9012956023216248,0.9022104144096375
353,11,0.6236675977706909,0.6324416995048523
353,11,0.6242969036102295,0.6324416995048523
353,55,0.8148930072784424,0.8162809610366821
353,11,0.6248162388801575,0.6324416995048523
353,4,0.8197775483131409,0.8226606249809265
353,11,0.6245350241661072,0.6324416995048523
353,11,0.6239237189292908,0.6324416995048523
353,4,0.8206285834312439,0.8226606249809265
353,11,0.6269621849060059,0.6324416995048523
353,55,0.8154664039611816,0.8162809610366821
353,11,0.6230741739273071,0.6324416995048523
353,55,0.8138509392738342,0.8162809610366821
