student_id,skill_id,idkt_rate,bkt_rate
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,23,0.501357913017273,0.062318354845047
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,47,0.5016064643859863,0.05893676355481148
105,20,0.5044540166854858,0.07145319133996964
105,12,0.4814651608467102,0.012229795567691326
105,14,0.5169851779937744,0.09870584309101105
105,19,0.5222283601760864,0.11425492912530899
105,19,0.5222283601760864,0.11425492912530899
105,19,0.5222283601760864,0.11425492912530899
105,19,0.5222283601760864,0.11425492912530899
105,19,0.5222283601760864,0.11425492912530899
105,70,0.522922694683075,0.12246105819940567
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,14,0.5169851779937744,0.09870584309101105
105,14,0.5169851779937744,0.09870584309101105
105,14,0.5169851779937744,0.09870584309101105
105,14,0.5169851779937744,0.09870584309101105
105,14,0.5169851779937744,0.09870584309101105
105,14,0.5169851779937744,0.09870584309101105
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,19,0.5222283601760864,0.11425492912530899
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,12,0.4814651608467102,0.012229795567691326
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,31,0.4870825707912445,0.033455103635787964
105,46,0.4888661503791809,0.02449045144021511
105,15,0.5118277072906494,0.10552768409252167
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
105,20,0.5044540166854858,0.07145319133996964
4,54,0.5552862286567688,0.26190754771232605
4,51,0.5005461573600769,0.10359738022089005
4,54,0.5552862286567688,0.26190754771232605
4,51,0.5005461573600769,0.10359738022089005
4,53,0.5661014318466187,0.31141507625579834
4,51,0.5005461573600769,0.10359738022089005
4,53,0.5661014318466187,0.31141507625579834
4,44,0.5134241580963135,0.10415878146886826
4,53,0.5661014318466187,0.31141507625579834
4,44,0.5134241580963135,0.10415878146886826
4,45,0.4983516037464142,0.07204808294773102
4,51,0.5005461573600769,0.10359738022089005
4,45,0.4983516037464142,0.07204808294773102
4,51,0.5005461573600769,0.10359738022089005
4,45,0.4983516037464142,0.07204808294773102
4,51,0.5005461573600769,0.10359738022089005
4,52,0.535524845123291,0.19645729660987854
4,51,0.5005461573600769,0.10359738022089005
4,52,0.535524845123291,0.19645729660987854
4,60,0.5092594623565674,0.10682818293571472
4,54,0.5552862286567688,0.26190754771232605
4,60,0.5092594623565674,0.10682818293571472
4,54,0.5552862286567688,0.26190754771232605
4,60,0.5092594623565674,0.10682818293571472
4,53,0.5661014318466187,0.31141507625579834
4,60,0.5092594623565674,0.10682818293571472
4,45,0.4983516037464142,0.07204808294773102
30,25,0.4973297417163849,0.04731496050953865
30,25,0.4973297417163849,0.04731496050953865
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,10,0.5028175115585327,0.04832533746957779
30,27,0.6207842826843262,0.4966738224029541
30,27,0.6207842826843262,0.4966738224029541
30,27,0.6207842826843262,0.4966738224029541
30,27,0.6207842826843262,0.4966738224029541
30,30,0.5334189534187317,0.15952099859714508
30,30,0.5334189534187317,0.15952099859714508
30,30,0.5334189534187317,0.15952099859714508
30,25,0.4973297417163849,0.04731496050953865
30,32,0.567437469959259,0.2913365066051483
30,25,0.4973297417163849,0.04731496050953865
30,32,0.567437469959259,0.2913365066051483
30,25,0.4973297417163849,0.04731496050953865
30,32,0.567437469959259,0.2913365066051483
30,25,0.4973297417163849,0.04731496050953865
30,32,0.567437469959259,0.2913365066051483
30,25,0.4973297417163849,0.04731496050953865
30,32,0.567437469959259,0.2913365066051483
30,25,0.4973297417163849,0.04731496050953865
30,25,0.4973297417163849,0.04731496050953865
30,25,0.4973297417163849,0.04731496050953865
30,25,0.4973297417163849,0.04731496050953865
30,25,0.4973297417163849,0.04731496050953865
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,30,0.5334189534187317,0.15952099859714508
30,30,0.5334189534187317,0.15952099859714508
30,30,0.5334189534187317,0.15952099859714508
30,30,0.5334189534187317,0.15952099859714508
30,30,0.5334189534187317,0.15952099859714508
30,23,0.501357913017273,0.062318354845047
30,23,0.501357913017273,0.062318354845047
30,23,0.501357913017273,0.062318354845047
30,23,0.501357913017273,0.062318354845047
30,23,0.501357913017273,0.062318354845047
30,23,0.501357913017273,0.062318354845047
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,14,0.5169851779937744,0.09870584309101105
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
30,28,0.4950663447380066,0.04815814271569252
30,28,0.4950663447380066,0.04815814271569252
30,28,0.4950663447380066,0.04815814271569252
30,28,0.4950663447380066,0.04815814271569252
30,28,0.4950663447380066,0.04815814271569252
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,8,0.49887943267822266,0.03413580358028412
30,24,0.5116338729858398,0.0946064293384552
30,25,0.4973297417163849,0.04731496050953865
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,21,0.5275424718856812,0.14095439016819
30,14,0.5169851779937744,0.09870584309101105
30,5,0.48529133200645447,0.006019035819917917
30,28,0.4950663447380066,0.04815814271569252
30,28,0.4950663447380066,0.04815814271569252
30,38,0.5127129554748535,0.12107806652784348
30,38,0.5127129554748535,0.12107806652784348
30,52,0.535524845123291,0.19645729660987854
30,53,0.5661014318466187,0.31141507625579834
30,52,0.535524845123291,0.19645729660987854
30,45,0.4983516037464142,0.07204808294773102
30,45,0.4983516037464142,0.07204808294773102
30,51,0.5005461573600769,0.10359738022089005
30,54,0.5552862286567688,0.26190754771232605
30,51,0.5005461573600769,0.10359738022089005
30,54,0.5552862286567688,0.26190754771232605
30,51,0.5005461573600769,0.10359738022089005
30,4,0.5525692105293274,0.2421501874923706
30,51,0.5005461573600769,0.10359738022089005
30,45,0.4983516037464142,0.07204808294773102
30,51,0.5005461573600769,0.10359738022089005
30,45,0.4983516037464142,0.07204808294773102
30,59,0.542044997215271,0.1906103491783142
30,57,0.4995916783809662,0.06276161968708038
30,57,0.4995916783809662,0.06276161968708038
30,51,0.5005461573600769,0.10359738022089005
30,86,0.5267961025238037,0.13944341242313385
30,51,0.5005461573600769,0.10359738022089005
30,57,0.4995916783809662,0.06276161968708038
30,61,0.5522310137748718,0.24804389476776123
30,61,0.5522310137748718,0.24804389476776123
30,61,0.5522310137748718,0.24804389476776123
30,15,0.5118277072906494,0.10552768409252167
30,61,0.5522310137748718,0.24804389476776123
30,15,0.5118277072906494,0.10552768409252167
30,44,0.5134241580963135,0.10415878146886826
30,45,0.4983516037464142,0.07204808294773102
30,44,0.5134241580963135,0.10415878146886826
30,53,0.5661014318466187,0.31141507625579834
30,44,0.5134241580963135,0.10415878146886826
30,53,0.5661014318466187,0.31141507625579834
30,44,0.5134241580963135,0.10415878146886826
30,53,0.5661014318466187,0.31141507625579834
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,20,0.5044540166854858,0.07145319133996964
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,20,0.5044540166854858,0.07145319133996964
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,20,0.5044540166854858,0.07145319133996964
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,31,0.4870825707912445,0.033455103635787964
30,47,0.5016064643859863,0.05893676355481148
30,28,0.4950663447380066,0.04815814271569252
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,31,0.4870825707912445,0.033455103635787964
30,46,0.4888661503791809,0.02449045144021511
30,47,0.5016064643859863,0.05893676355481148
30,20,0.5044540166854858,0.07145319133996964
30,31,0.4870825707912445,0.033455103635787964
30,47,0.5016064643859863,0.05893676355481148
30,28,0.4950663447380066,0.04815814271569252
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
30,31,0.4870825707912445,0.033455103635787964
30,15,0.5118277072906494,0.10552768409252167
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,5,0.48529133200645447,0.006019035819917917
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,56,0.4910805821418762,0.01797434501349926
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,0,0.5089014768600464,0.0787886530160904
13,8,0.49887943267822266,0.03413580358028412
13,9,0.5089080929756165,0.08146951347589493
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,23,0.501357913017273,0.062318354845047
13,23,0.501357913017273,0.062318354845047
13,23,0.501357913017273,0.062318354845047
13,23,0.501357913017273,0.062318354845047
13,23,0.501357913017273,0.062318354845047
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,22,0.5625670552253723,0.27775272727012634
13,22,0.5625670552253723,0.27775272727012634
13,22,0.5625670552253723,0.27775272727012634
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,9,0.5089080929756165,0.08146951347589493
13,23,0.501357913017273,0.062318354845047
13,22,0.5625670552253723,0.27775272727012634
13,22,0.5625670552253723,0.27775272727012634
13,22,0.5625670552253723,0.27775272727012634
13,23,0.501357913017273,0.062318354845047
13,23,0.501357913017273,0.062318354845047
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,1,0.5066258311271667,0.0837516188621521
13,3,0.5155770778656006,0.12523455917835236
13,3,0.5155770778656006,0.12523455917835236
13,3,0.5155770778656006,0.12523455917835236
13,3,0.5155770778656006,0.12523455917835236
13,3,0.5155770778656006,0.12523455917835236
13,3,0.5155770778656006,0.12523455917835236
13,3,0.5155770778656006,0.12523455917835236
13,10,0.5028175115585327,0.04832533746957779
13,10,0.5028175115585327,0.04832533746957779
13,10,0.5028175115585327,0.04832533746957779
13,10,0.5028175115585327,0.04832533746957779
13,10,0.5028175115585327,0.04832533746957779
13,10,0.5028175115585327,0.04832533746957779
13,10,0.5028175115585327,0.04832533746957779
13,18,0.5330067873001099,0.18098941445350647
13,12,0.4814651608467102,0.012229795567691326
13,12,0.4814651608467102,0.012229795567691326
13,12,0.4814651608467102,0.012229795567691326
13,12,0.4814651608467102,0.012229795567691326
13,12,0.4814651608467102,0.012229795567691326
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,2,0.5025755763053894,0.07451803982257843
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,64,0.5445007085800171,0.20588338375091553
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,63,0.6010273098945618,0.44448938965797424
13,64,0.5445007085800171,0.20588338375091553
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
13,62,0.48429206013679504,0.03200832009315491
