student_id,skill_id,idkt_im,bkt_im
105,9,0.6344238519668579,0.6191151142120361
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,23,0.6533612012863159,0.6496595740318298
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,47,0.6579092741012573,0.6568782329559326
105,20,0.5604612231254578,0.4177359342575073
105,12,0.6561977863311768,0.6550706028938293
105,14,0.578205406665802,0.44874107837677
105,19,0.5841773748397827,0.4624394476413727
105,19,0.5841773748397827,0.4624394476413727
105,19,0.5841773748397827,0.4624394476413727
105,19,0.5841773748397827,0.4624394476413727
105,19,0.5841773748397827,0.4624394476413727
105,70,0.7339434623718262,0.8953882455825806
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,14,0.578205406665802,0.44874107837677
105,14,0.578205406665802,0.44874107837677
105,14,0.578205406665802,0.44874107837677
105,14,0.578205406665802,0.44874107837677
105,14,0.578205406665802,0.44874107837677
105,14,0.578205406665802,0.44874107837677
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,19,0.5841773748397827,0.4624394476413727
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,12,0.6561977863311768,0.6550706028938293
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,31,0.6367560625076294,0.6210241913795471
105,46,0.7033580541610718,0.7360897064208984
105,15,0.6403360962867737,0.6307346224784851
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
105,20,0.5604612231254578,0.4177359342575073
187,52,0.639147937297821,0.6272526383399963
187,60,0.6913110017776489,0.7185594439506531
187,54,0.7459298968315125,0.9022104144096375
187,52,0.639147937297821,0.6272526383399963
187,53,0.6476684808731079,0.6426659226417542
187,45,0.6044459342956543,0.5636928677558899
187,52,0.639147937297821,0.6272526383399963
187,52,0.639147937297821,0.6272526383399963
187,52,0.639147937297821,0.6272526383399963
187,52,0.639147937297821,0.6272526383399963
187,53,0.6476684808731079,0.6426659226417542
187,52,0.639147937297821,0.6272526383399963
187,45,0.6044459342956543,0.5636928677558899
187,61,0.7089741826057434,0.7546061277389526
187,61,0.7089741826057434,0.7546061277389526
187,61,0.7089741826057434,0.7546061277389526
187,61,0.7089741826057434,0.7546061277389526
187,60,0.6913110017776489,0.7185594439506531
187,45,0.6044459342956543,0.5636928677558899
187,60,0.6913110017776489,0.7185594439506531
187,53,0.6476684808731079,0.6426659226417542
187,60,0.6913110017776489,0.7185594439506531
187,52,0.639147937297821,0.6272526383399963
187,60,0.6913110017776489,0.7185594439506531
187,52,0.639147937297821,0.6272526383399963
187,60,0.6913110017776489,0.7185594439506531
187,53,0.6476684808731079,0.6426659226417542
187,60,0.6913110017776489,0.7185594439506531
187,53,0.6476684808731079,0.6426659226417542
187,60,0.6913110017776489,0.7185594439506531
187,45,0.6044459342956543,0.5636928677558899
187,60,0.6913110017776489,0.7185594439506531
187,45,0.6044459342956543,0.5636928677558899
4,54,0.7459298968315125,0.9022104144096375
4,51,0.7368091940879822,0.8590279817581177
4,54,0.7459298968315125,0.9022104144096375
4,51,0.7368091940879822,0.8590279817581177
4,53,0.6476684808731079,0.6426659226417542
4,51,0.7368091940879822,0.8590279817581177
4,53,0.6476684808731079,0.6426659226417542
4,44,0.7322120666503906,0.8488012552261353
4,53,0.6476684808731079,0.6426659226417542
4,44,0.7322120666503906,0.8488012552261353
4,45,0.6044459342956543,0.5636928677558899
4,51,0.7368091940879822,0.8590279817581177
4,45,0.6044459342956543,0.5636928677558899
4,51,0.7368091940879822,0.8590279817581177
4,45,0.6044459342956543,0.5636928677558899
4,51,0.7368091940879822,0.8590279817581177
4,52,0.639147937297821,0.6272526383399963
4,51,0.7368091940879822,0.8590279817581177
4,52,0.639147937297821,0.6272526383399963
4,60,0.6913110017776489,0.7185594439506531
4,54,0.7459298968315125,0.9022104144096375
4,60,0.6913110017776489,0.7185594439506531
4,54,0.7459298968315125,0.9022104144096375
4,60,0.6913110017776489,0.7185594439506531
4,53,0.6476684808731079,0.6426659226417542
4,60,0.6913110017776489,0.7185594439506531
4,45,0.6044459342956543,0.5636928677558899
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,23,0.6533612012863159,0.6496595740318298
395,12,0.6561977863311768,0.6550706028938293
395,12,0.6561977863311768,0.6550706028938293
395,12,0.6561977863311768,0.6550706028938293
395,12,0.6561977863311768,0.6550706028938293
395,12,0.6561977863311768,0.6550706028938293
395,12,0.6561977863311768,0.6550706028938293
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
395,15,0.6403360962867737,0.6307346224784851
191,54,0.7459298968315125,0.9022104144096375
191,51,0.7368091940879822,0.8590279817581177
191,54,0.7459298968315125,0.9022104144096375
191,51,0.7368091940879822,0.8590279817581177
191,53,0.6476684808731079,0.6426659226417542
191,51,0.7368091940879822,0.8590279817581177
191,53,0.6476684808731079,0.6426659226417542
191,51,0.7368091940879822,0.8590279817581177
191,45,0.6044459342956543,0.5636928677558899
191,30,0.691221296787262,0.7344768047332764
191,30,0.691221296787262,0.7344768047332764
191,30,0.691221296787262,0.7344768047332764
30,25,0.7226037979125977,0.8175733685493469
30,25,0.7226037979125977,0.8175733685493469
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,10,0.7240492105484009,0.832692563533783
30,27,0.5150681734085083,0.1860412359237671
30,27,0.5150681734085083,0.1860412359237671
30,27,0.5150681734085083,0.1860412359237671
30,27,0.5150681734085083,0.1860412359237671
30,30,0.691221296787262,0.7344768047332764
30,30,0.691221296787262,0.7344768047332764
30,30,0.691221296787262,0.7344768047332764
30,25,0.7226037979125977,0.8175733685493469
30,32,0.7103171944618225,0.794201135635376
30,25,0.7226037979125977,0.8175733685493469
30,32,0.7103171944618225,0.794201135635376
30,25,0.7226037979125977,0.8175733685493469
30,32,0.7103171944618225,0.794201135635376
30,25,0.7226037979125977,0.8175733685493469
30,32,0.7103171944618225,0.794201135635376
30,25,0.7226037979125977,0.8175733685493469
30,32,0.7103171944618225,0.794201135635376
30,25,0.7226037979125977,0.8175733685493469
30,25,0.7226037979125977,0.8175733685493469
30,25,0.7226037979125977,0.8175733685493469
30,25,0.7226037979125977,0.8175733685493469
30,25,0.7226037979125977,0.8175733685493469
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,30,0.691221296787262,0.7344768047332764
30,30,0.691221296787262,0.7344768047332764
30,30,0.691221296787262,0.7344768047332764
30,30,0.691221296787262,0.7344768047332764
30,30,0.691221296787262,0.7344768047332764
30,23,0.6533612012863159,0.6496595740318298
30,23,0.6533612012863159,0.6496595740318298
30,23,0.6533612012863159,0.6496595740318298
30,23,0.6533612012863159,0.6496595740318298
30,23,0.6533612012863159,0.6496595740318298
30,23,0.6533612012863159,0.6496595740318298
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,14,0.578205406665802,0.44874107837677
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
30,28,0.5915328860282898,0.5222991108894348
30,28,0.5915328860282898,0.5222991108894348
30,28,0.5915328860282898,0.5222991108894348
30,28,0.5915328860282898,0.5222991108894348
30,28,0.5915328860282898,0.5222991108894348
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,8,0.7374124526977539,0.8859269022941589
30,24,0.6786617636680603,0.6965803503990173
30,25,0.7226037979125977,0.8175733685493469
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,21,0.5578643083572388,0.3788963258266449
30,14,0.578205406665802,0.44874107837677
30,5,0.6823541522026062,0.6971154808998108
30,28,0.5915328860282898,0.5222991108894348
30,28,0.5915328860282898,0.5222991108894348
30,38,0.6146412491798401,0.5792150497436523
30,38,0.6146412491798401,0.5792150497436523
30,52,0.639147937297821,0.6272526383399963
30,53,0.6476684808731079,0.6426659226417542
30,52,0.639147937297821,0.6272526383399963
30,45,0.6044459342956543,0.5636928677558899
30,45,0.6044459342956543,0.5636928677558899
30,51,0.7368091940879822,0.8590279817581177
30,54,0.7459298968315125,0.9022104144096375
30,51,0.7368091940879822,0.8590279817581177
30,54,0.7459298968315125,0.9022104144096375
30,51,0.7368091940879822,0.8590279817581177
30,4,0.7246233820915222,0.8226606249809265
30,51,0.7368091940879822,0.8590279817581177
30,45,0.6044459342956543,0.5636928677558899
30,51,0.7368091940879822,0.8590279817581177
30,45,0.6044459342956543,0.5636928677558899
30,59,0.6969069242477417,0.7667375206947327
30,57,0.7426048517227173,0.8862809538841248
30,57,0.7426048517227173,0.8862809538841248
30,51,0.7368091940879822,0.8590279817581177
30,86,0.5785792469978333,0.47281572222709656
30,51,0.7368091940879822,0.8590279817581177
30,57,0.7426048517227173,0.8862809538841248
30,61,0.7089741826057434,0.7546061277389526
30,61,0.7089741826057434,0.7546061277389526
30,61,0.7089741826057434,0.7546061277389526
30,15,0.6403360962867737,0.6307346224784851
30,61,0.7089741826057434,0.7546061277389526
30,15,0.6403360962867737,0.6307346224784851
30,44,0.7322120666503906,0.8488012552261353
30,45,0.6044459342956543,0.5636928677558899
30,44,0.7322120666503906,0.8488012552261353
30,53,0.6476684808731079,0.6426659226417542
30,44,0.7322120666503906,0.8488012552261353
30,53,0.6476684808731079,0.6426659226417542
30,44,0.7322120666503906,0.8488012552261353
30,53,0.6476684808731079,0.6426659226417542
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,20,0.5604612231254578,0.4177359342575073
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,20,0.5604612231254578,0.4177359342575073
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,20,0.5604612231254578,0.4177359342575073
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,31,0.6367560625076294,0.6210241913795471
30,47,0.6579092741012573,0.6568782329559326
30,28,0.5915328860282898,0.5222991108894348
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,31,0.6367560625076294,0.6210241913795471
30,46,0.7033580541610718,0.7360897064208984
30,47,0.6579092741012573,0.6568782329559326
30,20,0.5604612231254578,0.4177359342575073
30,31,0.6367560625076294,0.6210241913795471
30,47,0.6579092741012573,0.6568782329559326
30,28,0.5915328860282898,0.5222991108894348
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
30,31,0.6367560625076294,0.6210241913795471
30,15,0.6403360962867737,0.6307346224784851
190,48,0.6105998158454895,0.572249710559845
190,49,0.6727039217948914,0.6833980679512024
190,48,0.6105998158454895,0.572249710559845
190,49,0.6727039217948914,0.6833980679512024
190,48,0.6105998158454895,0.572249710559845
190,49,0.6727039217948914,0.6833980679512024
190,48,0.6105998158454895,0.572249710559845
190,60,0.6913110017776489,0.7185594439506531
190,54,0.7459298968315125,0.9022104144096375
190,60,0.6913110017776489,0.7185594439506531
190,53,0.6476684808731079,0.6426659226417542
190,60,0.6913110017776489,0.7185594439506531
190,54,0.7459298968315125,0.9022104144096375
190,60,0.6913110017776489,0.7185594439506531
190,54,0.7459298968315125,0.9022104144096375
353,11,0.641264021396637,0.6324416995048523
353,11,0.641264021396637,0.6324416995048523
353,55,0.7253313064575195,0.8162809610366821
353,11,0.641264021396637,0.6324416995048523
353,4,0.7246233820915222,0.8226606249809265
353,11,0.641264021396637,0.6324416995048523
353,11,0.641264021396637,0.6324416995048523
353,4,0.7246233820915222,0.8226606249809265
353,11,0.641264021396637,0.6324416995048523
353,55,0.7253313064575195,0.8162809610366821
353,11,0.641264021396637,0.6324416995048523
353,55,0.7253313064575195,0.8162809610366821
