student_id,skill_id,idkt_im,bkt_im
597,26,0.5853304862976074,0.594261646270752
597,26,0.5852095484733582,0.594261646270752
595,10,0.828125,0.832692563533783
595,10,0.8325538635253906,0.832692563533783
57,53,0.6357325315475464,0.6426659226417542
57,44,0.8465203046798706,0.8488012552261353
57,45,0.5567275881767273,0.5636928677558899
57,44,0.8462513089179993,0.8488012552261353
57,53,0.636054515838623,0.6426659226417542
57,44,0.8467560410499573,0.8488012552261353
57,53,0.6356275677680969,0.6426659226417542
57,44,0.8468117713928223,0.8488012552261353
57,45,0.5565710663795471,0.5636928677558899
57,44,0.8460121154785156,0.8488012552261353
57,45,0.5572066307067871,0.5636928677558899
57,44,0.8464990258216858,0.8488012552261353
57,53,0.6358983516693115,0.6426659226417542
57,44,0.8457647562026978,0.8488012552261353
57,45,0.5574573278427124,0.5636928677558899
57,49,0.6798484921455383,0.6833980679512024
57,44,0.8461316227912903,0.8488012552261353
57,45,0.5570768713951111,0.5636928677558899
57,44,0.8463139533996582,0.8488012552261353
57,45,0.5569011569023132,0.5636928677558899
57,44,0.8465100526809692,0.8488012552261353
57,45,0.5567395687103271,0.5636928677558899
57,44,0.8463948369026184,0.8488012552261353
57,45,0.5568488240242004,0.5636928677558899
57,44,0.8467603921890259,0.8488012552261353
57,53,0.6356219053268433,0.6426659226417542
57,57,0.8846652507781982,0.8862809538841248
57,57,0.8839727640151978,0.8862809538841248
57,57,0.8844879865646362,0.8862809538841248
57,57,0.8840670585632324,0.8862809538841248
57,57,0.8837921619415283,0.8862809538841248
57,57,0.8838499188423157,0.8862809538841248
57,57,0.8839631676673889,0.8862809538841248
57,57,0.8837351202964783,0.8862809538841248
57,57,0.8842258453369141,0.8862809538841248
57,48,0.5668984055519104,0.572249710559845
57,48,0.5671050548553467,0.572249710559845
57,48,0.5668684244155884,0.572249710559845
57,48,0.5667944550514221,0.572249710559845
57,48,0.5669341087341309,0.572249710559845
57,48,0.5667301416397095,0.572249710559845
57,48,0.5669523477554321,0.572249710559845
57,48,0.5669535398483276,0.572249710559845
57,48,0.5667514204978943,0.572249710559845
57,48,0.5669217109680176,0.572249710559845
105,9,0.61188143491745,0.6191151142120361
105,9,0.6118761897087097,0.6191151142120361
105,9,0.6118623614311218,0.6191151142120361
105,9,0.611538827419281,0.6191151142120361
105,9,0.611900269985199,0.6191151142120361
105,23,0.6441631317138672,0.6496595740318298
105,23,0.6440871357917786,0.6496595740318298
105,23,0.6441952586174011,0.6496595740318298
105,23,0.6439817547798157,0.6496595740318298
105,23,0.6440073847770691,0.6496595740318298
105,23,0.6441699862480164,0.6496595740318298
105,23,0.6438711285591125,0.6496595740318298
105,23,0.6440632343292236,0.6496595740318298
105,23,0.6440470218658447,0.6496595740318298
105,23,0.6435898542404175,0.6496595740318298
105,23,0.6441266536712646,0.6496595740318298
105,23,0.6433537006378174,0.6496595740318298
105,23,0.6432320475578308,0.6496595740318298
105,23,0.6440016627311707,0.6496595740318298
105,23,0.6429476141929626,0.6496595740318298
105,31,0.6143404245376587,0.6210241913795471
105,46,0.7319258451461792,0.7360897064208984
105,47,0.6474087238311768,0.6568782329559326
105,20,0.4220127761363983,0.4177359342575073
105,31,0.6143602132797241,0.6210241913795471
105,46,0.7300935387611389,0.7360897064208984
105,15,0.6221360564231873,0.6307346224784851
105,31,0.6143653988838196,0.6210241913795471
105,46,0.7307119965553284,0.7360897064208984
105,15,0.6220927834510803,0.6307346224784851
105,31,0.6143541932106018,0.6210241913795471
105,46,0.7310238480567932,0.7360897064208984
105,15,0.6220737099647522,0.6307346224784851
105,31,0.6125315427780151,0.6210241913795471
105,46,0.7348514199256897,0.7360897064208984
105,47,0.6466023921966553,0.6568782329559326
105,20,0.4268462657928467,0.4177359342575073
105,31,0.6143736243247986,0.6210241913795471
105,46,0.7315160632133484,0.7360897064208984
105,47,0.6475226283073425,0.6568782329559326
105,20,0.42185381054878235,0.4177359342575073
105,31,0.6143713593482971,0.6210241913795471
105,46,0.7315899729728699,0.7360897064208984
105,15,0.6220759153366089,0.6307346224784851
105,31,0.614454448223114,0.6210241913795471
105,46,0.7292929887771606,0.7360897064208984
105,15,0.6220572590827942,0.6307346224784851
105,31,0.6143563985824585,0.6210241913795471
105,46,0.7303410768508911,0.7360897064208984
105,47,0.6479613184928894,0.6568782329559326
105,20,0.4216252267360687,0.4177359342575073
105,31,0.6143606305122375,0.6210241913795471
105,46,0.7308663725852966,0.7360897064208984
105,15,0.6220835447311401,0.6307346224784851
105,31,0.6139275431632996,0.6210241913795471
105,46,0.7330167293548584,0.7360897064208984
105,47,0.6472548842430115,0.6568782329559326
105,20,0.4226785898208618,0.4177359342575073
105,31,0.6143563985824585,0.6210241913795471
105,46,0.7310851216316223,0.7360897064208984
105,15,0.622071385383606,0.6307346224784851
105,31,0.6141411662101746,0.6210241913795471
105,46,0.7325267195701599,0.7360897064208984
105,47,0.6473127007484436,0.6568782329559326
105,20,0.42230910062789917,0.4177359342575073
105,31,0.6142985820770264,0.6210241913795471
105,46,0.7320691347122192,0.7360897064208984
105,47,0.6473765969276428,0.6568782329559326
105,20,0.4220666289329529,0.4177359342575073
105,31,0.6143558025360107,0.6210241913795471
105,46,0.7310680747032166,0.7360897064208984
105,47,0.6476845145225525,0.6568782329559326
105,20,0.4217108488082886,0.4177359342575073
105,31,0.6143266558647156,0.6210241913795471
105,46,0.7319755554199219,0.7360897064208984
105,47,0.6473975777626038,0.6568782329559326
105,20,0.422031432390213,0.4177359342575073
105,12,0.6492249369621277,0.6550706028938293
105,14,0.4498140215873718,0.44874107837677
105,19,0.46313777565956116,0.4624394476413727
105,19,0.46320074796676636,0.4624394476413727
105,19,0.4632890522480011,0.4624394476413727
105,19,0.4636574685573578,0.4624394476413727
105,19,0.46317392587661743,0.4624394476413727
105,70,0.8944137096405029,0.8953882455825806
105,20,0.42181703448295593,0.4177359342575073
105,20,0.42199650406837463,0.4177359342575073
105,12,0.6495491862297058,0.6550706028938293
105,12,0.6489682197570801,0.6550706028938293
105,12,0.6487792730331421,0.6550706028938293
105,12,0.64874666929245,0.6550706028938293
105,12,0.6493012309074402,0.6550706028938293
105,12,0.6489696502685547,0.6550706028938293
105,12,0.6487413048744202,0.6550706028938293
105,12,0.6487431526184082,0.6550706028938293
105,12,0.6489512324333191,0.6550706028938293
105,12,0.6489604115486145,0.6550706028938293
105,12,0.6487634181976318,0.6550706028938293
105,12,0.6487730741500854,0.6550706028938293
105,12,0.6487475633621216,0.6550706028938293
105,12,0.6488045454025269,0.6550706028938293
105,12,0.6490700840950012,0.6550706028938293
105,12,0.648770809173584,0.6550706028938293
105,12,0.6489341259002686,0.6550706028938293
105,12,0.6491169929504395,0.6550706028938293
105,12,0.6484177112579346,0.6550706028938293
105,14,0.452174574136734,0.44874107837677
105,14,0.4501819610595703,0.44874107837677
105,14,0.45034080743789673,0.44874107837677
105,14,0.4503364562988281,0.44874107837677
105,14,0.4500681161880493,0.44874107837677
105,14,0.4500786066055298,0.44874107837677
105,12,0.6491531729698181,0.6550706028938293
105,12,0.6493182182312012,0.6550706028938293
105,12,0.6492787003517151,0.6550706028938293
105,12,0.649452805519104,0.6550706028938293
105,12,0.649499773979187,0.6550706028938293
105,12,0.6490563154220581,0.6550706028938293
105,12,0.6494126915931702,0.6550706028938293
105,12,0.6490659117698669,0.6550706028938293
105,12,0.6487615704536438,0.6550706028938293
105,12,0.6492790579795837,0.6550706028938293
105,12,0.6493756771087646,0.6550706028938293
105,12,0.6492193937301636,0.6550706028938293
105,12,0.6493675112724304,0.6550706028938293
105,12,0.6493269205093384,0.6550706028938293
105,12,0.6490700840950012,0.6550706028938293
105,12,0.6488608717918396,0.6550706028938293
105,12,0.6486016511917114,0.6550706028938293
105,12,0.6488348245620728,0.6550706028938293
105,12,0.6495379209518433,0.6550706028938293
105,12,0.6490237712860107,0.6550706028938293
105,12,0.6492400169372559,0.6550706028938293
105,12,0.6494621634483337,0.6550706028938293
105,12,0.649572491645813,0.6550706028938293
105,12,0.6489341259002686,0.6550706028938293
105,12,0.6488708853721619,0.6550706028938293
105,12,0.6489688754081726,0.6550706028938293
105,12,0.6478996276855469,0.6550706028938293
105,12,0.648770809173584,0.6550706028938293
105,12,0.6489273309707642,0.6550706028938293
105,12,0.648958146572113,0.6550706028938293
105,12,0.6491947174072266,0.6550706028938293
105,12,0.6495612263679504,0.6550706028938293
105,12,0.6489678621292114,0.6550706028938293
105,12,0.6494433879852295,0.6550706028938293
105,12,0.6495035886764526,0.6550706028938293
105,12,0.6493899822235107,0.6550706028938293
105,12,0.6489496231079102,0.6550706028938293
105,19,0.4647837281227112,0.4624394476413727
105,12,0.6487348079681396,0.6550706028938293
105,12,0.6487032175064087,0.6550706028938293
105,12,0.648970901966095,0.6550706028938293
105,12,0.6488381624221802,0.6550706028938293
105,12,0.6490249037742615,0.6550706028938293
105,31,0.6143720746040344,0.6210241913795471
105,46,0.7315654158592224,0.7360897064208984
105,15,0.6220755577087402,0.6307346224784851
105,31,0.6140171885490417,0.6210241913795471
105,46,0.7328134775161743,0.7360897064208984
105,15,0.6222183108329773,0.6307346224784851
105,31,0.614454448223114,0.6210241913795471
105,46,0.7292929887771606,0.7360897064208984
105,15,0.6220572590827942,0.6307346224784851
105,31,0.6143559813499451,0.6210241913795471
105,46,0.7309600114822388,0.7360897064208984
105,15,0.6220788955688477,0.6307346224784851
105,31,0.6143543124198914,0.6210241913795471
105,46,0.731026291847229,0.7360897064208984
105,15,0.6220735907554626,0.6307346224784851
105,20,0.4216252863407135,0.4177359342575073
105,20,0.4216523766517639,0.4177359342575073
105,20,0.42177775502204895,0.4177359342575073
105,20,0.4218728840351105,0.4177359342575073
105,20,0.4216248393058777,0.4177359342575073
105,20,0.4217093884944916,0.4177359342575073
105,20,0.42171525955200195,0.4177359342575073
187,52,0.6213306784629822,0.6272526383399963
187,60,0.7112128138542175,0.7185594439506531
187,54,0.9014378190040588,0.9022104144096375
187,52,0.6193521022796631,0.6272526383399963
187,53,0.6353334188461304,0.6426659226417542
187,45,0.5572525262832642,0.5636928677558899
187,52,0.6190169453620911,0.6272526383399963
187,52,0.6184701919555664,0.6272526383399963
187,52,0.6191872954368591,0.6272526383399963
187,52,0.6197329163551331,0.6272526383399963
187,53,0.635864794254303,0.6426659226417542
187,52,0.6197271347045898,0.6272526383399963
187,45,0.5569058060646057,0.5636928677558899
187,61,0.751899003982544,0.7546061277389526
187,61,0.7518602013587952,0.7546061277389526
187,61,0.7519082427024841,0.7546061277389526
187,61,0.7518593668937683,0.7546061277389526
187,60,0.7099006772041321,0.7185594439506531
187,45,0.556583046913147,0.5636928677558899
187,60,0.7118862867355347,0.7185594439506531
187,53,0.6362770795822144,0.6426659226417542
187,60,0.7104949355125427,0.7185594439506531
187,52,0.6196184754371643,0.6272526383399963
187,60,0.7098404765129089,0.7185594439506531
187,52,0.6198543310165405,0.6272526383399963
187,60,0.7124682068824768,0.7185594439506531
187,53,0.6366381049156189,0.6426659226417542
187,60,0.7107884287834167,0.7185594439506531
187,53,0.6359953284263611,0.6426659226417542
187,60,0.7102073431015015,0.7185594439506531
187,45,0.5564479827880859,0.5636928677558899
187,60,0.7107799053192139,0.7185594439506531
187,45,0.556857168674469,0.5636928677558899
4,54,0.9015567898750305,0.9022104144096375
4,51,0.8583121299743652,0.8590279817581177
4,54,0.9013373851776123,0.9022104144096375
4,51,0.8580645322799683,0.8590279817581177
4,53,0.6360194683074951,0.6426659226417542
4,51,0.8579524755477905,0.8590279817581177
4,53,0.6359536051750183,0.6426659226417542
4,44,0.8465980291366577,0.8488012552261353
4,53,0.635801374912262,0.6426659226417542
4,44,0.8465074896812439,0.8488012552261353
4,45,0.5567425489425659,0.5636928677558899
4,51,0.857621967792511,0.8590279817581177
4,45,0.5565876364707947,0.5636928677558899
4,51,0.8578097224235535,0.8590279817581177
4,45,0.5567086935043335,0.5636928677558899
4,51,0.8580435514450073,0.8590279817581177
4,52,0.6195120811462402,0.6272526383399963
4,51,0.8583599328994751,0.8590279817581177
4,52,0.6191121339797974,0.6272526383399963
4,60,0.7120333909988403,0.7185594439506531
4,54,0.9017649292945862,0.9022104144096375
4,60,0.7109184265136719,0.7185594439506531
4,54,0.9010862112045288,0.9022104144096375
4,60,0.7104693651199341,0.7185594439506531
4,53,0.6357998847961426,0.6426659226417542
4,60,0.7109811305999756,0.7185594439506531
4,45,0.5570506453514099,0.5636928677558899
395,23,0.644126832485199,0.6496595740318298
395,23,0.6441906690597534,0.6496595740318298
395,23,0.6441937685012817,0.6496595740318298
395,23,0.6441282033920288,0.6496595740318298
395,23,0.6441589593887329,0.6496595740318298
395,23,0.6441041827201843,0.6496595740318298
395,23,0.6441907286643982,0.6496595740318298
395,23,0.6441580653190613,0.6496595740318298
395,23,0.6440010070800781,0.6496595740318298
395,23,0.643327534198761,0.6496595740318298
395,23,0.6434313654899597,0.6496595740318298
395,23,0.6441701650619507,0.6496595740318298
395,12,0.6487885117530823,0.6550706028938293
395,12,0.6489615440368652,0.6550706028938293
395,12,0.6489734649658203,0.6550706028938293
395,12,0.6486664414405823,0.6550706028938293
395,12,0.6488050222396851,0.6550706028938293
395,12,0.6490174531936646,0.6550706028938293
395,15,0.6220787763595581,0.6307346224784851
395,15,0.622108519077301,0.6307346224784851
395,15,0.622113049030304,0.6307346224784851
395,15,0.6221188306808472,0.6307346224784851
395,15,0.6221455931663513,0.6307346224784851
395,15,0.6220742464065552,0.6307346224784851
395,15,0.6220744252204895,0.6307346224784851
395,15,0.6221105456352234,0.6307346224784851
395,15,0.6220719814300537,0.6307346224784851
395,15,0.622113049030304,0.6307346224784851
191,54,0.9015668630599976,0.9022104144096375
191,51,0.858429491519928,0.8590279817581177
191,54,0.9014750123023987,0.9022104144096375
191,51,0.8570228219032288,0.8590279817581177
191,53,0.6355592012405396,0.6426659226417542
191,51,0.8589311242103577,0.8590279817581177
191,53,0.6366442441940308,0.6426659226417542
191,51,0.8569791316986084,0.8590279817581177
191,45,0.5564774870872498,0.5636928677558899
191,30,0.7293209433555603,0.7344768047332764
191,30,0.730060338973999,0.7344768047332764
191,30,0.7316564321517944,0.7344768047332764
30,25,0.8133956789970398,0.8175733685493469
30,25,0.8180612921714783,0.8175733685493469
30,21,0.38413381576538086,0.3788963258266449
30,21,0.3841549754142761,0.3788963258266449
30,21,0.38419798016548157,0.3788963258266449
30,21,0.38415753841400146,0.3788963258266449
30,10,0.833092987537384,0.832692563533783
30,27,0.18770386278629303,0.1860412359237671
30,27,0.18824805319309235,0.1860412359237671
30,27,0.1861589550971985,0.1860412359237671
30,27,0.18570543825626373,0.1860412359237671
30,30,0.7290964126586914,0.7344768047332764
30,30,0.7299871444702148,0.7344768047332764
30,30,0.7293283343315125,0.7344768047332764
30,25,0.8181827068328857,0.8175733685493469
30,32,0.7883745431900024,0.794201135635376
30,25,0.8175132274627686,0.8175733685493469
30,32,0.7890775799751282,0.794201135635376
30,25,0.8146687746047974,0.8175733685493469
30,32,0.7889114022254944,0.794201135635376
30,25,0.8154751658439636,0.8175733685493469
30,32,0.7884299159049988,0.794201135635376
30,25,0.81731778383255,0.8175733685493469
30,32,0.7891069054603577,0.794201135635376
30,25,0.8145356178283691,0.8175733685493469
30,25,0.8128966093063354,0.8175733685493469
30,25,0.8146622180938721,0.8175733685493469
30,25,0.8151786923408508,0.8175733685493469
30,25,0.8182875514030457,0.8175733685493469
30,25,0.8150280117988586,0.8175733685493469
30,8,0.8875921964645386,0.8859269022941589
30,21,0.38415005803108215,0.3788963258266449
30,21,0.38414931297302246,0.3788963258266449
30,21,0.38413161039352417,0.3788963258266449
30,21,0.3842257559299469,0.3788963258266449
30,21,0.3841577172279358,0.3788963258266449
30,30,0.7296803593635559,0.7344768047332764
30,30,0.7299827337265015,0.7344768047332764
30,30,0.7297228574752808,0.7344768047332764
30,30,0.7295897006988525,0.7344768047332764
30,30,0.729073703289032,0.7344768047332764
30,23,0.6441965699195862,0.6496595740318298
30,23,0.6441650390625,0.6496595740318298
30,23,0.6441906690597534,0.6496595740318298
30,23,0.6441906094551086,0.6496595740318298
30,23,0.6441589593887329,0.6496595740318298
30,23,0.6440832018852234,0.6496595740318298
30,8,0.8871226906776428,0.8859269022941589
30,24,0.6909002065658569,0.6965803503990173
30,25,0.8167880177497864,0.8175733685493469
30,8,0.8871979117393494,0.8859269022941589
30,24,0.6907837986946106,0.6965803503990173
30,25,0.8164864778518677,0.8175733685493469
30,8,0.8876345157623291,0.8859269022941589
30,24,0.6900875568389893,0.6965803503990173
30,25,0.8140438795089722,0.8175733685493469
30,8,0.8854711055755615,0.8859269022941589
30,24,0.692523717880249,0.6965803503990173
30,25,0.8202905654907227,0.8175733685493469
30,8,0.8877129554748535,0.8859269022941589
30,24,0.689740002155304,0.6965803503990173
30,25,0.812765896320343,0.8175733685493469
30,8,0.887053906917572,0.8859269022941589
30,24,0.6909978985786438,0.6965803503990173
30,25,0.8170408010482788,0.8175733685493469
30,8,0.8866732120513916,0.8859269022941589
30,24,0.6914677023887634,0.6965803503990173
30,25,0.8181174993515015,0.8175733685493469
30,14,0.4499066174030304,0.44874107837677
30,31,0.614356517791748,0.6210241913795471
30,15,0.6221344470977783,0.6307346224784851
30,31,0.6143742203712463,0.6210241913795471
30,15,0.6220747232437134,0.6307346224784851
30,31,0.6143589615821838,0.6210241913795471
30,15,0.6220821142196655,0.6307346224784851
30,28,0.5203549861907959,0.5222991108894348
30,28,0.5204193592071533,0.5222991108894348
30,28,0.520534336566925,0.5222991108894348
30,28,0.5203174352645874,0.5222991108894348
30,28,0.5206239223480225,0.5222991108894348
30,8,0.886640727519989,0.8859269022941589
30,24,0.691500723361969,0.6965803503990173
30,25,0.8181913495063782,0.8175733685493469
30,8,0.8871026039123535,0.8859269022941589
30,24,0.6909306645393372,0.6965803503990173
30,25,0.8168668150901794,0.8175733685493469
30,21,0.3841954469680786,0.3788963258266449
30,21,0.38599178194999695,0.3788963258266449
30,21,0.3841273784637451,0.3788963258266449
30,21,0.3841460943222046,0.3788963258266449
30,21,0.3841295838356018,0.3788963258266449
30,14,0.4498717784881592,0.44874107837677
30,5,0.6922364234924316,0.6971154808998108
30,28,0.5204194784164429,0.5222991108894348
30,28,0.5203436017036438,0.5222991108894348
30,38,0.5738460421562195,0.5792150497436523
30,38,0.5739786028862,0.5792150497436523
30,52,0.6177825331687927,0.6272526383399963
30,53,0.6357700824737549,0.6426659226417542
30,52,0.6196144223213196,0.6272526383399963
30,45,0.5574605464935303,0.5636928677558899
30,45,0.5573602318763733,0.5636928677558899
30,51,0.8585720658302307,0.8590279817581177
30,54,0.9016122221946716,0.9022104144096375
30,51,0.8579539060592651,0.8590279817581177
30,54,0.9008206725120544,0.9022104144096375
30,51,0.8571417331695557,0.8590279817581177
30,4,0.819858193397522,0.8226606249809265
30,51,0.8578675389289856,0.8590279817581177
30,45,0.5567564368247986,0.5636928677558899
30,51,0.8583540916442871,0.8590279817581177
30,45,0.5573022365570068,0.5636928677558899
30,59,0.7640624046325684,0.7667375206947327
30,57,0.883894681930542,0.8862809538841248
30,57,0.8840300440788269,0.8862809538841248
30,51,0.858435869216919,0.8590279817581177
30,86,0.474008709192276,0.47281572222709656
30,51,0.8588280081748962,0.8590279817581177
30,57,0.8849204778671265,0.8862809538841248
30,61,0.7519174218177795,0.7546061277389526
30,61,0.7518613338470459,0.7546061277389526
30,61,0.7512559294700623,0.7546061277389526
30,15,0.6216194033622742,0.6307346224784851
30,61,0.7516621351242065,0.7546061277389526
30,15,0.6221176385879517,0.6307346224784851
30,44,0.8457752466201782,0.8488012552261353
30,45,0.5574465990066528,0.5636928677558899
30,44,0.8464990258216858,0.8488012552261353
30,53,0.6358983516693115,0.6426659226417542
30,44,0.8462902307510376,0.8488012552261353
30,53,0.636036217212677,0.6426659226417542
30,44,0.8461227416992188,0.8488012552261353
30,53,0.6361144781112671,0.6426659226417542
30,31,0.6143582463264465,0.6210241913795471
30,46,0.731804609298706,0.7360897064208984
30,47,0.6474378705024719,0.6568782329559326
30,20,0.42196714878082275,0.4177359342575073
30,31,0.6143091917037964,0.6210241913795471
30,46,0.7320337891578674,0.7360897064208984
30,47,0.647384524345398,0.6568782329559326
30,20,0.42205333709716797,0.4177359342575073
30,31,0.6145309209823608,0.6210241913795471
30,46,0.7288407683372498,0.7360897064208984
30,15,0.6218938827514648,0.6307346224784851
30,31,0.6142411231994629,0.6210241913795471
30,46,0.7322583794593811,0.7360897064208984
30,15,0.6221103668212891,0.6307346224784851
30,31,0.6143559813499451,0.6210241913795471
30,46,0.7309600114822388,0.7360897064208984
30,15,0.6220788955688477,0.6307346224784851
30,31,0.614078164100647,0.6210241913795471
30,46,0.7326772212982178,0.7360897064208984
30,47,0.6473060250282288,0.6568782329559326
30,20,0.422422856092453,0.4177359342575073
30,31,0.6143627762794495,0.6210241913795471
30,46,0.7308261394500732,0.7360897064208984
30,47,0.6477717757225037,0.6568782329559326
30,31,0.614058792591095,0.6210241913795471
30,47,0.6473036408424377,0.6568782329559326
30,28,0.520550012588501,0.5222991108894348
30,31,0.6142463088035583,0.6210241913795471
30,46,0.7322412133216858,0.7360897064208984
30,47,0.6473440527915955,0.6568782329559326
30,31,0.6146600246429443,0.6210241913795471
30,46,0.7281725406646729,0.7360897064208984
30,47,0.6488158106803894,0.6568782329559326
30,31,0.6141634583473206,0.6210241913795471
30,46,0.7324668169021606,0.7360897064208984
30,47,0.6473153829574585,0.6568782329559326
30,20,0.4222651422023773,0.4177359342575073
30,31,0.6143159866333008,0.6210241913795471
30,47,0.6473896503448486,0.6568782329559326
30,28,0.5204688310623169,0.5222991108894348
30,31,0.6138280630111694,0.6210241913795471
30,15,0.6224481463432312,0.6307346224784851
30,31,0.6143600940704346,0.6210241913795471
30,15,0.62213534116745,0.6307346224784851
30,31,0.6143553256988525,0.6210241913795471
30,15,0.6220778822898865,0.6307346224784851
30,31,0.6140069961547852,0.6210241913795471
30,15,0.6222264170646667,0.6307346224784851
190,48,0.5671921968460083,0.572249710559845
190,49,0.6774476170539856,0.6833980679512024
190,48,0.5667260885238647,0.572249710559845
190,49,0.6769424080848694,0.6833980679512024
190,48,0.5667920112609863,0.572249710559845
190,49,0.677200198173523,0.6833980679512024
190,48,0.5667587518692017,0.572249710559845
190,60,0.7123673558235168,0.7185594439506531
190,54,0.9018570184707642,0.9022104144096375
190,60,0.7109056115150452,0.7185594439506531
190,53,0.6360591053962708,0.6426659226417542
190,60,0.7103765606880188,0.7185594439506531
190,54,0.9003053903579712,0.9022104144096375
190,60,0.7106104493141174,0.7185594439506531
190,54,0.9006602168083191,0.9022104144096375
353,11,0.6242615580558777,0.6324416995048523
353,11,0.6267796158790588,0.6324416995048523
353,55,0.814666211605072,0.8162809610366821
353,11,0.6251758933067322,0.6324416995048523
353,4,0.8194591403007507,0.8226606249809265
353,11,0.6259293556213379,0.6324416995048523
353,11,0.625668466091156,0.6324416995048523
353,4,0.8197590112686157,0.8226606249809265
353,11,0.6264359951019287,0.6324416995048523
353,55,0.8145385980606079,0.8162809610366821
353,11,0.6254639029502869,0.6324416995048523
353,55,0.8127588033676147,0.8162809610366821
353,11,0.6268797516822815,0.6324416995048523
