student_id,skill_id,idkt_rate,bkt_rate
1237,57,0.06270348280668259,0.06276161968708038
1237,57,0.06270348280668259,0.06276161968708038
1501,57,0.06194475293159485,0.06276161968708038
1501,57,0.06194475293159485,0.06276161968708038
1501,57,0.06194475293159485,0.06276161968708038
1501,57,0.06194475293159485,0.06276161968708038
1501,57,0.06194475293159485,0.06276161968708038
1501,57,0.06194475293159485,0.06276161968708038
1501,37,0.12191049009561539,0.12350956350564957
1501,37,0.12191049009561539,0.12350956350564957
1501,37,0.12191049009561539,0.12350956350564957
1501,37,0.12191049009561539,0.12350956350564957
1501,38,0.11949017643928528,0.12107806652784348
1501,38,0.11949017643928528,0.12107806652784348
1501,38,0.11949017643928528,0.12107806652784348
1501,42,0.007478061132133007,0.007580730132758617
1501,37,0.12191049009561539,0.12350956350564957
1501,38,0.11949017643928528,0.12107806652784348
1501,38,0.11949017643928528,0.12107806652784348
1501,38,0.11949017643928528,0.12107806652784348
1501,38,0.11949017643928528,0.12107806652784348
1501,38,0.11949017643928528,0.12107806652784348
1501,7,0.44617608189582825,0.44996902346611023
1501,34,0.09085241705179214,0.09211066365242004
1501,34,0.09085241705179214,0.09211066365242004
1501,34,0.09085241705179214,0.09211066365242004
1501,34,0.09085241705179214,0.09211066365242004
1501,62,0.031505197286605835,0.03200832009315491
1501,62,0.031505197286605835,0.03200832009315491
1501,62,0.031505197286605835,0.03200832009315491
1501,62,0.031505197286605835,0.03200832009315491
1501,62,0.031505197286605835,0.03200832009315491
1501,62,0.031505197286605835,0.03200832009315491
1501,63,0.4407657980918884,0.44448938965797424
1501,63,0.4407657980918884,0.44448938965797424
1501,63,0.4407657980918884,0.44448938965797424
1501,63,0.4407657980918884,0.44448938965797424
1501,64,0.20342668890953064,0.20588338375091553
1501,63,0.4407657980918884,0.44448938965797424
1501,64,0.20342668890953064,0.20588338375091553
1501,63,0.4407657980918884,0.44448938965797424
1501,63,0.4407657980918884,0.44448938965797424
1501,63,0.4407657980918884,0.44448938965797424
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,10,0.0480789914727211,0.04832533746957779
1017,26,0.10444270074367523,0.10453548282384872
1017,10,0.0480789914727211,0.04832533746957779
1017,10,0.0480789914727211,0.04832533746957779
1017,10,0.0480789914727211,0.04832533746957779
1017,10,0.0480789914727211,0.04832533746957779
1017,10,0.0480789914727211,0.04832533746957779
1017,62,0.03194649517536163,0.03200832009315491
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,26,0.10444270074367523,0.10453548282384872
1017,10,0.0480789914727211,0.04832533746957779
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,65,0.07244382053613663,0.07251977175474167
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,3,0.12521058320999146,0.12523455917835236
1017,3,0.12521058320999146,0.12523455917835236
1017,3,0.12521058320999146,0.12523455917835236
1017,3,0.12521058320999146,0.12523455917835236
1017,3,0.12521058320999146,0.12523455917835236
1017,17,0.16101431846618652,0.16109803318977356
1017,17,0.16101431846618652,0.16109803318977356
1017,17,0.16101431846618652,0.16109803318977356
1017,17,0.16101431846618652,0.16109803318977356
1017,17,0.16101431846618652,0.16109803318977356
1017,17,0.16101431846618652,0.16109803318977356
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,52,0.19634248316287994,0.19645729660987854
1017,45,0.07200600206851959,0.07204808294773102
1017,2,0.07447846233844757,0.07451803982257843
1017,2,0.07447846233844757,0.07451803982257843
1017,2,0.07447846233844757,0.07451803982257843
1017,2,0.07447846233844757,0.07451803982257843
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,53,0.31126394867897034,0.31141507625579834
1017,45,0.07200600206851959,0.07204808294773102
1017,45,0.07200600206851959,0.07204808294773102
1017,45,0.07200600206851959,0.07204808294773102
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,60,0.10675010085105896,0.10682818293571472
1017,52,0.19634248316287994,0.19645729660987854
1017,60,0.10675010085105896,0.10682818293571472
1017,45,0.07200600206851959,0.07204808294773102
1017,60,0.10675010085105896,0.10682818293571472
1017,52,0.19634248316287994,0.19645729660987854
1017,60,0.10675010085105896,0.10682818293571472
1017,45,0.07200600206851959,0.07204808294773102
1017,60,0.10675010085105896,0.10682818293571472
1017,53,0.31126394867897034,0.31141507625579834
1017,79,0.16385206580162048,0.16389968991279602
1017,79,0.16385206580162048,0.16389968991279602
1017,79,0.16385206580162048,0.16389968991279602
1017,79,0.16385206580162048,0.16389968991279602
1017,79,0.16385206580162048,0.16389968991279602
1017,79,0.16385206580162048,0.16389968991279602
1017,79,0.16385206580162048,0.16389968991279602
1017,41,0.061973296105861664,0.06203712895512581
1017,43,0.11070117354393005,0.11086927354335785
1017,41,0.061973296105861664,0.06203712895512581
1017,43,0.11070117354393005,0.11086927354335785
1017,39,0.21598376333713531,0.21608693897724152
1017,39,0.21598376333713531,0.21608693897724152
1017,39,0.21598376333713531,0.21608693897724152
1017,70,0.12241050601005554,0.12246105819940567
1017,70,0.12241050601005554,0.12246105819940567
1017,70,0.12241050601005554,0.12246105819940567
1017,70,0.12241050601005554,0.12246105819940567
1017,70,0.12241050601005554,0.12246105819940567
1017,70,0.12241050601005554,0.12246105819940567
1017,70,0.12241050601005554,0.12246105819940567
1017,56,0.01795944757759571,0.01797434501349926
1017,70,0.12241050601005554,0.12246105819940567
1017,1,0.08376407623291016,0.0837516188621521
1017,17,0.16101431846618652,0.16109803318977356
1017,3,0.12521058320999146,0.12523455917835236
1017,30,0.15939068794250488,0.15952099859714508
1017,30,0.15939068794250488,0.15952099859714508
1017,30,0.15939068794250488,0.15952099859714508
1017,30,0.15939068794250488,0.15952099859714508
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,25,0.0471966378390789,0.04731496050953865
1017,25,0.0471966378390789,0.04731496050953865
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,61,0.247980535030365,0.24804389476776123
1017,25,0.0471966378390789,0.04731496050953865
1017,62,0.03194649517536163,0.03200832009315491
1017,83,0.20566608011722565,0.20573849976062775
1017,83,0.20566608011722565,0.20573849976062775
1017,60,0.10675010085105896,0.10682818293571472
1017,52,0.19634248316287994,0.19645729660987854
1017,60,0.10675010085105896,0.10682818293571472
1017,45,0.07200600206851959,0.07204808294773102
1017,60,0.10675010085105896,0.10682818293571472
1017,53,0.31126394867897034,0.31141507625579834
1017,60,0.10675010085105896,0.10682818293571472
1017,54,0.26173219084739685,0.26190754771232605
1017,60,0.10675010085105896,0.10682818293571472
1017,52,0.19634248316287994,0.19645729660987854
1017,60,0.10675010085105896,0.10682818293571472
1017,52,0.19634248316287994,0.19645729660987854
1017,5,0.0060385833494365215,0.006019035819917917
1017,5,0.0060385833494365215,0.006019035819917917
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,60,0.10675010085105896,0.10682818293571472
1017,52,0.19634248316287994,0.19645729660987854
1017,21,0.14087727665901184,0.14095439016819
1017,1,0.08376407623291016,0.0837516188621521
1017,1,0.08376407623291016,0.0837516188621521
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
1017,62,0.03194649517536163,0.03200832009315491
2526,23,0.062727190554142,0.062318354845047
2526,9,0.08192561566829681,0.08146951347589493
2526,23,0.062727190554142,0.062318354845047
2526,9,0.08192561566829681,0.08146951347589493
2526,23,0.062727190554142,0.062318354845047
2526,9,0.08192561566829681,0.08146951347589493
2526,23,0.062727190554142,0.062318354845047
2526,9,0.08192561566829681,0.08146951347589493
2526,23,0.062727190554142,0.062318354845047
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,62,0.032154154032468796,0.03200832009315491
2526,23,0.062727190554142,0.062318354845047
2526,23,0.062727190554142,0.062318354845047
2526,23,0.062727190554142,0.062318354845047
2526,23,0.062727190554142,0.062318354845047
2526,23,0.062727190554142,0.062318354845047
3712,26,0.10451005399227142,0.10453548282384872
3712,26,0.10451005399227142,0.10453548282384872
3712,26,0.10451005399227142,0.10453548282384872
3712,26,0.10451005399227142,0.10453548282384872
3705,10,0.04808932915329933,0.04832533746957779
3705,10,0.04808932915329933,0.04832533746957779
340,53,0.3110780417919159,0.31141507625579834
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,53,0.3110780417919159,0.31141507625579834
340,44,0.10402878373861313,0.10415878146886826
340,53,0.3110780417919159,0.31141507625579834
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,53,0.3110780417919159,0.31141507625579834
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,49,0.014776796102523804,0.01481318473815918
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,45,0.07194806635379791,0.07204808294773102
340,44,0.10402878373861313,0.10415878146886826
340,53,0.3110780417919159,0.31141507625579834
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,57,0.06273375451564789,0.06276161968708038
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
340,48,0.02485295757651329,0.02487826719880104
582,9,0.08139806985855103,0.08146951347589493
582,9,0.08139806985855103,0.08146951347589493
582,9,0.08139806985855103,0.08146951347589493
582,9,0.08139806985855103,0.08146951347589493
582,9,0.08139806985855103,0.08146951347589493
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,23,0.06231489032506943,0.062318354845047
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,47,0.05896063521504402,0.05893676355481148
582,20,0.07146526873111725,0.07145319133996964
582,12,0.012225561775267124,0.012229795567691326
582,14,0.09868934005498886,0.09870584309101105
582,19,0.11425256729125977,0.11425492912530899
582,19,0.11425256729125977,0.11425492912530899
582,19,0.11425256729125977,0.11425492912530899
582,19,0.11425256729125977,0.11425492912530899
582,19,0.11425256729125977,0.11425492912530899
582,70,0.12237384915351868,0.12246105819940567
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,14,0.09868934005498886,0.09870584309101105
582,14,0.09868934005498886,0.09870584309101105
582,14,0.09868934005498886,0.09870584309101105
582,14,0.09868934005498886,0.09870584309101105
582,14,0.09868934005498886,0.09870584309101105
582,14,0.09868934005498886,0.09870584309101105
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,19,0.11425256729125977,0.11425492912530899
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,12,0.012225561775267124,0.012229795567691326
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,31,0.0333680622279644,0.033455103635787964
582,46,0.024612056091427803,0.02449045144021511
582,15,0.1054784283041954,0.10552768409252167
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
582,20,0.07146526873111725,0.07145319133996964
1061,52,0.19781944155693054,0.19645729660987854
1061,60,0.10764340311288834,0.10682818293571472
1061,54,0.26353973150253296,0.26190754771232605
1061,52,0.19781944155693054,0.19645729660987854
1061,53,0.31326839327812195,0.31141507625579834
1061,45,0.07263219356536865,0.07204808294773102
1061,52,0.19781944155693054,0.19645729660987854
1061,52,0.19781944155693054,0.19645729660987854
1061,52,0.19781944155693054,0.19645729660987854
1061,52,0.19781944155693054,0.19645729660987854
1061,53,0.31326839327812195,0.31141507625579834
1061,52,0.19781944155693054,0.19645729660987854
1061,45,0.07263219356536865,0.07204808294773102
1061,61,0.24972522258758545,0.24804389476776123
1061,61,0.24972522258758545,0.24804389476776123
1061,61,0.24972522258758545,0.24804389476776123
1061,61,0.24972522258758545,0.24804389476776123
1061,60,0.10764340311288834,0.10682818293571472
1061,45,0.07263219356536865,0.07204808294773102
1061,60,0.10764340311288834,0.10682818293571472
1061,53,0.31326839327812195,0.31141507625579834
1061,60,0.10764340311288834,0.10682818293571472
1061,52,0.19781944155693054,0.19645729660987854
1061,60,0.10764340311288834,0.10682818293571472
1061,52,0.19781944155693054,0.19645729660987854
1061,60,0.10764340311288834,0.10682818293571472
1061,53,0.31326839327812195,0.31141507625579834
1061,60,0.10764340311288834,0.10682818293571472
1061,53,0.31326839327812195,0.31141507625579834
1061,60,0.10764340311288834,0.10682818293571472
1061,45,0.07263219356536865,0.07204808294773102
1061,60,0.10764340311288834,0.10682818293571472
1061,45,0.07263219356536865,0.07204808294773102
33,54,0.26230186223983765,0.26190754771232605
33,51,0.10378865152597427,0.10359738022089005
33,54,0.26230186223983765,0.26190754771232605
33,51,0.10378865152597427,0.10359738022089005
33,53,0.31189587712287903,0.31141507625579834
33,51,0.10378865152597427,0.10359738022089005
33,53,0.31189587712287903,0.31141507625579834
33,44,0.10438475757837296,0.10415878146886826
33,53,0.31189587712287903,0.31141507625579834
33,44,0.10438475757837296,0.10415878146886826
33,45,0.07220310717821121,0.07204808294773102
33,51,0.10378865152597427,0.10359738022089005
33,45,0.07220310717821121,0.07204808294773102
33,51,0.10378865152597427,0.10359738022089005
33,45,0.07220310717821121,0.07204808294773102
33,51,0.10378865152597427,0.10359738022089005
33,52,0.19680775701999664,0.19645729660987854
33,51,0.10378865152597427,0.10359738022089005
33,52,0.19680775701999664,0.19645729660987854
33,60,0.10703134536743164,0.10682818293571472
33,54,0.26230186223983765,0.26190754771232605
33,60,0.10703134536743164,0.10682818293571472
33,54,0.26230186223983765,0.26190754771232605
33,60,0.10703134536743164,0.10682818293571472
33,53,0.31189587712287903,0.31141507625579834
33,60,0.10703134536743164,0.10682818293571472
33,45,0.07220310717821121,0.07204808294773102
2466,23,0.061086591333150864,0.062318354845047
2466,23,0.061086591333150864,0.062318354845047
2466,23,0.061086591333150864,0.062318354845047
2466,23,0.061086591333150864,0.062318354845047
2466,23,0.061086591333150864,0.062318354845047
