student_id,skill_id,idkt_rate,bkt_rate
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,57,0.49028271436691284,0.06276161968708038
1558,48,0.4848361611366272,0.02487826719880104
1237,52,0.4482693672180176,0.19645729660987854
1237,51,0.4627477526664734,0.10359738022089005
1237,52,0.4482693672180176,0.19645729660987854
1237,51,0.4627477526664734,0.10359738022089005
1237,52,0.4482693672180176,0.19645729660987854
1237,51,0.4627477526664734,0.10359738022089005
1237,52,0.4482693672180176,0.19645729660987854
1237,45,0.4665650427341461,0.07204808294773102
1237,57,0.49031734466552734,0.06276161968708038
1237,57,0.49031734466552734,0.06276161968708038
1237,57,0.49031734466552734,0.06276161968708038
1237,57,0.49031734466552734,0.06276161968708038
1237,57,0.49031734466552734,0.06276161968708038
1501,57,0.49022507667541504,0.06276161968708038
1501,57,0.49022507667541504,0.06276161968708038
1501,57,0.49022507667541504,0.06276161968708038
1501,57,0.49022507667541504,0.06276161968708038
1501,57,0.49022507667541504,0.06276161968708038
1501,57,0.49022507667541504,0.06276161968708038
1501,37,0.4700556695461273,0.12350956350564957
1501,37,0.4700556695461273,0.12350956350564957
1501,37,0.4700556695461273,0.12350956350564957
1501,37,0.4700556695461273,0.12350956350564957
1501,38,0.4517073631286621,0.12107806652784348
1501,38,0.4517073631286621,0.12107806652784348
1501,38,0.4517073631286621,0.12107806652784348
1501,42,0.46213051676750183,0.007580730132758617
1501,37,0.4700556695461273,0.12350956350564957
1501,38,0.4517073631286621,0.12107806652784348
1501,38,0.4517073631286621,0.12107806652784348
1501,38,0.4517073631286621,0.12107806652784348
1501,38,0.4517073631286621,0.12107806652784348
1501,38,0.4517073631286621,0.12107806652784348
1501,7,0.49961936473846436,0.44996902346611023
1501,34,0.4537633955478668,0.09211066365242004
1501,34,0.4537633955478668,0.09211066365242004
1501,34,0.4537633955478668,0.09211066365242004
1501,34,0.4537633955478668,0.09211066365242004
1501,62,0.46339255571365356,0.03200832009315491
1501,62,0.46339255571365356,0.03200832009315491
1501,62,0.46339255571365356,0.03200832009315491
1501,62,0.46339255571365356,0.03200832009315491
1501,62,0.46339255571365356,0.03200832009315491
1501,62,0.46339255571365356,0.03200832009315491
1501,63,0.47333449125289917,0.44448938965797424
1501,63,0.47333449125289917,0.44448938965797424
1501,63,0.47333449125289917,0.44448938965797424
1501,63,0.47333449125289917,0.44448938965797424
1501,64,0.5155723690986633,0.20588338375091553
1501,63,0.47333449125289917,0.44448938965797424
1501,64,0.5155723690986633,0.20588338375091553
1501,63,0.47333449125289917,0.44448938965797424
1501,63,0.47333449125289917,0.44448938965797424
1501,63,0.47333449125289917,0.44448938965797424
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,10,0.4477311670780182,0.04832533746957779
1017,26,0.4998352527618408,0.10453548282384872
1017,10,0.4477311670780182,0.04832533746957779
1017,10,0.4477311670780182,0.04832533746957779
1017,10,0.4477311670780182,0.04832533746957779
1017,10,0.4477311670780182,0.04832533746957779
1017,10,0.4477311670780182,0.04832533746957779
1017,62,0.46308985352516174,0.03200832009315491
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,26,0.4998352527618408,0.10453548282384872
1017,10,0.4477311670780182,0.04832533746957779
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,65,0.4664035737514496,0.07251977175474167
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,3,0.46106189489364624,0.12523455917835236
1017,3,0.46106189489364624,0.12523455917835236
1017,3,0.46106189489364624,0.12523455917835236
1017,3,0.46106189489364624,0.12523455917835236
1017,3,0.46106189489364624,0.12523455917835236
1017,17,0.4365072548389435,0.16109803318977356
1017,17,0.4365072548389435,0.16109803318977356
1017,17,0.4365072548389435,0.16109803318977356
1017,17,0.4365072548389435,0.16109803318977356
1017,17,0.4365072548389435,0.16109803318977356
1017,17,0.4365072548389435,0.16109803318977356
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,52,0.44826504588127136,0.19645729660987854
1017,45,0.4665862023830414,0.07204808294773102
1017,2,0.4918273985385895,0.07451803982257843
1017,2,0.4918273985385895,0.07451803982257843
1017,2,0.4918273985385895,0.07451803982257843
1017,2,0.4918273985385895,0.07451803982257843
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,53,0.4668654203414917,0.31141507625579834
1017,45,0.4665862023830414,0.07204808294773102
1017,45,0.4665862023830414,0.07204808294773102
1017,45,0.4665862023830414,0.07204808294773102
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,60,0.4863526225090027,0.10682818293571472
1017,52,0.44826504588127136,0.19645729660987854
1017,60,0.4863526225090027,0.10682818293571472
1017,45,0.4665862023830414,0.07204808294773102
1017,60,0.4863526225090027,0.10682818293571472
1017,52,0.44826504588127136,0.19645729660987854
1017,60,0.4863526225090027,0.10682818293571472
1017,45,0.4665862023830414,0.07204808294773102
1017,60,0.4863526225090027,0.10682818293571472
1017,53,0.4668654203414917,0.31141507625579834
1017,79,0.47838711738586426,0.16389968991279602
1017,79,0.47838711738586426,0.16389968991279602
1017,79,0.47838711738586426,0.16389968991279602
1017,79,0.47838711738586426,0.16389968991279602
1017,79,0.47838711738586426,0.16389968991279602
1017,79,0.47838711738586426,0.16389968991279602
1017,79,0.47838711738586426,0.16389968991279602
1017,41,0.49471771717071533,0.06203712895512581
1017,43,0.4669222831726074,0.11086927354335785
1017,41,0.49471771717071533,0.06203712895512581
1017,43,0.4669222831726074,0.11086927354335785
1017,39,0.4814301133155823,0.21608693897724152
1017,39,0.4814301133155823,0.21608693897724152
1017,39,0.4814301133155823,0.21608693897724152
1017,70,0.4771255552768707,0.12246105819940567
1017,70,0.4771255552768707,0.12246105819940567
1017,70,0.4771255552768707,0.12246105819940567
1017,70,0.4771255552768707,0.12246105819940567
1017,70,0.4771255552768707,0.12246105819940567
1017,70,0.4771255552768707,0.12246105819940567
1017,70,0.4771255552768707,0.12246105819940567
1017,56,0.4440266788005829,0.01797434501349926
1017,70,0.4771255552768707,0.12246105819940567
1017,1,0.4533851444721222,0.0837516188621521
1017,17,0.4365072548389435,0.16109803318977356
1017,3,0.46106189489364624,0.12523455917835236
1017,30,0.48597753047943115,0.15952099859714508
1017,30,0.48597753047943115,0.15952099859714508
1017,30,0.48597753047943115,0.15952099859714508
1017,30,0.48597753047943115,0.15952099859714508
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,25,0.4782484471797943,0.04731496050953865
1017,25,0.4782484471797943,0.04731496050953865
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,61,0.4883381426334381,0.24804389476776123
1017,25,0.4782484471797943,0.04731496050953865
1017,62,0.46308985352516174,0.03200832009315491
1017,83,0.4777278006076813,0.20573849976062775
1017,83,0.4777278006076813,0.20573849976062775
1017,60,0.4863526225090027,0.10682818293571472
1017,52,0.44826504588127136,0.19645729660987854
1017,60,0.4863526225090027,0.10682818293571472
1017,45,0.4665862023830414,0.07204808294773102
1017,60,0.4863526225090027,0.10682818293571472
1017,53,0.4668654203414917,0.31141507625579834
1017,60,0.4863526225090027,0.10682818293571472
1017,54,0.4700620472431183,0.26190754771232605
1017,60,0.4863526225090027,0.10682818293571472
1017,52,0.44826504588127136,0.19645729660987854
1017,60,0.4863526225090027,0.10682818293571472
1017,52,0.44826504588127136,0.19645729660987854
1017,5,0.46545538306236267,0.006019035819917917
1017,5,0.46545538306236267,0.006019035819917917
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,60,0.4863526225090027,0.10682818293571472
1017,52,0.44826504588127136,0.19645729660987854
1017,21,0.5020495653152466,0.14095439016819
1017,1,0.4533851444721222,0.0837516188621521
1017,1,0.4533851444721222,0.0837516188621521
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
1017,62,0.46308985352516174,0.03200832009315491
2526,23,0.47823306918144226,0.062318354845047
2526,9,0.46939295530319214,0.08146951347589493
2526,23,0.47823306918144226,0.062318354845047
2526,9,0.46939295530319214,0.08146951347589493
2526,23,0.47823306918144226,0.062318354845047
2526,9,0.46939295530319214,0.08146951347589493
2526,23,0.47823306918144226,0.062318354845047
2526,9,0.46939295530319214,0.08146951347589493
2526,23,0.47823306918144226,0.062318354845047
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,62,0.4636223316192627,0.03200832009315491
2526,23,0.47823306918144226,0.062318354845047
2526,23,0.47823306918144226,0.062318354845047
2526,23,0.47823306918144226,0.062318354845047
2526,23,0.47823306918144226,0.062318354845047
2526,23,0.47823306918144226,0.062318354845047
3712,26,0.5000689029693604,0.10453548282384872
3712,26,0.5000689029693604,0.10453548282384872
3712,26,0.5000689029693604,0.10453548282384872
3712,26,0.5000689029693604,0.10453548282384872
3705,10,0.4474182426929474,0.04832533746957779
3705,10,0.4474182426929474,0.04832533746957779
340,53,0.46672993898391724,0.31141507625579834
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,53,0.46672993898391724,0.31141507625579834
340,44,0.4773936867713928,0.10415878146886826
340,53,0.46672993898391724,0.31141507625579834
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,53,0.46672993898391724,0.31141507625579834
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,49,0.463628888130188,0.01481318473815918
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,45,0.46643516421318054,0.07204808294773102
340,44,0.4773936867713928,0.10415878146886826
340,53,0.46672993898391724,0.31141507625579834
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,57,0.49033036828041077,0.06276161968708038
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
340,48,0.4844209849834442,0.02487826719880104
582,9,0.4694247543811798,0.08146951347589493
582,9,0.4694247543811798,0.08146951347589493
582,9,0.4694247543811798,0.08146951347589493
582,9,0.4694247543811798,0.08146951347589493
582,9,0.4694247543811798,0.08146951347589493
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,23,0.47825855016708374,0.062318354845047
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,47,0.46068865060806274,0.05893676355481148
582,20,0.49335622787475586,0.07145319133996964
582,12,0.4855383336544037,0.012229795567691326
582,14,0.45851975679397583,0.09870584309101105
582,19,0.5119854211807251,0.11425492912530899
582,19,0.5119854211807251,0.11425492912530899
582,19,0.5119854211807251,0.11425492912530899
582,19,0.5119854211807251,0.11425492912530899
582,19,0.5119854211807251,0.11425492912530899
582,70,0.47676804661750793,0.12246105819940567
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,14,0.45851975679397583,0.09870584309101105
582,14,0.45851975679397583,0.09870584309101105
582,14,0.45851975679397583,0.09870584309101105
582,14,0.45851975679397583,0.09870584309101105
582,14,0.45851975679397583,0.09870584309101105
582,14,0.45851975679397583,0.09870584309101105
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,19,0.5119854211807251,0.11425492912530899
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,12,0.4855383336544037,0.012229795567691326
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,31,0.44921189546585083,0.033455103635787964
582,46,0.4891712963581085,0.02449045144021511
582,15,0.4716777205467224,0.10552768409252167
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
582,20,0.49335622787475586,0.07145319133996964
1061,52,0.4480486214160919,0.19645729660987854
1061,60,0.4870438873767853,0.10682818293571472
1061,54,0.46974602341651917,0.26190754771232605
1061,52,0.4480486214160919,0.19645729660987854
1061,53,0.4678211808204651,0.31141507625579834
1061,45,0.4676515460014343,0.07204808294773102
1061,52,0.4480486214160919,0.19645729660987854
1061,52,0.4480486214160919,0.19645729660987854
1061,52,0.4480486214160919,0.19645729660987854
1061,52,0.4480486214160919,0.19645729660987854
1061,53,0.4678211808204651,0.31141507625579834
1061,52,0.4480486214160919,0.19645729660987854
1061,45,0.4676515460014343,0.07204808294773102
1061,61,0.48936033248901367,0.24804389476776123
1061,61,0.48936033248901367,0.24804389476776123
1061,61,0.48936033248901367,0.24804389476776123
1061,61,0.48936033248901367,0.24804389476776123
1061,60,0.4870438873767853,0.10682818293571472
1061,45,0.4676515460014343,0.07204808294773102
1061,60,0.4870438873767853,0.10682818293571472
1061,53,0.4678211808204651,0.31141507625579834
1061,60,0.4870438873767853,0.10682818293571472
1061,52,0.4480486214160919,0.19645729660987854
1061,60,0.4870438873767853,0.10682818293571472
1061,52,0.4480486214160919,0.19645729660987854
1061,60,0.4870438873767853,0.10682818293571472
1061,53,0.4678211808204651,0.31141507625579834
1061,60,0.4870438873767853,0.10682818293571472
1061,53,0.4678211808204651,0.31141507625579834
1061,60,0.4870438873767853,0.10682818293571472
1061,45,0.4676515460014343,0.07204808294773102
1061,60,0.4870438873767853,0.10682818293571472
1061,45,0.4676515460014343,0.07204808294773102
33,54,0.46958667039871216,0.26190754771232605
33,51,0.46192407608032227,0.10359738022089005
33,54,0.46958667039871216,0.26190754771232605
33,51,0.46192407608032227,0.10359738022089005
33,53,0.4683031737804413,0.31141507625579834
33,51,0.46192407608032227,0.10359738022089005
33,53,0.4683031737804413,0.31141507625579834
33,44,0.47881001234054565,0.10415878146886826
33,53,0.4683031737804413,0.31141507625579834
33,44,0.47881001234054565,0.10415878146886826
33,45,0.46818891167640686,0.07204808294773102
33,51,0.46192407608032227,0.10359738022089005
33,45,0.46818891167640686,0.07204808294773102
33,51,0.46192407608032227,0.10359738022089005
33,45,0.46818891167640686,0.07204808294773102
33,51,0.46192407608032227,0.10359738022089005
33,52,0.44793951511383057,0.19645729660987854
33,51,0.46192407608032227,0.10359738022089005
33,52,0.44793951511383057,0.19645729660987854
33,60,0.487392395734787,0.10682818293571472
33,54,0.46958667039871216,0.26190754771232605
33,60,0.487392395734787,0.10682818293571472
33,54,0.46958667039871216,0.26190754771232605
33,60,0.487392395734787,0.10682818293571472
33,53,0.4683031737804413,0.31141507625579834
33,60,0.487392395734787,0.10682818293571472
33,45,0.46818891167640686,0.07204808294773102
2466,23,0.47893425822257996,0.062318354845047
2466,23,0.47893425822257996,0.062318354845047
2466,23,0.47893425822257996,0.062318354845047
2466,23,0.47893425822257996,0.062318354845047
2466,23,0.47893425822257996,0.062318354845047
2466,23,0.47893425822257996,0.062318354845047
