student_id,skill_id,idkt_rate,bkt_rate
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
121,0,0.5192295908927917,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,2,0.5047366619110107,0.0007838447345420718
395,1,0.5069854259490967,0.2004593163728714
395,3,0.5216428637504578,0.1976579874753952
395,5,0.5326704382896423,0.08894893527030945
395,4,0.4968946874141693,0.03917420655488968
395,6,0.5006114840507507,0.03206264227628708
395,6,0.5006114840507507,0.03206264227628708
395,279,0.49628034234046936,0.8794111013412476
395,279,0.49628034234046936,0.8794111013412476
395,280,0.4969760477542877,0.04054993763566017
395,279,0.49628034234046936,0.8794111013412476
395,280,0.4969760477542877,0.04054993763566017
395,280,0.4969760477542877,0.04054993763566017
395,279,0.49628034234046936,0.8794111013412476
395,279,0.49628034234046936,0.8794111013412476
395,280,0.4969760477542877,0.04054993763566017
395,280,0.4969760477542877,0.04054993763566017
395,279,0.49628034234046936,0.8794111013412476
395,280,0.4969760477542877,0.04054993763566017
395,281,0.4900667667388916,0.3140147626399994
395,281,0.4900667667388916,0.3140147626399994
395,282,0.5203489065170288,0.18377628922462463
395,282,0.5203489065170288,0.18377628922462463
395,282,0.5203489065170288,0.18377628922462463
395,281,0.4900667667388916,0.3140147626399994
395,282,0.5203489065170288,0.18377628922462463
395,281,0.4900667667388916,0.3140147626399994
395,281,0.4900667667388916,0.3140147626399994
395,281,0.4900667667388916,0.3140147626399994
395,281,0.4900667667388916,0.3140147626399994
395,282,0.5203489065170288,0.18377628922462463
395,281,0.4900667667388916,0.3140147626399994
395,282,0.5203489065170288,0.18377628922462463
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
395,0,0.5213650465011597,0.032456640154123306
207,38,0.4860749840736389,0.7595815658569336
207,39,0.48604556918144226,0.7443006038665771
207,46,0.5294708013534546,1.0
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
207,0,0.519230842590332,0.032456640154123306
