student_id,skill_id,idkt_rate,bkt_rate
134,33,0.17666974663734436,0.16700245440006256
134,18,0.3565284013748169,0.34651556611061096
134,18,0.36125609278678894,0.34651556611061096
134,18,0.3598076105117798,0.34651556611061096
134,18,0.35330721735954285,0.34651556611061096
134,57,0.045140769332647324,0.044857531785964966
134,57,0.04264127090573311,0.044857531785964966
134,5,0.05804527923464775,0.06117602437734604
134,5,0.06129692122340202,0.06117602437734604
134,5,0.058117110282182693,0.06117602437734604
134,5,0.05972159653902054,0.06117602437734604
134,5,0.06043102219700813,0.06117602437734604
134,5,0.05902741476893425,0.06117602437734604
134,5,0.0587397925555706,0.06117602437734604
134,5,0.059718601405620575,0.06117602437734604
134,5,0.05955030024051666,0.06117602437734604
134,5,0.06135871261358261,0.06117602437734604
134,33,0.17550933361053467,0.16700245440006256
134,33,0.17184916138648987,0.16700245440006256
134,33,0.17405931651592255,0.16700245440006256
134,60,0.18153050541877747,0.17813600599765778
134,60,0.1841365247964859,0.17813600599765778
134,60,0.18465633690357208,0.17813600599765778
134,5,0.06319413334131241,0.06117602437734604
134,5,0.06036437302827835,0.06117602437734604
134,5,0.05903208255767822,0.06117602437734604
134,5,0.058549441397190094,0.06117602437734604
134,5,0.05903109908103943,0.06117602437734604
134,5,0.05963430553674698,0.06117602437734604
134,5,0.05905337259173393,0.06117602437734604
134,5,0.0594126433134079,0.06117602437734604
134,5,0.059570033103227615,0.06117602437734604
134,65,0.2301967293024063,0.2209116369485855
134,65,0.2258729785680771,0.2209116369485855
134,65,0.22999268770217896,0.2209116369485855
134,69,0.2884503901004791,0.27611786127090454
134,69,0.2959265112876892,0.27611786127090454
134,69,0.29284730553627014,0.27611786127090454
134,92,0.5251250863075256,0.515701174736023
134,92,0.5222919583320618,0.515701174736023
134,92,0.5259650349617004,0.515701174736023
134,47,0.24882419407367706,0.23531004786491394
134,47,0.24508246779441833,0.23531004786491394
134,47,0.24254553020000458,0.23531004786491394
134,0,0.08967083692550659,0.09046392887830734
134,0,0.08955541253089905,0.09046392887830734
134,0,0.08977431058883667,0.09046392887830734
134,93,0.4045546352863312,0.3952508568763733
134,93,0.4012235105037689,0.3952508568763733
134,93,0.40792837738990784,0.3952508568763733
134,42,0.3918709456920624,0.38307443261146545
134,42,0.3996086120605469,0.38307443261146545
134,42,0.40269920229911804,0.38307443261146545
134,73,0.29033684730529785,0.27885332703590393
134,73,0.2880381643772125,0.27885332703590393
134,73,0.2883896827697754,0.27885332703590393
866,40,0.2476903647184372,0.24636997282505035
866,40,0.24812352657318115,0.24636997282505035
1200,59,0.5021806955337524,0.49285104870796204
1200,59,0.5035570859909058,0.49285104870796204
1200,59,0.5072134137153625,0.49285104870796204
1200,59,0.503299355506897,0.49285104870796204
1200,84,0.18083998560905457,0.18968158960342407
1200,84,0.1833706647157669,0.18968158960342407
1200,84,0.18481217324733734,0.18968158960342407
1200,83,0.8172038197517395,0.8058865070343018
1200,83,0.8159738779067993,0.8058865070343018
1200,83,0.814649760723114,0.8058865070343018
1200,85,0.26537656784057617,0.25744786858558655
1200,85,0.2655870318412781,0.25744786858558655
1200,85,0.2650289833545685,0.25744786858558655
1200,85,0.2647061347961426,0.25744786858558655
1200,85,0.2644937336444855,0.25744786858558655
1200,35,0.1955607831478119,0.19084800779819489
1200,35,0.19297565519809723,0.19084800779819489
1200,35,0.19292578101158142,0.19084800779819489
1200,35,0.19293859601020813,0.19084800779819489
1200,35,0.19290795922279358,0.19084800779819489
1200,95,0.6958655714988708,0.681310772895813
1200,95,0.6968635320663452,0.681310772895813
1200,95,0.6978420615196228,0.681310772895813
1200,74,0.16593946516513824,0.16172175109386444
1200,74,0.16462844610214233,0.16172175109386444
1200,3,0.7154277563095093,0.709638237953186
1200,3,0.7125754952430725,0.709638237953186
1200,3,0.7141760587692261,0.709638237953186
1200,76,0.18327192962169647,0.1816294640302658
1200,76,0.18473291397094727,0.1816294640302658
1200,76,0.18350587785243988,0.1816294640302658
1200,74,0.16269522905349731,0.16172175109386444
1200,74,0.16837282478809357,0.16172175109386444
1200,74,0.16857562959194183,0.16172175109386444
439,21,0.20967628061771393,0.2001069188117981
439,21,0.20385292172431946,0.2001069188117981
439,21,0.20121684670448303,0.2001069188117981
439,20,0.2006303369998932,0.19008883833885193
439,20,0.19756147265434265,0.19008883833885193
439,20,0.18872293829917908,0.19008883833885193
439,20,0.1883896142244339,0.19008883833885193
439,20,0.1916341781616211,0.19008883833885193
439,20,0.19133520126342773,0.19008883833885193
439,20,0.19647012650966644,0.19008883833885193
439,20,0.19592541456222534,0.19008883833885193
439,5,0.06212355196475983,0.06117602437734604
439,5,0.06258707493543625,0.06117602437734604
439,5,0.062339138239622116,0.06117602437734604
439,51,0.24259048700332642,0.23673731088638306
439,51,0.2488810420036316,0.23673731088638306
439,51,0.24688781797885895,0.23673731088638306
439,51,0.24508358538150787,0.23673731088638306
439,51,0.24186302721500397,0.23673731088638306
439,51,0.24701040983200073,0.23673731088638306
439,51,0.24605345726013184,0.23673731088638306
439,51,0.25076282024383545,0.23673731088638306
439,51,0.24748675525188446,0.23673731088638306
439,51,0.24620556831359863,0.23673731088638306
439,51,0.24953927099704742,0.23673731088638306
439,51,0.2521551549434662,0.23673731088638306
439,24,0.11096960306167603,0.10992231965065002
439,24,0.11400201916694641,0.10992231965065002
439,24,0.11573121696710587,0.10992231965065002
439,25,0.36356955766677856,0.3596663773059845
439,25,0.36694270372390747,0.3596663773059845
439,25,0.3673495650291443,0.3596663773059845
439,25,0.3689846098423004,0.3596663773059845
439,25,0.36598145961761475,0.3596663773059845
439,25,0.36868730187416077,0.3596663773059845
439,25,0.36700960993766785,0.3596663773059845
439,24,0.11728449165821075,0.10992231965065002
439,24,0.11888942867517471,0.10992231965065002
439,24,0.11888476461172104,0.10992231965065002
66,41,0.17594969272613525,0.17257678508758545
66,41,0.17553572356700897,0.17257678508758545
66,41,0.17537900805473328,0.17257678508758545
66,41,0.17528775334358215,0.17257678508758545
66,41,0.17502273619174957,0.17257678508758545
66,41,0.17748771607875824,0.17257678508758545
66,41,0.1759173572063446,0.17257678508758545
1083,34,0.06633792072534561,0.07221222668886185
1083,34,0.06906068325042725,0.07221222668886185
1083,34,0.06680680811405182,0.07221222668886185
1083,34,0.06741592288017273,0.07221222668886185
1083,34,0.0668797418475151,0.07221222668886185
1083,34,0.07014144212007523,0.07221222668886185
1083,13,0.3737087845802307,0.35852062702178955
1083,13,0.3702280521392822,0.35852062702178955
1083,13,0.37084370851516724,0.35852062702178955
1083,45,0.06498774886131287,0.06347901374101639
1083,45,0.06440223753452301,0.06347901374101639
1083,45,0.06308533251285553,0.06347901374101639
1083,45,0.062062472105026245,0.06347901374101639
1083,21,0.19627466797828674,0.2001069188117981
1083,36,0.31604287028312683,0.30238503217697144
1083,36,0.308753103017807,0.30238503217697144
1083,36,0.31087884306907654,0.30238503217697144
1083,36,0.3152739405632019,0.30238503217697144
1083,36,0.3176959156990051,0.30238503217697144
1083,20,0.19904884696006775,0.19008883833885193
1083,6,0.03648853674530983,0.03560900315642357
1083,6,0.03554024547338486,0.03560900315642357
1083,6,0.0377427376806736,0.03560900315642357
1083,24,0.10676956176757812,0.10992231965065002
1083,66,0.32386448979377747,0.31517621874809265
1083,27,0.32191014289855957,0.32109755277633667
1083,40,0.23871628940105438,0.24636997282505035
1083,67,0.9352091550827026,0.9271846413612366
1083,51,0.24287429451942444,0.23673731088638306
1083,64,0.2566593885421753,0.24553388357162476
1083,64,0.2475624829530716,0.24553388357162476
1083,64,0.2564305365085602,0.24553388357162476
1083,25,0.3627340793609619,0.3596663773059845
1083,31,0.2639654576778412,0.25074729323387146
1083,25,0.35661473870277405,0.3596663773059845
1083,25,0.3669637441635132,0.3596663773059845
1083,25,0.36983075737953186,0.3596663773059845
1083,25,0.3699754774570465,0.3596663773059845
1083,40,0.258466899394989,0.24636997282505035
1083,40,0.2586171627044678,0.24636997282505035
1083,40,0.25961732864379883,0.24636997282505035
1083,66,0.32766345143318176,0.31517621874809265
1083,66,0.32623499631881714,0.31517621874809265
1083,51,0.24280966818332672,0.23673731088638306
1083,27,0.3306676745414734,0.32109755277633667
1083,27,0.3264000415802002,0.32109755277633667
1083,27,0.3266337215900421,0.32109755277633667
1083,27,0.32712215185165405,0.32109755277633667
1083,27,0.32562944293022156,0.32109755277633667
1083,27,0.32629525661468506,0.32109755277633667
1083,27,0.33006900548934937,0.32109755277633667
1083,27,0.3240283131599426,0.32109755277633667
1083,24,0.10884666442871094,0.10992231965065002
1083,24,0.11412236094474792,0.10992231965065002
1083,25,0.36617761850357056,0.3596663773059845
1083,25,0.36717990040779114,0.3596663773059845
1083,25,0.37018564343452454,0.3596663773059845
1083,25,0.3704952001571655,0.3596663773059845
1083,25,0.36563488841056824,0.3596663773059845
1083,25,0.3655744194984436,0.3596663773059845
1083,21,0.2061692476272583,0.2001069188117981
1083,21,0.2106732726097107,0.2001069188117981
1083,21,0.21120193600654602,0.2001069188117981
1083,21,0.20782648026943207,0.2001069188117981
1083,21,0.20983996987342834,0.2001069188117981
1083,21,0.20722612738609314,0.2001069188117981
1083,21,0.20700997114181519,0.2001069188117981
1083,22,0.14367066323757172,0.13826826214790344
1083,22,0.14514143764972687,0.13826826214790344
1083,22,0.14376063644886017,0.13826826214790344
1083,22,0.14543180167675018,0.13826826214790344
1083,22,0.14469124376773834,0.13826826214790344
1083,22,0.14631210267543793,0.13826826214790344
1083,22,0.1438721865415573,0.13826826214790344
1083,22,0.13942088186740875,0.13826826214790344
1083,22,0.13943567872047424,0.13826826214790344
1083,22,0.14199921488761902,0.13826826214790344
1083,20,0.1967947781085968,0.19008883833885193
1083,20,0.19898593425750732,0.19008883833885193
1083,20,0.1876697689294815,0.19008883833885193
1083,22,0.143975168466568,0.13826826214790344
1083,22,0.14524413645267487,0.13826826214790344
1083,22,0.14100700616836548,0.13826826214790344
1083,22,0.14184917509555817,0.13826826214790344
1083,22,0.1413252204656601,0.13826826214790344
1083,22,0.1416364163160324,0.13826826214790344
1083,22,0.14070239663124084,0.13826826214790344
1083,22,0.14133554697036743,0.13826826214790344
1083,22,0.14007458090782166,0.13826826214790344
1083,22,0.13975927233695984,0.13826826214790344
1083,22,0.14193984866142273,0.13826826214790344
1083,20,0.19573578238487244,0.19008883833885193
1083,20,0.19644835591316223,0.19008883833885193
1083,20,0.19298763573169708,0.19008883833885193
1083,20,0.19661018252372742,0.19008883833885193
1083,20,0.19321206212043762,0.19008883833885193
1083,20,0.19148685038089752,0.19008883833885193
1083,66,0.32734349370002747,0.31517621874809265
1083,66,0.3260836601257324,0.31517621874809265
1083,66,0.3328913748264313,0.31517621874809265
1083,66,0.3257739841938019,0.31517621874809265
1083,66,0.32928016781806946,0.31517621874809265
1083,66,0.3275855779647827,0.31517621874809265
1083,51,0.24239608645439148,0.23673731088638306
1083,31,0.2593277096748352,0.25074729323387146
1083,31,0.26178619265556335,0.25074729323387146
1083,31,0.2573041617870331,0.25074729323387146
1083,31,0.26114365458488464,0.25074729323387146
1083,31,0.2599068284034729,0.25074729323387146
1083,34,0.0764293372631073,0.07221222668886185
1083,34,0.07855109125375748,0.07221222668886185
1083,34,0.07309650629758835,0.07221222668886185
1083,34,0.07526245713233948,0.07221222668886185
1083,27,0.32960614562034607,0.32109755277633667
1083,27,0.32137173414230347,0.32109755277633667
1083,27,0.32374271750450134,0.32109755277633667
1083,27,0.3256780505180359,0.32109755277633667
1083,27,0.32674792408943176,0.32109755277633667
1083,27,0.3242524564266205,0.32109755277633667
1083,20,0.1982423961162567,0.19008883833885193
1083,20,0.20086660981178284,0.19008883833885193
1083,20,0.19734035432338715,0.19008883833885193
1083,67,0.9329628944396973,0.9271846413612366
1083,67,0.9374509453773499,0.9271846413612366
1083,67,0.9385132789611816,0.9271846413612366
1083,51,0.24406437575817108,0.23673731088638306
1083,51,0.24342021346092224,0.23673731088638306
1083,51,0.2351265549659729,0.23673731088638306
1083,51,0.24680009484291077,0.23673731088638306
1083,51,0.23977507650852203,0.23673731088638306
1083,51,0.24002394080162048,0.23673731088638306
1083,51,0.23958607017993927,0.23673731088638306
1083,51,0.23993007838726044,0.23673731088638306
1083,51,0.24035555124282837,0.23673731088638306
1083,51,0.23508737981319427,0.23673731088638306
1083,51,0.24655216932296753,0.23673731088638306
303,1,0.7607625722885132,0.7568177580833435
303,14,0.1846124827861786,0.17036820948123932
303,75,0.14038795232772827,0.1438388228416443
303,75,0.14738944172859192,0.1438388228416443
303,75,0.14968296885490417,0.1438388228416443
303,75,0.1496511995792389,0.1438388228416443
303,75,0.15334618091583252,0.1438388228416443
303,75,0.14715388417243958,0.1438388228416443
303,75,0.14442944526672363,0.1438388228416443
303,84,0.1945589780807495,0.18968158960342407
303,84,0.19132249057292938,0.18968158960342407
303,84,0.18997114896774292,0.18968158960342407
303,14,0.1795426905155182,0.17036820948123932
303,14,0.18049918115139008,0.17036820948123932
303,14,0.1800997406244278,0.17036820948123932
303,93,0.39700961112976074,0.3952508568763733
303,93,0.3996594548225403,0.3952508568763733
303,93,0.40665096044540405,0.3952508568763733
303,11,0.14135149121284485,0.14118660986423492
303,11,0.14038541913032532,0.14118660986423492
303,1,0.7511764168739319,0.7568177580833435
303,1,0.7575917840003967,0.7568177580833435
303,1,0.7586615085601807,0.7568177580833435
378,47,0.24518080055713654,0.23531004786491394
378,42,0.4014510214328766,0.38307443261146545
378,42,0.4032554626464844,0.38307443261146545
378,42,0.4052864611148834,0.38307443261146545
378,42,0.4060569107532501,0.38307443261146545
378,42,0.4027780592441559,0.38307443261146545
378,42,0.39288902282714844,0.38307443261146545
378,47,0.24214589595794678,0.23531004786491394
378,47,0.23673072457313538,0.23531004786491394
329,36,0.31804272532463074,0.30238503217697144
329,36,0.3172251880168915,0.30238503217697144
329,24,0.11249589174985886,0.10992231965065002
329,24,0.11678436398506165,0.10992231965065002
329,24,0.10912901908159256,0.10992231965065002
329,24,0.11094828695058823,0.10992231965065002
329,24,0.1110815554857254,0.10992231965065002
329,24,0.11187708377838135,0.10992231965065002
329,24,0.11053331941366196,0.10992231965065002
329,24,0.11124018579721451,0.10992231965065002
329,24,0.11160454154014587,0.10992231965065002
329,24,0.11012289673089981,0.10992231965065002
517,11,0.13872790336608887,0.14118660986423492
517,11,0.13882941007614136,0.14118660986423492
517,11,0.1388751119375229,0.14118660986423492
517,11,0.1384200006723404,0.14118660986423492
517,11,0.13819968700408936,0.14118660986423492
517,11,0.13823673129081726,0.14118660986423492
947,67,0.9373887777328491,0.9271846413612366
947,73,0.2908732295036316,0.27885332703590393
947,73,0.2874079942703247,0.27885332703590393
947,73,0.2841092646121979,0.27885332703590393
947,42,0.3930204510688782,0.38307443261146545
947,42,0.3980017602443695,0.38307443261146545
947,42,0.39732053875923157,0.38307443261146545
947,42,0.39341092109680176,0.38307443261146545
947,42,0.3945261240005493,0.38307443261146545
947,47,0.2433578073978424,0.23531004786491394
947,47,0.24040545523166656,0.23531004786491394
947,47,0.24186980724334717,0.23531004786491394
947,47,0.23753076791763306,0.23531004786491394
947,47,0.24766846001148224,0.23531004786491394
636,14,0.18040478229522705,0.17036820948123932
636,14,0.1802835315465927,0.17036820948123932
636,1,0.769115149974823,0.7568177580833435
636,1,0.747542679309845,0.7568177580833435
636,1,0.7670969367027283,0.7568177580833435
636,1,0.7666100859642029,0.7568177580833435
636,84,0.19600394368171692,0.18968158960342407
636,84,0.19269144535064697,0.18968158960342407
636,84,0.1925140917301178,0.18968158960342407
636,84,0.19232335686683655,0.18968158960342407
636,84,0.19265608489513397,0.18968158960342407
636,84,0.19099511206150055,0.18968158960342407
636,84,0.19322994351387024,0.18968158960342407
636,84,0.19014427065849304,0.18968158960342407
636,84,0.19071164727210999,0.18968158960342407
636,93,0.39465364813804626,0.3952508568763733
636,93,0.39821863174438477,0.3952508568763733
636,93,0.3995983302593231,0.3952508568763733
636,93,0.40668246150016785,0.3952508568763733
636,93,0.40456461906433105,0.3952508568763733
636,93,0.4058663547039032,0.3952508568763733
636,93,0.40684840083122253,0.3952508568763733
636,93,0.4048372209072113,0.3952508568763733
636,93,0.40657854080200195,0.3952508568763733
73,61,0.33253908157348633,0.3241029381752014
73,61,0.3324110507965088,0.3241029381752014
73,2,0.34100255370140076,0.3265661895275116
73,2,0.33883136510849,0.3265661895275116
73,2,0.33827710151672363,0.3265661895275116
73,2,0.33756598830223083,0.3265661895275116
73,2,0.3380833566188812,0.3265661895275116
73,2,0.33722439408302307,0.3265661895275116
73,2,0.3368743658065796,0.3265661895275116
73,2,0.3369259536266327,0.3265661895275116
73,2,0.3366832733154297,0.3265661895275116
73,2,0.3362932503223419,0.3265661895275116
73,33,0.16720545291900635,0.16700245440006256
73,33,0.16882799565792084,0.16700245440006256
73,33,0.17065054178237915,0.16700245440006256
73,60,0.17655231058597565,0.17813600599765778
73,73,0.2793169915676117,0.27885332703590393
73,73,0.2822206914424896,0.27885332703590393
73,73,0.28130200505256653,0.27885332703590393
1074,84,0.19123974442481995,0.18968158960342407
1074,84,0.19175632297992706,0.18968158960342407
1074,84,0.19196376204490662,0.18968158960342407
1074,84,0.1920744776725769,0.18968158960342407
1074,84,0.19214116036891937,0.18968158960342407
1074,37,0.17065370082855225,0.1670113354921341
1074,37,0.1715608835220337,0.1670113354921341
1074,37,0.17319531738758087,0.1670113354921341
1074,37,0.1725664585828781,0.1670113354921341
1074,37,0.16474077105522156,0.1670113354921341
1074,37,0.16457155346870422,0.1670113354921341
1074,93,0.41103848814964294,0.3952508568763733
1074,93,0.4071042537689209,0.3952508568763733
1074,93,0.3833899199962616,0.3952508568763733
1074,93,0.40588051080703735,0.3952508568763733
1074,93,0.4081643223762512,0.3952508568763733
411,67,0.9373785257339478,0.9271846413612366
411,6,0.0392594188451767,0.03560900315642357
411,6,0.034297265112400055,0.03560900315642357
411,6,0.032156407833099365,0.03560900315642357
411,6,0.034252479672431946,0.03560900315642357
1066,33,0.1704479157924652,0.16700245440006256
1066,33,0.17066216468811035,0.16700245440006256
1066,60,0.1805432140827179,0.17813600599765778
1066,60,0.1833171248435974,0.17813600599765778
1066,60,0.18392908573150635,0.17813600599765778
1066,21,0.21446269750595093,0.2001069188117981
1066,21,0.2065664678812027,0.2001069188117981
1066,21,0.21252784132957458,0.2001069188117981
1066,21,0.20630265772342682,0.2001069188117981
1066,21,0.1965189129114151,0.2001069188117981
1066,21,0.2117844820022583,0.2001069188117981
1066,21,0.20489825308322906,0.2001069188117981
1066,21,0.20615831017494202,0.2001069188117981
1066,21,0.2037198692560196,0.2001069188117981
1066,21,0.20766225457191467,0.2001069188117981
1066,22,0.14015762507915497,0.13826826214790344
1066,22,0.14230038225650787,0.13826826214790344
1066,22,0.1386941373348236,0.13826826214790344
1066,5,0.059526894241571426,0.06117602437734604
1066,5,0.060792356729507446,0.06117602437734604
1066,5,0.061132561415433884,0.06117602437734604
1066,92,0.5291170477867126,0.515701174736023
1066,92,0.5305131077766418,0.515701174736023
1066,92,0.5159503817558289,0.515701174736023
1066,92,0.5284582376480103,0.515701174736023
1066,92,0.5268776416778564,0.515701174736023
1066,57,0.04835592582821846,0.044857531785964966
1066,57,0.04645821079611778,0.044857531785964966
1066,57,0.04553869739174843,0.044857531785964966
1066,69,0.2893092632293701,0.27611786127090454
1066,69,0.28624653816223145,0.27611786127090454
