student_id,skill_id,idkt_rate,bkt_rate
743,5,0.519194483757019,0.08894893527030945
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,0,0.5118592977523804,0.032456640154123306
743,2,0.4908089339733124,0.0007838447345420718
743,1,0.5160015225410461,0.2004593163728714
743,3,0.5045225024223328,0.1976579874753952
743,4,0.5238621830940247,0.03917420655488968
743,5,0.519194483757019,0.08894893527030945
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,7,0.5153895020484924,0.0005712504498660564
743,8,0.5035378336906433,0.8536729216575623
743,9,0.499828040599823,0.11330409348011017
743,12,0.4932914078235626,0.38463085889816284
743,10,0.5044479370117188,0.37062060832977295
743,11,0.4861204922199249,0.7055796384811401
743,13,0.4689798057079315,0.19943803548812866
743,6,0.4765464961528778,0.03206264227628708
743,14,0.5059372186660767,0.11159210652112961
743,7,0.5153895020484924,0.0005712504498660564
743,8,0.5035378336906433,0.8536729216575623
743,9,0.499828040599823,0.11330409348011017
743,12,0.4932914078235626,0.38463085889816284
743,10,0.5044479370117188,0.37062060832977295
743,11,0.4861204922199249,0.7055796384811401
743,13,0.4689798057079315,0.19943803548812866
743,6,0.4765464961528778,0.03206264227628708
743,14,0.5059372186660767,0.11159210652112961
743,7,0.5153895020484924,0.0005712504498660564
743,9,0.499828040599823,0.11330409348011017
743,8,0.5035378336906433,0.8536729216575623
743,12,0.4932914078235626,0.38463085889816284
743,10,0.5044479370117188,0.37062060832977295
743,11,0.4861204922199249,0.7055796384811401
743,13,0.4689798057079315,0.19943803548812866
743,6,0.4765464961528778,0.03206264227628708
743,14,0.5059372186660767,0.11159210652112961
743,7,0.5153895020484924,0.0005712504498660564
743,8,0.5035378336906433,0.8536729216575623
743,9,0.499828040599823,0.11330409348011017
743,12,0.4932914078235626,0.38463085889816284
743,10,0.5044479370117188,0.37062060832977295
743,11,0.4861204922199249,0.7055796384811401
743,13,0.4689798057079315,0.19943803548812866
743,6,0.4765464961528778,0.03206264227628708
743,14,0.5059372186660767,0.11159210652112961
743,7,0.5153895020484924,0.0005712504498660564
743,8,0.5035378336906433,0.8536729216575623
743,9,0.499828040599823,0.11330409348011017
743,12,0.4932914078235626,0.38463085889816284
743,10,0.5044479370117188,0.37062060832977295
743,11,0.4861204922199249,0.7055796384811401
743,13,0.4689798057079315,0.19943803548812866
743,6,0.4765464961528778,0.03206264227628708
743,14,0.5059372186660767,0.11159210652112961
743,15,0.5035901069641113,0.9999997615814209
743,8,0.5035378336906433,0.8536729216575623
743,9,0.499828040599823,0.11330409348011017
743,16,0.47822272777557373,0.1685396432876587
743,18,0.48211783170700073,1.0
743,17,0.4995785355567932,0.9999942183494568
743,19,0.5144271850585938,0.4598133862018585
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,15,0.5035901069641113,0.9999997615814209
743,8,0.5035378336906433,0.8536729216575623
743,9,0.499828040599823,0.11330409348011017
743,18,0.48211783170700073,1.0
743,16,0.47822272777557373,0.1685396432876587
743,17,0.4995785355567932,0.9999942183494568
743,19,0.5144271850585938,0.4598133862018585
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,15,0.5035901069641113,0.9999997615814209
743,9,0.499828040599823,0.11330409348011017
743,8,0.5035378336906433,0.8536729216575623
743,17,0.4995785355567932,0.9999942183494568
743,18,0.48211783170700073,1.0
743,16,0.47822272777557373,0.1685396432876587
743,19,0.5144271850585938,0.4598133862018585
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,15,0.5035901069641113,0.9999997615814209
743,9,0.499828040599823,0.11330409348011017
743,8,0.5035378336906433,0.8536729216575623
743,17,0.4995785355567932,0.9999942183494568
743,16,0.47822272777557373,0.1685396432876587
743,18,0.48211783170700073,1.0
743,19,0.5144271850585938,0.4598133862018585
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,15,0.5035901069641113,0.9999997615814209
743,9,0.499828040599823,0.11330409348011017
743,8,0.5035378336906433,0.8536729216575623
743,16,0.47822272777557373,0.1685396432876587
743,17,0.4995785355567932,0.9999942183494568
743,18,0.48211783170700073,1.0
743,19,0.5144271850585938,0.4598133862018585
743,6,0.4765464961528778,0.03206264227628708
743,6,0.4765464961528778,0.03206264227628708
743,15,0.5035901069641113,0.9999997615814209
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
743,0,0.5118592977523804,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,2,0.4908072054386139,0.0007838447345420718
83,1,0.5159997344017029,0.2004593163728714
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,1,0.5159997344017029,0.2004593163728714
83,2,0.4908072054386139,0.0007838447345420718
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,1,0.5159997344017029,0.2004593163728714
83,2,0.4908072054386139,0.0007838447345420718
83,4,0.5238604545593262,0.03917420655488968
83,3,0.5045207738876343,0.1976579874753952
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,1,0.5159997344017029,0.2004593163728714
83,2,0.4908072054386139,0.0007838447345420718
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,1,0.5159997344017029,0.2004593163728714
83,2,0.4908072054386139,0.0007838447345420718
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,2,0.4908072054386139,0.0007838447345420718
83,1,0.5159997344017029,0.2004593163728714
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,1,0.5159997344017029,0.2004593163728714
83,2,0.4908072054386139,0.0007838447345420718
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,0,0.5118575692176819,0.032456640154123306
83,1,0.5159997344017029,0.2004593163728714
83,2,0.4908072054386139,0.0007838447345420718
83,3,0.5045207738876343,0.1976579874753952
83,4,0.5238604545593262,0.03917420655488968
83,5,0.5191927552223206,0.08894893527030945
83,6,0.4765447676181793,0.03206264227628708
83,6,0.4765447676181793,0.03206264227628708
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,12,0.49328967928886414,0.38463085889816284
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,12,0.49328967928886414,0.38463085889816284
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,12,0.49328967928886414,0.38463085889816284
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,8,0.5035361051559448,0.8536729216575623
83,9,0.4998263120651245,0.11330409348011017
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,12,0.49328967928886414,0.38463085889816284
83,10,0.5044462084770203,0.37062060832977295
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,11,0.48611879348754883,0.7055796384811401
83,12,0.49328967928886414,0.38463085889816284
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,8,0.5035361051559448,0.8536729216575623
83,9,0.4998263120651245,0.11330409348011017
83,10,0.5044462084770203,0.37062060832977295
83,12,0.49328967928886414,0.38463085889816284
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,8,0.5035361051559448,0.8536729216575623
83,9,0.4998263120651245,0.11330409348011017
83,12,0.49328967928886414,0.38463085889816284
83,10,0.5044462084770203,0.37062060832977295
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,11,0.48611879348754883,0.7055796384811401
83,12,0.49328967928886414,0.38463085889816284
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,11,0.48611879348754883,0.7055796384811401
83,12,0.49328967928886414,0.38463085889816284
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,9,0.4998263120651245,0.11330409348011017
83,8,0.5035361051559448,0.8536729216575623
83,10,0.5044462084770203,0.37062060832977295
83,12,0.49328967928886414,0.38463085889816284
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,7,0.515387773513794,0.0005712504498660564
83,8,0.5035361051559448,0.8536729216575623
83,9,0.4998263120651245,0.11330409348011017
83,12,0.49328967928886414,0.38463085889816284
83,10,0.5044462084770203,0.37062060832977295
83,11,0.48611879348754883,0.7055796384811401
83,13,0.4689781367778778,0.19943803548812866
83,6,0.4765447676181793,0.03206264227628708
83,14,0.505935549736023,0.11159210652112961
83,15,0.5035883784294128,0.9999997615814209
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
83,0,0.5118575692176819,0.032456640154123306
856,7,0.5171574950218201,0.0005712504498660564
856,8,0.505303144454956,0.8536729216575623
856,9,0.5015978813171387,0.11330409348011017
856,10,0.506218433380127,0.37062060832977295
856,11,0.4878885746002197,0.7055796384811401
856,12,0.49506062269210815,0.38463085889816284
856,13,0.47074392437934875,0.19943803548812866
856,6,0.4783182740211487,0.03206264227628708
856,14,0.5077062845230103,0.11159210652112961
856,7,0.5171574950218201,0.0005712504498660564
856,8,0.505303144454956,0.8536729216575623
856,9,0.5015978813171387,0.11330409348011017
856,10,0.506218433380127,0.37062060832977295
856,11,0.4878885746002197,0.7055796384811401
856,12,0.49506062269210815,0.38463085889816284
856,13,0.47074392437934875,0.19943803548812866
856,6,0.4783182740211487,0.03206264227628708
856,14,0.5077062845230103,0.11159210652112961
856,15,0.5053580403327942,0.9999997615814209
856,8,0.505303144454956,0.8536729216575623
856,9,0.5015978813171387,0.11330409348011017
856,16,0.47999107837677,0.1685396432876587
856,17,0.5013434290885925,0.9999942183494568
856,18,0.48388293385505676,1.0
856,19,0.5161944031715393,0.4598133862018585
856,6,0.4783182740211487,0.03206264227628708
856,6,0.4783182740211487,0.03206264227628708
856,15,0.5053580403327942,0.9999997615814209
856,8,0.505303144454956,0.8536729216575623
856,9,0.5015978813171387,0.11330409348011017
856,16,0.47999107837677,0.1685396432876587
856,17,0.5013434290885925,0.9999942183494568
856,18,0.48388293385505676,1.0
856,19,0.5161944031715393,0.4598133862018585
856,6,0.4783182740211487,0.03206264227628708
856,6,0.4783182740211487,0.03206264227628708
856,15,0.5053580403327942,0.9999997615814209
856,8,0.505303144454956,0.8536729216575623
856,9,0.5015978813171387,0.11330409348011017
856,16,0.47999107837677,0.1685396432876587
856,17,0.5013434290885925,0.9999942183494568
856,18,0.48388293385505676,1.0
856,19,0.5161944031715393,0.4598133862018585
856,6,0.4783182740211487,0.03206264227628708
856,6,0.4783182740211487,0.03206264227628708
856,15,0.5053580403327942,0.9999997615814209
856,9,0.5015978813171387,0.11330409348011017
856,8,0.505303144454956,0.8536729216575623
856,17,0.5013434290885925,0.9999942183494568
856,18,0.48388293385505676,1.0
856,20,0.49645423889160156,0.8484814763069153
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,23,0.4874299466609955,0.5663540363311768
856,20,0.49645423889160156,0.8484814763069153
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,24,0.48067283630371094,0.2056296169757843
856,20,0.49645423889160156,0.8484814763069153
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,25,0.5220915675163269,0.017851894721388817
856,20,0.49645423889160156,0.8484814763069153
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,21,0.4778463542461395,0.8829294443130493
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,22,0.5118110179901123,0.553569495677948
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
856,0,0.5136308670043945,0.032456640154123306
812,0,0.5118573904037476,0.032456640154123306
812,2,0.49080711603164673,0.0007838447345420718
812,1,0.5159996151924133,0.2004593163728714
812,3,0.5045206546783447,0.1976579874753952
812,4,0.5238602757453918,0.03917420655488968
812,5,0.5191925764083862,0.08894893527030945
812,6,0.4765446186065674,0.03206264227628708
812,6,0.4765446186065674,0.03206264227628708
812,0,0.5118573904037476,0.032456640154123306
812,2,0.49080711603164673,0.0007838447345420718
812,1,0.5159996151924133,0.2004593163728714
812,4,0.5238602757453918,0.03917420655488968
812,3,0.5045206546783447,0.1976579874753952
812,5,0.5191925764083862,0.08894893527030945
812,6,0.4765446186065674,0.03206264227628708
812,6,0.4765446186065674,0.03206264227628708
812,0,0.5118573904037476,0.032456640154123306
812,1,0.5159996151924133,0.2004593163728714
812,2,0.49080711603164673,0.0007838447345420718
812,2,0.49080711603164673,0.0007838447345420718
812,3,0.5045206546783447,0.1976579874753952
812,4,0.5238602757453918,0.03917420655488968
812,5,0.5191925764083862,0.08894893527030945
812,6,0.4765446186065674,0.03206264227628708
812,6,0.4765446186065674,0.03206264227628708
812,0,0.5118573904037476,0.032456640154123306
812,1,0.5159996151924133,0.2004593163728714
812,2,0.49080711603164673,0.0007838447345420718
812,4,0.5238602757453918,0.03917420655488968
812,3,0.5045206546783447,0.1976579874753952
812,5,0.5191925764083862,0.08894893527030945
812,6,0.4765446186065674,0.03206264227628708
812,6,0.4765446186065674,0.03206264227628708
812,0,0.5118573904037476,0.032456640154123306
812,2,0.49080711603164673,0.0007838447345420718
812,1,0.5159996151924133,0.2004593163728714
812,1,0.5159996151924133,0.2004593163728714
812,3,0.5045206546783447,0.1976579874753952
