student_id,skill_id,idkt_im,bkt_im
743,14,0.48613864183425903,0.6417677998542786
743,7,0.5216563940048218,0.37016135454177856
743,8,0.47850751876831055,0.3491012752056122
743,9,0.5003713369369507,0.7043098211288452
743,12,0.4728912115097046,0.999262273311615
743,10,0.47415071725845337,0.6246944665908813
743,11,0.48849448561668396,0.6153284907341003
743,13,0.5470482707023621,0.16971169412136078
743,6,0.5127258896827698,0.9404323101043701
743,14,0.48613864183425903,0.6417677998542786
743,15,0.5094512701034546,0.577567458152771
743,8,0.47850751876831055,0.3491012752056122
743,9,0.5003713369369507,0.7043098211288452
743,16,0.4915045201778412,4.427850162805162e-14
743,18,0.4891190528869629,0.7498273253440857
743,17,0.49235838651657104,0.4645048975944519
743,19,0.48570168018341064,0.39593109488487244
743,6,0.5127258896827698,0.9404323101043701
743,6,0.5127258896827698,0.9404323101043701
743,15,0.5094512701034546,0.577567458152771
743,8,0.47850751876831055,0.3491012752056122
743,9,0.5003713369369507,0.7043098211288452
743,18,0.4891190528869629,0.7498273253440857
743,16,0.4915045201778412,4.427850162805162e-14
743,17,0.49235838651657104,0.4645048975944519
743,19,0.48570168018341064,0.39593109488487244
743,6,0.5127258896827698,0.9404323101043701
743,6,0.5127258896827698,0.9404323101043701
743,15,0.5094512701034546,0.577567458152771
743,9,0.5003713369369507,0.7043098211288452
743,8,0.47850751876831055,0.3491012752056122
743,17,0.49235838651657104,0.4645048975944519
743,18,0.4891190528869629,0.7498273253440857
743,16,0.4915045201778412,4.427850162805162e-14
743,19,0.48570168018341064,0.39593109488487244
743,6,0.5127258896827698,0.9404323101043701
743,6,0.5127258896827698,0.9404323101043701
743,15,0.5094512701034546,0.577567458152771
743,9,0.5003713369369507,0.7043098211288452
743,8,0.47850751876831055,0.3491012752056122
743,17,0.49235838651657104,0.4645048975944519
743,16,0.4915045201778412,4.427850162805162e-14
743,18,0.4891190528869629,0.7498273253440857
743,19,0.48570168018341064,0.39593109488487244
743,6,0.5127258896827698,0.9404323101043701
743,6,0.5127258896827698,0.9404323101043701
743,15,0.5094512701034546,0.577567458152771
743,9,0.5003713369369507,0.7043098211288452
743,8,0.47850751876831055,0.3491012752056122
743,16,0.4915045201778412,4.427850162805162e-14
743,17,0.49235838651657104,0.4645048975944519
743,18,0.4891190528869629,0.7498273253440857
743,19,0.48570168018341064,0.39593109488487244
743,6,0.5127258896827698,0.9404323101043701
743,6,0.5127258896827698,0.9404323101043701
743,15,0.5094512701034546,0.577567458152771
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
743,0,0.4885481297969818,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,2,0.4991905093193054,0.4455474615097046
83,1,0.535405695438385,0.10744237899780273
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,1,0.535405695438385,0.10744237899780273
83,2,0.4991905093193054,0.4455474615097046
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,1,0.535405695438385,0.10744237899780273
83,2,0.4991905093193054,0.4455474615097046
83,4,0.5105372667312622,0.6352908611297607
83,3,0.49072396755218506,0.7426278591156006
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,1,0.535405695438385,0.10744237899780273
83,2,0.4991905093193054,0.4455474615097046
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,1,0.535405695438385,0.10744237899780273
83,2,0.4991905093193054,0.4455474615097046
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,2,0.4991905093193054,0.4455474615097046
83,1,0.535405695438385,0.10744237899780273
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,1,0.535405695438385,0.10744237899780273
83,2,0.4991905093193054,0.4455474615097046
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,0,0.4890071153640747,0.0865730494260788
83,1,0.535405695438385,0.10744237899780273
83,2,0.4991905093193054,0.4455474615097046
83,3,0.49072396755218506,0.7426278591156006
83,4,0.5105372667312622,0.6352908611297607
83,5,0.4804149568080902,0.3134657144546509
83,6,0.5131856203079224,0.9404323101043701
83,6,0.5131856203079224,0.9404323101043701
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,12,0.4733506739139557,0.999262273311615
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,12,0.4733506739139557,0.999262273311615
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,12,0.4733506739139557,0.999262273311615
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,8,0.4789656400680542,0.3491012752056122
83,9,0.500830888748169,0.7043098211288452
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,12,0.4733506739139557,0.999262273311615
83,10,0.47460976243019104,0.6246944665908813
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,11,0.48895353078842163,0.6153284907341003
83,12,0.4733506739139557,0.999262273311615
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,8,0.4789656400680542,0.3491012752056122
83,9,0.500830888748169,0.7043098211288452
83,10,0.47460976243019104,0.6246944665908813
83,12,0.4733506739139557,0.999262273311615
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,8,0.4789656400680542,0.3491012752056122
83,9,0.500830888748169,0.7043098211288452
83,12,0.4733506739139557,0.999262273311615
83,10,0.47460976243019104,0.6246944665908813
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,11,0.48895353078842163,0.6153284907341003
83,12,0.4733506739139557,0.999262273311615
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,11,0.48895353078842163,0.6153284907341003
83,12,0.4733506739139557,0.999262273311615
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,9,0.500830888748169,0.7043098211288452
83,8,0.4789656400680542,0.3491012752056122
83,10,0.47460976243019104,0.6246944665908813
83,12,0.4733506739139557,0.999262273311615
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,7,0.5221158862113953,0.37016135454177856
83,8,0.4789656400680542,0.3491012752056122
83,9,0.500830888748169,0.7043098211288452
83,12,0.4733506739139557,0.999262273311615
83,10,0.47460976243019104,0.6246944665908813
83,11,0.48895353078842163,0.6153284907341003
83,13,0.5475037097930908,0.16971169412136078
83,6,0.5131856203079224,0.9404323101043701
83,14,0.4865979552268982,0.6417677998542786
83,15,0.5099102258682251,0.577567458152771
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
83,0,0.4890071153640747,0.0865730494260788
856,7,0.5206084251403809,0.37016135454177856
856,8,0.4774630665779114,0.3491012752056122
856,9,0.4993233382701874,0.7043098211288452
856,10,0.4731042683124542,0.6246944665908813
856,11,0.48744797706604004,0.6153284907341003
856,12,0.4718438386917114,0.999262273311615
856,13,0.5460095405578613,0.16971169412136078
856,6,0.5116775631904602,0.9404323101043701
856,14,0.48509150743484497,0.6417677998542786
856,7,0.5206084251403809,0.37016135454177856
856,8,0.4774630665779114,0.3491012752056122
856,9,0.4993233382701874,0.7043098211288452
856,10,0.4731042683124542,0.6246944665908813
856,11,0.48744797706604004,0.6153284907341003
856,12,0.4718438386917114,0.999262273311615
856,13,0.5460095405578613,0.16971169412136078
856,6,0.5116775631904602,0.9404323101043701
856,14,0.48509150743484497,0.6417677998542786
856,15,0.5084047317504883,0.577567458152771
856,8,0.4774630665779114,0.3491012752056122
856,9,0.4993233382701874,0.7043098211288452
856,16,0.4904598891735077,4.427850162805162e-14
856,17,0.4913100302219391,0.4645048975944519
856,18,0.48807111382484436,0.7498273253440857
856,19,0.4846540093421936,0.39593109488487244
856,6,0.5116775631904602,0.9404323101043701
856,6,0.5116775631904602,0.9404323101043701
856,15,0.5084047317504883,0.577567458152771
856,8,0.4774630665779114,0.3491012752056122
856,9,0.4993233382701874,0.7043098211288452
856,16,0.4904598891735077,4.427850162805162e-14
856,17,0.4913100302219391,0.4645048975944519
856,18,0.48807111382484436,0.7498273253440857
856,19,0.4846540093421936,0.39593109488487244
856,6,0.5116775631904602,0.9404323101043701
856,6,0.5116775631904602,0.9404323101043701
856,15,0.5084047317504883,0.577567458152771
856,8,0.4774630665779114,0.3491012752056122
856,9,0.4993233382701874,0.7043098211288452
856,16,0.4904598891735077,4.427850162805162e-14
856,17,0.4913100302219391,0.4645048975944519
856,18,0.48807111382484436,0.7498273253440857
856,19,0.4846540093421936,0.39593109488487244
856,6,0.5116775631904602,0.9404323101043701
856,6,0.5116775631904602,0.9404323101043701
856,15,0.5084047317504883,0.577567458152771
856,9,0.4993233382701874,0.7043098211288452
856,8,0.4774630665779114,0.3491012752056122
856,17,0.4913100302219391,0.4645048975944519
856,18,0.48807111382484436,0.7498273253440857
856,20,0.4913267195224762,0.31008180975914
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,23,0.4742858111858368,0.9851899743080139
856,20,0.4913267195224762,0.31008180975914
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,24,0.5090491771697998,0.773628294467926
856,20,0.4913267195224762,0.31008180975914
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,25,0.4888169467449188,0.9134065508842468
856,20,0.4913267195224762,0.31008180975914
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,21,0.47709017992019653,0.8500030040740967
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,22,0.4860503673553467,0.6901274919509888
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
856,0,0.4875018000602722,0.0865730494260788
812,0,0.488993763923645,0.0865730494260788
812,2,0.49917715787887573,0.4455474615097046
812,1,0.5353924632072449,0.10744237899780273
812,3,0.49071064591407776,0.7426278591156006
812,4,0.5105239152908325,0.6352908611297607
812,5,0.4804016351699829,0.3134657144546509
812,6,0.5131722688674927,0.9404323101043701
812,6,0.5131722688674927,0.9404323101043701
812,0,0.488993763923645,0.0865730494260788
812,2,0.49917715787887573,0.4455474615097046
812,1,0.5353924632072449,0.10744237899780273
812,4,0.5105239152908325,0.6352908611297607
812,3,0.49071064591407776,0.7426278591156006
812,5,0.4804016351699829,0.3134657144546509
812,6,0.5131722688674927,0.9404323101043701
812,6,0.5131722688674927,0.9404323101043701
812,0,0.488993763923645,0.0865730494260788
812,1,0.5353924632072449,0.10744237899780273
812,2,0.49917715787887573,0.4455474615097046
812,2,0.49917715787887573,0.4455474615097046
812,3,0.49071064591407776,0.7426278591156006
812,4,0.5105239152908325,0.6352908611297607
812,5,0.4804016351699829,0.3134657144546509
812,6,0.5131722688674927,0.9404323101043701
812,6,0.5131722688674927,0.9404323101043701
812,0,0.488993763923645,0.0865730494260788
812,1,0.5353924632072449,0.10744237899780273
812,2,0.49917715787887573,0.4455474615097046
812,4,0.5105239152908325,0.6352908611297607
812,3,0.49071064591407776,0.7426278591156006
812,5,0.4804016351699829,0.3134657144546509
812,6,0.5131722688674927,0.9404323101043701
812,6,0.5131722688674927,0.9404323101043701
812,0,0.488993763923645,0.0865730494260788
812,2,0.49917715787887573,0.4455474615097046
812,1,0.5353924632072449,0.10744237899780273
