student_id,skill_id,idkt_rate,bkt_rate
134,33,0.16994349658489227,0.16700245440006256
134,69,0.2807561457157135,0.27611786127090454
134,69,0.2819644808769226,0.27611786127090454
134,69,0.27967965602874756,0.27611786127090454
134,69,0.28455421328544617,0.27611786127090454
134,37,0.17035949230194092,0.1670113354921341
134,37,0.17137682437896729,0.1670113354921341
134,37,0.17030374705791473,0.1670113354921341
134,30,0.5899406671524048,0.5920491218566895
134,30,0.5817084908485413,0.5920491218566895
134,30,0.5836139917373657,0.5920491218566895
134,28,0.22027361392974854,0.21629582345485687
134,28,0.22273121774196625,0.21629582345485687
134,28,0.21991705894470215,0.21629582345485687
134,28,0.22216089069843292,0.21629582345485687
134,28,0.22268258035182953,0.21629582345485687
134,28,0.22298020124435425,0.21629582345485687
134,28,0.22379176318645477,0.21629582345485687
134,28,0.22303488850593567,0.21629582345485687
134,28,0.22151172161102295,0.21629582345485687
134,29,0.2580804228782654,0.24888385832309723
134,56,0.5850022435188293,0.5946254134178162
134,56,0.586846113204956,0.5946254134178162
134,56,0.5827440619468689,0.5946254134178162
134,56,0.5826594829559326,0.5946254134178162
134,56,0.5849650502204895,0.5946254134178162
134,56,0.5842482447624207,0.5946254134178162
134,56,0.582998514175415,0.5946254134178162
134,56,0.5845663547515869,0.5946254134178162
134,56,0.5827271342277527,0.5946254134178162
134,56,0.5843499898910522,0.5946254134178162
134,56,0.5841667652130127,0.5946254134178162
134,63,0.3371812403202057,0.33021411299705505
134,63,0.3388185501098633,0.33021411299705505
134,63,0.3401927053928375,0.33021411299705505
134,62,0.23573364317417145,0.2343873828649521
134,53,0.39036378264427185,0.3818778693675995
134,53,0.39028021693229675,0.3818778693675995
134,53,0.38982224464416504,0.3818778693675995
134,17,0.13744141161441803,0.13641873002052307
134,17,0.13348430395126343,0.13641873002052307
134,17,0.13412342965602875,0.13641873002052307
134,7,0.10934391617774963,0.10710461437702179
134,7,0.10662834346294403,0.10710461437702179
134,7,0.10584691166877747,0.10710461437702179
134,0,0.08935923874378204,0.09046392887830734
134,0,0.0897623747587204,0.09046392887830734
134,0,0.09034853428602219,0.09046392887830734
134,5,0.05994577333331108,0.06117602437734604
134,5,0.05833350494503975,0.06117602437734604
134,5,0.058766305446624756,0.06117602437734604
134,5,0.05914042145013809,0.06117602437734604
134,5,0.059064075350761414,0.06117602437734604
134,5,0.05881614610552788,0.06117602437734604
134,5,0.0594848170876503,0.06117602437734604
134,5,0.05923280864953995,0.06117602437734604
134,5,0.05894311144948006,0.06117602437734604
134,5,0.059561002999544144,0.06117602437734604
134,60,0.18018017709255219,0.17813600599765778
134,11,0.14056332409381866,0.14118660986423492
134,11,0.14230327308177948,0.14118660986423492
134,77,0.13353778421878815,0.1351001113653183
134,77,0.13683538138866425,0.1351001113653183
134,77,0.13672320544719696,0.1351001113653183
134,9,0.7564727663993835,0.7682290077209473
134,9,0.7572288513183594,0.7682290077209473
134,9,0.7612063884735107,0.7682290077209473
134,8,0.3280673325061798,0.32157808542251587
134,8,0.33058810234069824,0.32157808542251587
134,8,0.32969072461128235,0.32157808542251587
134,75,0.14284902811050415,0.1438388228416443
134,75,0.14389535784721375,0.1438388228416443
134,75,0.14570066332817078,0.1438388228416443
134,75,0.14253467321395874,0.1438388228416443
134,75,0.14191484451293945,0.1438388228416443
134,10,0.10722433030605316,0.10694463551044464
134,10,0.10893759876489639,0.10694463551044464
134,10,0.10726924985647202,0.10694463551044464
134,10,0.10745250433683395,0.10694463551044464
134,29,0.25547993183135986,0.24888385832309723
134,29,0.2618556320667267,0.24888385832309723
134,29,0.2624778151512146,0.24888385832309723
134,62,0.23654288053512573,0.2343873828649521
134,62,0.24088947474956512,0.2343873828649521
134,62,0.2404693067073822,0.2343873828649521
134,62,0.2397478073835373,0.2343873828649521
134,62,0.24188733100891113,0.2343873828649521
134,62,0.24204634130001068,0.2343873828649521
134,78,0.8171465992927551,0.8212118744850159
134,78,0.8127323389053345,0.8212118744850159
134,78,0.814379096031189,0.8212118744850159
134,78,0.815186619758606,0.8212118744850159
134,79,0.07192250341176987,0.06960131973028183
134,79,0.07026989758014679,0.06960131973028183
134,79,0.07256729155778885,0.06960131973028183
134,79,0.0720793679356575,0.06960131973028183
134,79,0.07165771722793579,0.06960131973028183
134,2,0.3338094651699066,0.3265661895275116
134,2,0.33525362610816956,0.3265661895275116
134,2,0.3331712484359741,0.3265661895275116
134,2,0.33302897214889526,0.3265661895275116
134,2,0.3346900939941406,0.3265661895275116
134,2,0.3340272009372711,0.3265661895275116
134,61,0.33113235235214233,0.3241029381752014
134,61,0.33177533745765686,0.3241029381752014
134,61,0.3347705006599426,0.3241029381752014
134,61,0.33396103978157043,0.3241029381752014
134,61,0.3340347707271576,0.3241029381752014
134,61,0.33412590622901917,0.3241029381752014
134,57,0.04543882980942726,0.044857531785964966
134,57,0.04432205110788345,0.044857531785964966
134,57,0.04236200824379921,0.044857531785964966
134,57,0.0420997254550457,0.044857531785964966
134,57,0.04232362285256386,0.044857531785964966
134,57,0.043386682868003845,0.044857531785964966
134,57,0.04384075850248337,0.044857531785964966
134,57,0.04392419755458832,0.044857531785964966
134,12,0.15661244094371796,0.1572210043668747
134,12,0.1609048694372177,0.1572210043668747
134,12,0.15911510586738586,0.1572210043668747
134,5,0.05993993207812309,0.06117602437734604
134,5,0.058600787073373795,0.06117602437734604
134,5,0.05819731950759888,0.06117602437734604
134,5,0.058219484984874725,0.06117602437734604
134,5,0.058874472975730896,0.06117602437734604
134,5,0.05869857221841812,0.06117602437734604
134,5,0.05958481878042221,0.06117602437734604
134,5,0.058989088982343674,0.06117602437734604
134,5,0.05967678502202034,0.06117602437734604
134,5,0.059347670525312424,0.06117602437734604
134,5,0.05882367491722107,0.06117602437734604
134,65,0.22884219884872437,0.2209116369485855
134,65,0.22402416169643402,0.2209116369485855
134,65,0.2275928407907486,0.2209116369485855
134,5,0.05919135361909866,0.06117602437734604
134,5,0.05869312211871147,0.06117602437734604
134,5,0.058757975697517395,0.06117602437734604
134,33,0.17207829654216766,0.16700245440006256
134,11,0.14009831845760345,0.14118660986423492
134,11,0.13814428448677063,0.14118660986423492
134,11,0.14172573387622833,0.14118660986423492
134,5,0.0603659451007843,0.06117602437734604
134,5,0.05832899361848831,0.06117602437734604
134,5,0.058328039944171906,0.06117602437734604
134,5,0.058305464684963226,0.06117602437734604
134,5,0.05829261615872383,0.06117602437734604
134,5,0.05827990546822548,0.06117602437734604
134,33,0.17178283631801605,0.16700245440006256
134,18,0.35231348872184753,0.34651556611061096
134,18,0.35363706946372986,0.34651556611061096
134,18,0.35152480006217957,0.34651556611061096
134,18,0.3534015417098999,0.34651556611061096
134,57,0.04373440146446228,0.044857531785964966
134,57,0.041851069778203964,0.044857531785964966
134,5,0.06000235676765442,0.06117602437734604
134,5,0.06060543656349182,0.06117602437734604
134,5,0.06022655591368675,0.06117602437734604
134,5,0.060526635497808456,0.06117602437734604
134,5,0.05930241197347641,0.06117602437734604
134,5,0.05954568833112717,0.06117602437734604
134,5,0.059541862457990646,0.06117602437734604
134,5,0.05917021632194519,0.06117602437734604
134,5,0.058959756046533585,0.06117602437734604
134,5,0.05939517542719841,0.06117602437734604
134,33,0.17082786560058594,0.16700245440006256
134,33,0.17092964053153992,0.16700245440006256
134,33,0.1692018061876297,0.16700245440006256
134,60,0.18111789226531982,0.17813600599765778
134,60,0.1801549792289734,0.17813600599765778
134,60,0.18021127581596375,0.17813600599765778
134,5,0.059027042239904404,0.06117602437734604
134,5,0.058684639632701874,0.06117602437734604
134,5,0.058806486427783966,0.06117602437734604
134,5,0.05879053473472595,0.06117602437734604
134,5,0.058537669479846954,0.06117602437734604
134,5,0.05855243653059006,0.06117602437734604
134,5,0.058682218194007874,0.06117602437734604
134,5,0.05889682471752167,0.06117602437734604
134,5,0.05947398766875267,0.06117602437734604
134,65,0.22604739665985107,0.2209116369485855
134,65,0.22343528270721436,0.2209116369485855
134,65,0.22447215020656586,0.2209116369485855
134,69,0.2832467257976532,0.27611786127090454
134,69,0.2805737853050232,0.27611786127090454
134,69,0.2817441523075104,0.27611786127090454
134,92,0.5169528722763062,0.515701174736023
134,92,0.5174916386604309,0.515701174736023
134,92,0.5163576006889343,0.515701174736023
134,47,0.24529777467250824,0.23531004786491394
134,47,0.24141837656497955,0.23531004786491394
134,47,0.24220994114875793,0.23531004786491394
134,0,0.0892268717288971,0.09046392887830734
134,0,0.08948743343353271,0.09046392887830734
134,0,0.08983194082975388,0.09046392887830734
134,93,0.4002513587474823,0.3952508568763733
134,93,0.39098116755485535,0.3952508568763733
134,93,0.39778387546539307,0.3952508568763733
134,42,0.38497477769851685,0.38307443261146545
134,42,0.3919529318809509,0.38307443261146545
134,42,0.3892262876033783,0.38307443261146545
134,73,0.28016310930252075,0.27885332703590393
134,73,0.2843031585216522,0.27885332703590393
134,73,0.2804454267024994,0.27885332703590393
866,40,0.2501950263977051,0.24636997282505035
866,40,0.2502064108848572,0.24636997282505035
1200,59,0.4958380460739136,0.49285104870796204
1200,59,0.4964117407798767,0.49285104870796204
1200,59,0.49599602818489075,0.49285104870796204
1200,59,0.4961931109428406,0.49285104870796204
1200,84,0.19184738397598267,0.18968158960342407
1200,84,0.19180917739868164,0.18968158960342407
1200,84,0.19003984332084656,0.18968158960342407
1200,83,0.8044382333755493,0.8058865070343018
1200,83,0.805869996547699,0.8058865070343018
1200,83,0.8060682415962219,0.8058865070343018
1200,85,0.2706715166568756,0.25744786858558655
1200,85,0.2652018368244171,0.25744786858558655
1200,85,0.262816458940506,0.25744786858558655
1200,85,0.261665016412735,0.25744786858558655
1200,85,0.26129719614982605,0.25744786858558655
1200,35,0.1917673796415329,0.19084800779819489
1200,35,0.19345273077487946,0.19084800779819489
1200,35,0.19317826628684998,0.19084800779819489
1200,35,0.19292964041233063,0.19084800779819489
1200,35,0.19284315407276154,0.19084800779819489
1200,95,0.6782680153846741,0.681310772895813
1200,95,0.6780796647071838,0.681310772895813
1200,95,0.6790561676025391,0.681310772895813
1200,74,0.16525547206401825,0.16172175109386444
1200,74,0.16164028644561768,0.16172175109386444
1200,3,0.7013871073722839,0.709638237953186
1200,3,0.7003888487815857,0.709638237953186
1200,3,0.7008216381072998,0.709638237953186
1200,76,0.18323467671871185,0.1816294640302658
1200,76,0.18352408707141876,0.1816294640302658
1200,76,0.18267822265625,0.1816294640302658
1200,74,0.1624552607536316,0.16172175109386444
1200,74,0.1637762039899826,0.16172175109386444
1200,74,0.16380590200424194,0.16172175109386444
439,21,0.20110662281513214,0.2001069188117981
439,21,0.2042013555765152,0.2001069188117981
439,21,0.20433089137077332,0.2001069188117981
439,20,0.19467660784721375,0.19008883833885193
439,20,0.19347186386585236,0.19008883833885193
439,20,0.19200415909290314,0.19008883833885193
439,20,0.19301429390907288,0.19008883833885193
439,20,0.1937611997127533,0.19008883833885193
439,20,0.19294136762619019,0.19008883833885193
439,20,0.19389845430850983,0.19008883833885193
439,20,0.19469937682151794,0.19008883833885193
439,5,0.061668794602155685,0.06117602437734604
439,5,0.06184932962059975,0.06117602437734604
439,5,0.06067580729722977,0.06117602437734604
439,51,0.24125687777996063,0.23673731088638306
439,51,0.24180856347084045,0.23673731088638306
439,51,0.23961585760116577,0.23673731088638306
439,51,0.23891662061214447,0.23673731088638306
439,51,0.2418288290500641,0.23673731088638306
439,51,0.24152740836143494,0.23673731088638306
439,51,0.23727169632911682,0.23673731088638306
439,51,0.23926787078380585,0.23673731088638306
439,51,0.2365327626466751,0.23673731088638306
439,51,0.23856663703918457,0.23673731088638306
439,51,0.23867535591125488,0.23673731088638306
439,51,0.23845170438289642,0.23673731088638306
439,24,0.11077883839607239,0.10992231965065002
439,24,0.11087662726640701,0.10992231965065002
439,24,0.11086113750934601,0.10992231965065002
439,25,0.3661811649799347,0.3596663773059845
439,25,0.3675684332847595,0.3596663773059845
439,25,0.3681674301624298,0.3596663773059845
439,25,0.36773404479026794,0.3596663773059845
439,25,0.36863842606544495,0.3596663773059845
439,25,0.36718496680259705,0.3596663773059845
439,25,0.3662855923175812,0.3596663773059845
439,24,0.11426388472318649,0.10992231965065002
439,24,0.11273689568042755,0.10992231965065002
439,24,0.1122918576002121,0.10992231965065002
66,41,0.1740146279335022,0.17257678508758545
66,41,0.1741195023059845,0.17257678508758545
66,41,0.1741611808538437,0.17257678508758545
66,41,0.17420543730258942,0.17257678508758545
66,41,0.17381304502487183,0.17257678508758545
66,41,0.1738654226064682,0.17257678508758545
66,41,0.17328879237174988,0.17257678508758545
1083,34,0.07571537792682648,0.07221222668886185
1083,34,0.07278001308441162,0.07221222668886185
1083,34,0.07252354919910431,0.07221222668886185
1083,34,0.07208620756864548,0.07221222668886185
1083,34,0.07176227867603302,0.07221222668886185
1083,34,0.07206650823354721,0.07221222668886185
1083,13,0.37097039818763733,0.35852062702178955
1083,13,0.3698060214519501,0.35852062702178955
1083,13,0.36949238181114197,0.35852062702178955
1083,45,0.060635779052972794,0.06347901374101639
1083,45,0.0614701509475708,0.06347901374101639
1083,45,0.061795417219400406,0.06347901374101639
1083,45,0.06169404834508896,0.06347901374101639
1083,21,0.2038687765598297,0.2001069188117981
1083,36,0.312422513961792,0.30238503217697144
1083,36,0.31396356225013733,0.30238503217697144
1083,36,0.3148232698440552,0.30238503217697144
1083,36,0.31810829043388367,0.30238503217697144
1083,36,0.31770357489585876,0.30238503217697144
1083,20,0.1959221512079239,0.19008883833885193
1083,6,0.034299254417419434,0.03560900315642357
1083,6,0.03451209515333176,0.03560900315642357
1083,6,0.0347742885351181,0.03560900315642357
1083,24,0.11031726747751236,0.10992231965065002
1083,66,0.3222087025642395,0.31517621874809265
1083,27,0.331905335187912,0.32109755277633667
1083,40,0.24669894576072693,0.24636997282505035
1083,67,0.9271381497383118,0.9271846413612366
1083,51,0.24372157454490662,0.23673731088638306
1083,64,0.25374001264572144,0.24553388357162476
1083,64,0.25210168957710266,0.24553388357162476
1083,64,0.25280386209487915,0.24553388357162476
1083,25,0.3629632592201233,0.3596663773059845
1083,31,0.2603391110897064,0.25074729323387146
1083,25,0.3672417104244232,0.3596663773059845
1083,25,0.367255836725235,0.3596663773059845
1083,25,0.36748647689819336,0.3596663773059845
1083,25,0.36761975288391113,0.3596663773059845
1083,40,0.24710793793201447,0.24636997282505035
1083,40,0.252544641494751,0.24636997282505035
1083,40,0.24920180439949036,0.24636997282505035
1083,66,0.3223021328449249,0.31517621874809265
1083,66,0.3193954527378082,0.31517621874809265
1083,51,0.24033068120479584,0.23673731088638306
1083,27,0.33123672008514404,0.32109755277633667
1083,27,0.3331429958343506,0.32109755277633667
1083,27,0.3294735252857208,0.32109755277633667
1083,27,0.3335794508457184,0.32109755277633667
1083,27,0.33401188254356384,0.32109755277633667
1083,27,0.3338174521923065,0.32109755277633667
1083,27,0.3320601284503937,0.32109755277633667
1083,27,0.33248648047447205,0.32109755277633667
1083,24,0.11025369167327881,0.10992231965065002
1083,24,0.11063016951084137,0.10992231965065002
1083,25,0.3649390935897827,0.3596663773059845
1083,25,0.3660167157649994,0.3596663773059845
1083,25,0.3683227598667145,0.3596663773059845
1083,25,0.36889755725860596,0.3596663773059845
1083,25,0.36604660749435425,0.3596663773059845
1083,25,0.3675798773765564,0.3596663773059845
1083,21,0.2001977562904358,0.2001069188117981
1083,21,0.2007661610841751,0.2001069188117981
1083,21,0.20414669811725616,0.2001069188117981
1083,21,0.20539717376232147,0.2001069188117981
1083,21,0.20537227392196655,0.2001069188117981
1083,21,0.2053297460079193,0.2001069188117981
1083,21,0.20356011390686035,0.2001069188117981
1083,22,0.1383773535490036,0.13826826214790344
1083,22,0.13819323480129242,0.13826826214790344
1083,22,0.13915503025054932,0.13826826214790344
1083,22,0.1375175416469574,0.13826826214790344
1083,22,0.13956956565380096,0.13826826214790344
1083,22,0.139389768242836,0.13826826214790344
1083,22,0.14028584957122803,0.13826826214790344
1083,22,0.1380130499601364,0.13826826214790344
1083,22,0.13875645399093628,0.13826826214790344
1083,22,0.13888634741306305,0.13826826214790344
1083,20,0.19611462950706482,0.19008883833885193
1083,20,0.19557693600654602,0.19008883833885193
1083,20,0.19386406242847443,0.19008883833885193
1083,22,0.1347559094429016,0.13826826214790344
1083,22,0.13751207292079926,0.13826826214790344
1083,22,0.13787966966629028,0.13826826214790344
1083,22,0.1381327360868454,0.13826826214790344
1083,22,0.13847970962524414,0.13826826214790344
1083,22,0.138481006026268,0.13826826214790344
1083,22,0.13774776458740234,0.13826826214790344
1083,22,0.1390073150396347,0.13826826214790344
1083,22,0.1376410573720932,0.13826826214790344
1083,22,0.13840217888355255,0.13826826214790344
1083,22,0.139065220952034,0.13826826214790344
1083,20,0.19644206762313843,0.19008883833885193
1083,20,0.19557274878025055,0.19008883833885193
1083,20,0.19353175163269043,0.19008883833885193
1083,20,0.19368858635425568,0.19008883833885193
1083,20,0.19284702837467194,0.19008883833885193
1083,20,0.19260174036026,0.19008883833885193
1083,66,0.3202390968799591,0.31517621874809265
1083,66,0.3206874430179596,0.31517621874809265
1083,66,0.3256508409976959,0.31517621874809265
1083,66,0.32630017399787903,0.31517621874809265
1083,66,0.32768261432647705,0.31517621874809265
1083,66,0.3266235291957855,0.31517621874809265
1083,51,0.23959067463874817,0.23673731088638306
1083,31,0.25994688272476196,0.25074729323387146
1083,31,0.2652643322944641,0.25074729323387146
1083,31,0.2582234740257263,0.25074729323387146
1083,31,0.26065781712532043,0.25074729323387146
1083,31,0.2600416839122772,0.25074729323387146
1083,34,0.07518155127763748,0.07221222668886185
1083,34,0.07474568486213684,0.07221222668886185
1083,34,0.07561303675174713,0.07221222668886185
1083,34,0.07497407495975494,0.07221222668886185
1083,27,0.33790484070777893,0.32109755277633667
1083,27,0.33294597268104553,0.32109755277633667
1083,27,0.3339539170265198,0.32109755277633667
1083,27,0.33381882309913635,0.32109755277633667
1083,27,0.33462169766426086,0.32109755277633667
1083,27,0.3345189392566681,0.32109755277633667
1083,20,0.19148479402065277,0.19008883833885193
1083,20,0.19395039975643158,0.19008883833885193
1083,20,0.19358712434768677,0.19008883833885193
1083,67,0.9296563267707825,0.9271846413612366
1083,67,0.9326173663139343,0.9271846413612366
1083,67,0.9309965968132019,0.9271846413612366
1083,51,0.23846447467803955,0.23673731088638306
1083,51,0.2402593195438385,0.23673731088638306
1083,51,0.24181720614433289,0.23673731088638306
1083,51,0.24330304563045502,0.23673731088638306
1083,51,0.23800864815711975,0.23673731088638306
1083,51,0.23827894032001495,0.23673731088638306
1083,51,0.23780113458633423,0.23673731088638306
1083,51,0.2378723919391632,0.23673731088638306
1083,51,0.2376078963279724,0.23673731088638306
1083,51,0.23830002546310425,0.23673731088638306
1083,51,0.23833352327346802,0.23673731088638306
303,1,0.7402876615524292,0.7568177580833435
303,14,0.17939762771129608,0.17036820948123932
303,75,0.14671824872493744,0.1438388228416443
303,75,0.14256241917610168,0.1438388228416443
303,75,0.14456579089164734,0.1438388228416443
303,75,0.1431310474872589,0.1438388228416443
303,75,0.14295807480812073,0.1438388228416443
303,75,0.14273607730865479,0.1438388228416443
303,75,0.14235486090183258,0.1438388228416443
303,84,0.1932695358991623,0.18968158960342407
303,84,0.1920120120048523,0.18968158960342407
303,84,0.19045646488666534,0.18968158960342407
303,14,0.17705053091049194,0.17036820948123932
303,14,0.17548497021198273,0.17036820948123932
303,14,0.17438606917858124,0.17036820948123932
303,93,0.39715126156806946,0.3952508568763733
303,93,0.40077170729637146,0.3952508568763733
303,93,0.4018227756023407,0.3952508568763733
303,11,0.14123177528381348,0.14118660986423492
303,11,0.14122417569160461,0.14118660986423492
303,1,0.7451872825622559,0.7568177580833435
303,1,0.7483484148979187,0.7568177580833435
303,1,0.746812641620636,0.7568177580833435
378,47,0.24867664277553558,0.23531004786491394
378,42,0.3954726755619049,0.38307443261146545
378,42,0.3965575098991394,0.38307443261146545
378,42,0.396285742521286,0.38307443261146545
378,42,0.3959260880947113,0.38307443261146545
378,42,0.3861388862133026,0.38307443261146545
378,42,0.38497844338417053,0.38307443261146545
378,47,0.24339176714420319,0.23531004786491394
378,47,0.2436816394329071,0.23531004786491394
329,36,0.31751522421836853,0.30238503217697144
329,36,0.3175429403781891,0.30238503217697144
329,24,0.11238154768943787,0.10992231965065002
329,24,0.11129454523324966,0.10992231965065002
329,24,0.11153723299503326,0.10992231965065002
329,24,0.11081115901470184,0.10992231965065002
329,24,0.11061809211969376,0.10992231965065002
329,24,0.11007124930620193,0.10992231965065002
329,24,0.10987535119056702,0.10992231965065002
329,24,0.109327033162117,0.10992231965065002
329,24,0.10999902337789536,0.10992231965065002
329,24,0.11145158857107162,0.10992231965065002
517,11,0.14098487794399261,0.14118660986423492
517,11,0.14121052622795105,0.14118660986423492
517,11,0.14128895103931427,0.14118660986423492
517,11,0.14162246882915497,0.14118660986423492
517,11,0.1410812884569168,0.14118660986423492
517,11,0.14083774387836456,0.14118660986423492
947,67,0.9302047491073608,0.9271846413612366
947,73,0.28317010402679443,0.27885332703590393
947,73,0.28896650671958923,0.27885332703590393
947,73,0.2848381996154785,0.27885332703590393
947,42,0.3967779874801636,0.38307443261146545
947,42,0.39864134788513184,0.38307443261146545
947,42,0.3955579400062561,0.38307443261146545
947,42,0.3932054936885834,0.38307443261146545
947,42,0.3919382095336914,0.38307443261146545
947,47,0.24727469682693481,0.23531004786491394
947,47,0.2456972450017929,0.23531004786491394
947,47,0.24393872916698456,0.23531004786491394
947,47,0.24262359738349915,0.23531004786491394
947,47,0.24265874922275543,0.23531004786491394
636,14,0.17288817465305328,0.17036820948123932
636,14,0.172976553440094,0.17036820948123932
636,1,0.7513052821159363,0.7568177580833435
636,1,0.7485910654067993,0.7568177580833435
636,1,0.7489737868309021,0.7568177580833435
636,1,0.7486292123794556,0.7568177580833435
636,84,0.1916290819644928,0.18968158960342407
636,84,0.1937248408794403,0.18968158960342407
636,84,0.19160576164722443,0.18968158960342407
636,84,0.1924745738506317,0.18968158960342407
636,84,0.19203291833400726,0.18968158960342407
636,84,0.19160476326942444,0.18968158960342407
636,84,0.19243095815181732,0.18968158960342407
636,84,0.19255313277244568,0.18968158960342407
636,84,0.1921100616455078,0.18968158960342407
636,93,0.40349793434143066,0.3952508568763733
636,93,0.4041009545326233,0.3952508568763733
636,93,0.4011338949203491,0.3952508568763733
636,93,0.40205803513526917,0.3952508568763733
636,93,0.40111541748046875,0.3952508568763733
636,93,0.39965081214904785,0.3952508568763733
636,93,0.3988620340824127,0.3952508568763733
636,93,0.3997557759284973,0.3952508568763733
636,93,0.4005083739757538,0.3952508568763733
73,61,0.3353115916252136,0.3241029381752014
73,61,0.3355426490306854,0.3241029381752014
73,2,0.3377181887626648,0.3265661895275116
73,2,0.33592158555984497,0.3265661895275116
73,2,0.3366149365901947,0.3265661895275116
73,2,0.3378961980342865,0.3265661895275116
73,2,0.3370755612850189,0.3265661895275116
73,2,0.3367193341255188,0.3265661895275116
73,2,0.33691370487213135,0.3265661895275116
73,2,0.33693912625312805,0.3265661895275116
73,2,0.33649370074272156,0.3265661895275116
73,2,0.33666905760765076,0.3265661895275116
73,33,0.17416568100452423,0.16700245440006256
73,33,0.1732102930545807,0.16700245440006256
73,33,0.1721891164779663,0.16700245440006256
73,60,0.18171605467796326,0.17813600599765778
73,73,0.28283634781837463,0.27885332703590393
73,73,0.28237617015838623,0.27885332703590393
73,73,0.2875123620033264,0.27885332703590393
1074,84,0.19234587252140045,0.18968158960342407
1074,84,0.19242379069328308,0.18968158960342407
1074,84,0.1924484521150589,0.18968158960342407
1074,84,0.19246523082256317,0.18968158960342407
1074,84,0.19247715175151825,0.18968158960342407
1074,37,0.17318391799926758,0.1670113354921341
1074,37,0.1726810336112976,0.1670113354921341
1074,37,0.17332254350185394,0.1670113354921341
1074,37,0.17210343480110168,0.1670113354921341
1074,37,0.17165669798851013,0.1670113354921341
1074,37,0.17183630168437958,0.1670113354921341
1074,93,0.4024721682071686,0.3952508568763733
1074,93,0.4000270366668701,0.3952508568763733
1074,93,0.4022890329360962,0.3952508568763733
1074,93,0.3996897339820862,0.3952508568763733
1074,93,0.3983859717845917,0.3952508568763733
411,67,0.9309739470481873,0.9271846413612366
411,6,0.03730317950248718,0.03560900315642357
411,6,0.036370161920785904,0.03560900315642357
411,6,0.03259142115712166,0.03560900315642357
411,6,0.034366197884082794,0.03560900315642357
1066,33,0.17095322906970978,0.16700245440006256
1066,33,0.1711084395647049,0.16700245440006256
1066,60,0.18164992332458496,0.17813600599765778
1066,60,0.1804170310497284,0.17813600599765778
1066,60,0.18116050958633423,0.17813600599765778
1066,21,0.20224475860595703,0.2001069188117981
1066,21,0.2012457549571991,0.2001069188117981
1066,21,0.20367591083049774,0.2001069188117981
1066,21,0.20348896086215973,0.2001069188117981
1066,21,0.20389965176582336,0.2001069188117981
1066,21,0.20343981683254242,0.2001069188117981
1066,21,0.20491550862789154,0.2001069188117981
1066,21,0.2042449414730072,0.2001069188117981
1066,21,0.20497258007526398,0.2001069188117981
1066,21,0.2045358270406723,0.2001069188117981
1066,22,0.13846836984157562,0.13826826214790344
1066,22,0.13767552375793457,0.13826826214790344
1066,22,0.13662013411521912,0.13826826214790344
1066,5,0.0608123280107975,0.06117602437734604
1066,5,0.06023404747247696,0.06117602437734604
1066,5,0.05996040254831314,0.06117602437734604
1066,92,0.514715850353241,0.515701174736023
1066,92,0.5117748379707336,0.515701174736023
1066,92,0.5154541730880737,0.515701174736023
1066,92,0.5141128897666931,0.515701174736023
1066,92,0.513228178024292,0.515701174736023
1066,57,0.045173708349466324,0.044857531785964966
1066,57,0.04385704547166824,0.044857531785964966
1066,57,0.04346546158194542,0.044857531785964966
1066,69,0.2916393578052521,0.27611786127090454
1066,69,0.281576007604599,0.27611786127090454
1066,69,0.2834053039550781,0.27611786127090454
