student_id,skill_id,idkt_rate,bkt_rate
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,326,0.5041242241859436,0.24359722435474396
943,326,0.5041242241859436,0.24359722435474396
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,322,0.5041741728782654,0.13303743302822113
943,322,0.5041741728782654,0.13303743302822113
943,326,0.5041242241859436,0.24359722435474396
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,328,0.5248492956161499,0.12939991056919098
943,329,0.4906024932861328,0.07279399782419205
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,326,0.5041242241859436,0.24359722435474396
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,322,0.5041741728782654,0.13303743302822113
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,326,0.5041242241859436,0.24359722435474396
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,328,0.5248492956161499,0.12939991056919098
943,329,0.4906024932861328,0.07279399782419205
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,326,0.5041242241859436,0.24359722435474396
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,328,0.5248492956161499,0.12939991056919098
943,329,0.4906024932861328,0.07279399782419205
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,328,0.5248492956161499,0.12939991056919098
943,329,0.4906024932861328,0.07279399782419205
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,326,0.5041242241859436,0.24359722435474396
943,327,0.5030920505523682,1.7383030126438825e-06
943,329,0.4906024932861328,0.07279399782419205
943,322,0.5041741728782654,0.13303743302822113
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,331,0.48568761348724365,0.3327440619468689
943,296,0.4963913559913635,0.689456045627594
943,330,0.46420368552207947,0.14383545517921448
943,330,0.46420368552207947,0.14383545517921448
943,296,0.4963913559913635,0.689456045627594
943,331,0.48568761348724365,0.3327440619468689
943,331,0.48568761348724365,0.3327440619468689
943,331,0.48568761348724365,0.3327440619468689
943,296,0.4963913559913635,0.689456045627594
943,330,0.46420368552207947,0.14383545517921448
943,331,0.48568761348724365,0.3327440619468689
943,331,0.48568761348724365,0.3327440619468689
943,331,0.48568761348724365,0.3327440619468689
943,331,0.48568761348724365,0.3327440619468689
943,332,0.4885604977607727,0.2501232326030731
943,298,0.48961517214775085,0.9847038388252258
943,330,0.46420368552207947,0.14383545517921448
943,332,0.4885604977607727,0.2501232326030731
943,297,0.4820218086242676,0.008229726925492287
943,298,0.48961517214775085,0.9847038388252258
943,333,0.52264404296875,0.06181585043668747
943,330,0.46420368552207947,0.14383545517921448
943,332,0.4885604977607727,0.2501232326030731
943,298,0.48961517214775085,0.9847038388252258
943,331,0.48568761348724365,0.3327440619468689
943,332,0.4885604977607727,0.2501232326030731
943,297,0.4820218086242676,0.008229726925492287
943,298,0.48961517214775085,0.9847038388252258
943,333,0.52264404296875,0.06181585043668747
943,330,0.46420368552207947,0.14383545517921448
943,332,0.4885604977607727,0.2501232326030731
943,298,0.48961517214775085,0.9847038388252258
943,331,0.48568761348724365,0.3327440619468689
943,332,0.4885604977607727,0.2501232326030731
943,297,0.4820218086242676,0.008229726925492287
943,298,0.48961517214775085,0.9847038388252258
943,333,0.52264404296875,0.06181585043668747
943,331,0.48568761348724365,0.3327440619468689
943,332,0.4885604977607727,0.2501232326030731
943,298,0.48961517214775085,0.9847038388252258
943,330,0.46420368552207947,0.14383545517921448
943,330,0.46420368552207947,0.14383545517921448
943,330,0.46420368552207947,0.14383545517921448
943,330,0.46420368552207947,0.14383545517921448
943,330,0.46420368552207947,0.14383545517921448
943,330,0.46420368552207947,0.14383545517921448
943,352,0.499532550573349,1.0
943,298,0.48961517214775085,0.9847038388252258
943,330,0.46420368552207947,0.14383545517921448
943,352,0.499532550573349,1.0
943,298,0.48961517214775085,0.9847038388252258
943,330,0.46420368552207947,0.14383545517921448
943,352,0.499532550573349,1.0
943,298,0.48961517214775085,0.9847038388252258
943,330,0.46420368552207947,0.14383545517921448
943,352,0.499532550573349,1.0
943,298,0.48961517214775085,0.9847038388252258
943,330,0.46420368552207947,0.14383545517921448
943,332,0.4885604977607727,0.2501232326030731
943,298,0.48961517214775085,0.9847038388252258
943,328,0.5248492956161499,0.12939991056919098
943,329,0.4906024932861328,0.07279399782419205
943,329,0.4906024932861328,0.07279399782419205
943,327,0.5030920505523682,1.7383030126438825e-06
943,322,0.5041741728782654,0.13303743302822113
943,327,0.5030920505523682,1.7383030126438825e-06
943,316,0.4961090087890625,0.5225863456726074
943,325,0.49694550037384033,1.0
943,316,0.4961090087890625,0.5225863456726074
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
943,0,0.5338084101676941,0.032456640154123306
489,58,0.5053861737251282,0.2678964138031006
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,58,0.5053861737251282,0.2678964138031006
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,58,0.5053861737251282,0.2678964138031006
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,58,0.5053861737251282,0.2678964138031006
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,57,0.48345351219177246,0.053641874343156815
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,57,0.48345351219177246,0.053641874343156815
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,56,0.5097681283950806,0.8804444670677185
489,54,0.4810362160205841,0.2639874517917633
489,57,0.48345351219177246,0.053641874343156815
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,58,0.5053861737251282,0.2678964138031006
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,58,0.5053861737251282,0.2678964138031006
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,56,0.5097681283950806,0.8804444670677185
489,57,0.48345351219177246,0.053641874343156815
489,53,0.5080314874649048,0.00036915054079145193
489,54,0.4810362160205841,0.2639874517917633
489,55,0.49952325224876404,0.14340974390506744
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
489,0,0.5338195562362671,0.032456640154123306
528,120,0.5028930902481079,0.08359324187040329
528,115,0.512854814529419,0.6895095109939575
528,121,0.5007522106170654,0.3709988296031952
528,116,0.4906332492828369,1.0
528,118,0.491489440202713,1.0
528,119,0.5065470337867737,0.05248545855283737
528,115,0.512854814529419,0.6895095109939575
528,116,0.4906332492828369,1.0
528,121,0.5007522106170654,0.3709988296031952
528,120,0.5028930902481079,0.08359324187040329
528,119,0.5065470337867737,0.05248545855283737
528,122,0.4934732913970947,1.0
528,115,0.512854814529419,0.6895095109939575
528,121,0.5007522106170654,0.3709988296031952
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
528,0,0.5361852645874023,0.032456640154123306
961,0,0.5359421968460083,0.032456640154123306
961,2,0.5380329489707947,0.0007838447345420718
961,1,0.5053027868270874,0.2004593163728714
961,4,0.5120359659194946,0.03917420655488968
961,3,0.5173384547233582,0.1976579874753952
961,5,0.5287504196166992,0.08894893527030945
961,6,0.5273798108100891,0.03206264227628708
961,6,0.5273798108100891,0.03206264227628708
961,0,0.5359421968460083,0.032456640154123306
961,1,0.5053027868270874,0.2004593163728714
961,2,0.5380329489707947,0.0007838447345420718
961,3,0.5173384547233582,0.1976579874753952
961,4,0.5120359659194946,0.03917420655488968
961,5,0.5287504196166992,0.08894893527030945
961,326,0.5062549114227295,0.24359722435474396
961,327,0.5052241086959839,1.7383030126438825e-06
961,327,0.5052241086959839,1.7383030126438825e-06
961,327,0.5052241086959839,1.7383030126438825e-06
961,327,0.5052241086959839,1.7383030126438825e-06
961,326,0.5062549114227295,0.24359722435474396
961,327,0.5052241086959839,1.7383030126438825e-06
961,327,0.5052241086959839,1.7383030126438825e-06
961,328,0.5269747376441956,0.12939991056919098
961,327,0.5052241086959839,1.7383030126438825e-06
961,327,0.5052241086959839,1.7383030126438825e-06
961,328,0.5269747376441956,0.12939991056919098
961,327,0.5052241086959839,1.7383030126438825e-06
961,327,0.5052241086959839,1.7383030126438825e-06
