student_id,skill_id,idkt_im,bkt_im
943,322,0.5190252065658569,0.0012795778457075357
943,328,0.5161398649215698,0.00013764863251708448
943,329,0.49659988284111023,0.00013933998707216233
943,329,0.49659988284111023,0.00013933998707216233
943,327,0.5124539136886597,0.4999903440475464
943,322,0.5190252065658569,0.0012795778457075357
943,322,0.5190252065658569,0.0012795778457075357
943,327,0.5124539136886597,0.4999903440475464
943,328,0.5161398649215698,0.00013764863251708448
943,329,0.49659988284111023,0.00013933998707216233
943,329,0.49659988284111023,0.00013933998707216233
943,327,0.5124539136886597,0.4999903440475464
943,322,0.5190252065658569,0.0012795778457075357
943,322,0.5190252065658569,0.0012795778457075357
943,327,0.5124539136886597,0.4999903440475464
943,326,0.4820404052734375,0.0268031544983387
943,327,0.5124539136886597,0.4999903440475464
943,329,0.49659988284111023,0.00013933998707216233
943,322,0.5190252065658569,0.0012795778457075357
943,322,0.5190252065658569,0.0012795778457075357
943,327,0.5124539136886597,0.4999903440475464
943,331,0.4912794828414917,0.9457815885543823
943,296,0.49653539061546326,0.5000894069671631
943,330,0.5099700689315796,0.00578850694000721
943,330,0.5099700689315796,0.00578850694000721
943,296,0.49653539061546326,0.5000894069671631
943,331,0.4912794828414917,0.9457815885543823
943,331,0.4912794828414917,0.9457815885543823
943,331,0.4912794828414917,0.9457815885543823
943,296,0.49653539061546326,0.5000894069671631
943,330,0.5099700689315796,0.00578850694000721
943,331,0.4912794828414917,0.9457815885543823
943,331,0.4912794828414917,0.9457815885543823
943,331,0.4912794828414917,0.9457815885543823
943,331,0.4912794828414917,0.9457815885543823
943,332,0.49080410599708557,4.959729225088304e-32
943,298,0.48720353841781616,0.0031079575419425964
943,330,0.5099700689315796,0.00578850694000721
943,332,0.49080410599708557,4.959729225088304e-32
943,297,0.499426007270813,0.5538933277130127
943,298,0.48720353841781616,0.0031079575419425964
943,333,0.4921584725379944,0.002781059592962265
943,330,0.5099700689315796,0.00578850694000721
943,332,0.49080410599708557,4.959729225088304e-32
943,298,0.48720353841781616,0.0031079575419425964
943,331,0.4912794828414917,0.9457815885543823
943,332,0.49080410599708557,4.959729225088304e-32
943,297,0.499426007270813,0.5538933277130127
943,298,0.48720353841781616,0.0031079575419425964
943,333,0.4921584725379944,0.002781059592962265
943,330,0.5099700689315796,0.00578850694000721
943,332,0.49080410599708557,4.959729225088304e-32
943,298,0.48720353841781616,0.0031079575419425964
943,331,0.4912794828414917,0.9457815885543823
943,332,0.49080410599708557,4.959729225088304e-32
943,297,0.499426007270813,0.5538933277130127
943,298,0.48720353841781616,0.0031079575419425964
943,333,0.4921584725379944,0.002781059592962265
943,331,0.4912794828414917,0.9457815885543823
943,332,0.49080410599708557,4.959729225088304e-32
943,298,0.48720353841781616,0.0031079575419425964
943,330,0.5099700689315796,0.00578850694000721
943,330,0.5099700689315796,0.00578850694000721
943,330,0.5099700689315796,0.00578850694000721
943,330,0.5099700689315796,0.00578850694000721
943,330,0.5099700689315796,0.00578850694000721
943,330,0.5099700689315796,0.00578850694000721
943,352,0.5188940763473511,2.1020346921418742e-12
943,298,0.48720353841781616,0.0031079575419425964
943,330,0.5099700689315796,0.00578850694000721
943,352,0.5188940763473511,2.1020346921418742e-12
943,298,0.48720353841781616,0.0031079575419425964
943,330,0.5099700689315796,0.00578850694000721
943,352,0.5188940763473511,2.1020346921418742e-12
943,298,0.48720353841781616,0.0031079575419425964
943,330,0.5099700689315796,0.00578850694000721
943,352,0.5188940763473511,2.1020346921418742e-12
943,298,0.48720353841781616,0.0031079575419425964
943,330,0.5099700689315796,0.00578850694000721
943,332,0.49080410599708557,4.959729225088304e-32
943,298,0.48720353841781616,0.0031079575419425964
943,328,0.5161398649215698,0.00013764863251708448
943,329,0.49659988284111023,0.00013933998707216233
943,329,0.49659988284111023,0.00013933998707216233
943,327,0.5124539136886597,0.4999903440475464
943,322,0.5190252065658569,0.0012795778457075357
943,327,0.5124539136886597,0.4999903440475464
943,316,0.46911901235580444,0.6573690176010132
943,325,0.5156877636909485,0.9924314022064209
943,316,0.46911901235580444,0.6573690176010132
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
943,0,0.5021458268165588,0.0865730494260788
489,58,0.5067395567893982,0.6685538291931152
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,58,0.5067395567893982,0.6685538291931152
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,58,0.5067395567893982,0.6685538291931152
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,58,0.5067395567893982,0.6685538291931152
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,57,0.5007960200309753,0.9568685293197632
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,57,0.5007960200309753,0.9568685293197632
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,56,0.5040811896324158,0.9742206335067749
489,54,0.46204447746276855,0.8244580030441284
489,57,0.5007960200309753,0.9568685293197632
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,58,0.5067395567893982,0.6685538291931152
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,58,0.5067395567893982,0.6685538291931152
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,56,0.5040811896324158,0.9742206335067749
489,57,0.5007960200309753,0.9568685293197632
489,53,0.5028008818626404,0.7408033013343811
489,54,0.46204447746276855,0.8244580030441284
489,55,0.5023034811019897,0.8663299083709717
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
489,0,0.5007027387619019,0.0865730494260788
528,120,0.507305920124054,0.6052386164665222
528,115,0.49344009160995483,0.000789010024163872
528,121,0.4925076365470886,0.9880691766738892
528,116,0.45877689123153687,6.283398761297576e-07
528,118,0.4876607656478882,0.9337958693504333
528,119,0.5170698165893555,0.30007487535476685
528,115,0.49344009160995483,0.000789010024163872
528,116,0.45877689123153687,6.283398761297576e-07
528,121,0.4925076365470886,0.9880691766738892
528,120,0.507305920124054,0.6052386164665222
528,119,0.5170698165893555,0.30007487535476685
528,122,0.49010637402534485,0.290972501039505
528,115,0.49344009160995483,0.000789010024163872
528,121,0.4925076365470886,0.9880691766738892
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
528,0,0.5021265745162964,0.0865730494260788
961,0,0.5021172165870667,0.0865730494260788
961,2,0.5059636235237122,0.4455474615097046
961,1,0.49448922276496887,0.10744237899780273
961,4,0.4961046576499939,0.6352908611297607
961,3,0.48018890619277954,0.7426278591156006
961,5,0.4915212392807007,0.3134657144546509
961,6,0.5161164402961731,0.9404323101043701
961,6,0.5161164402961731,0.9404323101043701
961,0,0.5021172165870667,0.0865730494260788
961,1,0.49448922276496887,0.10744237899780273
961,2,0.5059636235237122,0.4455474615097046
961,3,0.48018890619277954,0.7426278591156006
961,4,0.4961046576499939,0.6352908611297607
961,5,0.4915212392807007,0.3134657144546509
961,326,0.4820118248462677,0.0268031544983387
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,326,0.4820118248462677,0.0268031544983387
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,328,0.5161113142967224,0.00013764863251708448
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,328,0.5161113142967224,0.00013764863251708448
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,327,0.5124253034591675,0.4999903440475464
961,326,0.4820118248462677,0.0268031544983387
