student_id,skill_id,idkt_im,bkt_im
1558,57,0.5094742774963379,0.8862809538841248
1558,57,0.5094742774963379,0.8862809538841248
1558,48,0.4833606481552124,0.572249710559845
1237,52,0.5394071936607361,0.6272526383399963
1237,51,0.5345986485481262,0.8590279817581177
1237,52,0.5394071936607361,0.6272526383399963
1237,51,0.5345986485481262,0.8590279817581177
1237,52,0.5394071936607361,0.6272526383399963
1237,51,0.5345986485481262,0.8590279817581177
1237,52,0.5394071936607361,0.6272526383399963
1237,45,0.520004153251648,0.5636928677558899
1237,57,0.5092882513999939,0.8862809538841248
1237,57,0.5092882513999939,0.8862809538841248
1237,57,0.5092882513999939,0.8862809538841248
1237,57,0.5092882513999939,0.8862809538841248
1237,57,0.5092882513999939,0.8862809538841248
1501,57,0.5096007585525513,0.8862809538841248
1501,57,0.5096007585525513,0.8862809538841248
1501,57,0.5096007585525513,0.8862809538841248
1501,57,0.5096007585525513,0.8862809538841248
1501,57,0.5096007585525513,0.8862809538841248
1501,57,0.5096007585525513,0.8862809538841248
1501,37,0.511885941028595,0.7446374893188477
1501,37,0.511885941028595,0.7446374893188477
1501,37,0.511885941028595,0.7446374893188477
1501,37,0.511885941028595,0.7446374893188477
1501,38,0.5172455906867981,0.5792150497436523
1501,38,0.5172455906867981,0.5792150497436523
1501,38,0.5172455906867981,0.5792150497436523
1501,42,0.4957142770290375,0.48700809478759766
1501,37,0.511885941028595,0.7446374893188477
1501,38,0.5172455906867981,0.5792150497436523
1501,38,0.5172455906867981,0.5792150497436523
1501,38,0.5172455906867981,0.5792150497436523
1501,38,0.5172455906867981,0.5792150497436523
1501,38,0.5172455906867981,0.5792150497436523
1501,7,0.5243992805480957,0.9349534511566162
1501,34,0.523422122001648,0.8552659749984741
1501,34,0.523422122001648,0.8552659749984741
1501,34,0.523422122001648,0.8552659749984741
1501,34,0.523422122001648,0.8552659749984741
1501,62,0.5351826548576355,0.6789755821228027
1501,62,0.5351826548576355,0.6789755821228027
1501,62,0.5351826548576355,0.6789755821228027
1501,62,0.5351826548576355,0.6789755821228027
1501,62,0.5351826548576355,0.6789755821228027
1501,62,0.5351826548576355,0.6789755821228027
1501,63,0.5381295680999756,0.6814741492271423
1501,63,0.5381295680999756,0.6814741492271423
1501,63,0.5381295680999756,0.6814741492271423
1501,63,0.5381295680999756,0.6814741492271423
1501,64,0.5252305865287781,0.600986897945404
1501,63,0.5381295680999756,0.6814741492271423
1501,64,0.5252305865287781,0.600986897945404
1501,63,0.5381295680999756,0.6814741492271423
1501,63,0.5381295680999756,0.6814741492271423
1501,63,0.5381295680999756,0.6814741492271423
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,10,0.5467494130134583,0.832692563533783
1017,26,0.5166226625442505,0.594261646270752
1017,10,0.5467494130134583,0.832692563533783
1017,10,0.5467494130134583,0.832692563533783
1017,10,0.5467494130134583,0.832692563533783
1017,10,0.5467494130134583,0.832692563533783
1017,10,0.5467494130134583,0.832692563533783
1017,62,0.5352052450180054,0.6789755821228027
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,26,0.5166226625442505,0.594261646270752
1017,10,0.5467494130134583,0.832692563533783
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,65,0.5170179605484009,0.8666273355484009
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,3,0.5008749961853027,0.5157432556152344
1017,3,0.5008749961853027,0.5157432556152344
1017,3,0.5008749961853027,0.5157432556152344
1017,3,0.5008749961853027,0.5157432556152344
1017,3,0.5008749961853027,0.5157432556152344
1017,17,0.5367691516876221,0.626492440700531
1017,17,0.5367691516876221,0.626492440700531
1017,17,0.5367691516876221,0.626492440700531
1017,17,0.5367691516876221,0.626492440700531
1017,17,0.5367691516876221,0.626492440700531
1017,17,0.5367691516876221,0.626492440700531
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,52,0.5395182967185974,0.6272526383399963
1017,45,0.520209789276123,0.5636928677558899
1017,2,0.539727509021759,0.8792750835418701
1017,2,0.539727509021759,0.8792750835418701
1017,2,0.539727509021759,0.8792750835418701
1017,2,0.539727509021759,0.8792750835418701
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,53,0.5472149848937988,0.6426659226417542
1017,45,0.520209789276123,0.5636928677558899
1017,45,0.520209789276123,0.5636928677558899
1017,45,0.520209789276123,0.5636928677558899
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,60,0.5091827511787415,0.7185594439506531
1017,52,0.5395182967185974,0.6272526383399963
1017,60,0.5091827511787415,0.7185594439506531
1017,45,0.520209789276123,0.5636928677558899
1017,60,0.5091827511787415,0.7185594439506531
1017,52,0.5395182967185974,0.6272526383399963
1017,60,0.5091827511787415,0.7185594439506531
1017,45,0.520209789276123,0.5636928677558899
1017,60,0.5091827511787415,0.7185594439506531
1017,53,0.5472149848937988,0.6426659226417542
1017,79,0.4973014295101166,0.8779247403144836
1017,79,0.4973014295101166,0.8779247403144836
1017,79,0.4973014295101166,0.8779247403144836
1017,79,0.4973014295101166,0.8779247403144836
1017,79,0.4973014295101166,0.8779247403144836
1017,79,0.4973014295101166,0.8779247403144836
1017,79,0.4973014295101166,0.8779247403144836
1017,41,0.4787961542606354,0.609122633934021
1017,43,0.4780770242214203,0.38986754417419434
1017,41,0.4787961542606354,0.609122633934021
1017,43,0.4780770242214203,0.38986754417419434
1017,39,0.512488842010498,0.600877583026886
1017,39,0.512488842010498,0.600877583026886
1017,39,0.512488842010498,0.600877583026886
1017,70,0.5084115862846375,0.8953882455825806
1017,70,0.5084115862846375,0.8953882455825806
1017,70,0.5084115862846375,0.8953882455825806
1017,70,0.5084115862846375,0.8953882455825806
1017,70,0.5084115862846375,0.8953882455825806
1017,70,0.5084115862846375,0.8953882455825806
1017,70,0.5084115862846375,0.8953882455825806
1017,56,0.5114635229110718,0.6340681314468384
1017,70,0.5084115862846375,0.8953882455825806
1017,1,0.5382327437400818,0.7323761582374573
1017,17,0.5367691516876221,0.626492440700531
1017,3,0.5008749961853027,0.5157432556152344
1017,30,0.5311238169670105,0.7344768047332764
1017,30,0.5311238169670105,0.7344768047332764
1017,30,0.5311238169670105,0.7344768047332764
1017,30,0.5311238169670105,0.7344768047332764
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,25,0.5391780138015747,0.8175733685493469
1017,25,0.5391780138015747,0.8175733685493469
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,61,0.49931684136390686,0.7546061277389526
1017,25,0.5391780138015747,0.8175733685493469
1017,62,0.5352052450180054,0.6789755821228027
1017,83,0.486806184053421,0.403654545545578
1017,83,0.486806184053421,0.403654545545578
1017,60,0.5091827511787415,0.7185594439506531
1017,52,0.5395182967185974,0.6272526383399963
1017,60,0.5091827511787415,0.7185594439506531
1017,45,0.520209789276123,0.5636928677558899
1017,60,0.5091827511787415,0.7185594439506531
1017,53,0.5472149848937988,0.6426659226417542
1017,60,0.5091827511787415,0.7185594439506531
1017,54,0.5396422147750854,0.9022104144096375
1017,60,0.5091827511787415,0.7185594439506531
1017,52,0.5395182967185974,0.6272526383399963
1017,60,0.5091827511787415,0.7185594439506531
1017,52,0.5395182967185974,0.6272526383399963
1017,5,0.543319046497345,0.6971154808998108
1017,5,0.543319046497345,0.6971154808998108
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,60,0.5091827511787415,0.7185594439506531
1017,52,0.5395182967185974,0.6272526383399963
1017,21,0.4936424195766449,0.3788963258266449
1017,1,0.5382327437400818,0.7323761582374573
1017,1,0.5382327437400818,0.7323761582374573
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
1017,62,0.5352052450180054,0.6789755821228027
2526,23,0.5477036833763123,0.6496595740318298
2526,9,0.5236552953720093,0.6191151142120361
2526,23,0.5477036833763123,0.6496595740318298
2526,9,0.5236552953720093,0.6191151142120361
2526,23,0.5477036833763123,0.6496595740318298
2526,9,0.5236552953720093,0.6191151142120361
2526,23,0.5477036833763123,0.6496595740318298
2526,9,0.5236552953720093,0.6191151142120361
2526,23,0.5477036833763123,0.6496595740318298
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,62,0.5356258749961853,0.6789755821228027
2526,23,0.5477036833763123,0.6496595740318298
2526,23,0.5477036833763123,0.6496595740318298
2526,23,0.5477036833763123,0.6496595740318298
2526,23,0.5477036833763123,0.6496595740318298
2526,23,0.5477036833763123,0.6496595740318298
3712,26,0.5165202021598816,0.594261646270752
3712,26,0.5165202021598816,0.594261646270752
3712,26,0.5165202021598816,0.594261646270752
3712,26,0.5165202021598816,0.594261646270752
3705,10,0.5467804074287415,0.832692563533783
3705,10,0.5467804074287415,0.832692563533783
340,53,0.5473921298980713,0.6426659226417542
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,53,0.5473921298980713,0.6426659226417542
340,44,0.5107479691505432,0.8488012552261353
340,53,0.5473921298980713,0.6426659226417542
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,53,0.5473921298980713,0.6426659226417542
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,49,0.5198058485984802,0.6833980679512024
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,45,0.5210999250411987,0.5636928677558899
340,44,0.5107479691505432,0.8488012552261353
340,53,0.5473921298980713,0.6426659226417542
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,57,0.5114697813987732,0.8862809538841248
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
340,48,0.4840666651725769,0.572249710559845
582,9,0.5236513614654541,0.6191151142120361
582,9,0.5236513614654541,0.6191151142120361
582,9,0.5236513614654541,0.6191151142120361
582,9,0.5236513614654541,0.6191151142120361
582,9,0.5236513614654541,0.6191151142120361
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,23,0.5476961135864258,0.6496595740318298
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,47,0.5390540957450867,0.6568782329559326
582,20,0.4802441895008087,0.4177359342575073
582,12,0.535975456237793,0.6550706028938293
582,14,0.477548748254776,0.44874107837677
582,19,0.4899338483810425,0.4624394476413727
582,19,0.4899338483810425,0.4624394476413727
582,19,0.4899338483810425,0.4624394476413727
582,19,0.4899338483810425,0.4624394476413727
582,19,0.4899338483810425,0.4624394476413727
582,70,0.5081391334533691,0.8953882455825806
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,14,0.477548748254776,0.44874107837677
582,14,0.477548748254776,0.44874107837677
582,14,0.477548748254776,0.44874107837677
582,14,0.477548748254776,0.44874107837677
582,14,0.477548748254776,0.44874107837677
582,14,0.477548748254776,0.44874107837677
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,19,0.4899338483810425,0.4624394476413727
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,12,0.535975456237793,0.6550706028938293
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,31,0.5206910371780396,0.6210241913795471
582,46,0.5261715054512024,0.7360897064208984
582,15,0.5421496629714966,0.6307346224784851
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
582,20,0.4802441895008087,0.4177359342575073
1061,52,0.5397522449493408,0.6272526383399963
1061,60,0.5085799098014832,0.7185594439506531
1061,54,0.5402100086212158,0.9022104144096375
1061,52,0.5397522449493408,0.6272526383399963
1061,53,0.547301173210144,0.6426659226417542
1061,45,0.5206430554389954,0.5636928677558899
1061,52,0.5397522449493408,0.6272526383399963
1061,52,0.5397522449493408,0.6272526383399963
1061,52,0.5397522449493408,0.6272526383399963
1061,52,0.5397522449493408,0.6272526383399963
1061,53,0.547301173210144,0.6426659226417542
1061,52,0.5397522449493408,0.6272526383399963
1061,45,0.5206430554389954,0.5636928677558899
1061,61,0.49890437722206116,0.7546061277389526
1061,61,0.49890437722206116,0.7546061277389526
1061,61,0.49890437722206116,0.7546061277389526
1061,61,0.49890437722206116,0.7546061277389526
1061,60,0.5085799098014832,0.7185594439506531
1061,45,0.5206430554389954,0.5636928677558899
1061,60,0.5085799098014832,0.7185594439506531
1061,53,0.547301173210144,0.6426659226417542
1061,60,0.5085799098014832,0.7185594439506531
1061,52,0.5397522449493408,0.6272526383399963
1061,60,0.5085799098014832,0.7185594439506531
1061,52,0.5397522449493408,0.6272526383399963
1061,60,0.5085799098014832,0.7185594439506531
1061,53,0.547301173210144,0.6426659226417542
1061,60,0.5085799098014832,0.7185594439506531
1061,53,0.547301173210144,0.6426659226417542
1061,60,0.5085799098014832,0.7185594439506531
1061,45,0.5206430554389954,0.5636928677558899
1061,60,0.5085799098014832,0.7185594439506531
1061,45,0.5206430554389954,0.5636928677558899
33,54,0.5408908724784851,0.9022104144096375
33,51,0.5354980230331421,0.8590279817581177
33,54,0.5408908724784851,0.9022104144096375
33,51,0.5354980230331421,0.8590279817581177
33,53,0.5474046468734741,0.6426659226417542
33,51,0.5354980230331421,0.8590279817581177
33,53,0.5474046468734741,0.6426659226417542
33,44,0.5106554627418518,0.8488012552261353
33,53,0.5474046468734741,0.6426659226417542
33,44,0.5106554627418518,0.8488012552261353
33,45,0.5211626291275024,0.5636928677558899
33,51,0.5354980230331421,0.8590279817581177
33,45,0.5211626291275024,0.5636928677558899
33,51,0.5354980230331421,0.8590279817581177
33,45,0.5211626291275024,0.5636928677558899
33,51,0.5354980230331421,0.8590279817581177
33,52,0.5400328040122986,0.6272526383399963
33,51,0.5354980230331421,0.8590279817581177
33,52,0.5400328040122986,0.6272526383399963
33,60,0.5078567862510681,0.7185594439506531
33,54,0.5408908724784851,0.9022104144096375
33,60,0.5078567862510681,0.7185594439506531
33,54,0.5408908724784851,0.9022104144096375
33,60,0.5078567862510681,0.7185594439506531
33,53,0.5474046468734741,0.6426659226417542
33,60,0.5078567862510681,0.7185594439506531
33,45,0.5211626291275024,0.5636928677558899
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,23,0.547749400138855,0.6496595740318298
2466,12,0.5361203551292419,0.6550706028938293
