student_id,skill_id,idkt_rate,bkt_rate
1501,38,0.47929316759109497,0.12107806652784348
1501,38,0.47929316759109497,0.12107806652784348
1501,42,0.4824715852737427,0.007580730132758617
1501,37,0.49214133620262146,0.12350956350564957
1501,38,0.47929316759109497,0.12107806652784348
1501,38,0.47929316759109497,0.12107806652784348
1501,38,0.47929316759109497,0.12107806652784348
1501,38,0.47929316759109497,0.12107806652784348
1501,38,0.47929316759109497,0.12107806652784348
1501,7,0.5042920112609863,0.44996902346611023
1501,34,0.481413871049881,0.09211066365242004
1501,34,0.481413871049881,0.09211066365242004
1501,34,0.481413871049881,0.09211066365242004
1501,34,0.481413871049881,0.09211066365242004
1501,62,0.49145904183387756,0.03200832009315491
1501,62,0.49145904183387756,0.03200832009315491
1501,62,0.49145904183387756,0.03200832009315491
1501,62,0.49145904183387756,0.03200832009315491
1501,62,0.49145904183387756,0.03200832009315491
1501,62,0.49145904183387756,0.03200832009315491
1501,63,0.48379966616630554,0.44448938965797424
1501,63,0.48379966616630554,0.44448938965797424
1501,63,0.48379966616630554,0.44448938965797424
1501,63,0.48379966616630554,0.44448938965797424
1501,64,0.5402801036834717,0.20588338375091553
1501,63,0.48379966616630554,0.44448938965797424
1501,64,0.5402801036834717,0.20588338375091553
1501,63,0.48379966616630554,0.44448938965797424
1501,63,0.48379966616630554,0.44448938965797424
1501,63,0.48379966616630554,0.44448938965797424
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,10,0.4684801697731018,0.04832533746957779
1017,26,0.5255194306373596,0.10453548282384872
1017,10,0.4684801697731018,0.04832533746957779
1017,10,0.4684801697731018,0.04832533746957779
1017,10,0.4684801697731018,0.04832533746957779
1017,10,0.4684801697731018,0.04832533746957779
1017,10,0.4684801697731018,0.04832533746957779
1017,62,0.4914597272872925,0.03200832009315491
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,26,0.5255194306373596,0.10453548282384872
1017,10,0.4684801697731018,0.04832533746957779
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,65,0.4867441952228546,0.07251977175474167
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,3,0.4890234172344208,0.12523455917835236
1017,3,0.4890234172344208,0.12523455917835236
1017,3,0.4890234172344208,0.12523455917835236
1017,3,0.4890234172344208,0.12523455917835236
1017,3,0.4890234172344208,0.12523455917835236
1017,17,0.4613717794418335,0.16109803318977356
1017,17,0.4613717794418335,0.16109803318977356
1017,17,0.4613717794418335,0.16109803318977356
1017,17,0.4613717794418335,0.16109803318977356
1017,17,0.4613717794418335,0.16109803318977356
1017,17,0.4613717794418335,0.16109803318977356
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,52,0.4728817939758301,0.19645729660987854
1017,45,0.4970802962779999,0.07204808294773102
1017,2,0.5186886787414551,0.07451803982257843
1017,2,0.5186886787414551,0.07451803982257843
1017,2,0.5186886787414551,0.07451803982257843
1017,2,0.5186886787414551,0.07451803982257843
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,53,0.4932614862918854,0.31141507625579834
1017,45,0.4970802962779999,0.07204808294773102
1017,45,0.4970802962779999,0.07204808294773102
1017,45,0.4970802962779999,0.07204808294773102
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,60,0.515221118927002,0.10682818293571472
1017,52,0.4728817939758301,0.19645729660987854
1017,60,0.515221118927002,0.10682818293571472
1017,45,0.4970802962779999,0.07204808294773102
1017,60,0.515221118927002,0.10682818293571472
1017,52,0.4728817939758301,0.19645729660987854
1017,60,0.515221118927002,0.10682818293571472
1017,45,0.4970802962779999,0.07204808294773102
1017,60,0.515221118927002,0.10682818293571472
1017,53,0.4932614862918854,0.31141507625579834
1017,79,0.5029162168502808,0.16389968991279602
1017,79,0.5029162168502808,0.16389968991279602
1017,79,0.5029162168502808,0.16389968991279602
1017,79,0.5029162168502808,0.16389968991279602
1017,79,0.5029162168502808,0.16389968991279602
1017,79,0.5029162168502808,0.16389968991279602
1017,79,0.5029162168502808,0.16389968991279602
1017,41,0.5120558738708496,0.06203712895512581
1017,43,0.48582780361175537,0.11086927354335785
1017,41,0.5120558738708496,0.06203712895512581
1017,43,0.48582780361175537,0.11086927354335785
1017,39,0.5023326873779297,0.21608693897724152
1017,39,0.5023326873779297,0.21608693897724152
1017,39,0.5023326873779297,0.21608693897724152
1017,70,0.4985314905643463,0.12246105819940567
1017,70,0.4985314905643463,0.12246105819940567
1017,70,0.4985314905643463,0.12246105819940567
1017,70,0.4985314905643463,0.12246105819940567
1017,70,0.4985314905643463,0.12246105819940567
1017,70,0.4985314905643463,0.12246105819940567
1017,70,0.4985314905643463,0.12246105819940567
1017,56,0.47021248936653137,0.01797434501349926
1017,70,0.4985314905643463,0.12246105819940567
1017,1,0.479425847530365,0.0837516188621521
1017,17,0.4613717794418335,0.16109803318977356
1017,3,0.4890234172344208,0.12523455917835236
1017,30,0.5067616701126099,0.15952099859714508
1017,30,0.5067616701126099,0.15952099859714508
1017,30,0.5067616701126099,0.15952099859714508
1017,30,0.5067616701126099,0.15952099859714508
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,25,0.5011858940124512,0.04731496050953865
1017,25,0.5011858940124512,0.04731496050953865
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,61,0.5159609913825989,0.24804389476776123
1017,25,0.5011858940124512,0.04731496050953865
1017,62,0.4914597272872925,0.03200832009315491
1017,83,0.5029153823852539,0.20573849976062775
1017,83,0.5029153823852539,0.20573849976062775
1017,60,0.515221118927002,0.10682818293571472
1017,52,0.4728817939758301,0.19645729660987854
1017,60,0.515221118927002,0.10682818293571472
1017,45,0.4970802962779999,0.07204808294773102
1017,60,0.515221118927002,0.10682818293571472
1017,53,0.4932614862918854,0.31141507625579834
1017,60,0.515221118927002,0.10682818293571472
1017,54,0.4931820333003998,0.26190754771232605
1017,60,0.515221118927002,0.10682818293571472
1017,52,0.4728817939758301,0.19645729660987854
1017,60,0.515221118927002,0.10682818293571472
1017,52,0.4728817939758301,0.19645729660987854
1017,5,0.4909486472606659,0.006019035819917917
1017,5,0.4909486472606659,0.006019035819917917
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,60,0.515221118927002,0.10682818293571472
1017,52,0.4728817939758301,0.19645729660987854
1017,21,0.5229649543762207,0.14095439016819
1017,1,0.479425847530365,0.0837516188621521
1017,1,0.479425847530365,0.0837516188621521
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
1017,62,0.4914597272872925,0.03200832009315491
2526,23,0.5071672201156616,0.062318354845047
2526,9,0.4989829659461975,0.08146951347589493
2526,23,0.5071672201156616,0.062318354845047
2526,9,0.4989829659461975,0.08146951347589493
2526,23,0.5071672201156616,0.062318354845047
2526,9,0.4989829659461975,0.08146951347589493
2526,23,0.5071672201156616,0.062318354845047
2526,9,0.4989829659461975,0.08146951347589493
2526,23,0.5071672201156616,0.062318354845047
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,62,0.49154946208000183,0.03200832009315491
2526,23,0.5071672201156616,0.062318354845047
2526,23,0.5071672201156616,0.062318354845047
2526,23,0.5071672201156616,0.062318354845047
2526,23,0.5071672201156616,0.062318354845047
2526,23,0.5071672201156616,0.062318354845047
3712,26,0.5254074335098267,0.10453548282384872
3712,26,0.5254074335098267,0.10453548282384872
3712,26,0.5254074335098267,0.10453548282384872
3712,26,0.5254074335098267,0.10453548282384872
3705,10,0.4684608280658722,0.04832533746957779
3705,10,0.4684608280658722,0.04832533746957779
340,53,0.4932437241077423,0.31141507625579834
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,53,0.4932437241077423,0.31141507625579834
340,44,0.5066986680030823,0.10415878146886826
340,53,0.4932437241077423,0.31141507625579834
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,53,0.4932437241077423,0.31141507625579834
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,49,0.4928404688835144,0.01481318473815918
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,45,0.49706700444221497,0.07204808294773102
340,44,0.5066986680030823,0.10415878146886826
340,53,0.4932437241077423,0.31141507625579834
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,57,0.5171622037887573,0.06276161968708038
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
340,48,0.5127163529396057,0.02487826719880104
582,9,0.4988478720188141,0.08146951347589493
582,9,0.4988478720188141,0.08146951347589493
582,9,0.4988478720188141,0.08146951347589493
582,9,0.4988478720188141,0.08146951347589493
582,9,0.4988478720188141,0.08146951347589493
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,23,0.5071194767951965,0.062318354845047
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,47,0.48756739497184753,0.05893676355481148
582,20,0.5208783149719238,0.07145319133996964
582,12,0.5137996077537537,0.012229795567691326
582,14,0.48056185245513916,0.09870584309101105
582,19,0.5321127772331238,0.11425492912530899
582,19,0.5321127772331238,0.11425492912530899
582,19,0.5321127772331238,0.11425492912530899
582,19,0.5321127772331238,0.11425492912530899
582,19,0.5321127772331238,0.11425492912530899
582,70,0.4994819164276123,0.12246105819940567
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,14,0.48056185245513916,0.09870584309101105
582,14,0.48056185245513916,0.09870584309101105
582,14,0.48056185245513916,0.09870584309101105
582,14,0.48056185245513916,0.09870584309101105
582,14,0.48056185245513916,0.09870584309101105
582,14,0.48056185245513916,0.09870584309101105
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,19,0.5321127772331238,0.11425492912530899
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,12,0.5137996077537537,0.012229795567691326
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,31,0.4760298728942871,0.033455103635787964
582,46,0.5150367617607117,0.02449045144021511
582,15,0.4993128776550293,0.10552768409252167
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
582,20,0.5208783149719238,0.07145319133996964
1061,52,0.47277364134788513,0.19645729660987854
1061,60,0.5152490735054016,0.10682818293571472
1061,54,0.49306896328926086,0.26190754771232605
1061,52,0.47277364134788513,0.19645729660987854
1061,53,0.4934577941894531,0.31141507625579834
1061,45,0.497226744890213,0.07204808294773102
1061,52,0.47277364134788513,0.19645729660987854
1061,52,0.47277364134788513,0.19645729660987854
1061,52,0.47277364134788513,0.19645729660987854
1061,52,0.47277364134788513,0.19645729660987854
1061,53,0.4934577941894531,0.31141507625579834
1061,52,0.47277364134788513,0.19645729660987854
1061,45,0.497226744890213,0.07204808294773102
1061,61,0.5160976052284241,0.24804389476776123
1061,61,0.5160976052284241,0.24804389476776123
1061,61,0.5160976052284241,0.24804389476776123
1061,61,0.5160976052284241,0.24804389476776123
1061,60,0.5152490735054016,0.10682818293571472
1061,45,0.497226744890213,0.07204808294773102
1061,60,0.5152490735054016,0.10682818293571472
1061,53,0.4934577941894531,0.31141507625579834
1061,60,0.5152490735054016,0.10682818293571472
1061,52,0.47277364134788513,0.19645729660987854
1061,60,0.5152490735054016,0.10682818293571472
1061,52,0.47277364134788513,0.19645729660987854
1061,60,0.5152490735054016,0.10682818293571472
1061,53,0.4934577941894531,0.31141507625579834
1061,60,0.5152490735054016,0.10682818293571472
1061,53,0.4934577941894531,0.31141507625579834
1061,60,0.5152490735054016,0.10682818293571472
1061,45,0.497226744890213,0.07204808294773102
1061,60,0.5152490735054016,0.10682818293571472
1061,45,0.497226744890213,0.07204808294773102
33,54,0.49354228377342224,0.26190754771232605
33,51,0.49165281653404236,0.10359738022089005
33,54,0.49354228377342224,0.26190754771232605
33,51,0.49165281653404236,0.10359738022089005
33,53,0.49263647198677063,0.31141507625579834
33,51,0.49165281653404236,0.10359738022089005
33,53,0.49263647198677063,0.31141507625579834
33,44,0.5066758394241333,0.10415878146886826
33,53,0.49263647198677063,0.31141507625579834
33,44,0.5066758394241333,0.10415878146886826
33,45,0.4966139495372772,0.07204808294773102
33,51,0.49165281653404236,0.10359738022089005
33,45,0.4966139495372772,0.07204808294773102
33,51,0.49165281653404236,0.10359738022089005
33,45,0.4966139495372772,0.07204808294773102
33,51,0.49165281653404236,0.10359738022089005
33,52,0.47322601079940796,0.19645729660987854
33,51,0.49165281653404236,0.10359738022089005
33,52,0.47322601079940796,0.19645729660987854
33,60,0.5151323080062866,0.10682818293571472
33,54,0.49354228377342224,0.26190754771232605
33,60,0.5151323080062866,0.10682818293571472
33,54,0.49354228377342224,0.26190754771232605
33,60,0.5151323080062866,0.10682818293571472
33,53,0.49263647198677063,0.31141507625579834
33,60,0.5151323080062866,0.10682818293571472
33,45,0.4966139495372772,0.07204808294773102
2466,23,0.5067771077156067,0.062318354845047
2466,23,0.5067771077156067,0.062318354845047
2466,23,0.5067771077156067,0.062318354845047
2466,23,0.5067771077156067,0.062318354845047
2466,23,0.5067771077156067,0.062318354845047
2466,23,0.5067771077156067,0.062318354845047
2466,23,0.5067771077156067,0.062318354845047
