student_id,skill_id,idkt_rate,bkt_rate
340,44,0.10437709838151932,0.10415878146886826
340,45,0.07218591123819351,0.07204808294773102
340,44,0.10437709838151932,0.10415878146886826
340,45,0.07218591123819351,0.07204808294773102
340,44,0.10437709838151932,0.10415878146886826
340,45,0.07218591123819351,0.07204808294773102
340,44,0.10437709838151932,0.10415878146886826
340,53,0.31190142035484314,0.31141507625579834
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,57,0.06297098845243454,0.06276161968708038
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
340,48,0.024939648807048798,0.02487826719880104
582,9,0.08121716976165771,0.08146951347589493
582,9,0.08121716976165771,0.08146951347589493
582,9,0.08121716976165771,0.08146951347589493
582,9,0.08121716976165771,0.08146951347589493
582,9,0.08121716976165771,0.08146951347589493
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,23,0.06216859072446823,0.062318354845047
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,47,0.058784350752830505,0.05893676355481148
582,20,0.07128734886646271,0.07145319133996964
582,12,0.012202642858028412,0.012229795567691326
582,14,0.09848403185606003,0.09870584309101105
582,19,0.11394932121038437,0.11425492912530899
582,19,0.11394932121038437,0.11425492912530899
582,19,0.11394932121038437,0.11425492912530899
582,19,0.11394932121038437,0.11425492912530899
582,19,0.11394932121038437,0.11425492912530899
582,70,0.12213774770498276,0.12246105819940567
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,14,0.09848403185606003,0.09870584309101105
582,14,0.09848403185606003,0.09870584309101105
582,14,0.09848403185606003,0.09870584309101105
582,14,0.09848403185606003,0.09870584309101105
582,14,0.09848403185606003,0.09870584309101105
582,14,0.09848403185606003,0.09870584309101105
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,19,0.11394932121038437,0.11425492912530899
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,12,0.012202642858028412,0.012229795567691326
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,31,0.03328695148229599,0.033455103635787964
582,46,0.024531861767172813,0.02449045144021511
582,15,0.10524173080921173,0.10552768409252167
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
582,20,0.07128734886646271,0.07145319133996964
1061,52,0.19561901688575745,0.19645729660987854
1061,60,0.10632646083831787,0.10682818293571472
1061,54,0.260871022939682,0.26190754771232605
1061,52,0.19561901688575745,0.19645729660987854
1061,53,0.3102392852306366,0.31141507625579834
1061,45,0.07166817039251328,0.07204808294773102
1061,52,0.19561901688575745,0.19645729660987854
1061,52,0.19561901688575745,0.19645729660987854
1061,52,0.19561901688575745,0.19645729660987854
1061,52,0.19561901688575745,0.19645729660987854
1061,53,0.3102392852306366,0.31141507625579834
1061,52,0.19561901688575745,0.19645729660987854
1061,45,0.07166817039251328,0.07204808294773102
1061,61,0.24705924093723297,0.24804389476776123
1061,61,0.24705924093723297,0.24804389476776123
1061,61,0.24705924093723297,0.24804389476776123
1061,61,0.24705924093723297,0.24804389476776123
1061,60,0.10632646083831787,0.10682818293571472
1061,45,0.07166817039251328,0.07204808294773102
1061,60,0.10632646083831787,0.10682818293571472
1061,53,0.3102392852306366,0.31141507625579834
1061,60,0.10632646083831787,0.10682818293571472
1061,52,0.19561901688575745,0.19645729660987854
1061,60,0.10632646083831787,0.10682818293571472
1061,52,0.19561901688575745,0.19645729660987854
1061,60,0.10632646083831787,0.10682818293571472
1061,53,0.3102392852306366,0.31141507625579834
1061,60,0.10632646083831787,0.10682818293571472
1061,53,0.3102392852306366,0.31141507625579834
1061,60,0.10632646083831787,0.10682818293571472
1061,45,0.07166817039251328,0.07204808294773102
1061,60,0.10632646083831787,0.10682818293571472
1061,45,0.07166817039251328,0.07204808294773102
33,54,0.2619799077510834,0.26190754771232605
33,51,0.10365792363882065,0.10359738022089005
33,54,0.2619799077510834,0.26190754771232605
33,51,0.10365792363882065,0.10359738022089005
33,53,0.3114696443080902,0.31141507625579834
33,51,0.10365792363882065,0.10359738022089005
33,53,0.3114696443080902,0.31141507625579834
33,44,0.10418909043073654,0.10415878146886826
33,53,0.3114696443080902,0.31141507625579834
33,44,0.10418909043073654,0.10415878146886826
33,45,0.07205121964216232,0.07204808294773102
33,51,0.10365792363882065,0.10359738022089005
33,45,0.07205121964216232,0.07204808294773102
33,51,0.10365792363882065,0.10359738022089005
33,45,0.07205121964216232,0.07204808294773102
33,51,0.10365792363882065,0.10359738022089005
33,52,0.19652429223060608,0.19645729660987854
33,51,0.10365792363882065,0.10359738022089005
33,52,0.19652429223060608,0.19645729660987854
33,60,0.10687341541051865,0.10682818293571472
33,54,0.2619799077510834,0.26190754771232605
33,60,0.10687341541051865,0.10682818293571472
33,54,0.2619799077510834,0.26190754771232605
33,60,0.10687341541051865,0.10682818293571472
33,53,0.3114696443080902,0.31141507625579834
33,60,0.10687341541051865,0.10682818293571472
33,45,0.07205121964216232,0.07204808294773102
2466,23,0.06427771598100662,0.062318354845047
2466,23,0.06427771598100662,0.062318354845047
2466,23,0.06427771598100662,0.062318354845047
2466,23,0.06427771598100662,0.062318354845047
2466,23,0.06427771598100662,0.062318354845047
2466,23,0.06427771598100662,0.062318354845047
