student_id,skill_id,idkt_rate,bkt_rate
1501,38,0.46420779824256897,0.12107806652784348
1501,42,0.47779980301856995,0.007580730132758617
1501,37,0.4846465289592743,0.12350956350564957
1501,38,0.46420779824256897,0.12107806652784348
1501,38,0.46420779824256897,0.12107806652784348
1501,38,0.46420779824256897,0.12107806652784348
1501,38,0.46420779824256897,0.12107806652784348
1501,38,0.46420779824256897,0.12107806652784348
1501,7,0.5034539699554443,0.44996902346611023
1501,34,0.4660230576992035,0.09211066365242004
1501,34,0.4660230576992035,0.09211066365242004
1501,34,0.4660230576992035,0.09211066365242004
1501,34,0.4660230576992035,0.09211066365242004
1501,62,0.47268247604370117,0.03200832009315491
1501,62,0.47268247604370117,0.03200832009315491
1501,62,0.47268247604370117,0.03200832009315491
1501,62,0.47268247604370117,0.03200832009315491
1501,62,0.47268247604370117,0.03200832009315491
1501,62,0.47268247604370117,0.03200832009315491
1501,63,0.48194801807403564,0.44448938965797424
1501,63,0.48194801807403564,0.44448938965797424
1501,63,0.48194801807403564,0.44448938965797424
1501,63,0.48194801807403564,0.44448938965797424
1501,64,0.5341430902481079,0.20588338375091553
1501,63,0.48194801807403564,0.44448938965797424
1501,64,0.5341430902481079,0.20588338375091553
1501,63,0.48194801807403564,0.44448938965797424
1501,63,0.48194801807403564,0.44448938965797424
1501,63,0.48194801807403564,0.44448938965797424
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,10,0.46060168743133545,0.04832533746957779
1017,26,0.512947142124176,0.10453548282384872
1017,10,0.46060168743133545,0.04832533746957779
1017,10,0.46060168743133545,0.04832533746957779
1017,10,0.46060168743133545,0.04832533746957779
1017,10,0.46060168743133545,0.04832533746957779
1017,10,0.46060168743133545,0.04832533746957779
1017,62,0.47264108061790466,0.03200832009315491
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,26,0.512947142124176,0.10453548282384872
1017,10,0.46060168743133545,0.04832533746957779
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,65,0.48017701506614685,0.07251977175474167
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,3,0.4754437506198883,0.12523455917835236
1017,3,0.4754437506198883,0.12523455917835236
1017,3,0.4754437506198883,0.12523455917835236
1017,3,0.4754437506198883,0.12523455917835236
1017,3,0.4754437506198883,0.12523455917835236
1017,17,0.45254814624786377,0.16109803318977356
1017,17,0.45254814624786377,0.16109803318977356
1017,17,0.45254814624786377,0.16109803318977356
1017,17,0.45254814624786377,0.16109803318977356
1017,17,0.45254814624786377,0.16109803318977356
1017,17,0.45254814624786377,0.16109803318977356
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,52,0.464828222990036,0.19645729660987854
1017,45,0.47776949405670166,0.07204808294773102
1017,2,0.5051428079605103,0.07451803982257843
1017,2,0.5051428079605103,0.07451803982257843
1017,2,0.5051428079605103,0.07451803982257843
1017,2,0.5051428079605103,0.07451803982257843
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,53,0.4838322401046753,0.31141507625579834
1017,45,0.47776949405670166,0.07204808294773102
1017,45,0.47776949405670166,0.07204808294773102
1017,45,0.47776949405670166,0.07204808294773102
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,60,0.49701833724975586,0.10682818293571472
1017,52,0.464828222990036,0.19645729660987854
1017,60,0.49701833724975586,0.10682818293571472
1017,45,0.47776949405670166,0.07204808294773102
1017,60,0.49701833724975586,0.10682818293571472
1017,52,0.464828222990036,0.19645729660987854
1017,60,0.49701833724975586,0.10682818293571472
1017,45,0.47776949405670166,0.07204808294773102
1017,60,0.49701833724975586,0.10682818293571472
1017,53,0.4838322401046753,0.31141507625579834
1017,79,0.49374836683273315,0.16389968991279602
1017,79,0.49374836683273315,0.16389968991279602
1017,79,0.49374836683273315,0.16389968991279602
1017,79,0.49374836683273315,0.16389968991279602
1017,79,0.49374836683273315,0.16389968991279602
1017,79,0.49374836683273315,0.16389968991279602
1017,79,0.49374836683273315,0.16389968991279602
1017,41,0.5087420344352722,0.06203712895512581
1017,43,0.48180198669433594,0.11086927354335785
1017,41,0.5087420344352722,0.06203712895512581
1017,43,0.48180198669433594,0.11086927354335785
1017,39,0.49901309609413147,0.21608693897724152
1017,39,0.49901309609413147,0.21608693897724152
1017,39,0.49901309609413147,0.21608693897724152
1017,70,0.49170222878456116,0.12246105819940567
1017,70,0.49170222878456116,0.12246105819940567
1017,70,0.49170222878456116,0.12246105819940567
1017,70,0.49170222878456116,0.12246105819940567
1017,70,0.49170222878456116,0.12246105819940567
1017,70,0.49170222878456116,0.12246105819940567
1017,70,0.49170222878456116,0.12246105819940567
1017,56,0.4587431252002716,0.01797434501349926
1017,70,0.49170222878456116,0.12246105819940567
1017,1,0.4670025110244751,0.0837516188621521
1017,17,0.45254814624786377,0.16109803318977356
1017,3,0.4754437506198883,0.12523455917835236
1017,30,0.5011359453201294,0.15952099859714508
1017,30,0.5011359453201294,0.15952099859714508
1017,30,0.5011359453201294,0.15952099859714508
1017,30,0.5011359453201294,0.15952099859714508
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,25,0.4898262619972229,0.04731496050953865
1017,25,0.4898262619972229,0.04731496050953865
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,61,0.5073980689048767,0.24804389476776123
1017,25,0.4898262619972229,0.04731496050953865
1017,62,0.47264108061790466,0.03200832009315491
1017,83,0.4956357777118683,0.20573849976062775
1017,83,0.4956357777118683,0.20573849976062775
1017,60,0.49701833724975586,0.10682818293571472
1017,52,0.464828222990036,0.19645729660987854
1017,60,0.49701833724975586,0.10682818293571472
1017,45,0.47776949405670166,0.07204808294773102
1017,60,0.49701833724975586,0.10682818293571472
1017,53,0.4838322401046753,0.31141507625579834
1017,60,0.49701833724975586,0.10682818293571472
1017,54,0.4862511157989502,0.26190754771232605
1017,60,0.49701833724975586,0.10682818293571472
1017,52,0.464828222990036,0.19645729660987854
1017,60,0.49701833724975586,0.10682818293571472
1017,52,0.464828222990036,0.19645729660987854
1017,5,0.47602081298828125,0.006019035819917917
1017,5,0.47602081298828125,0.006019035819917917
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,60,0.49701833724975586,0.10682818293571472
1017,52,0.464828222990036,0.19645729660987854
1017,21,0.5156644582748413,0.14095439016819
1017,1,0.4670025110244751,0.0837516188621521
1017,1,0.4670025110244751,0.0837516188621521
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
1017,62,0.47264108061790466,0.03200832009315491
2526,23,0.4942739009857178,0.062318354845047
2526,9,0.4891117513179779,0.08146951347589493
2526,23,0.4942739009857178,0.062318354845047
2526,9,0.4891117513179779,0.08146951347589493
2526,23,0.4942739009857178,0.062318354845047
2526,9,0.4891117513179779,0.08146951347589493
2526,23,0.4942739009857178,0.062318354845047
2526,9,0.4891117513179779,0.08146951347589493
2526,23,0.4942739009857178,0.062318354845047
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,62,0.4725660979747772,0.03200832009315491
2526,23,0.4942739009857178,0.062318354845047
2526,23,0.4942739009857178,0.062318354845047
2526,23,0.4942739009857178,0.062318354845047
2526,23,0.4942739009857178,0.062318354845047
2526,23,0.4942739009857178,0.062318354845047
3712,26,0.5128368139266968,0.10453548282384872
3712,26,0.5128368139266968,0.10453548282384872
3712,26,0.5128368139266968,0.10453548282384872
3712,26,0.5128368139266968,0.10453548282384872
3705,10,0.4604596495628357,0.04832533746957779
3705,10,0.4604596495628357,0.04832533746957779
340,53,0.4840373992919922,0.31141507625579834
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,53,0.4840373992919922,0.31141507625579834
340,44,0.49390703439712524,0.10415878146886826
340,53,0.4840373992919922,0.31141507625579834
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,53,0.4840373992919922,0.31141507625579834
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,49,0.4785201847553253,0.01481318473815918
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,45,0.4779415428638458,0.07204808294773102
340,44,0.49390703439712524,0.10415878146886826
340,53,0.4840373992919922,0.31141507625579834
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,57,0.5034418106079102,0.06276161968708038
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
340,48,0.4962436556816101,0.02487826719880104
582,9,0.48923996090888977,0.08146951347589493
582,9,0.48923996090888977,0.08146951347589493
582,9,0.48923996090888977,0.08146951347589493
582,9,0.48923996090888977,0.08146951347589493
582,9,0.48923996090888977,0.08146951347589493
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,23,0.494314968585968,0.062318354845047
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,47,0.4744848906993866,0.05893676355481148
582,20,0.5086296200752258,0.07145319133996964
582,12,0.49573010206222534,0.012229795567691326
582,14,0.47301357984542847,0.09870584309101105
582,19,0.5257634520530701,0.11425492912530899
582,19,0.5257634520530701,0.11425492912530899
582,19,0.5257634520530701,0.11425492912530899
582,19,0.5257634520530701,0.11425492912530899
582,19,0.5257634520530701,0.11425492912530899
582,70,0.4922892153263092,0.12246105819940567
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,14,0.47301357984542847,0.09870584309101105
582,14,0.47301357984542847,0.09870584309101105
582,14,0.47301357984542847,0.09870584309101105
582,14,0.47301357984542847,0.09870584309101105
582,14,0.47301357984542847,0.09870584309101105
582,14,0.47301357984542847,0.09870584309101105
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,19,0.5257634520530701,0.11425492912530899
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,12,0.49573010206222534,0.012229795567691326
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,31,0.45654529333114624,0.033455103635787964
582,46,0.49843907356262207,0.02449045144021511
582,15,0.4879867732524872,0.10552768409252167
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
582,20,0.5086296200752258,0.07145319133996964
1061,52,0.4645404815673828,0.19645729660987854
1061,60,0.4972401261329651,0.10682818293571472
1061,54,0.48595529794692993,0.26190754771232605
1061,52,0.4645404815673828,0.19645729660987854
1061,53,0.4843955934047699,0.31141507625579834
1061,45,0.47824200987815857,0.07204808294773102
1061,52,0.4645404815673828,0.19645729660987854
1061,52,0.4645404815673828,0.19645729660987854
1061,52,0.4645404815673828,0.19645729660987854
1061,52,0.4645404815673828,0.19645729660987854
1061,53,0.4843955934047699,0.31141507625579834
1061,52,0.4645404815673828,0.19645729660987854
1061,45,0.47824200987815857,0.07204808294773102
1061,61,0.5078014731407166,0.24804389476776123
1061,61,0.5078014731407166,0.24804389476776123
1061,61,0.5078014731407166,0.24804389476776123
1061,61,0.5078014731407166,0.24804389476776123
1061,60,0.4972401261329651,0.10682818293571472
1061,45,0.47824200987815857,0.07204808294773102
1061,60,0.4972401261329651,0.10682818293571472
1061,53,0.4843955934047699,0.31141507625579834
1061,60,0.4972401261329651,0.10682818293571472
1061,52,0.4645404815673828,0.19645729660987854
1061,60,0.4972401261329651,0.10682818293571472
1061,52,0.4645404815673828,0.19645729660987854
1061,60,0.4972401261329651,0.10682818293571472
1061,53,0.4843955934047699,0.31141507625579834
1061,60,0.4972401261329651,0.10682818293571472
1061,53,0.4843955934047699,0.31141507625579834
1061,60,0.4972401261329651,0.10682818293571472
1061,45,0.47824200987815857,0.07204808294773102
1061,60,0.4972401261329651,0.10682818293571472
1061,45,0.47824200987815857,0.07204808294773102
33,54,0.48627328872680664,0.26190754771232605
33,51,0.4700692296028137,0.10359738022089005
33,54,0.48627328872680664,0.26190754771232605
33,51,0.4700692296028137,0.10359738022089005
33,53,0.4837900698184967,0.31141507625579834
33,51,0.4700692296028137,0.10359738022089005
33,53,0.4837900698184967,0.31141507625579834
33,44,0.4938584864139557,0.10415878146886826
33,53,0.4837900698184967,0.31141507625579834
33,44,0.4938584864139557,0.10415878146886826
33,45,0.47773411870002747,0.07204808294773102
33,51,0.4700692296028137,0.10359738022089005
33,45,0.47773411870002747,0.07204808294773102
33,51,0.4700692296028137,0.10359738022089005
33,45,0.47773411870002747,0.07204808294773102
33,51,0.4700692296028137,0.10359738022089005
33,52,0.4648497402667999,0.19645729660987854
33,51,0.4700692296028137,0.10359738022089005
33,52,0.4648497402667999,0.19645729660987854
33,60,0.4970017373561859,0.10682818293571472
33,54,0.48627328872680664,0.26190754771232605
33,60,0.4970017373561859,0.10682818293571472
33,54,0.48627328872680664,0.26190754771232605
33,60,0.4970017373561859,0.10682818293571472
33,53,0.4837900698184967,0.31141507625579834
33,60,0.4970017373561859,0.10682818293571472
33,45,0.47773411870002747,0.07204808294773102
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
2466,23,0.49400395154953003,0.062318354845047
