student_id,skill_id,idkt_im,bkt_im
260,57,0.889019250869751,0.8862809538841248
260,57,0.8891966342926025,0.8862809538841248
260,57,0.8891626000404358,0.8862809538841248
260,48,0.5701664686203003,0.572249710559845
205,52,0.632113516330719,0.6272526383399963
205,51,0.8637967705726624,0.8590279817581177
205,52,0.6320434212684631,0.6272526383399963
205,51,0.8637780547142029,0.8590279817581177
205,52,0.6323880553245544,0.6272526383399963
205,51,0.86380934715271,0.8590279817581177
205,52,0.631769597530365,0.6272526383399963
205,45,0.5650365352630615,0.5636928677558899
205,57,0.8889577388763428,0.8862809538841248
205,57,0.8889793157577515,0.8862809538841248
205,57,0.8889078497886658,0.8862809538841248
205,57,0.8889660239219666,0.8862809538841248
205,57,0.8889939188957214,0.8862809538841248
252,57,0.8893857598304749,0.8862809538841248
252,57,0.8889294862747192,0.8862809538841248
252,57,0.889049232006073,0.8862809538841248
252,57,0.8889909982681274,0.8862809538841248
252,57,0.88907790184021,0.8862809538841248
252,57,0.8889017105102539,0.8862809538841248
252,37,0.7562184929847717,0.7446374893188477
252,37,0.756209135055542,0.7446374893188477
252,37,0.7561913728713989,0.7446374893188477
252,37,0.7562287449836731,0.7446374893188477
252,38,0.5796352624893188,0.5792150497436523
252,38,0.5798994302749634,0.5792150497436523
252,38,0.5795665383338928,0.5792150497436523
252,42,0.4862196743488312,0.48700809478759766
252,37,0.7562267780303955,0.7446374893188477
252,38,0.5796590447425842,0.5792150497436523
252,38,0.579214334487915,0.5792150497436523
252,38,0.5791526436805725,0.5792150497436523
252,38,0.5795866250991821,0.5792150497436523
252,38,0.5797311067581177,0.5792150497436523
252,7,0.8948460221290588,0.9349534511566162
252,34,0.8600364327430725,0.8552659749984741
252,34,0.8600792288780212,0.8552659749984741
252,34,0.8601112365722656,0.8552659749984741
252,34,0.8599974513053894,0.8552659749984741
252,62,0.6771702170372009,0.6789755821228027
252,62,0.6771730780601501,0.6789755821228027
252,62,0.6771548986434937,0.6789755821228027
252,62,0.6771723628044128,0.6789755821228027
252,62,0.6771640181541443,0.6789755821228027
252,62,0.6771724224090576,0.6789755821228027
252,63,0.6811445951461792,0.6814741492271423
252,63,0.6810178756713867,0.6814741492271423
252,63,0.681100606918335,0.6814741492271423
252,63,0.6810658574104309,0.6814741492271423
252,64,0.6095194816589355,0.600986897945404
252,63,0.6811835169792175,0.6814741492271423
252,64,0.6095250248908997,0.600986897945404
252,63,0.6812290549278259,0.6814741492271423
252,63,0.6813088059425354,0.6814741492271423
252,63,0.6812739968299866,0.6814741492271423
597,26,0.5941818952560425,0.594261646270752
597,26,0.5945685505867004,0.594261646270752
597,26,0.5937297344207764,0.594261646270752
597,26,0.5929900407791138,0.594261646270752
595,10,0.8329504132270813,0.832692563533783
595,10,0.8334223031997681,0.832692563533783
57,53,0.6407513618469238,0.6426659226417542
57,44,0.8526264429092407,0.8488012552261353
57,45,0.5653179883956909,0.5636928677558899
57,44,0.8527697920799255,0.8488012552261353
57,53,0.6408535242080688,0.6426659226417542
57,44,0.8528647422790527,0.8488012552261353
57,53,0.6407844424247742,0.6426659226417542
57,44,0.8526217937469482,0.8488012552261353
57,45,0.5653223991394043,0.5636928677558899
57,44,0.8527567982673645,0.8488012552261353
57,45,0.5651936531066895,0.5636928677558899
57,44,0.8527239561080933,0.8488012552261353
57,53,0.640884518623352,0.6426659226417542
57,44,0.8525837063789368,0.8488012552261353
57,45,0.5653587579727173,0.5636928677558899
57,49,0.6850478053092957,0.6833980679512024
57,44,0.8525316715240479,0.8488012552261353
57,45,0.5654124021530151,0.5636928677558899
57,44,0.8526903986930847,0.8488012552261353
57,45,0.5652600526809692,0.5636928677558899
57,44,0.8527699708938599,0.8488012552261353
57,45,0.5651803612709045,0.5636928677558899
57,44,0.852851152420044,0.8488012552261353
57,45,0.5651101469993591,0.5636928677558899
57,44,0.8526268005371094,0.8488012552261353
57,53,0.640949547290802,0.6426659226417542
57,57,0.8892757892608643,0.8862809538841248
57,57,0.8889054656028748,0.8862809538841248
57,57,0.8889971971511841,0.8862809538841248
57,57,0.889119029045105,0.8862809538841248
57,57,0.8887322545051575,0.8862809538841248
57,57,0.8889603018760681,0.8862809538841248
57,57,0.8889943957328796,0.8862809538841248
57,57,0.8889294862747192,0.8862809538841248
57,57,0.8891220688819885,0.8862809538841248
57,48,0.5699152946472168,0.572249710559845
57,48,0.5697519779205322,0.572249710559845
57,48,0.5701457858085632,0.572249710559845
57,48,0.5700591802597046,0.572249710559845
57,48,0.5700406432151794,0.572249710559845
57,48,0.5698501467704773,0.572249710559845
57,48,0.5699984431266785,0.572249710559845
57,48,0.5698062181472778,0.572249710559845
57,48,0.5697271823883057,0.572249710559845
57,48,0.5699847340583801,0.572249710559845
105,9,0.6220977902412415,0.6191151142120361
105,9,0.6217609643936157,0.6191151142120361
105,9,0.6218147277832031,0.6191151142120361
105,9,0.6213408708572388,0.6191151142120361
105,9,0.6216236352920532,0.6191151142120361
105,23,0.6500428318977356,0.6496595740318298
105,23,0.6502278447151184,0.6496595740318298
105,23,0.6501202583312988,0.6496595740318298
105,23,0.6498979926109314,0.6496595740318298
105,23,0.6499298214912415,0.6496595740318298
105,23,0.6498379111289978,0.6496595740318298
105,23,0.6500664353370667,0.6496595740318298
105,23,0.6498621702194214,0.6496595740318298
105,23,0.6497102379798889,0.6496595740318298
105,23,0.6500175595283508,0.6496595740318298
105,23,0.6500483155250549,0.6496595740318298
105,23,0.6500157713890076,0.6496595740318298
105,23,0.6499292254447937,0.6496595740318298
105,23,0.6495348811149597,0.6496595740318298
105,23,0.6500784158706665,0.6496595740318298
105,31,0.6227838397026062,0.6210241913795471
105,46,0.7412777543067932,0.7360897064208984
105,47,0.6602317690849304,0.6568782329559326
105,20,0.41437190771102905,0.4177359342575073
105,31,0.6234413385391235,0.6210241913795471
105,46,0.7406296730041504,0.7360897064208984
105,15,0.6281852126121521,0.6307346224784851
105,31,0.6228823065757751,0.6210241913795471
105,46,0.741192638874054,0.7360897064208984
105,15,0.6297472715377808,0.6307346224784851
105,31,0.6231110692024231,0.6210241913795471
105,46,0.7409849762916565,0.7360897064208984
105,15,0.629179060459137,0.6307346224784851
105,31,0.6225653290748596,0.6210241913795471
105,46,0.7414609789848328,0.7360897064208984
105,47,0.660147488117218,0.6568782329559326
105,20,0.4148525297641754,0.4177359342575073
105,31,0.6222660541534424,0.6210241913795471
105,46,0.7416712641716003,0.7360897064208984
105,47,0.6600023508071899,0.6568782329559326
105,20,0.41556859016418457,0.4177359342575073
105,31,0.6233054995536804,0.6210241913795471
105,46,0.7407888174057007,0.7360897064208984
105,15,0.6286332607269287,0.6307346224784851
105,31,0.6229985952377319,0.6210241913795471
105,46,0.741087794303894,0.7360897064208984
105,15,0.6294640302658081,0.6307346224784851
105,31,0.6228638291358948,0.6210241913795471
105,46,0.7412092089653015,0.7360897064208984
105,47,0.6602630019187927,0.6568782329559326
105,20,0.4142250716686249,0.4177359342575073
105,31,0.6229183673858643,0.6210241913795471
105,46,0.7411603331565857,0.7360897064208984
105,15,0.6296597719192505,0.6307346224784851
105,31,0.6228240132331848,0.6210241913795471
105,46,0.7412442564964294,0.7360897064208984
105,47,0.660246729850769,0.6568782329559326
105,20,0.41429781913757324,0.4177359342575073
105,31,0.6230536699295044,0.6210241913795471
105,46,0.7410380840301514,0.7360897064208984
105,15,0.6293289661407471,0.6307346224784851
105,31,0.6225353479385376,0.6210241913795471
105,46,0.7414822578430176,0.7360897064208984
105,47,0.6601350903511047,0.6568782329559326
105,20,0.41492095589637756,0.4177359342575073
105,31,0.6228581666946411,0.6210241913795471
105,46,0.7412142753601074,0.7360897064208984
105,47,0.660260796546936,0.6568782329559326
105,20,0.41423505544662476,0.4177359342575073
105,31,0.6230456233024597,0.6210241913795471
105,46,0.741045355796814,0.7360897064208984
105,47,0.6603376269340515,0.6568782329559326
105,20,0.4139527380466461,0.4177359342575073
105,31,0.6231721639633179,0.6210241913795471
105,46,0.7409277558326721,0.7360897064208984
105,47,0.6603910326957703,0.6568782329559326
105,20,0.4138016998767853,0.4177359342575073
105,12,0.6544108986854553,0.6550706028938293
105,14,0.4444366693496704,0.44874107837677
105,19,0.4610442519187927,0.4624394476413727
105,19,0.46132853627204895,0.4624394476413727
105,19,0.4613187909126282,0.4624394476413727
105,19,0.4610864222049713,0.4624394476413727
105,19,0.4611668884754181,0.4624394476413727
105,70,0.8860582113265991,0.8953882455825806
105,20,0.41489937901496887,0.4177359342575073
105,20,0.41488558053970337,0.4177359342575073
105,12,0.6541851758956909,0.6550706028938293
105,12,0.654233992099762,0.6550706028938293
105,12,0.6534643173217773,0.6550706028938293
105,12,0.6537425518035889,0.6550706028938293
105,12,0.6548411250114441,0.6550706028938293
105,12,0.6544125080108643,0.6550706028938293
105,12,0.6535946130752563,0.6550706028938293
105,12,0.653645932674408,0.6550706028938293
105,12,0.653968095779419,0.6550706028938293
105,12,0.6541751027107239,0.6550706028938293
105,12,0.653533399105072,0.6550706028938293
105,12,0.6538206338882446,0.6550706028938293
105,12,0.6538265943527222,0.6550706028938293
105,12,0.6542044878005981,0.6550706028938293
105,12,0.6548213958740234,0.6550706028938293
105,12,0.6532509326934814,0.6550706028938293
105,12,0.6537175178527832,0.6550706028938293
105,12,0.6546919941902161,0.6550706028938293
105,12,0.653678834438324,0.6550706028938293
105,14,0.4447944462299347,0.44874107837677
105,14,0.4440152645111084,0.44874107837677
105,14,0.4440804123878479,0.44874107837677
105,14,0.4436977505683899,0.44874107837677
105,14,0.44368863105773926,0.44874107837677
105,14,0.44394123554229736,0.44874107837677
105,12,0.654486894607544,0.6550706028938293
105,12,0.6541495323181152,0.6550706028938293
105,12,0.6542373299598694,0.6550706028938293
105,12,0.6546282172203064,0.6550706028938293
105,12,0.6544080376625061,0.6550706028938293
105,12,0.6546584963798523,0.6550706028938293
105,12,0.6543824672698975,0.6550706028938293
105,12,0.6542683839797974,0.6550706028938293
105,12,0.6537807583808899,0.6550706028938293
105,12,0.6543979048728943,0.6550706028938293
105,12,0.6543498039245605,0.6550706028938293
105,12,0.6543340086936951,0.6550706028938293
105,12,0.6542742252349854,0.6550706028938293
105,12,0.6543944478034973,0.6550706028938293
105,12,0.6548213958740234,0.6550706028938293
105,12,0.6542333960533142,0.6550706028938293
105,12,0.6537038087844849,0.6550706028938293
105,12,0.6542664766311646,0.6550706028938293
105,12,0.6545199751853943,0.6550706028938293
105,12,0.6540257930755615,0.6550706028938293
105,12,0.6543365120887756,0.6550706028938293
105,12,0.6545407772064209,0.6550706028938293
105,12,0.654377281665802,0.6550706028938293
105,12,0.6537175178527832,0.6550706028938293
105,12,0.6540933847427368,0.6550706028938293
105,12,0.654411792755127,0.6550706028938293
105,12,0.6531379818916321,0.6550706028938293
105,12,0.6532509326934814,0.6550706028938293
105,12,0.6539173126220703,0.6550706028938293
105,12,0.6539113521575928,0.6550706028938293
105,12,0.6544786691665649,0.6550706028938293
105,12,0.6544226408004761,0.6550706028938293
105,12,0.6539938449859619,0.6550706028938293
105,12,0.6545624136924744,0.6550706028938293
105,12,0.6542862057685852,0.6550706028938293
105,12,0.6540662050247192,0.6550706028938293
105,12,0.6541422009468079,0.6550706028938293
105,19,0.4611280858516693,0.4624394476413727
105,12,0.6538376212120056,0.6550706028938293
105,12,0.6537781953811646,0.6550706028938293
105,12,0.6544876098632812,0.6550706028938293
105,12,0.6536468267440796,0.6550706028938293
105,12,0.6543803811073303,0.6550706028938293
105,31,0.6231582164764404,0.6210241913795471
105,46,0.7409408092498779,0.7360897064208984
105,15,0.6290537714958191,0.6307346224784851
105,31,0.6226307153701782,0.6210241913795471
105,46,0.7414095997810364,0.7360897064208984
105,15,0.6303555965423584,0.6307346224784851
105,31,0.6229985952377319,0.6210241913795471
105,46,0.741087794303894,0.7360897064208984
105,15,0.6294640302658081,0.6307346224784851
105,31,0.6227304935455322,0.6210241913795471
105,46,0.7413224577903748,0.7360897064208984
105,15,0.63010573387146,0.6307346224784851
105,31,0.623196005821228,0.6210241913795471
105,46,0.7409031391143799,0.7360897064208984
105,15,0.6289482116699219,0.6307346224784851
105,20,0.41366446018218994,0.4177359342575073
105,20,0.4143082797527313,0.4177359342575073
105,20,0.4140557050704956,0.4177359342575073
105,20,0.41343891620635986,0.4177359342575073
105,20,0.4135146141052246,0.4177359342575073
105,20,0.4140162169933319,0.4177359342575073
105,20,0.41384899616241455,0.4177359342575073
187,52,0.6318833827972412,0.6272526383399963
187,60,0.7278231978416443,0.7185594439506531
187,54,0.9042074084281921,0.9022104144096375
187,52,0.6316035389900208,0.6272526383399963
187,53,0.640820324420929,0.6426659226417542
187,45,0.5652393698692322,0.5636928677558899
187,52,0.631205141544342,0.6272526383399963
187,52,0.6318926215171814,0.6272526383399963
187,52,0.63212651014328,0.6272526383399963
187,52,0.6316980719566345,0.6272526383399963
187,53,0.6408076882362366,0.6426659226417542
187,52,0.6315815448760986,0.6272526383399963
187,45,0.5650365352630615,0.5636928677558899
187,61,0.7574491500854492,0.7546061277389526
187,61,0.7574418187141418,0.7546061277389526
187,61,0.7574359178543091,0.7546061277389526
187,61,0.7573752999305725,0.7546061277389526
187,60,0.7277889251708984,0.7185594439506531
187,45,0.5651532411575317,0.5636928677558899
187,60,0.7276710271835327,0.7185594439506531
187,53,0.64076167345047,0.6426659226417542
187,60,0.7278753519058228,0.7185594439506531
187,52,0.631572961807251,0.6272526383399963
187,60,0.7277458310127258,0.7185594439506531
187,52,0.6320862174034119,0.6272526383399963
187,60,0.7278828620910645,0.7185594439506531
187,53,0.6408854126930237,0.6426659226417542
187,60,0.7280036211013794,0.7185594439506531
187,53,0.6409549117088318,0.6426659226417542
187,60,0.7276977896690369,0.7185594439506531
187,45,0.5650901198387146,0.5636928677558899
187,60,0.7278233766555786,0.7185594439506531
187,45,0.5651794672012329,0.5636928677558899
4,54,0.9042134881019592,0.9022104144096375
4,51,0.8638297319412231,0.8590279817581177
4,54,0.9042144417762756,0.9022104144096375
4,51,0.8638297319412231,0.8590279817581177
4,53,0.6410595774650574,0.6426659226417542
4,51,0.8638122081756592,0.8590279817581177
4,53,0.6408653259277344,0.6426659226417542
4,44,0.8529486060142517,0.8488012552261353
4,53,0.640720546245575,0.6426659226417542
4,44,0.852690577507019,0.8488012552261353
4,45,0.5652598738670349,0.5636928677558899
4,51,0.8638203740119934,0.8590279817581177
4,45,0.5652633309364319,0.5636928677558899
4,51,0.8637968897819519,0.8590279817581177
4,45,0.565131664276123,0.5636928677558899
4,51,0.8637750148773193,0.8590279817581177
4,52,0.6324418187141418,0.6272526383399963
4,51,0.8637780547142029,0.8590279817581177
4,52,0.6323880553245544,0.6272526383399963
4,60,0.7280712723731995,0.7185594439506531
4,54,0.9042179584503174,0.9022104144096375
4,60,0.7277384996414185,0.7185594439506531
4,54,0.9041998982429504,0.9022104144096375
4,60,0.7277734875679016,0.7185594439506531
4,53,0.6408224105834961,0.6426659226417542
4,60,0.7278081774711609,0.7185594439506531
4,45,0.5651671290397644,0.5636928677558899
395,23,0.6497474908828735,0.6496595740318298
395,23,0.6497254371643066,0.6496595740318298
395,23,0.6499403119087219,0.6496595740318298
395,23,0.6495699882507324,0.6496595740318298
395,23,0.6500391364097595,0.6496595740318298
395,23,0.6495984792709351,0.6496595740318298
395,23,0.6499191522598267,0.6496595740318298
395,23,0.6498885750770569,0.6496595740318298
395,23,0.6497706770896912,0.6496595740318298
395,23,0.6501618027687073,0.6496595740318298
395,23,0.6498717665672302,0.6496595740318298
395,23,0.6499310731887817,0.6496595740318298
395,12,0.6538842916488647,0.6550706028938293
395,12,0.6540546417236328,0.6550706028938293
395,12,0.6540936231613159,0.6550706028938293
395,12,0.6534765362739563,0.6550706028938293
395,12,0.6538814306259155,0.6550706028938293
395,12,0.6543923020362854,0.6550706028938293
395,15,0.6301212310791016,0.6307346224784851
395,15,0.6284608840942383,0.6307346224784851
395,15,0.6304012537002563,0.6307346224784851
395,15,0.6297564506530762,0.6307346224784851
395,15,0.6283698678016663,0.6307346224784851
395,15,0.6301670670509338,0.6307346224784851
395,15,0.6291038393974304,0.6307346224784851
395,15,0.6296036243438721,0.6307346224784851
395,15,0.6304571628570557,0.6307346224784851
395,15,0.6304012537002563,0.6307346224784851
191,54,0.9042189121246338,0.9022104144096375
191,51,0.863792896270752,0.8590279817581177
191,54,0.9041998982429504,0.9022104144096375
191,51,0.8638279438018799,0.8590279817581177
191,53,0.6409727931022644,0.6426659226417542
191,51,0.863806962966919,0.8590279817581177
191,53,0.640844464302063,0.6426659226417542
191,51,0.8637810349464417,0.8590279817581177
191,45,0.5650745034217834,0.5636928677558899
191,30,0.7368990182876587,0.7344768047332764
191,30,0.7369005084037781,0.7344768047332764
191,30,0.7369123101234436,0.7344768047332764
30,25,0.8199927806854248,0.8175733685493469
30,25,0.8215406537055969,0.8175733685493469
30,21,0.37674668431282043,0.3788963258266449
30,21,0.37600937485694885,0.3788963258266449
30,21,0.37651944160461426,0.3788963258266449
30,21,0.3768415153026581,0.3788963258266449
30,10,0.8332728147506714,0.832692563533783
30,27,0.18629685044288635,0.1860412359237671
30,27,0.18588557839393616,0.1860412359237671
30,27,0.1863848865032196,0.1860412359237671
30,27,0.18607401847839355,0.1860412359237671
30,30,0.7368793487548828,0.7344768047332764
30,30,0.7369085550308228,0.7344768047332764
30,30,0.7368979454040527,0.7344768047332764
30,25,0.8216535449028015,0.8175733685493469
30,32,0.799049973487854,0.794201135635376
30,25,0.8214587569236755,0.8175733685493469
30,32,0.7990822196006775,0.794201135635376
30,25,0.8213247656822205,0.8175733685493469
30,32,0.7990909814834595,0.794201135635376
30,25,0.8212885856628418,0.8175733685493469
30,32,0.7989232540130615,0.794201135635376
30,25,0.8219997882843018,0.8175733685493469
30,32,0.7990756034851074,0.794201135635376
30,25,0.8213523626327515,0.8175733685493469
30,25,0.821183443069458,0.8175733685493469
30,25,0.8213889598846436,0.8175733685493469
30,25,0.8206501007080078,0.8175733685493469
30,25,0.82083660364151,0.8175733685493469
30,25,0.8219183683395386,0.8175733685493469
30,8,0.8898835182189941,0.8859269022941589
30,21,0.37635883688926697,0.3788963258266449
30,21,0.3760868310928345,0.3788963258266449
30,21,0.3766396939754486,0.3788963258266449
30,21,0.3761464059352875,0.3788963258266449
30,21,0.3763000965118408,0.3788963258266449
30,30,0.7369009852409363,0.7344768047332764
30,30,0.7369046211242676,0.7344768047332764
30,30,0.7368965744972229,0.7344768047332764
30,30,0.7369069457054138,0.7344768047332764
30,30,0.7369130849838257,0.7344768047332764
30,23,0.649821400642395,0.6496595740318298
30,23,0.6496883034706116,0.6496595740318298
30,23,0.6497254371643066,0.6496595740318298
30,23,0.6498873233795166,0.6496595740318298
30,23,0.6500391364097595,0.6496595740318298
30,23,0.6497002243995667,0.6496595740318298
30,8,0.889882504940033,0.8859269022941589
30,24,0.6976519823074341,0.6965803503990173
30,25,0.8202463984489441,0.8175733685493469
30,8,0.889883816242218,0.8859269022941589
30,24,0.6975606083869934,0.6965803503990173
30,25,0.8199816942214966,0.8175733685493469
30,8,0.8898547291755676,0.8859269022941589
30,24,0.6979212164878845,0.6965803503990173
30,25,0.8209213614463806,0.8175733685493469
30,8,0.8898508548736572,0.8859269022941589
30,24,0.6979413032531738,0.6965803503990173
30,25,0.8209692239761353,0.8175733685493469
30,8,0.8898809552192688,0.8859269022941589
30,24,0.6976861357688904,0.6965803503990173
30,25,0.8203420042991638,0.8175733685493469
30,8,0.8898788690567017,0.8859269022941589
30,24,0.6977433562278748,0.6965803503990173
30,25,0.8204848170280457,0.8175733685493469
30,8,0.8898805975914001,0.8859269022941589
30,24,0.6973841190338135,0.6965803503990173
30,25,0.8194581866264343,0.8175733685493469
30,14,0.4441356360912323,0.44874107837677
30,31,0.6230571866035461,0.6210241913795471
30,15,0.6293200254440308,0.6307346224784851
30,31,0.6230289936065674,0.6210241913795471
30,15,0.6293898224830627,0.6307346224784851
30,31,0.6230133175849915,0.6210241913795471
30,15,0.6294280290603638,0.6307346224784851
30,28,0.521039605140686,0.5222991108894348
30,28,0.5211286544799805,0.5222991108894348
30,28,0.5215325355529785,0.5222991108894348
30,28,0.520994246006012,0.5222991108894348
30,28,0.5209890604019165,0.5222991108894348
30,8,0.8898195028305054,0.8859269022941589
30,24,0.6980772018432617,0.6965803503990173
30,25,0.8213000297546387,0.8175733685493469
30,8,0.8897811770439148,0.8859269022941589
30,24,0.6982182264328003,0.6965803503990173
30,25,0.8216392397880554,0.8175733685493469
30,21,0.37681204080581665,0.3788963258266449
30,21,0.3769666850566864,0.3788963258266449
30,21,0.37685951590538025,0.3788963258266449
30,21,0.3765953779220581,0.3788963258266449
30,21,0.3766666352748871,0.3788963258266449
30,14,0.4445016384124756,0.44874107837677
30,5,0.697598397731781,0.6971154808998108
30,28,0.520892858505249,0.5222991108894348
30,28,0.5211158394813538,0.5222991108894348
30,38,0.5788583755493164,0.5792150497436523
30,38,0.5789417028427124,0.5792150497436523
30,52,0.6322388052940369,0.6272526383399963
30,53,0.6408147811889648,0.6426659226417542
30,52,0.6319395303726196,0.6272526383399963
30,45,0.5653088688850403,0.5636928677558899
30,45,0.5651147365570068,0.5636928677558899
30,51,0.8638164401054382,0.8590279817581177
30,54,0.9042112231254578,0.9022104144096375
30,51,0.8638100624084473,0.8590279817581177
30,54,0.9042078852653503,0.9022104144096375
30,51,0.863775908946991,0.8590279817581177
30,4,0.8250119686126709,0.8226606249809265
30,51,0.863794207572937,0.8590279817581177
30,45,0.5651224255561829,0.5636928677558899
30,51,0.8638256788253784,0.8590279817581177
30,45,0.5653115510940552,0.5636928677558899
30,59,0.7674946784973145,0.7667375206947327
30,57,0.888895571231842,0.8862809538841248
30,57,0.8889542818069458,0.8862809538841248
30,51,0.8638061285018921,0.8590279817581177
30,86,0.47282224893569946,0.47281572222709656
30,51,0.8638198375701904,0.8590279817581177
30,57,0.8893752694129944,0.8862809538841248
30,61,0.7575467824935913,0.7546061277389526
30,61,0.7574451565742493,0.7546061277389526
30,61,0.7573391199111938,0.7546061277389526
30,15,0.6292465329170227,0.6307346224784851
30,61,0.7573170065879822,0.7546061277389526
30,15,0.6290992498397827,0.6307346224784851
30,44,0.85283362865448,0.8488012552261353
30,45,0.5651254653930664,0.5636928677558899
30,44,0.8527239561080933,0.8488012552261353
30,53,0.640884518623352,0.6426659226417542
30,44,0.8526492714881897,0.8488012552261353
30,53,0.6409347653388977,0.6426659226417542
30,44,0.8527880907058716,0.8488012552261353
30,53,0.6408409476280212,0.6426659226417542
30,31,0.6230973601341248,0.6210241913795471
30,46,0.7409983277320862,0.7360897064208984
30,47,0.6603590250015259,0.6568782329559326
30,20,0.4138880670070648,0.4177359342575073
30,31,0.6227706074714661,0.6210241913795471
30,46,0.7412887215614319,0.7360897064208984
30,47,0.6602269411087036,0.6568782329559326
30,20,0.4143964648246765,0.4177359342575073
30,31,0.6231825351715088,0.6210241913795471
30,46,0.7409173250198364,0.7360897064208984
30,15,0.6289874315261841,0.6307346224784851
30,31,0.6228377223014832,0.6210241913795471
30,46,0.7412323951721191,0.7360897064208984
30,15,0.629854679107666,0.6307346224784851
30,31,0.6227304935455322,0.6210241913795471
30,46,0.7413224577903748,0.7360897064208984
30,15,0.63010573387146,0.6307346224784851
30,31,0.6226125955581665,0.6210241913795471
30,46,0.7414249777793884,0.7360897064208984
30,47,0.6601675748825073,0.6568782329559326
30,20,0.41474342346191406,0.4177359342575073
30,31,0.623187780380249,0.6210241913795471
30,46,0.7409118413925171,0.7360897064208984
30,47,0.6603982448577881,0.6568782329559326
30,31,0.6228348612785339,0.6210241913795471
30,47,0.6602511405944824,0.6568782329559326
30,28,0.5204086899757385,0.5222991108894348
30,31,0.6233503222465515,0.6210241913795471
30,46,0.7407400012016296,0.7360897064208984
30,47,0.6604760885238647,0.6568782329559326
30,31,0.6234042048454285,0.6210241913795471
30,46,0.7406780123710632,0.7360897064208984
30,47,0.6605044603347778,0.6568782329559326
30,31,0.6226932406425476,0.6210241913795471
30,46,0.7413545250892639,0.7360897064208984
30,47,0.660197913646698,0.6568782329559326
30,20,0.414559543132782,0.4177359342575073
30,31,0.6230657696723938,0.6210241913795471
30,47,0.6603459119796753,0.6568782329559326
30,28,0.5207013487815857,0.5222991108894348
30,31,0.6230969429016113,0.6210241913795471
30,15,0.6292176842689514,0.6307346224784851
30,31,0.623263418674469,0.6210241913795471
30,15,0.6287537217140198,0.6307346224784851
30,31,0.6229690909385681,0.6210241913795471
30,15,0.6295358538627625,0.6307346224784851
30,31,0.6231611967086792,0.6210241913795471
30,15,0.6290457844734192,0.6307346224784851
190,48,0.5703410506248474,0.572249710559845
190,49,0.6840475797653198,0.6833980679512024
190,48,0.570116400718689,0.572249710559845
190,49,0.6838632225990295,0.6833980679512024
190,48,0.57015460729599,0.572249710559845
190,49,0.6846631169319153,0.6833980679512024
190,48,0.5699779987335205,0.572249710559845
190,60,0.7278163433074951,0.7185594439506531
190,54,0.9042069315910339,0.9022104144096375
190,60,0.728042483329773,0.7185594439506531
190,53,0.6409910321235657,0.6426659226417542
190,60,0.7277349233627319,0.7185594439506531
190,54,0.9041996002197266,0.9022104144096375
190,60,0.7276151776313782,0.7185594439506531
190,54,0.9041861891746521,0.9022104144096375
353,11,0.631878674030304,0.6324416995048523
353,11,0.6319029927253723,0.6324416995048523
353,55,0.8213518857955933,0.8162809610366821
353,11,0.6312607526779175,0.6324416995048523
353,4,0.8249589800834656,0.8226606249809265
353,11,0.6317050457000732,0.6324416995048523
353,11,0.6317977905273438,0.6324416995048523
353,4,0.8250373601913452,0.8226606249809265
353,11,0.6328822374343872,0.6324416995048523
353,55,0.8213542699813843,0.8162809610366821
353,11,0.6312222480773926,0.6324416995048523
353,55,0.8212911486625671,0.8162809610366821
