student_id,skill_id,idkt_rate,bkt_rate
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,57,0.5007655620574951,0.06276161968708038
1558,48,0.4958672523498535,0.02487826719880104
1237,52,0.45742538571357727,0.19645729660987854
1237,51,0.47421643137931824,0.10359738022089005
1237,52,0.45742538571357727,0.19645729660987854
1237,51,0.47421643137931824,0.10359738022089005
1237,52,0.45742538571357727,0.19645729660987854
1237,51,0.47421643137931824,0.10359738022089005
1237,52,0.45742538571357727,0.19645729660987854
1237,45,0.47855228185653687,0.07204808294773102
1237,57,0.5008128881454468,0.06276161968708038
1237,57,0.5008128881454468,0.06276161968708038
1237,57,0.5008128881454468,0.06276161968708038
1237,57,0.5008128881454468,0.06276161968708038
1237,57,0.5008128881454468,0.06276161968708038
1501,57,0.5007475018501282,0.06276161968708038
1501,57,0.5007475018501282,0.06276161968708038
1501,57,0.5007475018501282,0.06276161968708038
1501,57,0.5007475018501282,0.06276161968708038
1501,57,0.5007475018501282,0.06276161968708038
1501,57,0.5007475018501282,0.06276161968708038
1501,37,0.47809892892837524,0.12350956350564957
1501,37,0.47809892892837524,0.12350956350564957
1501,37,0.47809892892837524,0.12350956350564957
1501,37,0.47809892892837524,0.12350956350564957
1501,38,0.4626390337944031,0.12107806652784348
1501,38,0.4626390337944031,0.12107806652784348
1501,38,0.4626390337944031,0.12107806652784348
1501,42,0.4698883295059204,0.007580730132758617
1501,37,0.47809892892837524,0.12350956350564957
1501,38,0.4626390337944031,0.12107806652784348
1501,38,0.4626390337944031,0.12107806652784348
1501,38,0.4626390337944031,0.12107806652784348
1501,38,0.4626390337944031,0.12107806652784348
1501,38,0.4626390337944031,0.12107806652784348
1501,7,0.5013072490692139,0.44996902346611023
1501,34,0.46437883377075195,0.09211066365242004
1501,34,0.46437883377075195,0.09211066365242004
1501,34,0.46437883377075195,0.09211066365242004
1501,34,0.46437883377075195,0.09211066365242004
1501,62,0.47440460324287415,0.03200832009315491
1501,62,0.47440460324287415,0.03200832009315491
1501,62,0.47440460324287415,0.03200832009315491
1501,62,0.47440460324287415,0.03200832009315491
1501,62,0.47440460324287415,0.03200832009315491
1501,62,0.47440460324287415,0.03200832009315491
1501,63,0.47677817940711975,0.44448938965797424
1501,63,0.47677817940711975,0.44448938965797424
1501,63,0.47677817940711975,0.44448938965797424
1501,63,0.47677817940711975,0.44448938965797424
1501,64,0.5248557329177856,0.20588338375091553
1501,63,0.47677817940711975,0.44448938965797424
1501,64,0.5248557329177856,0.20588338375091553
1501,63,0.47677817940711975,0.44448938965797424
1501,63,0.47677817940711975,0.44448938965797424
1501,63,0.47677817940711975,0.44448938965797424
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,10,0.4553753733634949,0.04832533746957779
1017,26,0.5095028877258301,0.10453548282384872
1017,10,0.4553753733634949,0.04832533746957779
1017,10,0.4553753733634949,0.04832533746957779
1017,10,0.4553753733634949,0.04832533746957779
1017,10,0.4553753733634949,0.04832533746957779
1017,10,0.4553753733634949,0.04832533746957779
1017,62,0.474338561296463,0.03200832009315491
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,26,0.5095028877258301,0.10453548282384872
1017,10,0.4553753733634949,0.04832533746957779
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,65,0.4734956622123718,0.07251977175474167
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,3,0.47180765867233276,0.12523455917835236
1017,3,0.47180765867233276,0.12523455917835236
1017,3,0.47180765867233276,0.12523455917835236
1017,3,0.47180765867233276,0.12523455917835236
1017,3,0.47180765867233276,0.12523455917835236
1017,17,0.4460284113883972,0.16109803318977356
1017,17,0.4460284113883972,0.16109803318977356
1017,17,0.4460284113883972,0.16109803318977356
1017,17,0.4460284113883972,0.16109803318977356
1017,17,0.4460284113883972,0.16109803318977356
1017,17,0.4460284113883972,0.16109803318977356
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,52,0.4574360251426697,0.19645729660987854
1017,45,0.4785255193710327,0.07204808294773102
1017,2,0.5022535920143127,0.07451803982257843
1017,2,0.5022535920143127,0.07451803982257843
1017,2,0.5022535920143127,0.07451803982257843
1017,2,0.5022535920143127,0.07451803982257843
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,53,0.4761095345020294,0.31141507625579834
1017,45,0.4785255193710327,0.07204808294773102
1017,45,0.4785255193710327,0.07204808294773102
1017,45,0.4785255193710327,0.07204808294773102
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,60,0.4978572428226471,0.10682818293571472
1017,52,0.4574360251426697,0.19645729660987854
1017,60,0.4978572428226471,0.10682818293571472
1017,45,0.4785255193710327,0.07204808294773102
1017,60,0.4978572428226471,0.10682818293571472
1017,52,0.4574360251426697,0.19645729660987854
1017,60,0.4978572428226471,0.10682818293571472
1017,45,0.4785255193710327,0.07204808294773102
1017,60,0.4978572428226471,0.10682818293571472
1017,53,0.4761095345020294,0.31141507625579834
1017,79,0.48769688606262207,0.16389968991279602
1017,79,0.48769688606262207,0.16389968991279602
1017,79,0.48769688606262207,0.16389968991279602
1017,79,0.48769688606262207,0.16389968991279602
1017,79,0.48769688606262207,0.16389968991279602
1017,79,0.48769688606262207,0.16389968991279602
1017,79,0.48769688606262207,0.16389968991279602
1017,41,0.5016533732414246,0.06203712895512581
1017,43,0.4735298752784729,0.11086927354335785
1017,41,0.5016533732414246,0.06203712895512581
1017,43,0.4735298752784729,0.11086927354335785
1017,39,0.4890000522136688,0.21608693897724152
1017,39,0.4890000522136688,0.21608693897724152
1017,39,0.4890000522136688,0.21608693897724152
1017,70,0.4849775433540344,0.12246105819940567
1017,70,0.4849775433540344,0.12246105819940567
1017,70,0.4849775433540344,0.12246105819940567
1017,70,0.4849775433540344,0.12246105819940567
1017,70,0.4849775433540344,0.12246105819940567
1017,70,0.4849775433540344,0.12246105819940567
1017,70,0.4849775433540344,0.12246105819940567
1017,56,0.4542985260486603,0.01797434501349926
1017,70,0.4849775433540344,0.12246105819940567
1017,1,0.463487833738327,0.0837516188621521
1017,17,0.4460284113883972,0.16109803318977356
1017,3,0.47180765867233276,0.12523455917835236
1017,30,0.49346134066581726,0.15952099859714508
1017,30,0.49346134066581726,0.15952099859714508
1017,30,0.49346134066581726,0.15952099859714508
1017,30,0.49346134066581726,0.15952099859714508
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,25,0.4871665835380554,0.04731496050953865
1017,25,0.4871665835380554,0.04731496050953865
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,61,0.49874740839004517,0.24804389476776123
1017,25,0.4871665835380554,0.04731496050953865
1017,62,0.474338561296463,0.03200832009315491
1017,83,0.48705151677131653,0.20573849976062775
1017,83,0.48705151677131653,0.20573849976062775
1017,60,0.4978572428226471,0.10682818293571472
1017,52,0.4574360251426697,0.19645729660987854
1017,60,0.4978572428226471,0.10682818293571472
1017,45,0.4785255193710327,0.07204808294773102
1017,60,0.4978572428226471,0.10682818293571472
1017,53,0.4761095345020294,0.31141507625579834
1017,60,0.4978572428226471,0.10682818293571472
1017,54,0.47876620292663574,0.26190754771232605
1017,60,0.4978572428226471,0.10682818293571472
1017,52,0.4574360251426697,0.19645729660987854
1017,60,0.4978572428226471,0.10682818293571472
1017,52,0.4574360251426697,0.19645729660987854
1017,5,0.47516947984695435,0.006019035819917917
1017,5,0.47516947984695435,0.006019035819917917
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,60,0.4978572428226471,0.10682818293571472
1017,52,0.4574360251426697,0.19645729660987854
1017,21,0.5101960897445679,0.14095439016819
1017,1,0.463487833738327,0.0837516188621521
1017,1,0.463487833738327,0.0837516188621521
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
1017,62,0.474338561296463,0.03200832009315491
2526,23,0.4894586205482483,0.062318354845047
2526,9,0.48065707087516785,0.08146951347589493
2526,23,0.4894586205482483,0.062318354845047
2526,9,0.48065707087516785,0.08146951347589493
2526,23,0.4894586205482483,0.062318354845047
2526,9,0.48065707087516785,0.08146951347589493
2526,23,0.4894586205482483,0.062318354845047
2526,9,0.48065707087516785,0.08146951347589493
2526,23,0.4894586205482483,0.062318354845047
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,62,0.47449958324432373,0.03200832009315491
2526,23,0.4894586205482483,0.062318354845047
2526,23,0.4894586205482483,0.062318354845047
2526,23,0.4894586205482483,0.062318354845047
2526,23,0.4894586205482483,0.062318354845047
2526,23,0.4894586205482483,0.062318354845047
3712,26,0.5096251964569092,0.10453548282384872
3712,26,0.5096251964569092,0.10453548282384872
3712,26,0.5096251964569092,0.10453548282384872
3712,26,0.5096251964569092,0.10453548282384872
3705,10,0.45509761571884155,0.04832533746957779
3705,10,0.45509761571884155,0.04832533746957779
340,53,0.47609081864356995,0.31141507625579834
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,53,0.47609081864356995,0.31141507625579834
340,44,0.4891636073589325,0.10415878146886826
340,53,0.47609081864356995,0.31141507625579834
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,53,0.47609081864356995,0.31141507625579834
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,49,0.4752703309059143,0.01481318473815918
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,45,0.478507399559021,0.07204808294773102
340,44,0.4891636073589325,0.10415878146886826
340,53,0.47609081864356995,0.31141507625579834
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,57,0.5008240938186646,0.06276161968708038
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
340,48,0.49571409821510315,0.02487826719880104
582,9,0.4806841313838959,0.08146951347589493
582,9,0.4806841313838959,0.08146951347589493
582,9,0.4806841313838959,0.08146951347589493
582,9,0.4806841313838959,0.08146951347589493
582,9,0.4806841313838959,0.08146951347589493
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,23,0.48947614431381226,0.062318354845047
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,47,0.4712817668914795,0.05893676355481148
582,20,0.5036313533782959,0.07145319133996964
582,12,0.49668216705322266,0.012229795567691326
582,14,0.4668310284614563,0.09870584309101105
582,19,0.519730269908905,0.11425492912530899
582,19,0.519730269908905,0.11425492912530899
582,19,0.519730269908905,0.11425492912530899
582,19,0.519730269908905,0.11425492912530899
582,19,0.519730269908905,0.11425492912530899
582,70,0.48466235399246216,0.12246105819940567
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,14,0.4668310284614563,0.09870584309101105
582,14,0.4668310284614563,0.09870584309101105
582,14,0.4668310284614563,0.09870584309101105
582,14,0.4668310284614563,0.09870584309101105
582,14,0.4668310284614563,0.09870584309101105
582,14,0.4668310284614563,0.09870584309101105
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,19,0.519730269908905,0.11425492912530899
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,12,0.49668216705322266,0.012229795567691326
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,31,0.4596502184867859,0.033455103635787964
582,46,0.49916425347328186,0.02449045144021511
582,15,0.4822797477245331,0.10552768409252167
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
582,20,0.5036313533782959,0.07145319133996964
1061,52,0.4572247862815857,0.19645729660987854
1061,60,0.4981248080730438,0.10682818293571472
1061,54,0.4785135090351105,0.26190754771232605
1061,52,0.4572247862815857,0.19645729660987854
1061,53,0.4766596853733063,0.31141507625579834
1061,45,0.4790578782558441,0.07204808294773102
1061,52,0.4572247862815857,0.19645729660987854
1061,52,0.4572247862815857,0.19645729660987854
1061,52,0.4572247862815857,0.19645729660987854
1061,52,0.4572247862815857,0.19645729660987854
1061,53,0.4766596853733063,0.31141507625579834
1061,52,0.4572247862815857,0.19645729660987854
1061,45,0.4790578782558441,0.07204808294773102
1061,61,0.49928221106529236,0.24804389476776123
1061,61,0.49928221106529236,0.24804389476776123
1061,61,0.49928221106529236,0.24804389476776123
1061,61,0.49928221106529236,0.24804389476776123
1061,60,0.4981248080730438,0.10682818293571472
1061,45,0.4790578782558441,0.07204808294773102
1061,60,0.4981248080730438,0.10682818293571472
1061,53,0.4766596853733063,0.31141507625579834
1061,60,0.4981248080730438,0.10682818293571472
1061,52,0.4572247862815857,0.19645729660987854
1061,60,0.4981248080730438,0.10682818293571472
1061,52,0.4572247862815857,0.19645729660987854
1061,60,0.4981248080730438,0.10682818293571472
1061,53,0.4766596853733063,0.31141507625579834
1061,60,0.4981248080730438,0.10682818293571472
1061,53,0.4766596853733063,0.31141507625579834
1061,60,0.4981248080730438,0.10682818293571472
1061,45,0.4790578782558441,0.07204808294773102
1061,60,0.4981248080730438,0.10682818293571472
1061,45,0.4790578782558441,0.07204808294773102
33,54,0.47843635082244873,0.26190754771232605
33,51,0.47369495034217834,0.10359738022089005
33,54,0.47843635082244873,0.26190754771232605
33,51,0.47369495034217834,0.10359738022089005
33,53,0.4768277704715729,0.31141507625579834
33,51,0.47369495034217834,0.10359738022089005
33,53,0.4768277704715729,0.31141507625579834
33,44,0.48959824442863464,0.10415878146886826
33,53,0.4768277704715729,0.31141507625579834
33,44,0.48959824442863464,0.10415878146886826
33,45,0.47922053933143616,0.07204808294773102
33,51,0.47369495034217834,0.10359738022089005
33,45,0.47922053933143616,0.07204808294773102
33,51,0.47369495034217834,0.10359738022089005
33,45,0.47922053933143616,0.07204808294773102
33,51,0.47369495034217834,0.10359738022089005
33,52,0.45716023445129395,0.19645729660987854
33,51,0.47369495034217834,0.10359738022089005
33,52,0.45716023445129395,0.19645729660987854
33,60,0.49820658564567566,0.10682818293571472
33,54,0.47843635082244873,0.26190754771232605
33,60,0.49820658564567566,0.10682818293571472
33,54,0.47843635082244873,0.26190754771232605
33,60,0.49820658564567566,0.10682818293571472
33,53,0.4768277704715729,0.31141507625579834
33,60,0.49820658564567566,0.10682818293571472
33,45,0.47922053933143616,0.07204808294773102
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
2466,23,0.4897293746471405,0.062318354845047
