student_id,skill_id,idkt_im,bkt_im
187,61,0.7587071657180786,0.7546061277389526
187,60,0.7277417778968811,0.7185594439506531
187,45,0.5636904835700989,0.5636928677558899
187,60,0.7276027798652649,0.7185594439506531
187,53,0.6441250443458557,0.6426659226417542
187,60,0.7277562618255615,0.7185594439506531
187,52,0.6317150592803955,0.6272526383399963
187,60,0.7276649475097656,0.7185594439506531
187,52,0.632106602191925,0.6272526383399963
187,60,0.7277969121932983,0.7185594439506531
187,53,0.644235372543335,0.6426659226417542
187,60,0.7278934717178345,0.7185594439506531
187,53,0.6442893147468567,0.6426659226417542
187,60,0.7276536226272583,0.7185594439506531
187,45,0.5636371970176697,0.5636928677558899
187,60,0.7277258634567261,0.7185594439506531
187,45,0.5636798739433289,0.5636928677558899
4,54,0.9053797721862793,0.9022104144096375
4,51,0.863684892654419,0.8590279817581177
4,54,0.905375063419342,0.9022104144096375
4,51,0.8636855483055115,0.8590279817581177
4,53,0.6443468332290649,0.6426659226417542
4,51,0.8636738657951355,0.8590279817581177
4,53,0.6442371606826782,0.6426659226417542
4,44,0.8524436950683594,0.8488012552261353
4,53,0.6440863013267517,0.6426659226417542
4,44,0.8522089719772339,0.8488012552261353
4,45,0.5637369155883789,0.5636928677558899
4,51,0.8636754155158997,0.8590279817581177
4,45,0.5637360215187073,0.5636928677558899
4,51,0.8636656403541565,0.8590279817581177
4,45,0.5636550784111023,0.5636928677558899
4,51,0.8636524677276611,0.8590279817581177
4,52,0.6324225068092346,0.6272526383399963
4,51,0.8636519312858582,0.8590279817581177
4,52,0.6324369311332703,0.6272526383399963
4,60,0.7279233932495117,0.7185594439506531
4,54,0.9053747653961182,0.9022104144096375
4,60,0.7276502251625061,0.7185594439506531
4,54,0.9053782224655151,0.9022104144096375
4,60,0.7277223467826843,0.7185594439506531
4,53,0.6441967487335205,0.6426659226417542
4,60,0.7277317643165588,0.7185594439506531
4,45,0.563683807849884,0.5636928677558899
395,23,0.6492945551872253,0.6496595740318298
395,23,0.6492369771003723,0.6496595740318298
395,23,0.6494304537773132,0.6496595740318298
395,23,0.6491537690162659,0.6496595740318298
395,23,0.6495155692100525,0.6496595740318298
395,23,0.6491872668266296,0.6496595740318298
395,23,0.6494162082672119,0.6496595740318298
395,23,0.6494122743606567,0.6496595740318298
395,23,0.6493460536003113,0.6496595740318298
395,23,0.6496259570121765,0.6496595740318298
395,23,0.6493644118309021,0.6496595740318298
395,23,0.6494801640510559,0.6496595740318298
395,12,0.651557981967926,0.6550706028938293
395,12,0.6517032384872437,0.6550706028938293
395,12,0.6517767906188965,0.6550706028938293
395,12,0.6513031125068665,0.6550706028938293
395,12,0.6516006588935852,0.6550706028938293
395,12,0.6519380211830139,0.6550706028938293
395,15,0.6289676427841187,0.6307346224784851
395,15,0.6275401711463928,0.6307346224784851
395,15,0.6293253898620605,0.6307346224784851
395,15,0.6288053393363953,0.6307346224784851
395,15,0.6274586319923401,0.6307346224784851
395,15,0.6291881203651428,0.6307346224784851
395,15,0.6280749440193176,0.6307346224784851
395,15,0.6287252306938171,0.6307346224784851
395,15,0.6294606328010559,0.6307346224784851
395,15,0.6293253898620605,0.6307346224784851
191,54,0.9053794741630554,0.9022104144096375
191,51,0.8636640906333923,0.8590279817581177
191,54,0.9053782820701599,0.9022104144096375
191,51,0.8636810779571533,0.8590279817581177
191,53,0.6442742943763733,0.6426659226417542
191,51,0.8636654615402222,0.8590279817581177
191,53,0.6441761255264282,0.6426659226417542
191,51,0.863658607006073,0.8590279817581177
191,45,0.5636179447174072,0.5636928677558899
191,30,0.7396911978721619,0.7344768047332764
191,30,0.7396883964538574,0.7344768047332764
191,30,0.739700973033905,0.7344768047332764
30,25,0.8193146586418152,0.8175733685493469
30,25,0.8205698728561401,0.8175733685493469
30,21,0.37429532408714294,0.3788963258266449
30,21,0.3735014796257019,0.3788963258266449
30,21,0.37399232387542725,0.3788963258266449
30,21,0.374189168214798,0.3788963258266449
30,10,0.8342048525810242,0.832692563533783
30,27,0.19042815268039703,0.1860412359237671
30,27,0.19011102616786957,0.1860412359237671
30,27,0.1905694454908371,0.1860412359237671
30,27,0.19028864800930023,0.1860412359237671
30,30,0.7396751046180725,0.7344768047332764
30,30,0.7396974563598633,0.7344768047332764
30,30,0.7396875023841858,0.7344768047332764
30,25,0.8208474516868591,0.8175733685493469
30,32,0.8009483814239502,0.794201135635376
30,25,0.8206626176834106,0.8175733685493469
30,32,0.8010349869728088,0.794201135635376
30,25,0.8202810287475586,0.8175733685493469
30,32,0.8009609580039978,0.794201135635376
30,25,0.8206073641777039,0.8175733685493469
30,32,0.8008385896682739,0.794201135635376
30,25,0.8211391568183899,0.8175733685493469
30,32,0.8009974360466003,0.794201135635376
30,25,0.8204460740089417,0.8175733685493469
30,25,0.8204658627510071,0.8175733685493469
30,25,0.8206510543823242,0.8175733685493469
30,25,0.8199009299278259,0.8175733685493469
30,25,0.8201475143432617,0.8175733685493469
30,25,0.8209388256072998,0.8175733685493469
30,8,0.8896070122718811,0.8859269022941589
30,21,0.37384411692619324,0.3788963258266449
30,21,0.3735809326171875,0.3788963258266449
30,21,0.37408795952796936,0.3788963258266449
30,21,0.37372109293937683,0.3788963258266449
30,21,0.3738354742527008,0.3788963258266449
30,30,0.7396926879882812,0.7344768047332764
30,30,0.7396950125694275,0.7344768047332764
30,30,0.7396917343139648,0.7344768047332764
30,30,0.7396958470344543,0.7344768047332764
30,30,0.7397062182426453,0.7344768047332764
30,23,0.6493555903434753,0.6496595740318298
30,23,0.6492634415626526,0.6496595740318298
30,23,0.6492369771003723,0.6496595740318298
30,23,0.6494017839431763,0.6496595740318298
30,23,0.6495155692100525,0.6496595740318298
30,23,0.6492850184440613,0.6496595740318298
30,8,0.8896048665046692,0.8859269022941589
30,24,0.6971197724342346,0.6965803503990173
30,25,0.8195443153381348,0.8175733685493469
30,8,0.8896070122718811,0.8859269022941589
30,24,0.697057843208313,0.6965803503990173
30,25,0.8193537592887878,0.8175733685493469
30,8,0.8895424604415894,0.8859269022941589
30,24,0.6973788142204285,0.6965803503990173
30,25,0.8202766180038452,0.8175733685493469
30,8,0.8895641565322876,0.8859269022941589
30,24,0.6973108649253845,0.6965803503990173
30,25,0.8200898170471191,0.8175733685493469
30,8,0.8895935416221619,0.8859269022941589
30,24,0.6972007751464844,0.6965803503990173
30,25,0.8197796940803528,0.8175733685493469
30,8,0.8895898461341858,0.8859269022941589
30,24,0.6972177028656006,0.6965803503990173
30,25,0.8198283314704895,0.8175733685493469
30,8,0.8896034359931946,0.8859269022941589
30,24,0.6968709230422974,0.6965803503990173
30,25,0.8187233209609985,0.8175733685493469
30,14,0.44244953989982605,0.44874107837677
30,31,0.6244164705276489,0.6210241913795471
30,15,0.628506064414978,0.6307346224784851
30,31,0.6244235634803772,0.6210241913795471
30,15,0.6284897327423096,0.6307346224784851
30,31,0.624488890171051,0.6210241913795471
30,15,0.6283416748046875,0.6307346224784851
30,28,0.519778847694397,0.5222991108894348
30,28,0.5198377966880798,0.5222991108894348
30,28,0.5201966166496277,0.5222991108894348
30,28,0.5197725296020508,0.5222991108894348
30,28,0.5196707844734192,0.5222991108894348
30,8,0.8895179629325867,0.8859269022941589
30,24,0.6974557638168335,0.6965803503990173
30,25,0.8204869627952576,0.8175733685493469
30,8,0.8894857168197632,0.8859269022941589
30,24,0.6975569725036621,0.6965803503990173
30,25,0.8207635283470154,0.8175733685493469
30,21,0.37433353066444397,0.3788963258266449
30,21,0.3743976354598999,0.3788963258266449
30,21,0.37440958619117737,0.3788963258266449
30,21,0.37405866384506226,0.3788963258266449
30,21,0.3741868734359741,0.3788963258266449
30,14,0.44264575839042664,0.44874107837677
30,5,0.6988431811332703,0.6971154808998108
30,28,0.5197382569313049,0.5222991108894348
30,28,0.5197976231575012,0.5222991108894348
30,38,0.5830295085906982,0.5792150497436523
30,38,0.583092987537384,0.5792150497436523
30,52,0.6321883201599121,0.6272526383399963
30,53,0.6441676616668701,0.6426659226417542
30,52,0.6320203542709351,0.6272526383399963
30,45,0.5637298226356506,0.5636928677558899
30,45,0.5636333227157593,0.5636928677558899
30,51,0.8636704087257385,0.8590279817581177
30,54,0.905379593372345,0.9022104144096375
30,51,0.8636665940284729,0.8590279817581177
30,54,0.9053788781166077,0.9022104144096375
30,51,0.863656759262085,0.8590279817581177
30,4,0.8269422650337219,0.8226606249809265
30,51,0.863663911819458,0.8590279817581177
30,45,0.5636418461799622,0.5636928677558899
30,51,0.8636788725852966,0.8590279817581177
30,45,0.5637499094009399,0.5636928677558899
30,59,0.7638529539108276,0.7667375206947327
30,57,0.888828694820404,0.8862809538841248
30,57,0.8888754844665527,0.8862809538841248
30,51,0.8636649250984192,0.8590279817581177
30,86,0.46811312437057495,0.47281572222709656
30,51,0.8636840581893921,0.8590279817581177
30,57,0.8892242312431335,0.8862809538841248
30,61,0.7588926553726196,0.7546061277389526
30,61,0.7587745785713196,0.7546061277389526
30,61,0.7586889266967773,0.7546061277389526
30,15,0.6283159852027893,0.6307346224784851
30,61,0.7586672902107239,0.7546061277389526
30,15,0.6281729340553284,0.6307346224784851
30,44,0.8523740768432617,0.8488012552261353
30,45,0.5636200308799744,0.5636928677558899
30,44,0.8522916436195374,0.8488012552261353
30,53,0.6441977024078369,0.6426659226417542
30,44,0.8522207140922546,0.8488012552261353
30,53,0.6442415118217468,0.6426659226417542
30,44,0.8523070812225342,0.8488012552261353
30,53,0.6441881656646729,0.6426659226417542
30,31,0.624493420124054,0.6210241913795471
30,46,0.7401297092437744,0.7360897064208984
30,47,0.6589754223823547,0.6568782329559326
30,20,0.4115219712257385,0.4177359342575073
30,31,0.6241794228553772,0.6210241913795471
30,46,0.740397572517395,0.7360897064208984
30,47,0.6587895750999451,0.6568782329559326
30,20,0.4118839502334595,0.4177359342575073
30,31,0.6246121525764465,0.6210241913795471
30,46,0.740024983882904,0.7360897064208984
30,15,0.6280578374862671,0.6307346224784851
30,31,0.6242362856864929,0.6210241913795471
30,46,0.7403517961502075,0.7360897064208984
30,15,0.6289111971855164,0.6307346224784851
30,31,0.6241562962532043,0.6210241913795471
30,46,0.7404160499572754,0.7360897064208984
30,15,0.6290861368179321,0.6307346224784851
30,31,0.6239938139915466,0.6210241913795471
30,46,0.7405405640602112,0.7360897064208984
30,47,0.6586818099021912,0.6568782329559326
30,20,0.4121653139591217,0.4177359342575073
30,31,0.6245908737182617,0.6210241913795471
30,46,0.7400436997413635,0.7360897064208984
30,47,0.6590344905853271,0.6568782329559326
30,31,0.624302864074707,0.6210241913795471
30,47,0.6588607430458069,0.6568782329559326
30,28,0.5192118883132935,0.5222991108894348
30,31,0.6247928142547607,0.6210241913795471
30,46,0.739824116230011,0.7360897064208984
30,47,0.6591880917549133,0.6568782329559326
30,31,0.6248276233673096,0.6210241913795471
30,46,0.7397752404212952,0.7360897064208984
30,47,0.6592192053794861,0.6568782329559326
30,31,0.6241230964660645,0.6210241913795471
30,46,0.7404419183731079,0.7360897064208984
30,47,0.6587560772895813,0.6568782329559326
30,20,0.411958783864975,0.4177359342575073
30,31,0.6245492100715637,0.6210241913795471
30,47,0.6590092182159424,0.6568782329559326
30,28,0.519507110118866,0.5222991108894348
30,31,0.624606728553772,0.6210241913795471
30,15,0.6280703544616699,0.6307346224784851
30,31,0.6246984601020813,0.6210241913795471
30,15,0.6278319358825684,0.6307346224784851
30,31,0.6243878602981567,0.6210241913795471
30,15,0.6285740733146667,0.6307346224784851
30,31,0.6246477961540222,0.6210241913795471
30,15,0.6279738545417786,0.6307346224784851
190,48,0.5731358528137207,0.572249710559845
190,49,0.6840683817863464,0.6833980679512024
190,48,0.5729414820671082,0.572249710559845
190,49,0.6839519739151001,0.6833980679512024
190,48,0.5729681849479675,0.572249710559845
190,49,0.684567391872406,0.6833980679512024
190,48,0.5728387832641602,0.572249710559845
190,60,0.7277063727378845,0.7185594439506531
190,54,0.9053789973258972,0.9022104144096375
190,60,0.7279202938079834,0.7185594439506531
190,53,0.6443071961402893,0.6426659226417542
190,60,0.7276554107666016,0.7185594439506531
190,54,0.9053782224655151,0.9022104144096375
190,60,0.7275488376617432,0.7185594439506531
190,54,0.9053736329078674,0.9022104144096375
353,11,0.6338770985603333,0.6324416995048523
353,11,0.6339390873908997,0.6324416995048523
353,55,0.8223332166671753,0.8162809610366821
353,11,0.6334823966026306,0.6324416995048523
353,4,0.8269245624542236,0.8226606249809265
353,11,0.6337151527404785,0.6324416995048523
353,11,0.6338496208190918,0.6324416995048523
353,4,0.8269475698471069,0.8226606249809265
353,11,0.6347739100456238,0.6324416995048523
353,55,0.8223381638526917,0.8162809610366821
353,11,0.6333824992179871,0.6324416995048523
353,55,0.8223100304603577,0.8162809610366821
