student_id,skill_id,idkt_im,bkt_im
1558,57,0.5617751479148865,0.8862809538841248
1558,57,0.5617751479148865,0.8862809538841248
1558,57,0.5617751479148865,0.8862809538841248
1558,48,0.5229130387306213,0.572249710559845
1237,52,0.5437955856323242,0.6272526383399963
1237,51,0.5543611645698547,0.8590279817581177
1237,52,0.5437955856323242,0.6272526383399963
1237,51,0.5543611645698547,0.8590279817581177
1237,52,0.5437955856323242,0.6272526383399963
1237,51,0.5543611645698547,0.8590279817581177
1237,52,0.5437955856323242,0.6272526383399963
1237,45,0.5160331130027771,0.5636928677558899
1237,57,0.5636802911758423,0.8862809538841248
1237,57,0.5636802911758423,0.8862809538841248
1237,57,0.5636802911758423,0.8862809538841248
1237,57,0.5636802911758423,0.8862809538841248
1237,57,0.5636802911758423,0.8862809538841248
1501,57,0.5490218997001648,0.8862809538841248
1501,57,0.5490218997001648,0.8862809538841248
1501,57,0.5490218997001648,0.8862809538841248
1501,57,0.5490218997001648,0.8862809538841248
1501,57,0.5490218997001648,0.8862809538841248
1501,57,0.5490218997001648,0.8862809538841248
1501,37,0.5111768841743469,0.7446374893188477
1501,37,0.5111768841743469,0.7446374893188477
1501,37,0.5111768841743469,0.7446374893188477
1501,37,0.5111768841743469,0.7446374893188477
1501,38,0.5108115077018738,0.5792150497436523
1501,38,0.5108115077018738,0.5792150497436523
1501,38,0.5108115077018738,0.5792150497436523
1501,42,0.4777006208896637,0.48700809478759766
1501,37,0.5111768841743469,0.7446374893188477
1501,38,0.5108115077018738,0.5792150497436523
1501,38,0.5108115077018738,0.5792150497436523
1501,38,0.5108115077018738,0.5792150497436523
1501,38,0.5108115077018738,0.5792150497436523
1501,38,0.5108115077018738,0.5792150497436523
1501,7,0.529888927936554,0.9349534511566162
1501,34,0.5562235116958618,0.8552659749984741
1501,34,0.5562235116958618,0.8552659749984741
1501,34,0.5562235116958618,0.8552659749984741
1501,34,0.5562235116958618,0.8552659749984741
1501,62,0.5386520028114319,0.6789755821228027
1501,62,0.5386520028114319,0.6789755821228027
1501,62,0.5386520028114319,0.6789755821228027
1501,62,0.5386520028114319,0.6789755821228027
1501,62,0.5386520028114319,0.6789755821228027
1501,62,0.5386520028114319,0.6789755821228027
1501,63,0.5255382061004639,0.6814741492271423
1501,63,0.5255382061004639,0.6814741492271423
1501,63,0.5255382061004639,0.6814741492271423
1501,63,0.5255382061004639,0.6814741492271423
1501,64,0.5151292681694031,0.600986897945404
1501,63,0.5255382061004639,0.6814741492271423
1501,64,0.5151292681694031,0.600986897945404
1501,63,0.5255382061004639,0.6814741492271423
1501,63,0.5255382061004639,0.6814741492271423
1501,63,0.5255382061004639,0.6814741492271423
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,10,0.5517140626907349,0.832692563533783
1017,26,0.5204917788505554,0.594261646270752
1017,10,0.5517140626907349,0.832692563533783
1017,10,0.5517140626907349,0.832692563533783
1017,10,0.5517140626907349,0.832692563533783
1017,10,0.5517140626907349,0.832692563533783
1017,10,0.5517140626907349,0.832692563533783
1017,62,0.5419138669967651,0.6789755821228027
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,26,0.5204917788505554,0.594261646270752
1017,10,0.5517140626907349,0.832692563533783
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,65,0.5417515635490417,0.8666273355484009
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,3,0.4871821403503418,0.5157432556152344
1017,3,0.4871821403503418,0.5157432556152344
1017,3,0.4871821403503418,0.5157432556152344
1017,3,0.4871821403503418,0.5157432556152344
1017,3,0.4871821403503418,0.5157432556152344
1017,17,0.5370304584503174,0.626492440700531
1017,17,0.5370304584503174,0.626492440700531
1017,17,0.5370304584503174,0.626492440700531
1017,17,0.5370304584503174,0.626492440700531
1017,17,0.5370304584503174,0.626492440700531
1017,17,0.5370304584503174,0.626492440700531
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,52,0.5336617827415466,0.6272526383399963
1017,45,0.5059757828712463,0.5636928677558899
1017,2,0.5289796590805054,0.8792750835418701
1017,2,0.5289796590805054,0.8792750835418701
1017,2,0.5289796590805054,0.8792750835418701
1017,2,0.5289796590805054,0.8792750835418701
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,53,0.5148849487304688,0.6426659226417542
1017,45,0.5059757828712463,0.5636928677558899
1017,45,0.5059757828712463,0.5636928677558899
1017,45,0.5059757828712463,0.5636928677558899
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,60,0.5085635781288147,0.7185594439506531
1017,52,0.5336617827415466,0.6272526383399963
1017,60,0.5085635781288147,0.7185594439506531
1017,45,0.5059757828712463,0.5636928677558899
1017,60,0.5085635781288147,0.7185594439506531
1017,52,0.5336617827415466,0.6272526383399963
1017,60,0.5085635781288147,0.7185594439506531
1017,45,0.5059757828712463,0.5636928677558899
1017,60,0.5085635781288147,0.7185594439506531
1017,53,0.5148849487304688,0.6426659226417542
1017,79,0.5380592346191406,0.8779247403144836
1017,79,0.5380592346191406,0.8779247403144836
1017,79,0.5380592346191406,0.8779247403144836
1017,79,0.5380592346191406,0.8779247403144836
1017,79,0.5380592346191406,0.8779247403144836
1017,79,0.5380592346191406,0.8779247403144836
1017,79,0.5380592346191406,0.8779247403144836
1017,41,0.5026015639305115,0.609122633934021
1017,43,0.47766536474227905,0.38986754417419434
1017,41,0.5026015639305115,0.609122633934021
1017,43,0.47766536474227905,0.38986754417419434
1017,39,0.5299779176712036,0.600877583026886
1017,39,0.5299779176712036,0.600877583026886
1017,39,0.5299779176712036,0.600877583026886
1017,70,0.5478169918060303,0.8953882455825806
1017,70,0.5478169918060303,0.8953882455825806
1017,70,0.5478169918060303,0.8953882455825806
1017,70,0.5478169918060303,0.8953882455825806
1017,70,0.5478169918060303,0.8953882455825806
1017,70,0.5478169918060303,0.8953882455825806
1017,70,0.5478169918060303,0.8953882455825806
1017,56,0.5526869297027588,0.6340681314468384
1017,70,0.5478169918060303,0.8953882455825806
1017,1,0.544220507144928,0.7323761582374573
1017,17,0.5370304584503174,0.626492440700531
1017,3,0.4871821403503418,0.5157432556152344
1017,30,0.5264274477958679,0.7344768047332764
1017,30,0.5264274477958679,0.7344768047332764
1017,30,0.5264274477958679,0.7344768047332764
1017,30,0.5264274477958679,0.7344768047332764
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,25,0.551839292049408,0.8175733685493469
1017,25,0.551839292049408,0.8175733685493469
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,61,0.5571237802505493,0.7546061277389526
1017,25,0.551839292049408,0.8175733685493469
1017,62,0.5419138669967651,0.6789755821228027
1017,83,0.4820835292339325,0.403654545545578
1017,83,0.4820835292339325,0.403654545545578
1017,60,0.5085635781288147,0.7185594439506531
1017,52,0.5336617827415466,0.6272526383399963
1017,60,0.5085635781288147,0.7185594439506531
1017,45,0.5059757828712463,0.5636928677558899
1017,60,0.5085635781288147,0.7185594439506531
1017,53,0.5148849487304688,0.6426659226417542
1017,60,0.5085635781288147,0.7185594439506531
1017,54,0.5437890291213989,0.9022104144096375
1017,60,0.5085635781288147,0.7185594439506531
1017,52,0.5336617827415466,0.6272526383399963
1017,60,0.5085635781288147,0.7185594439506531
1017,52,0.5336617827415466,0.6272526383399963
1017,5,0.5330017805099487,0.6971154808998108
1017,5,0.5330017805099487,0.6971154808998108
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,60,0.5085635781288147,0.7185594439506531
1017,52,0.5336617827415466,0.6272526383399963
1017,21,0.473905086517334,0.3788963258266449
1017,1,0.544220507144928,0.7323761582374573
1017,1,0.544220507144928,0.7323761582374573
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
1017,62,0.5419138669967651,0.6789755821228027
2526,23,0.5141934752464294,0.6496595740318298
2526,9,0.5258747339248657,0.6191151142120361
2526,23,0.5141934752464294,0.6496595740318298
2526,9,0.5258747339248657,0.6191151142120361
2526,23,0.5141934752464294,0.6496595740318298
2526,9,0.5258747339248657,0.6191151142120361
2526,23,0.5141934752464294,0.6496595740318298
2526,9,0.5258747339248657,0.6191151142120361
2526,23,0.5141934752464294,0.6496595740318298
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,62,0.5547207593917847,0.6789755821228027
2526,23,0.5141934752464294,0.6496595740318298
2526,23,0.5141934752464294,0.6496595740318298
2526,23,0.5141934752464294,0.6496595740318298
2526,23,0.5141934752464294,0.6496595740318298
2526,23,0.5141934752464294,0.6496595740318298
3712,26,0.5319977402687073,0.594261646270752
3712,26,0.5319977402687073,0.594261646270752
3712,26,0.5319977402687073,0.594261646270752
3712,26,0.5319977402687073,0.594261646270752
3705,10,0.5537930727005005,0.832692563533783
3705,10,0.5537930727005005,0.832692563533783
340,53,0.5278791785240173,0.6426659226417542
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,53,0.5278791785240173,0.6426659226417542
340,44,0.5527353286743164,0.8488012552261353
340,53,0.5278791785240173,0.6426659226417542
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,53,0.5278791785240173,0.6426659226417542
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,49,0.5427649617195129,0.6833980679512024
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,45,0.5180472731590271,0.5636928677558899
340,44,0.5527353286743164,0.8488012552261353
340,53,0.5278791785240173,0.6426659226417542
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,57,0.5659401416778564,0.8862809538841248
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
340,48,0.5265660881996155,0.572249710559845
582,9,0.5268367528915405,0.6191151142120361
582,9,0.5268367528915405,0.6191151142120361
582,9,0.5268367528915405,0.6191151142120361
582,9,0.5268367528915405,0.6191151142120361
582,9,0.5268367528915405,0.6191151142120361
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,23,0.5151925086975098,0.6496595740318298
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,47,0.5324917435646057,0.6568782329559326
582,20,0.48182860016822815,0.4177359342575073
582,12,0.5397894978523254,0.6550706028938293
582,14,0.4915904700756073,0.44874107837677
582,19,0.4894944727420807,0.4624394476413727
582,19,0.4894944727420807,0.4624394476413727
582,19,0.4894944727420807,0.4624394476413727
582,19,0.4894944727420807,0.4624394476413727
582,19,0.4894944727420807,0.4624394476413727
582,70,0.5604774355888367,0.8953882455825806
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,14,0.4915904700756073,0.44874107837677
582,14,0.4915904700756073,0.44874107837677
582,14,0.4915904700756073,0.44874107837677
582,14,0.4915904700756073,0.44874107837677
582,14,0.4915904700756073,0.44874107837677
582,14,0.4915904700756073,0.44874107837677
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,19,0.4894944727420807,0.4624394476413727
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,12,0.5397894978523254,0.6550706028938293
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,31,0.5370304584503174,0.6210241913795471
582,46,0.5610518455505371,0.7360897064208984
582,15,0.5427433252334595,0.6307346224784851
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
582,20,0.48182860016822815,0.4177359342575073
1061,52,0.5392123460769653,0.6272526383399963
1061,60,0.514396071434021,0.7185594439506531
1061,54,0.5499721169471741,0.9022104144096375
1061,52,0.5392123460769653,0.6272526383399963
1061,53,0.5208132863044739,0.6426659226417542
1061,45,0.511481523513794,0.5636928677558899
1061,52,0.5392123460769653,0.6272526383399963
1061,52,0.5392123460769653,0.6272526383399963
1061,52,0.5392123460769653,0.6272526383399963
1061,52,0.5392123460769653,0.6272526383399963
1061,53,0.5208132863044739,0.6426659226417542
1061,52,0.5392123460769653,0.6272526383399963
1061,45,0.511481523513794,0.5636928677558899
1061,61,0.5630956888198853,0.7546061277389526
1061,61,0.5630956888198853,0.7546061277389526
1061,61,0.5630956888198853,0.7546061277389526
1061,61,0.5630956888198853,0.7546061277389526
1061,60,0.514396071434021,0.7185594439506531
1061,45,0.511481523513794,0.5636928677558899
1061,60,0.514396071434021,0.7185594439506531
1061,53,0.5208132863044739,0.6426659226417542
1061,60,0.514396071434021,0.7185594439506531
1061,52,0.5392123460769653,0.6272526383399963
1061,60,0.514396071434021,0.7185594439506531
1061,52,0.5392123460769653,0.6272526383399963
1061,60,0.514396071434021,0.7185594439506531
1061,53,0.5208132863044739,0.6426659226417542
1061,60,0.514396071434021,0.7185594439506531
1061,53,0.5208132863044739,0.6426659226417542
1061,60,0.514396071434021,0.7185594439506531
1061,45,0.511481523513794,0.5636928677558899
1061,60,0.514396071434021,0.7185594439506531
1061,45,0.511481523513794,0.5636928677558899
33,54,0.5571945309638977,0.9022104144096375
33,51,0.5564767122268677,0.8590279817581177
33,54,0.5571945309638977,0.9022104144096375
33,51,0.5564767122268677,0.8590279817581177
33,53,0.5277495384216309,0.6426659226417542
33,51,0.5564767122268677,0.8590279817581177
33,53,0.5277495384216309,0.6426659226417542
33,44,0.5526036620140076,0.8488012552261353
33,53,0.5277495384216309,0.6426659226417542
33,44,0.5526036620140076,0.8488012552261353
33,45,0.5179267525672913,0.5636928677558899
33,51,0.5564767122268677,0.8590279817581177
33,45,0.5179267525672913,0.5636928677558899
33,51,0.5564767122268677,0.8590279817581177
33,45,0.5179267525672913,0.5636928677558899
33,51,0.5564767122268677,0.8590279817581177
33,52,0.5457010865211487,0.6272526383399963
33,51,0.5564767122268677,0.8590279817581177
33,52,0.5457010865211487,0.6272526383399963
33,60,0.5212225317955017,0.7185594439506531
33,54,0.5571945309638977,0.9022104144096375
33,60,0.5212225317955017,0.7185594439506531
33,54,0.5571945309638977,0.9022104144096375
33,60,0.5212225317955017,0.7185594439506531
33,53,0.5277495384216309,0.6426659226417542
33,60,0.5212225317955017,0.7185594439506531
33,45,0.5179267525672913,0.5636928677558899
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
2466,23,0.5083715915679932,0.6496595740318298
