student_id,skill_id,idkt_im,bkt_im
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,26,0.5075910091400146,0.594261646270752
1017,10,0.5187879204750061,0.832692563533783
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,65,0.5233383178710938,0.8666273355484009
1017,65,0.5233383178710938,0.8666273355484009
1017,65,0.5233383178710938,0.8666273355484009
1017,65,0.5233383178710938,0.8666273355484009
1017,65,0.5233383178710938,0.8666273355484009
1017,65,0.5233383178710938,0.8666273355484009
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,3,0.5280835628509521,0.5157432556152344
1017,3,0.5280835628509521,0.5157432556152344
1017,3,0.5280835628509521,0.5157432556152344
1017,3,0.5280835628509521,0.5157432556152344
1017,3,0.5280835628509521,0.5157432556152344
1017,17,0.5112429857254028,0.626492440700531
1017,17,0.5112429857254028,0.626492440700531
1017,17,0.5112429857254028,0.626492440700531
1017,17,0.5112429857254028,0.626492440700531
1017,17,0.5112429857254028,0.626492440700531
1017,17,0.5112429857254028,0.626492440700531
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,52,0.5198768377304077,0.6272526383399963
1017,45,0.5104559063911438,0.5636928677558899
1017,2,0.5301250219345093,0.8792750835418701
1017,2,0.5301250219345093,0.8792750835418701
1017,2,0.5301250219345093,0.8792750835418701
1017,2,0.5301250219345093,0.8792750835418701
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,53,0.5185996294021606,0.6426659226417542
1017,45,0.5104559063911438,0.5636928677558899
1017,45,0.5104559063911438,0.5636928677558899
1017,45,0.5104559063911438,0.5636928677558899
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,60,0.5215926766395569,0.7185594439506531
1017,52,0.5198768377304077,0.6272526383399963
1017,60,0.5215926766395569,0.7185594439506531
1017,45,0.5104559063911438,0.5636928677558899
1017,60,0.5215926766395569,0.7185594439506531
1017,52,0.5198768377304077,0.6272526383399963
1017,60,0.5215926766395569,0.7185594439506531
1017,45,0.5104559063911438,0.5636928677558899
1017,60,0.5215926766395569,0.7185594439506531
1017,53,0.5185996294021606,0.6426659226417542
1017,79,0.519366979598999,0.8779247403144836
1017,79,0.519366979598999,0.8779247403144836
1017,79,0.519366979598999,0.8779247403144836
1017,79,0.519366979598999,0.8779247403144836
1017,79,0.519366979598999,0.8779247403144836
1017,79,0.519366979598999,0.8779247403144836
1017,79,0.519366979598999,0.8779247403144836
1017,41,0.5348996520042419,0.609122633934021
1017,43,0.5031006932258606,0.38986754417419434
1017,41,0.5348996520042419,0.609122633934021
1017,43,0.5031006932258606,0.38986754417419434
1017,39,0.4996398985385895,0.600877583026886
1017,39,0.4996398985385895,0.600877583026886
1017,39,0.4996398985385895,0.600877583026886
1017,70,0.5045040249824524,0.8953882455825806
1017,70,0.5045040249824524,0.8953882455825806
1017,70,0.5045040249824524,0.8953882455825806
1017,70,0.5045040249824524,0.8953882455825806
1017,70,0.5045040249824524,0.8953882455825806
1017,70,0.5045040249824524,0.8953882455825806
1017,70,0.5045040249824524,0.8953882455825806
1017,56,0.5135524272918701,0.6340681314468384
1017,70,0.5045040249824524,0.8953882455825806
1017,1,0.5096390247344971,0.7323761582374573
1017,17,0.5112429857254028,0.626492440700531
1017,3,0.5280835628509521,0.5157432556152344
1017,30,0.5232681035995483,0.7344768047332764
1017,30,0.5232681035995483,0.7344768047332764
1017,30,0.5232681035995483,0.7344768047332764
1017,30,0.5232681035995483,0.7344768047332764
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,25,0.5140640139579773,0.8175733685493469
1017,25,0.5140640139579773,0.8175733685493469
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,61,0.534549355506897,0.7546061277389526
1017,25,0.5140640139579773,0.8175733685493469
1017,62,0.49791932106018066,0.6789755821228027
1017,83,0.5091940760612488,0.403654545545578
1017,83,0.5091940760612488,0.403654545545578
1017,60,0.5215926766395569,0.7185594439506531
1017,52,0.5198768377304077,0.6272526383399963
1017,60,0.5215926766395569,0.7185594439506531
1017,45,0.5104559063911438,0.5636928677558899
1017,60,0.5215926766395569,0.7185594439506531
1017,53,0.5185996294021606,0.6426659226417542
1017,60,0.5215926766395569,0.7185594439506531
1017,54,0.5325719714164734,0.9022104144096375
1017,60,0.5215926766395569,0.7185594439506531
1017,52,0.5198768377304077,0.6272526383399963
1017,60,0.5215926766395569,0.7185594439506531
1017,52,0.5198768377304077,0.6272526383399963
1017,5,0.5198966264724731,0.6971154808998108
1017,5,0.5198966264724731,0.6971154808998108
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,60,0.5215926766395569,0.7185594439506531
1017,52,0.5198768377304077,0.6272526383399963
1017,21,0.49143287539482117,0.3788963258266449
1017,1,0.5096390247344971,0.7323761582374573
1017,1,0.5096390247344971,0.7323761582374573
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
1017,62,0.49791932106018066,0.6789755821228027
2526,23,0.5241191387176514,0.6496595740318298
2526,9,0.5201454162597656,0.6191151142120361
2526,23,0.5241191387176514,0.6496595740318298
2526,9,0.5201454162597656,0.6191151142120361
2526,23,0.5241191387176514,0.6496595740318298
2526,9,0.5201454162597656,0.6191151142120361
2526,23,0.5241191387176514,0.6496595740318298
2526,9,0.5201454162597656,0.6191151142120361
2526,23,0.5241191387176514,0.6496595740318298
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,62,0.4978830814361572,0.6789755821228027
2526,23,0.5241191387176514,0.6496595740318298
2526,23,0.5241191387176514,0.6496595740318298
2526,23,0.5241191387176514,0.6496595740318298
2526,23,0.5241191387176514,0.6496595740318298
2526,23,0.5241191387176514,0.6496595740318298
3712,26,0.5075781345367432,0.594261646270752
3712,26,0.5075781345367432,0.594261646270752
3712,26,0.5075781345367432,0.594261646270752
3712,26,0.5075781345367432,0.594261646270752
3705,10,0.5188462138175964,0.832692563533783
3705,10,0.5188462138175964,0.832692563533783
340,53,0.5186265707015991,0.6426659226417542
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,53,0.5186265707015991,0.6426659226417542
340,44,0.5033466219902039,0.8488012552261353
340,53,0.5186265707015991,0.6426659226417542
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,53,0.5186265707015991,0.6426659226417542
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,49,0.5003223419189453,0.6833980679512024
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,45,0.5104820728302002,0.5636928677558899
340,44,0.5033466219902039,0.8488012552261353
340,53,0.5186265707015991,0.6426659226417542
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,57,0.5225992798805237,0.8862809538841248
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
340,48,0.5365355014801025,0.572249710559845
582,9,0.5201511979103088,0.6191151142120361
582,9,0.5201511979103088,0.6191151142120361
582,9,0.5201511979103088,0.6191151142120361
582,9,0.5201511979103088,0.6191151142120361
582,9,0.5201511979103088,0.6191151142120361
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,23,0.5241250395774841,0.6496595740318298
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,47,0.5145229697227478,0.6568782329559326
582,20,0.52529376745224,0.4177359342575073
582,12,0.5411291718482971,0.6550706028938293
582,14,0.5049659013748169,0.44874107837677
582,19,0.5139490365982056,0.4624394476413727
582,19,0.5139490365982056,0.4624394476413727
582,19,0.5139490365982056,0.4624394476413727
582,19,0.5139490365982056,0.4624394476413727
582,19,0.5139490365982056,0.4624394476413727
582,70,0.5044764280319214,0.8953882455825806
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,14,0.5049659013748169,0.44874107837677
582,14,0.5049659013748169,0.44874107837677
582,14,0.5049659013748169,0.44874107837677
582,14,0.5049659013748169,0.44874107837677
582,14,0.5049659013748169,0.44874107837677
582,14,0.5049659013748169,0.44874107837677
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,19,0.5139490365982056,0.4624394476413727
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,12,0.5411291718482971,0.6550706028938293
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,31,0.5157516598701477,0.6210241913795471
582,46,0.5198189616203308,0.7360897064208984
582,15,0.5349199771881104,0.6307346224784851
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
582,20,0.52529376745224,0.4177359342575073
1061,52,0.5196980237960815,0.6272526383399963
1061,60,0.5214105248451233,0.7185594439506531
1061,54,0.5323822498321533,0.9022104144096375
1061,52,0.5196980237960815,0.6272526383399963
1061,53,0.5184192061424255,0.6426659226417542
1061,45,0.5102813243865967,0.5636928677558899
1061,52,0.5196980237960815,0.6272526383399963
1061,52,0.5196980237960815,0.6272526383399963
1061,52,0.5196980237960815,0.6272526383399963
1061,52,0.5196980237960815,0.6272526383399963
1061,53,0.5184192061424255,0.6426659226417542
1061,52,0.5196980237960815,0.6272526383399963
1061,45,0.5102813243865967,0.5636928677558899
1061,61,0.5343635678291321,0.7546061277389526
1061,61,0.5343635678291321,0.7546061277389526
1061,61,0.5343635678291321,0.7546061277389526
1061,61,0.5343635678291321,0.7546061277389526
1061,60,0.5214105248451233,0.7185594439506531
1061,45,0.5102813243865967,0.5636928677558899
1061,60,0.5214105248451233,0.7185594439506531
1061,53,0.5184192061424255,0.6426659226417542
1061,60,0.5214105248451233,0.7185594439506531
1061,52,0.5196980237960815,0.6272526383399963
1061,60,0.5214105248451233,0.7185594439506531
1061,52,0.5196980237960815,0.6272526383399963
1061,60,0.5214105248451233,0.7185594439506531
1061,53,0.5184192061424255,0.6426659226417542
1061,60,0.5214105248451233,0.7185594439506531
1061,53,0.5184192061424255,0.6426659226417542
1061,60,0.5214105248451233,0.7185594439506531
1061,45,0.5102813243865967,0.5636928677558899
1061,60,0.5214105248451233,0.7185594439506531
1061,45,0.5102813243865967,0.5636928677558899
33,54,0.5326126217842102,0.9022104144096375
33,51,0.5348769426345825,0.8590279817581177
33,54,0.5326126217842102,0.9022104144096375
33,51,0.5348769426345825,0.8590279817581177
33,53,0.5186382532119751,0.6426659226417542
33,51,0.5348769426345825,0.8590279817581177
33,53,0.5186382532119751,0.6426659226417542
33,44,0.503358781337738,0.8488012552261353
33,53,0.5186382532119751,0.6426659226417542
33,44,0.503358781337738,0.8488012552261353
33,45,0.5104933977127075,0.5636928677558899
33,51,0.5348769426345825,0.8590279817581177
33,45,0.5104933977127075,0.5636928677558899
33,51,0.5348769426345825,0.8590279817581177
33,45,0.5104933977127075,0.5636928677558899
33,51,0.5348769426345825,0.8590279817581177
33,52,0.5199151635169983,0.6272526383399963
33,51,0.5348769426345825,0.8590279817581177
33,52,0.5199151635169983,0.6272526383399963
33,60,0.5216317772865295,0.7185594439506531
33,54,0.5326126217842102,0.9022104144096375
33,60,0.5216317772865295,0.7185594439506531
33,54,0.5326126217842102,0.9022104144096375
33,60,0.5216317772865295,0.7185594439506531
33,53,0.5186382532119751,0.6426659226417542
33,60,0.5216317772865295,0.7185594439506531
33,45,0.5104933977127075,0.5636928677558899
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
2466,23,0.5246114730834961,0.6496595740318298
