student_id,skill_id,idkt_rate,bkt_rate
1501,62,0.4686874747276306,0.03200832009315491
1501,63,0.4896225929260254,0.44448938965797424
1501,63,0.4896225929260254,0.44448938965797424
1501,63,0.4896225929260254,0.44448938965797424
1501,63,0.4896225929260254,0.44448938965797424
1501,64,0.49945908784866333,0.20588338375091553
1501,63,0.4896225929260254,0.44448938965797424
1501,64,0.49945908784866333,0.20588338375091553
1501,63,0.4896225929260254,0.44448938965797424
1501,63,0.4896225929260254,0.44448938965797424
1501,63,0.4896225929260254,0.44448938965797424
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,10,0.46117615699768066,0.04832533746957779
1017,26,0.4845508933067322,0.10453548282384872
1017,10,0.46117615699768066,0.04832533746957779
1017,10,0.46117615699768066,0.04832533746957779
1017,10,0.46117615699768066,0.04832533746957779
1017,10,0.46117615699768066,0.04832533746957779
1017,10,0.46117615699768066,0.04832533746957779
1017,62,0.46964892745018005,0.03200832009315491
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,26,0.4845508933067322,0.10453548282384872
1017,10,0.46117615699768066,0.04832533746957779
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,65,0.4913581609725952,0.07251977175474167
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,3,0.50929194688797,0.12523455917835236
1017,3,0.50929194688797,0.12523455917835236
1017,3,0.50929194688797,0.12523455917835236
1017,3,0.50929194688797,0.12523455917835236
1017,3,0.50929194688797,0.12523455917835236
1017,17,0.44933706521987915,0.16109803318977356
1017,17,0.44933706521987915,0.16109803318977356
1017,17,0.44933706521987915,0.16109803318977356
1017,17,0.44933706521987915,0.16109803318977356
1017,17,0.44933706521987915,0.16109803318977356
1017,17,0.44933706521987915,0.16109803318977356
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,52,0.4613530933856964,0.19645729660987854
1017,45,0.46913108229637146,0.07204808294773102
1017,2,0.46022412180900574,0.07451803982257843
1017,2,0.46022412180900574,0.07451803982257843
1017,2,0.46022412180900574,0.07451803982257843
1017,2,0.46022412180900574,0.07451803982257843
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,53,0.4734753370285034,0.31141507625579834
1017,45,0.46913108229637146,0.07204808294773102
1017,45,0.46913108229637146,0.07204808294773102
1017,45,0.46913108229637146,0.07204808294773102
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,60,0.4853454530239105,0.10682818293571472
1017,52,0.4613530933856964,0.19645729660987854
1017,60,0.4853454530239105,0.10682818293571472
1017,45,0.46913108229637146,0.07204808294773102
1017,60,0.4853454530239105,0.10682818293571472
1017,52,0.4613530933856964,0.19645729660987854
1017,60,0.4853454530239105,0.10682818293571472
1017,45,0.46913108229637146,0.07204808294773102
1017,60,0.4853454530239105,0.10682818293571472
1017,53,0.4734753370285034,0.31141507625579834
1017,79,0.5056901574134827,0.16389968991279602
1017,79,0.5056901574134827,0.16389968991279602
1017,79,0.5056901574134827,0.16389968991279602
1017,79,0.5056901574134827,0.16389968991279602
1017,79,0.5056901574134827,0.16389968991279602
1017,79,0.5056901574134827,0.16389968991279602
1017,79,0.5056901574134827,0.16389968991279602
1017,41,0.481170654296875,0.06203712895512581
1017,43,0.46431785821914673,0.11086927354335785
1017,41,0.481170654296875,0.06203712895512581
1017,43,0.46431785821914673,0.11086927354335785
1017,39,0.4802709221839905,0.21608693897724152
1017,39,0.4802709221839905,0.21608693897724152
1017,39,0.4802709221839905,0.21608693897724152
1017,70,0.49975264072418213,0.12246105819940567
1017,70,0.49975264072418213,0.12246105819940567
1017,70,0.49975264072418213,0.12246105819940567
1017,70,0.49975264072418213,0.12246105819940567
1017,70,0.49975264072418213,0.12246105819940567
1017,70,0.49975264072418213,0.12246105819940567
1017,70,0.49975264072418213,0.12246105819940567
1017,56,0.479481965303421,0.01797434501349926
1017,70,0.49975264072418213,0.12246105819940567
1017,1,0.4755290448665619,0.0837516188621521
1017,17,0.44933706521987915,0.16109803318977356
1017,3,0.50929194688797,0.12523455917835236
1017,30,0.4852578639984131,0.15952099859714508
1017,30,0.4852578639984131,0.15952099859714508
1017,30,0.4852578639984131,0.15952099859714508
1017,30,0.4852578639984131,0.15952099859714508
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,25,0.5103247761726379,0.04731496050953865
1017,25,0.5103247761726379,0.04731496050953865
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,61,0.48657774925231934,0.24804389476776123
1017,25,0.5103247761726379,0.04731496050953865
1017,62,0.46964892745018005,0.03200832009315491
1017,83,0.4802721440792084,0.20573849976062775
1017,83,0.4802721440792084,0.20573849976062775
1017,60,0.4853454530239105,0.10682818293571472
1017,52,0.4613530933856964,0.19645729660987854
1017,60,0.4853454530239105,0.10682818293571472
1017,45,0.46913108229637146,0.07204808294773102
1017,60,0.4853454530239105,0.10682818293571472
1017,53,0.4734753370285034,0.31141507625579834
1017,60,0.4853454530239105,0.10682818293571472
1017,54,0.49729058146476746,0.26190754771232605
1017,60,0.4853454530239105,0.10682818293571472
1017,52,0.4613530933856964,0.19645729660987854
1017,60,0.4853454530239105,0.10682818293571472
1017,52,0.4613530933856964,0.19645729660987854
1017,5,0.45471757650375366,0.006019035819917917
1017,5,0.45471757650375366,0.006019035819917917
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,60,0.4853454530239105,0.10682818293571472
1017,52,0.4613530933856964,0.19645729660987854
1017,21,0.5023228526115417,0.14095439016819
1017,1,0.4755290448665619,0.0837516188621521
1017,1,0.4755290448665619,0.0837516188621521
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
1017,62,0.46964892745018005,0.03200832009315491
2526,23,0.4581349194049835,0.062318354845047
2526,9,0.4521234333515167,0.08146951347589493
2526,23,0.4581349194049835,0.062318354845047
2526,9,0.4521234333515167,0.08146951347589493
2526,23,0.4581349194049835,0.062318354845047
2526,9,0.4521234333515167,0.08146951347589493
2526,23,0.4581349194049835,0.062318354845047
2526,9,0.4521234333515167,0.08146951347589493
2526,23,0.4581349194049835,0.062318354845047
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,62,0.469820111989975,0.03200832009315491
2526,23,0.4581349194049835,0.062318354845047
2526,23,0.4581349194049835,0.062318354845047
2526,23,0.4581349194049835,0.062318354845047
2526,23,0.4581349194049835,0.062318354845047
2526,23,0.4581349194049835,0.062318354845047
3712,26,0.4844154119491577,0.10453548282384872
3712,26,0.4844154119491577,0.10453548282384872
3712,26,0.4844154119491577,0.10453548282384872
3712,26,0.4844154119491577,0.10453548282384872
3705,10,0.4606921672821045,0.04832533746957779
3705,10,0.4606921672821045,0.04832533746957779
340,53,0.4737568497657776,0.31141507625579834
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,53,0.4737568497657776,0.31141507625579834
340,44,0.46377140283584595,0.10415878146886826
340,53,0.4737568497657776,0.31141507625579834
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,53,0.4737568497657776,0.31141507625579834
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,49,0.4888153374195099,0.01481318473815918
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,45,0.469426691532135,0.07204808294773102
340,44,0.46377140283584595,0.10415878146886826
340,53,0.4737568497657776,0.31141507625579834
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,57,0.46845129132270813,0.06276161968708038
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
340,48,0.4509113132953644,0.02487826719880104
582,9,0.45159029960632324,0.08146951347589493
582,9,0.45159029960632324,0.08146951347589493
582,9,0.45159029960632324,0.08146951347589493
582,9,0.45159029960632324,0.08146951347589493
582,9,0.45159029960632324,0.08146951347589493
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,23,0.4575905203819275,0.062318354845047
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,47,0.4669364094734192,0.05893676355481148
582,20,0.48894202709198,0.07145319133996964
582,12,0.4846312999725342,0.012229795567691326
582,14,0.493868887424469,0.09870584309101105
582,19,0.489099383354187,0.11425492912530899
582,19,0.489099383354187,0.11425492912530899
582,19,0.489099383354187,0.11425492912530899
582,19,0.489099383354187,0.11425492912530899
582,19,0.489099383354187,0.11425492912530899
582,70,0.499397337436676,0.12246105819940567
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,14,0.493868887424469,0.09870584309101105
582,14,0.493868887424469,0.09870584309101105
582,14,0.493868887424469,0.09870584309101105
582,14,0.493868887424469,0.09870584309101105
582,14,0.493868887424469,0.09870584309101105
582,14,0.493868887424469,0.09870584309101105
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,19,0.489099383354187,0.11425492912530899
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,12,0.4846312999725342,0.012229795567691326
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,31,0.47354599833488464,0.033455103635787964
582,46,0.48964032530784607,0.02449045144021511
582,15,0.4636812210083008,0.10552768409252167
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
582,20,0.48894202709198,0.07145319133996964
1061,52,0.4607418477535248,0.19645729660987854
1061,60,0.4847177565097809,0.10682818293571472
1061,54,0.4966888725757599,0.26190754771232605
1061,52,0.4607418477535248,0.19645729660987854
1061,53,0.47287172079086304,0.31141507625579834
1061,45,0.4684971868991852,0.07204808294773102
1061,52,0.4607418477535248,0.19645729660987854
1061,52,0.4607418477535248,0.19645729660987854
1061,52,0.4607418477535248,0.19645729660987854
1061,52,0.4607418477535248,0.19645729660987854
1061,53,0.47287172079086304,0.31141507625579834
1061,52,0.4607418477535248,0.19645729660987854
1061,45,0.4684971868991852,0.07204808294773102
1061,61,0.48596999049186707,0.24804389476776123
1061,61,0.48596999049186707,0.24804389476776123
1061,61,0.48596999049186707,0.24804389476776123
1061,61,0.48596999049186707,0.24804389476776123
1061,60,0.4847177565097809,0.10682818293571472
1061,45,0.4684971868991852,0.07204808294773102
1061,60,0.4847177565097809,0.10682818293571472
1061,53,0.47287172079086304,0.31141507625579834
1061,60,0.4847177565097809,0.10682818293571472
1061,52,0.4607418477535248,0.19645729660987854
1061,60,0.4847177565097809,0.10682818293571472
1061,52,0.4607418477535248,0.19645729660987854
1061,60,0.4847177565097809,0.10682818293571472
1061,53,0.47287172079086304,0.31141507625579834
1061,60,0.4847177565097809,0.10682818293571472
1061,53,0.47287172079086304,0.31141507625579834
1061,60,0.4847177565097809,0.10682818293571472
1061,45,0.4684971868991852,0.07204808294773102
1061,60,0.4847177565097809,0.10682818293571472
1061,45,0.4684971868991852,0.07204808294773102
33,54,0.49669885635375977,0.26190754771232605
33,51,0.4948696196079254,0.10359738022089005
33,54,0.49669885635375977,0.26190754771232605
33,51,0.4948696196079254,0.10359738022089005
33,53,0.4728817343711853,0.31141507625579834
33,51,0.4948696196079254,0.10359738022089005
33,53,0.4728817343711853,0.31141507625579834
33,44,0.46287551522254944,0.10415878146886826
33,53,0.4728817343711853,0.31141507625579834
33,44,0.46287551522254944,0.10415878146886826
33,45,0.46850770711898804,0.07204808294773102
33,51,0.4948696196079254,0.10359738022089005
33,45,0.46850770711898804,0.07204808294773102
33,51,0.4948696196079254,0.10359738022089005
33,45,0.46850770711898804,0.07204808294773102
33,51,0.4948696196079254,0.10359738022089005
33,52,0.4607519805431366,0.19645729660987854
33,51,0.4948696196079254,0.10359738022089005
33,52,0.4607519805431366,0.19645729660987854
33,60,0.4847281277179718,0.10682818293571472
33,54,0.49669885635375977,0.26190754771232605
33,60,0.4847281277179718,0.10682818293571472
33,54,0.49669885635375977,0.26190754771232605
33,60,0.4847281277179718,0.10682818293571472
33,53,0.4728817343711853,0.31141507625579834
33,60,0.4847281277179718,0.10682818293571472
33,45,0.46850770711898804,0.07204808294773102
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
2466,23,0.4591946303844452,0.062318354845047
