student_id,skill_id,idkt_im,bkt_im
105,23,0.643265426158905,0.6496595740318298
105,23,0.64341801404953,0.6496595740318298
105,23,0.643029510974884,0.6496595740318298
105,23,0.6431859731674194,0.6496595740318298
105,23,0.6433298587799072,0.6496595740318298
105,23,0.6432618498802185,0.6496595740318298
105,23,0.642984926700592,0.6496595740318298
105,23,0.6432562470436096,0.6496595740318298
105,23,0.6425544023513794,0.6496595740318298
105,23,0.6425750851631165,0.6496595740318298
105,23,0.6432645916938782,0.6496595740318298
105,23,0.6428845524787903,0.6496595740318298
105,31,0.6166415810585022,0.6210241913795471
105,46,0.733539342880249,0.7360897064208984
105,47,0.6528154611587524,0.6568782329559326
105,20,0.4205707311630249,0.4177359342575073
105,31,0.6170805096626282,0.6210241913795471
105,46,0.7318119406700134,0.7360897064208984
105,15,0.623005211353302,0.6307346224784851
105,31,0.6171262264251709,0.6210241913795471
105,46,0.7293902635574341,0.7360897064208984
105,15,0.6216892004013062,0.6307346224784851
105,31,0.6171236634254456,0.6210241913795471
105,46,0.7301398515701294,0.7360897064208984
105,15,0.6220855712890625,0.6307346224784851
105,31,0.6159019470214844,0.6210241913795471
105,46,0.7347112894058228,0.7360897064208984
105,47,0.6527021527290344,0.6568782329559326
105,20,0.4227890372276306,0.4177359342575073
105,31,0.6171265840530396,0.6210241913795471
105,46,0.7294754981994629,0.7360897064208984
105,47,0.653411328792572,0.6568782329559326
105,20,0.41869014501571655,0.4177359342575073
105,31,0.6165117025375366,0.6210241913795471
105,46,0.7337894439697266,0.7360897064208984
105,15,0.6243387460708618,0.6307346224784851
105,31,0.6171038746833801,0.6210241913795471
105,46,0.7305474281311035,0.7360897064208984
105,15,0.6222988367080688,0.6307346224784851
105,31,0.6170965433120728,0.6210241913795471
105,46,0.7306622862815857,0.7360897064208984
105,47,0.6531456112861633,0.6568782329559326
105,20,0.418779194355011,0.4177359342575073
105,31,0.6171259880065918,0.6210241913795471
105,46,0.7300804257392883,0.7360897064208984
105,15,0.6220531463623047,0.6307346224784851
105,31,0.6165549755096436,0.6210241913795471
105,46,0.733706533908844,0.7360897064208984
105,47,0.6527964472770691,0.6568782329559326
105,20,0.42075222730636597,0.4177359342575073
105,31,0.6171305179595947,0.6210241913795471
105,46,0.7299638390541077,0.7360897064208984
105,15,0.6219873428344727,0.6307346224784851
105,31,0.6168273091316223,0.6210241913795471
105,46,0.7330729961395264,0.7360897064208984
105,47,0.652865469455719,0.6568782329559326
105,20,0.42014607787132263,0.4177359342575073
105,31,0.6170188784599304,0.6210241913795471
105,46,0.7323275804519653,0.7360897064208984
105,47,0.6529443264007568,0.6568782329559326
105,20,0.4195886254310608,0.4177359342575073
105,31,0.6167430877685547,0.6210241913795471
105,46,0.7333056926727295,0.7360897064208984
105,47,0.6528400778770447,0.6568782329559326
105,20,0.4203481078147888,0.4177359342575073
105,31,0.6170011758804321,0.6210241913795471
105,46,0.7324196100234985,0.7360897064208984
105,47,0.6529385447502136,0.6568782329559326
105,20,0.41965365409851074,0.4177359342575073
105,12,0.6510760188102722,0.6550706028938293
105,14,0.44867226481437683,0.44874107837677
105,19,0.460379034280777,0.4624394476413727
105,19,0.4605514705181122,0.4624394476413727
105,19,0.46043699979782104,0.4624394476413727
105,19,0.46043816208839417,0.4624394476413727
105,19,0.4604000151157379,0.4624394476413727
105,70,0.8943958282470703,0.8953882455825806
105,20,0.41937318444252014,0.4177359342575073
105,20,0.41941335797309875,0.4177359342575073
105,12,0.6518304347991943,0.6550706028938293
105,12,0.6508998274803162,0.6550706028938293
105,12,0.6506336331367493,0.6550706028938293
105,12,0.650586724281311,0.6550706028938293
105,12,0.6513838171958923,0.6550706028938293
105,12,0.6508986949920654,0.6550706028938293
105,12,0.6503306031227112,0.6550706028938293
105,12,0.650542140007019,0.6550706028938293
105,12,0.6508948802947998,0.6550706028938293
105,12,0.6508767604827881,0.6550706028938293
105,12,0.6505632996559143,0.6550706028938293
105,12,0.6506147384643555,0.6550706028938293
105,12,0.6505662202835083,0.6550706028938293
105,12,0.6506819128990173,0.6550706028938293
105,12,0.6510499119758606,0.6550706028938293
105,12,0.6506363749504089,0.6550706028938293
105,12,0.6508464813232422,0.6550706028938293
105,12,0.6510928273200989,0.6550706028938293
105,12,0.6496676802635193,0.6550706028938293
105,14,0.45110616087913513,0.44874107837677
105,14,0.44895830750465393,0.44874107837677
105,14,0.44835618138313293,0.44874107837677
105,14,0.44803157448768616,0.44874107837677
105,14,0.4484351873397827,0.44874107837677
105,14,0.44842347502708435,0.44874107837677
105,12,0.6510703563690186,0.6550706028938293
105,12,0.6510943174362183,0.6550706028938293
105,12,0.651064395904541,0.6550706028938293
105,12,0.651204526424408,0.6550706028938293
105,12,0.6511728167533875,0.6550706028938293
105,12,0.6509889960289001,0.6550706028938293
105,12,0.651129424571991,0.6550706028938293
105,12,0.6509995460510254,0.6550706028938293
105,12,0.6505471467971802,0.6550706028938293
105,12,0.6510589122772217,0.6550706028938293
105,12,0.6511136293411255,0.6550706028938293
105,12,0.6510468125343323,0.6550706028938293
105,12,0.6511034965515137,0.6550706028938293
105,12,0.6511124968528748,0.6550706028938293
105,12,0.6510499119758606,0.6550706028938293
105,12,0.6507718563079834,0.6550706028938293
105,12,0.6498383283615112,0.6550706028938293
105,12,0.650700569152832,0.6550706028938293
105,12,0.6516807079315186,0.6550706028938293
105,12,0.6509437561035156,0.6550706028938293
105,12,0.6510832905769348,0.6550706028938293
105,12,0.6511675715446472,0.6550706028938293
105,12,0.6513121128082275,0.6550706028938293
105,12,0.6508464813232422,0.6550706028938293
105,12,0.6507593393325806,0.6550706028938293
105,12,0.6508838534355164,0.6550706028938293
105,12,0.6479731798171997,0.6550706028938293
105,12,0.6506363749504089,0.6550706028938293
105,12,0.6508408188819885,0.6550706028938293
105,12,0.6508129239082336,0.6550706028938293
105,12,0.651068925857544,0.6550706028938293
105,12,0.6514514684677124,0.6550706028938293
105,12,0.6508941650390625,0.6550706028938293
105,12,0.6511461138725281,0.6550706028938293
105,12,0.6512038111686707,0.6550706028938293
105,12,0.6511419415473938,0.6550706028938293
105,12,0.6508414149284363,0.6550706028938293
105,19,0.46085792779922485,0.4624394476413727
105,12,0.650412380695343,0.6550706028938293
105,12,0.6504818797111511,0.6550706028938293
105,12,0.6508910059928894,0.6550706028938293
105,12,0.6507598161697388,0.6550706028938293
105,12,0.6509020328521729,0.6550706028938293
105,31,0.6169939041137695,0.6210241913795471
105,46,0.732453465461731,0.7360897064208984
105,15,0.6234090924263,0.6307346224784851
105,31,0.6165860295295715,0.6210241913795471
105,46,0.7336471676826477,0.7360897064208984
105,15,0.6242036819458008,0.6307346224784851
105,31,0.6171038746833801,0.6210241913795471
105,46,0.7305474281311035,0.7360897064208984
105,15,0.6222988367080688,0.6307346224784851
105,31,0.6170846819877625,0.6210241913795471
105,46,0.7310961484909058,0.7360897064208984
105,15,0.6225989460945129,0.6307346224784851
105,31,0.6170676946640015,0.6210241913795471
105,46,0.7320451736450195,0.7360897064208984
105,15,0.6231521368026733,0.6307346224784851
105,20,0.4186956584453583,0.4177359342575073
105,20,0.41901272535324097,0.4177359342575073
105,20,0.42038577795028687,0.4177359342575073
105,20,0.4186232089996338,0.4177359342575073
105,20,0.41885438561439514,0.4177359342575073
105,20,0.41900742053985596,0.4177359342575073
105,20,0.4196995198726654,0.4177359342575073
187,52,0.6235342025756836,0.6272526383399963
187,60,0.7183343768119812,0.7185594439506531
187,54,0.9036354422569275,0.9022104144096375
187,52,0.6204603314399719,0.6272526383399963
187,53,0.6358579397201538,0.6426659226417542
187,45,0.5602928996086121,0.5636928677558899
187,52,0.6201848983764648,0.6272526383399963
187,52,0.61907958984375,0.6272526383399963
187,52,0.6196244359016418,0.6272526383399963
187,52,0.6207139492034912,0.6272526383399963
187,53,0.6366831064224243,0.6426659226417542
187,52,0.6211152672767639,0.6272526383399963
187,45,0.5578548908233643,0.5636928677558899
187,61,0.7515414357185364,0.7546061277389526
187,61,0.7519712448120117,0.7546061277389526
187,61,0.7514097094535828,0.7546061277389526
187,61,0.7517858743667603,0.7546061277389526
187,60,0.7157754302024841,0.7185594439506531
187,45,0.55771803855896,0.5636928677558899
187,60,0.7193037271499634,0.7185594439506531
187,53,0.6380506753921509,0.6426659226417542
187,60,0.7170520424842834,0.7185594439506531
187,52,0.6201456785202026,0.6272526383399963
187,60,0.7153307795524597,0.7185594439506531
187,52,0.621587336063385,0.6272526383399963
187,60,0.7199236750602722,0.7185594439506531
187,53,0.6384415030479431,0.6426659226417542
187,60,0.7170418500900269,0.7185594439506531
187,53,0.6367847919464111,0.6426659226417542
187,60,0.7144172191619873,0.7185594439506531
187,45,0.557092010974884,0.5636928677558899
187,60,0.7167749404907227,0.7185594439506531
187,45,0.5582282543182373,0.5636928677558899
4,54,0.9036365151405334,0.9022104144096375
4,51,0.8597477078437805,0.8590279817581177
4,54,0.9039669632911682,0.9022104144096375
4,51,0.8585340976715088,0.8590279817581177
4,53,0.6364226937294006,0.6426659226417542
4,51,0.8586244583129883,0.8590279817581177
4,53,0.6364977955818176,0.6426659226417542
4,44,0.8479689359664917,0.8488012552261353
4,53,0.6360978484153748,0.6426659226417542
4,44,0.848034143447876,0.8488012552261353
4,45,0.557536244392395,0.5636928677558899
4,51,0.8584126830101013,0.8590279817581177
4,45,0.5578418374061584,0.5636928677558899
4,51,0.8581657409667969,0.8590279817581177
4,45,0.5576403141021729,0.5636928677558899
4,51,0.8590300679206848,0.8590279817581177
4,52,0.6200831532478333,0.6272526383399963
4,51,0.8591575622558594,0.8590279817581177
4,52,0.6198978424072266,0.6272526383399963
4,60,0.7190282940864563,0.7185594439506531
4,54,0.9038421511650085,0.9022104144096375
4,60,0.7168709635734558,0.7185594439506531
4,54,0.902953028678894,0.9022104144096375
4,60,0.7157208919525146,0.7185594439506531
4,53,0.6361912488937378,0.6426659226417542
4,60,0.7176969647407532,0.7185594439506531
4,45,0.558849573135376,0.5636928677558899
395,23,0.6432600617408752,0.6496595740318298
395,23,0.6432796716690063,0.6496595740318298
395,23,0.6432673931121826,0.6496595740318298
395,23,0.6433406472206116,0.6496595740318298
395,23,0.643313467502594,0.6496595740318298
395,23,0.6432507038116455,0.6496595740318298
395,23,0.6429684162139893,0.6496595740318298
395,23,0.6432889699935913,0.6496595740318298
395,23,0.6432671546936035,0.6496595740318298
395,23,0.6425468921661377,0.6496595740318298
395,23,0.6429333090782166,0.6496595740318298
395,23,0.6430884599685669,0.6496595740318298
395,12,0.6506755352020264,0.6550706028938293
395,12,0.6508739590644836,0.6550706028938293
395,12,0.6508578062057495,0.6550706028938293
395,12,0.6499285101890564,0.6550706028938293
395,12,0.6506699323654175,0.6550706028938293
395,12,0.6509602665901184,0.6550706028938293
395,15,0.6226179599761963,0.6307346224784851
395,15,0.6230474710464478,0.6307346224784851
395,15,0.6248567700386047,0.6307346224784851
395,15,0.6225485801696777,0.6307346224784851
395,15,0.6248288154602051,0.6307346224784851
395,15,0.62259840965271,0.6307346224784851
395,15,0.623003363609314,0.6307346224784851
395,15,0.6240286231040955,0.6307346224784851
395,15,0.622530996799469,0.6307346224784851
395,15,0.6248567700386047,0.6307346224784851
191,54,0.9036642909049988,0.9022104144096375
191,51,0.8594393730163574,0.8590279817581177
191,54,0.9036102294921875,0.9022104144096375
191,51,0.8592255711555481,0.8590279817581177
191,53,0.6370701193809509,0.6426659226417542
191,51,0.8597553372383118,0.8590279817581177
191,53,0.6382538080215454,0.6426659226417542
191,51,0.8583536744117737,0.8590279817581177
191,45,0.5577903389930725,0.5636928677558899
191,30,0.7312555313110352,0.7344768047332764
191,30,0.7317923903465271,0.7344768047332764
191,30,0.7325513362884521,0.7344768047332764
30,25,0.811392068862915,0.8175733685493469
30,25,0.818463921546936,0.8175733685493469
30,21,0.3782554268836975,0.3788963258266449
30,21,0.3786022961139679,0.3788963258266449
30,21,0.3788600265979767,0.3788963258266449
30,21,0.3778343200683594,0.3788963258266449
30,10,0.8321083188056946,0.832692563533783
30,27,0.18316149711608887,0.1860412359237671
30,27,0.18307438492774963,0.1860412359237671
30,27,0.1822364181280136,0.1860412359237671
30,27,0.18199622631072998,0.1860412359237671
30,30,0.7312255501747131,0.7344768047332764
30,30,0.7319458723068237,0.7344768047332764
30,30,0.7314926981925964,0.7344768047332764
30,25,0.8151708245277405,0.8175733685493469
30,32,0.792573869228363,0.794201135635376
30,25,0.8186630010604858,0.8175733685493469
30,32,0.793038010597229,0.794201135635376
30,25,0.8161748051643372,0.8175733685493469
30,32,0.7932953238487244,0.794201135635376
30,25,0.813284695148468,0.8175733685493469
30,32,0.7927140593528748,0.794201135635376
30,25,0.817927360534668,0.8175733685493469
30,32,0.7931963205337524,0.794201135635376
30,25,0.8149870038032532,0.8175733685493469
30,25,0.8135836720466614,0.8175733685493469
30,25,0.8130016326904297,0.8175733685493469
30,25,0.816551923751831,0.8175733685493469
30,25,0.8142200708389282,0.8175733685493469
30,25,0.8164657354354858,0.8175733685493469
30,8,0.8871279954910278,0.8859269022941589
30,21,0.37844154238700867,0.3788963258266449
30,21,0.379080593585968,0.3788963258266449
30,21,0.37946170568466187,0.3788963258266449
30,21,0.37756475806236267,0.3788963258266449
30,21,0.37825697660446167,0.3788963258266449
30,30,0.7314985990524292,0.7344768047332764
30,30,0.7316685318946838,0.7344768047332764
30,30,0.7315541505813599,0.7344768047332764
30,30,0.7313803434371948,0.7344768047332764
30,30,0.7311729788780212,0.7344768047332764
30,23,0.6433301568031311,0.6496595740318298
30,23,0.6433132290840149,0.6496595740318298
30,23,0.6432796716690063,0.6496595740318298
30,23,0.6432582139968872,0.6496595740318298
30,23,0.643313467502594,0.6496595740318298
30,23,0.6433242559432983,0.6496595740318298
30,8,0.8870887756347656,0.8859269022941589
30,24,0.692538857460022,0.6965803503990173
30,25,0.8168156147003174,0.8175733685493469
30,8,0.8869565725326538,0.8859269022941589
30,24,0.6928682923316956,0.6965803503990173
30,25,0.8175718188285828,0.8175733685493469
30,8,0.8872560262680054,0.8859269022941589
30,24,0.6916629076004028,0.6965803503990173
30,25,0.8147837519645691,0.8175733685493469
30,8,0.886698842048645,0.8859269022941589
30,24,0.6933808922767639,0.6965803503990173
30,25,0.8188818097114563,0.8175733685493469
30,8,0.887291669845581,0.8859269022941589
30,24,0.6911448240280151,0.6965803503990173
30,25,0.813483715057373,0.8175733685493469
30,8,0.8869214653968811,0.8859269022941589
30,24,0.6929555535316467,0.6965803503990173
30,25,0.817772388458252,0.8175733685493469
30,8,0.8870916962623596,0.8859269022941589
30,24,0.6925313472747803,0.6965803503990173
30,25,0.8167985081672668,0.8175733685493469
30,14,0.4484725892543793,0.44874107837677
30,31,0.6171233654022217,0.6210241913795471
30,15,0.6220895051956177,0.6307346224784851
30,31,0.6170825362205505,0.6210241913795471
30,15,0.6228976845741272,0.6307346224784851
30,31,0.6170810461044312,0.6210241913795471
30,15,0.6227315664291382,0.6307346224784851
30,28,0.5189169645309448,0.5222991108894348
30,28,0.5190163850784302,0.5222991108894348
30,28,0.5200457572937012,0.5222991108894348
30,28,0.5192288756370544,0.5222991108894348
30,28,0.5177258849143982,0.5222991108894348
30,8,0.8870823383331299,0.8859269022941589
30,24,0.6925553679466248,0.6965803503990173
30,25,0.8168536424636841,0.8175733685493469
30,8,0.8870947360992432,0.8859269022941589
30,24,0.6925234198570251,0.6965803503990173
30,25,0.8167802095413208,0.8175733685493469
30,21,0.3781493604183197,0.3788963258266449
30,21,0.3807162642478943,0.3788963258266449
30,21,0.37823671102523804,0.3788963258266449
30,21,0.3780178725719452,0.3788963258266449
30,21,0.3784117102622986,0.3788963258266449
30,14,0.44901150465011597,0.44874107837677
30,5,0.6931241154670715,0.6971154808998108
30,28,0.5189873576164246,0.5222991108894348
30,28,0.5195140838623047,0.5222991108894348
30,38,0.57552170753479,0.5792150497436523
30,38,0.5755296945571899,0.5792150497436523
30,52,0.6193425059318542,0.6272526383399963
30,53,0.6363394260406494,0.6426659226417542
30,52,0.6199535131454468,0.6272526383399963
30,45,0.558696448802948,0.5636928677558899
30,45,0.5583711862564087,0.5636928677558899
30,51,0.8597860932350159,0.8590279817581177
30,54,0.9040149450302124,0.9022104144096375
30,51,0.859266459941864,0.8590279817581177
30,54,0.9033885598182678,0.9022104144096375
30,51,0.859018862247467,0.8590279817581177
30,4,0.8208552598953247,0.8226606249809265
30,51,0.8583889603614807,0.8590279817581177
30,45,0.5578210353851318,0.5636928677558899
30,51,0.8592725396156311,0.8590279817581177
30,45,0.5589247941970825,0.5636928677558899
30,59,0.7657848596572876,0.7667375206947327
30,57,0.8854213953018188,0.8862809538841248
30,57,0.8859472870826721,0.8862809538841248
30,51,0.859489381313324,0.8590279817581177
30,86,0.47666576504707336,0.47281572222709656
30,51,0.859604001045227,0.8590279817581177
30,57,0.8873792290687561,0.8862809538841248
30,61,0.7512768507003784,0.7546061277389526
30,61,0.7519081234931946,0.7546061277389526
30,61,0.7506836652755737,0.7546061277389526
30,15,0.6212939023971558,0.6307346224784851
30,61,0.7508790493011475,0.7546061277389526
30,15,0.6216098666191101,0.6307346224784851
30,44,0.8469353318214417,0.8488012552261353
30,45,0.5586878657341003,0.5636928677558899
30,44,0.8476685285568237,0.8488012552261353
30,53,0.6364049911499023,0.6426659226417542
30,44,0.8478413224220276,0.8488012552261353
30,53,0.6362413167953491,0.6426659226417542
30,44,0.8475925326347351,0.8488012552261353
30,53,0.6364757418632507,0.6426659226417542
30,31,0.6169349551200867,0.6210241913795471
30,46,0.7326819896697998,0.7360897064208984
30,47,0.6529123783111572,0.6568782329559326
30,20,0.41984444856643677,0.4177359342575073
30,31,0.6168738007545471,0.6210241913795471
30,46,0.732928991317749,0.7360897064208984
30,47,0.6528826951980591,0.6568782329559326
30,20,0.4200318157672882,0.4177359342575073
30,31,0.6171262264251709,0.6210241913795471
30,46,0.7293926477432251,0.7360897064208984
30,15,0.6216904520988464,0.6307346224784851
30,31,0.6167423129081726,0.6210241913795471
30,46,0.7333077788352966,0.7360897064208984
30,15,0.6239475011825562,0.6307346224784851
30,31,0.6170846819877625,0.6210241913795471
30,46,0.7310961484909058,0.7360897064208984
30,15,0.6225989460945129,0.6307346224784851
30,31,0.6161801815032959,0.6210241913795471
30,46,0.7342978119850159,0.7360897064208984
30,47,0.6527527570724487,0.6568782329559326
30,20,0.4218166470527649,0.4177359342575073
30,31,0.6169348955154419,0.6210241913795471
30,46,0.7326825261116028,0.7360897064208984
30,47,0.6529123783111572,0.6568782329559326
30,31,0.6166143417358398,0.6210241913795471
30,47,0.6528096795082092,0.6568782329559326
30,28,0.5182279348373413,0.5222991108894348
30,31,0.6167416572570801,0.6210241913795471
30,46,0.7333093881607056,0.7360897064208984
30,47,0.6528396606445312,0.6568782329559326
30,31,0.6170833110809326,0.6210241913795471
30,46,0.7315689921379089,0.7360897064208984
30,47,0.6530093550682068,0.6568782329559326
30,31,0.6169605851173401,0.6210241913795471
30,46,0.7325773239135742,0.7360897064208984
30,47,0.6529285907745361,0.6568782329559326
30,20,0.41976645588874817,0.4177359342575073
30,31,0.617080569267273,0.6210241913795471
30,47,0.6529838442802429,0.6568782329559326
30,28,0.5188586115837097,0.5222991108894348
30,31,0.6167973279953003,0.6210241913795471
30,15,0.6238502264022827,0.6307346224784851
30,31,0.6170811057090759,0.6210241913795471
30,15,0.6226760745048523,0.6307346224784851
30,31,0.6170818209648132,0.6210241913795471
30,15,0.6229326128959656,0.6307346224784851
30,31,0.6169208884239197,0.6210241913795471
30,15,0.6235864162445068,0.6307346224784851
190,48,0.5678629875183105,0.572249710559845
190,49,0.6815810203552246,0.6833980679512024
190,48,0.5669615268707275,0.572249710559845
190,49,0.6782243251800537,0.6833980679512024
190,48,0.567212700843811,0.572249710559845
190,49,0.678147554397583,0.6833980679512024
190,48,0.5672178268432617,0.572249710559845
190,60,0.7193302512168884,0.7185594439506531
190,54,0.9039089679718018,0.9022104144096375
190,60,0.7163907885551453,0.7185594439506531
190,53,0.6364948749542236,0.6426659226417542
190,60,0.7155373096466064,0.7185594439506531
190,54,0.9023774266242981,0.9022104144096375
190,60,0.7166446447372437,0.7185594439506531
190,54,0.9028472304344177,0.9022104144096375
353,11,0.6243675351142883,0.6324416995048523
353,11,0.6296659111976624,0.6324416995048523
353,55,0.817772626876831,0.8162809610366821
353,11,0.6245415806770325,0.6324416995048523
353,4,0.8210525512695312,0.8226606249809265
353,11,0.6271573901176453,0.6324416995048523
353,11,0.6268916726112366,0.6324416995048523
353,4,0.8211249709129333,0.8226606249809265
353,11,0.628272294998169,0.6324416995048523
353,55,0.8174426555633545,0.8162809610366821
353,11,0.6260084509849548,0.6324416995048523
353,55,0.8154972791671753,0.8162809610366821
353,11,0.6291247606277466,0.6324416995048523
