student_id,skill_id,idkt_im,bkt_im
205,57,0.8952648043632507,0.8862809538841248
252,57,0.8953569531440735,0.8862809538841248
252,57,0.8952533602714539,0.8862809538841248
252,57,0.8953292965888977,0.8862809538841248
252,57,0.8952867984771729,0.8862809538841248
252,57,0.8952861428260803,0.8862809538841248
252,57,0.8952621221542358,0.8862809538841248
252,37,0.753915011882782,0.7446374893188477
252,37,0.7539280652999878,0.7446374893188477
252,37,0.7538959980010986,0.7446374893188477
252,37,0.7539287209510803,0.7446374893188477
252,38,0.5838035345077515,0.5792150497436523
252,38,0.5837464928627014,0.5792150497436523
252,38,0.5837655067443848,0.5792150497436523
252,42,0.47556042671203613,0.48700809478759766
252,37,0.7539200186729431,0.7446374893188477
252,38,0.5837726593017578,0.5792150497436523
252,38,0.5836696624755859,0.5792150497436523
252,38,0.5835811495780945,0.5792150497436523
252,38,0.5837289690971375,0.5792150497436523
252,38,0.5838552713394165,0.5792150497436523
252,7,0.8526551127433777,0.9349534511566162
252,34,0.8642522096633911,0.8552659749984741
252,34,0.864274263381958,0.8552659749984741
252,34,0.8643186092376709,0.8552659749984741
252,34,0.8640905022621155,0.8552659749984741
252,62,0.6792951226234436,0.6789755821228027
252,62,0.6792702078819275,0.6789755821228027
252,62,0.6794141530990601,0.6789755821228027
252,62,0.6792819499969482,0.6789755821228027
252,62,0.6793496012687683,0.6789755821228027
252,62,0.6793442368507385,0.6789755821228027
252,63,0.6862083077430725,0.6814741492271423
252,63,0.6861470341682434,0.6814741492271423
252,63,0.6861370801925659,0.6814741492271423
252,63,0.6861266493797302,0.6814741492271423
252,64,0.6058133244514465,0.600986897945404
252,63,0.68617844581604,0.6814741492271423
252,64,0.6058142185211182,0.600986897945404
252,63,0.6861870884895325,0.6814741492271423
252,63,0.6861936450004578,0.6814741492271423
252,63,0.6862307190895081,0.6814741492271423
597,26,0.5982033610343933,0.594261646270752
597,26,0.5985264182090759,0.594261646270752
597,26,0.5979209542274475,0.594261646270752
597,26,0.5978726148605347,0.594261646270752
595,10,0.8414378762245178,0.832692563533783
595,10,0.8416067957878113,0.832692563533783
57,53,0.6462562084197998,0.6426659226417542
57,44,0.8580361008644104,0.8488012552261353
57,45,0.5662343502044678,0.5636928677558899
57,44,0.8580783009529114,0.8488012552261353
57,53,0.6462762951850891,0.6426659226417542
57,44,0.8581073880195618,0.8488012552261353
57,53,0.6462666392326355,0.6426659226417542
57,44,0.8579838871955872,0.8488012552261353
57,45,0.5663236379623413,0.5636928677558899
57,44,0.8580518364906311,0.8488012552261353
57,45,0.5662064552307129,0.5636928677558899
57,44,0.8580425381660461,0.8488012552261353
57,53,0.6462881565093994,0.6426659226417542
57,44,0.8580110669136047,0.8488012552261353
57,45,0.5662792921066284,0.5636928677558899
57,49,0.6892834901809692,0.6833980679512024
57,44,0.8579577207565308,0.8488012552261353
57,45,0.5663641691207886,0.5636928677558899
57,44,0.8580430150032043,0.8488012552261353
57,45,0.5662220120429993,0.5636928677558899
57,44,0.8580902814865112,0.8488012552261353
57,45,0.5661175847053528,0.5636928677558899
57,44,0.8580753207206726,0.8488012552261353
57,45,0.5661548972129822,0.5636928677558899
57,44,0.858065128326416,0.8488012552261353
57,53,0.6462806463241577,0.6426659226417542
57,57,0.8953651189804077,0.8862809538841248
57,57,0.8952706456184387,0.8862809538841248
57,57,0.8952676653862,0.8862809538841248
57,57,0.8953123688697815,0.8862809538841248
57,57,0.8952026963233948,0.8862809538841248
57,57,0.8952800035476685,0.8862809538841248
57,57,0.8952804803848267,0.8862809538841248
57,57,0.8952533602714539,0.8862809538841248
57,57,0.8953447937965393,0.8862809538841248
57,48,0.5716156959533691,0.572249710559845
57,48,0.5716290473937988,0.572249710559845
57,48,0.5718267560005188,0.572249710559845
57,48,0.5718470215797424,0.572249710559845
57,48,0.5718076229095459,0.572249710559845
57,48,0.5716966390609741,0.572249710559845
57,48,0.5716975331306458,0.572249710559845
57,48,0.5716254711151123,0.572249710559845
57,48,0.5715520977973938,0.572249710559845
57,48,0.5717452168464661,0.572249710559845
105,9,0.6258335709571838,0.6191151142120361
105,9,0.6254013180732727,0.6191151142120361
105,9,0.625447690486908,0.6191151142120361
105,9,0.6254076361656189,0.6191151142120361
105,9,0.6251665353775024,0.6191151142120361
105,23,0.6530119180679321,0.6496595740318298
105,23,0.6531409621238708,0.6496595740318298
105,23,0.6529800891876221,0.6496595740318298
105,23,0.6529605984687805,0.6496595740318298
105,23,0.652962327003479,0.6496595740318298
105,23,0.6528217792510986,0.6496595740318298
105,23,0.6529996991157532,0.6496595740318298
105,23,0.6529964804649353,0.6496595740318298
105,23,0.6528328061103821,0.6496595740318298
105,23,0.6530275940895081,0.6496595740318298
105,23,0.6530400514602661,0.6496595740318298
105,23,0.6530177593231201,0.6496595740318298
105,23,0.6530224680900574,0.6496595740318298
105,23,0.6527190208435059,0.6496595740318298
105,23,0.6530424952507019,0.6496595740318298
105,31,0.6294057965278625,0.6210241913795471
105,46,0.7436585426330566,0.7360897064208984
105,47,0.6596421003341675,0.6568782329559326
105,20,0.40920916199684143,0.4177359342575073
105,31,0.6296914219856262,0.6210241913795471
105,46,0.7434490323066711,0.7360897064208984
105,15,0.6348802447319031,0.6307346224784851
105,31,0.6293884515762329,0.6210241913795471
105,46,0.7436721920967102,0.7360897064208984
105,15,0.6355084776878357,0.6307346224784851
105,31,0.6294569373130798,0.6210241913795471
105,46,0.7436183094978333,0.7360897064208984
105,15,0.6353636384010315,0.6307346224784851
105,31,0.6292756199836731,0.6210241913795471
105,46,0.7437555193901062,0.7360897064208984
105,47,0.659582793712616,0.6568782329559326
105,20,0.40939778089523315,0.4177359342575073
105,31,0.629031240940094,0.6210241913795471
105,46,0.7439219355583191,0.7360897064208984
105,47,0.6594805717468262,0.6568782329559326
105,20,0.40973716974258423,0.4177359342575073
105,31,0.6296515464782715,0.6210241913795471
105,46,0.7434793710708618,0.7360897064208984
105,15,0.6349672675132751,0.6307346224784851
105,31,0.6294621229171753,0.6210241913795471
105,46,0.7436143755912781,0.7360897064208984
105,15,0.6353522539138794,0.6307346224784851
105,31,0.6294572353363037,0.6210241913795471
105,46,0.7436181306838989,0.7360897064208984
105,47,0.6596667766571045,0.6568782329559326
105,20,0.4091430604457855,0.4177359342575073
105,31,0.6293759942054749,0.6210241913795471
105,46,0.7436820268630981,0.7360897064208984
105,15,0.6355348229408264,0.6307346224784851
105,31,0.6293724179267883,0.6210241913795471
105,46,0.7436848282814026,0.7360897064208984
105,47,0.6596260666847229,0.6568782329559326
105,20,0.4092538058757782,0.4177359342575073
105,31,0.6296190023422241,0.6210241913795471
105,46,0.7435034513473511,0.7360897064208984
105,15,0.6350362300872803,0.6307346224784851
105,31,0.629225492477417,0.6210241913795471
105,46,0.7437902688980103,0.7360897064208984
105,47,0.6595616936683655,0.6568782329559326
105,20,0.4094690680503845,0.4177359342575073
105,31,0.6293012499809265,0.6210241913795471
105,46,0.7437379360198975,0.7360897064208984
105,47,0.6595935821533203,0.6568782329559326
105,20,0.4093613922595978,0.4177359342575073
105,31,0.6294248700141907,0.6210241913795471
105,46,0.7436436414718628,0.7360897064208984
105,47,0.6596512198448181,0.6568782329559326
105,20,0.4091847836971283,0.4177359342575073
105,31,0.6295814514160156,0.6210241913795471
105,46,0.7435297966003418,0.7360897064208984
105,47,0.6597141027450562,0.6568782329559326
105,20,0.40900176763534546,0.4177359342575073
105,12,0.6556769013404846,0.6550706028938293
105,14,0.4461266100406647,0.44874107837677
105,19,0.45558127760887146,0.4624394476413727
105,19,0.4555927515029907,0.4624394476413727
105,19,0.4555928111076355,0.4624394476413727
105,19,0.45558398962020874,0.4624394476413727
105,19,0.455591082572937,0.4624394476413727
105,70,0.8651158809661865,0.8953882455825806
105,20,0.4093640148639679,0.4177359342575073
105,20,0.40942028164863586,0.4177359342575073
105,12,0.6554506421089172,0.6550706028938293
105,12,0.6555994749069214,0.6550706028938293
105,12,0.6553501486778259,0.6550706028938293
105,12,0.6555337905883789,0.6550706028938293
105,12,0.6557350754737854,0.6550706028938293
105,12,0.6557936668395996,0.6550706028938293
105,12,0.6556735038757324,0.6550706028938293
105,12,0.655540943145752,0.6550706028938293
105,12,0.6555721163749695,0.6550706028938293
105,12,0.6557734608650208,0.6550706028938293
105,12,0.6554054617881775,0.6550706028938293
105,12,0.6556218266487122,0.6550706028938293
105,12,0.6555853486061096,0.6550706028938293
105,12,0.6557414531707764,0.6550706028938293
105,12,0.6558650732040405,0.6550706028938293
105,12,0.6555706262588501,0.6550706028938293
105,12,0.6554856896400452,0.6550706028938293
105,12,0.6557131409645081,0.6550706028938293
105,12,0.6558185815811157,0.6550706028938293
105,14,0.44604602456092834,0.44874107837677
105,14,0.445526123046875,0.44874107837677
105,14,0.4458400011062622,0.44874107837677
105,14,0.44551557302474976,0.44874107837677
105,14,0.4455699324607849,0.44874107837677
105,14,0.445801317691803,0.44874107837677
105,12,0.6557974219322205,0.6550706028938293
105,12,0.6556936502456665,0.6550706028938293
105,12,0.6556520462036133,0.6550706028938293
105,12,0.6558758020401001,0.6550706028938293
105,12,0.655790388584137,0.6550706028938293
105,12,0.655825138092041,0.6550706028938293
105,12,0.6557596325874329,0.6550706028938293
105,12,0.6556501984596252,0.6550706028938293
105,12,0.6555368900299072,0.6550706028938293
105,12,0.6556589603424072,0.6550706028938293
105,12,0.6557907462120056,0.6550706028938293
105,12,0.6557847261428833,0.6550706028938293
105,12,0.6554715037345886,0.6550706028938293
105,12,0.6557793617248535,0.6550706028938293
105,12,0.6558650732040405,0.6550706028938293
105,12,0.6556346416473389,0.6550706028938293
105,12,0.6555482745170593,0.6550706028938293
105,12,0.6557819843292236,0.6550706028938293
105,12,0.6555047035217285,0.6550706028938293
105,12,0.6555183529853821,0.6550706028938293
105,12,0.6557636260986328,0.6550706028938293
105,12,0.6556760668754578,0.6550706028938293
105,12,0.6557871699333191,0.6550706028938293
105,12,0.6554856896400452,0.6550706028938293
105,12,0.6555636525154114,0.6550706028938293
105,12,0.6557138562202454,0.6550706028938293
105,12,0.6554738283157349,0.6550706028938293
105,12,0.6555706262588501,0.6550706028938293
105,12,0.6555774807929993,0.6550706028938293
105,12,0.6555972695350647,0.6550706028938293
105,12,0.6557872295379639,0.6550706028938293
105,12,0.6556211113929749,0.6550706028938293
105,12,0.655609667301178,0.6550706028938293
105,12,0.6557698845863342,0.6550706028938293
105,12,0.6554969549179077,0.6550706028938293
105,12,0.655476987361908,0.6550706028938293
105,12,0.6557303667068481,0.6550706028938293
105,19,0.45558667182922363,0.4624394476413727
105,12,0.6555646061897278,0.6550706028938293
105,12,0.6555829644203186,0.6550706028938293
105,12,0.6559306383132935,0.6550706028938293
105,12,0.6554032564163208,0.6550706028938293
105,12,0.6556357741355896,0.6550706028938293
105,31,0.6296297907829285,0.6210241913795471
105,46,0.7434960007667542,0.7360897064208984
105,15,0.6350147128105164,0.6307346224784851
105,31,0.629401683807373,0.6210241913795471
105,46,0.7436618208885193,0.7360897064208984
105,15,0.6354807019233704,0.6307346224784851
105,31,0.6294621229171753,0.6210241913795471
105,46,0.7436143755912781,0.7360897064208984
105,15,0.6353522539138794,0.6307346224784851
105,31,0.6293681263923645,0.6210241913795471
105,46,0.7436880469322205,0.7360897064208984
105,15,0.6355511546134949,0.6307346224784851
105,31,0.6297356486320496,0.6210241913795471
105,46,0.7434154748916626,0.7360897064208984
105,15,0.6347840428352356,0.6307346224784851
105,20,0.4090127944946289,0.4177359342575073
105,20,0.40913116931915283,0.4177359342575073
105,20,0.4090728461742401,0.4177359342575073
105,20,0.4089278280735016,0.4177359342575073
105,20,0.40901628136634827,0.4177359342575073
105,20,0.40916386246681213,0.4177359342575073
105,20,0.4089897871017456,0.4177359342575073
187,52,0.6318396329879761,0.6272526383399963
187,60,0.7280476093292236,0.7185594439506531
187,54,0.9046986103057861,0.9022104144096375
187,52,0.6317939162254333,0.6272526383399963
187,53,0.6462993025779724,0.6426659226417542
187,45,0.5662336945533752,0.5636928677558899
187,52,0.6312795281410217,0.6272526383399963
187,52,0.6317193508148193,0.6272526383399963
187,52,0.6320669651031494,0.6272526383399963
187,52,0.631594181060791,0.6272526383399963
187,53,0.646277666091919,0.6426659226417542
187,52,0.6316708326339722,0.6272526383399963
187,45,0.566037654876709,0.5636928677558899
187,61,0.7646363973617554,0.7546061277389526
187,61,0.7645924687385559,0.7546061277389526
187,61,0.764607310295105,0.7546061277389526
187,61,0.7645924687385559,0.7546061277389526
187,60,0.7280362248420715,0.7185594439506531
187,45,0.5661945343017578,0.5636928677558899
187,60,0.7279840111732483,0.7185594439506531
187,53,0.6462713479995728,0.6426659226417542
187,60,0.7280691862106323,0.7185594439506531
187,52,0.631558358669281,0.6272526383399963
187,60,0.7280484437942505,0.7185594439506531
187,52,0.6316942572593689,0.6272526383399963
187,60,0.7280142307281494,0.7185594439506531
187,53,0.6462779641151428,0.6426659226417542
187,60,0.7281103730201721,0.7185594439506531
187,53,0.6462994813919067,0.6426659226417542
187,60,0.7280097007751465,0.7185594439506531
187,45,0.5661524534225464,0.5636928677558899
187,60,0.7280579805374146,0.7185594439506531
187,45,0.566220760345459,0.5636928677558899
4,54,0.9046998023986816,0.9022104144096375
4,51,0.8675573468208313,0.8590279817581177
4,54,0.9046960473060608,0.9022104144096375
4,51,0.8675598502159119,0.8590279817581177
4,53,0.6463190317153931,0.6426659226417542
4,51,0.8675557374954224,0.8590279817581177
4,53,0.6462931632995605,0.6426659226417542
4,44,0.858103334903717,0.8488012552261353
4,53,0.6462679505348206,0.6426659226417542
4,44,0.8580110669136047,0.8488012552261353
4,45,0.5662792921066284,0.5636928677558899
4,51,0.867556095123291,0.8590279817581177
4,45,0.5662664771080017,0.5636928677558899
4,51,0.8675532341003418,0.8590279817581177
4,45,0.5661870241165161,0.5636928677558899
4,51,0.8675413727760315,0.8590279817581177
4,52,0.6323999166488647,0.6272526383399963
4,51,0.8675486445426941,0.8590279817581177
4,52,0.6320682168006897,0.6272526383399963
4,60,0.7281460762023926,0.7185594439506531
4,54,0.9046962857246399,0.9022104144096375
4,60,0.7280113101005554,0.7185594439506531
4,54,0.9047001600265503,0.9022104144096375
4,60,0.7280352711677551,0.7185594439506531
4,53,0.6462827324867249,0.6426659226417542
4,60,0.7280066013336182,0.7185594439506531
4,45,0.5661471486091614,0.5636928677558899
395,23,0.6528128981590271,0.6496595740318298
395,23,0.652812123298645,0.6496595740318298
395,23,0.6529733538627625,0.6496595740318298
395,23,0.6527152061462402,0.6496595740318298
395,23,0.6529778838157654,0.6496595740318298
395,23,0.6528155207633972,0.6496595740318298
395,23,0.6529791951179504,0.6496595740318298
395,23,0.6529086232185364,0.6496595740318298
395,23,0.6529115438461304,0.6496595740318298
395,23,0.6531093716621399,0.6496595740318298
395,23,0.6529619693756104,0.6496595740318298
395,23,0.652996838092804,0.6496595740318298
395,12,0.655472457408905,0.6550706028938293
395,12,0.655591607093811,0.6550706028938293
395,12,0.6555736064910889,0.6550706028938293
395,12,0.655522882938385,0.6550706028938293
395,12,0.6555812358856201,0.6550706028938293
395,12,0.6558722853660583,0.6550706028938293
395,15,0.6353886127471924,0.6307346224784851
395,15,0.6350007653236389,0.6307346224784851
395,15,0.635757565498352,0.6307346224784851
395,15,0.6355516314506531,0.6307346224784851
395,15,0.6347858905792236,0.6307346224784851
395,15,0.6355873942375183,0.6307346224784851
395,15,0.6349852681159973,0.6307346224784851
395,15,0.6355472803115845,0.6307346224784851
395,15,0.6355541348457336,0.6307346224784851
395,15,0.635757565498352,0.6307346224784851
191,54,0.9046977162361145,0.9022104144096375
191,51,0.8675478100776672,0.8590279817581177
191,54,0.9047004580497742,0.9022104144096375
191,51,0.8675550222396851,0.8590279817581177
191,53,0.6462859511375427,0.6426659226417542
191,51,0.8675543665885925,0.8590279817581177
191,53,0.6462844610214233,0.6426659226417542
191,51,0.867550253868103,0.8590279817581177
191,45,0.5661394000053406,0.5636928677558899
191,30,0.7448462843894958,0.7344768047332764
191,30,0.7448378205299377,0.7344768047332764
191,30,0.7448268532752991,0.7344768047332764
30,25,0.8251062631607056,0.8175733685493469
30,25,0.825583279132843,0.8175733685493469
30,21,0.37012776732444763,0.3788963258266449
30,21,0.3696521520614624,0.3788963258266449
30,21,0.36989545822143555,0.3788963258266449
30,21,0.36988338828086853,0.3788963258266449
30,10,0.8415800333023071,0.832692563533783
30,27,0.23007453978061676,0.1860412359237671
30,27,0.22993363440036774,0.1860412359237671
30,27,0.23013275861740112,0.1860412359237671
30,27,0.23005656898021698,0.1860412359237671
30,30,0.7448552250862122,0.7344768047332764
30,30,0.7448370456695557,0.7344768047332764
30,30,0.7448506355285645,0.7344768047332764
30,25,0.8256853222846985,0.8175733685493469
30,32,0.8062120079994202,0.794201135635376
30,25,0.8257807493209839,0.8175733685493469
30,32,0.8062708377838135,0.794201135635376
30,25,0.8255527019500732,0.8175733685493469
30,32,0.8062352538108826,0.794201135635376
30,25,0.8256902694702148,0.8175733685493469
30,32,0.8061538338661194,0.794201135635376
30,25,0.8260084986686707,0.8175733685493469
30,32,0.8062626123428345,0.794201135635376
30,25,0.8255844712257385,0.8175733685493469
30,25,0.8254709243774414,0.8175733685493469
30,25,0.8254772424697876,0.8175733685493469
30,25,0.82533860206604,0.8175733685493469
30,25,0.8251757025718689,0.8175733685493469
30,25,0.8257306218147278,0.8175733685493469
30,8,0.8906159996986389,0.8859269022941589
30,21,0.36984434723854065,0.3788963258266449
30,21,0.36966758966445923,0.3788963258266449
30,21,0.3700506091117859,0.3788963258266449
30,21,0.36979588866233826,0.3788963258266449
30,21,0.36989423632621765,0.3788963258266449
30,30,0.7448374629020691,0.7344768047332764
30,30,0.7448263168334961,0.7344768047332764
30,30,0.7448418140411377,0.7344768047332764
30,30,0.7448381185531616,0.7344768047332764
30,30,0.7448185086250305,0.7344768047332764
30,23,0.6528891921043396,0.6496595740318298
30,23,0.652773380279541,0.6496595740318298
30,23,0.652812123298645,0.6496595740318298
30,23,0.652911365032196,0.6496595740318298
30,23,0.6529778838157654,0.6496595740318298
30,23,0.6528202295303345,0.6496595740318298
30,8,0.890610933303833,0.8859269022941589
30,24,0.7025687098503113,0.6965803503990173
30,25,0.824945867061615,0.8175733685493469
30,8,0.8906047344207764,0.8859269022941589
30,24,0.7025853395462036,0.6965803503990173
30,25,0.825022280216217,0.8175733685493469
30,8,0.8905443549156189,0.8859269022941589
30,24,0.7026991844177246,0.6965803503990173
30,25,0.8255409598350525,0.8175733685493469
30,8,0.8905945420265198,0.8859269022941589
30,24,0.7026099562644958,0.6965803503990173
30,25,0.8251356482505798,0.8175733685493469
30,8,0.8905794024467468,0.8859269022941589
30,24,0.702641487121582,0.6965803503990173
30,25,0.8252793550491333,0.8175733685493469
30,8,0.8905853033065796,0.8859269022941589
30,24,0.7026302814483643,0.6965803503990173
30,25,0.8252285718917847,0.8175733685493469
30,8,0.8906323909759521,0.8859269022941589
30,24,0.7024864554405212,0.6965803503990173
30,25,0.8245667815208435,0.8175733685493469
30,14,0.4456876516342163,0.44874107837677
30,31,0.6294689774513245,0.6210241913795471
30,15,0.6353368759155273,0.6307346224784851
30,31,0.6295505166053772,0.6210241913795471
30,15,0.6351737976074219,0.6307346224784851
30,31,0.6296889781951904,0.6210241913795471
30,15,0.6348855495452881,0.6307346224784851
30,28,0.5211172103881836,0.5222991108894348
30,28,0.5211007595062256,0.5222991108894348
30,28,0.5211535096168518,0.5222991108894348
30,28,0.5209980010986328,0.5222991108894348
30,28,0.520955502986908,0.5222991108894348
30,8,0.890535831451416,0.8859269022941589
30,24,0.7027118802070618,0.6965803503990173
30,25,0.8255984783172607,0.8175733685493469
30,8,0.8905377388000488,0.8859269022941589
30,24,0.7027090787887573,0.6965803503990173
30,25,0.8255857229232788,0.8175733685493469
30,21,0.3701305687427521,0.3788963258266449
30,21,0.37005263566970825,0.3788963258266449
30,21,0.37013909220695496,0.3788963258266449
30,21,0.36985430121421814,0.3788963258266449
30,21,0.3699239492416382,0.3788963258266449
30,14,0.44579431414604187,0.44874107837677
30,5,0.7034465074539185,0.6971154808998108
30,28,0.5210875868797302,0.5222991108894348
30,28,0.5211403965950012,0.5222991108894348
30,38,0.5834039449691772,0.5792150497436523
30,38,0.5834318995475769,0.5792150497436523
30,52,0.6317757964134216,0.6272526383399963
30,53,0.6462788581848145,0.6426659226417542
30,52,0.631507396697998,0.6272526383399963
30,45,0.5662173628807068,0.5636928677558899
30,45,0.566083550453186,0.5636928677558899
30,51,0.8675506114959717,0.8590279817581177
30,54,0.9047001600265503,0.9022104144096375
30,51,0.8675522208213806,0.8590279817581177
30,54,0.904699981212616,0.9022104144096375
30,51,0.8675482869148254,0.8590279817581177
30,4,0.8331925272941589,0.8226606249809265
30,51,0.8675501346588135,0.8590279817581177
30,45,0.5661370158195496,0.5636928677558899
30,51,0.8675564527511597,0.8590279817581177
30,45,0.5662884712219238,0.5636928677558899
30,59,0.7340191006660461,0.7667375206947327
30,57,0.8952062726020813,0.8862809538841248
30,57,0.8952769637107849,0.8862809538841248
30,51,0.8675451278686523,0.8590279817581177
30,86,0.4630902111530304,0.47281572222709656
30,51,0.8675612211227417,0.8590279817581177
30,57,0.8954567313194275,0.8862809538841248
30,61,0.7646775245666504,0.7546061277389526
30,61,0.7646414041519165,0.7546061277389526
30,61,0.7645907998085022,0.7546061277389526
30,15,0.6350945830345154,0.6307346224784851
30,61,0.7645956873893738,0.7546061277389526
30,15,0.6351386904716492,0.6307346224784851
30,44,0.8581287264823914,0.8488012552261353
30,45,0.566012978553772,0.5636928677558899
30,44,0.8580425381660461,0.8488012552261353
30,53,0.6462881565093994,0.6426659226417542
30,44,0.8580151200294495,0.8488012552261353
30,53,0.6462973356246948,0.6426659226417542
30,44,0.8580488562583923,0.8488012552261353
30,53,0.6462860703468323,0.6426659226417542
30,31,0.6295963525772095,0.6210241913795471
30,46,0.7435193657875061,0.7360897064208984
30,47,0.6597195267677307,0.6568782329559326
30,20,0.4089856445789337,0.4177359342575073
30,31,0.6294649839401245,0.6210241913795471
30,46,0.7436119914054871,0.7360897064208984
30,47,0.659670352935791,0.6568782329559326
30,20,0.4091331660747528,0.4177359342575073
30,31,0.6295509934425354,0.6210241913795471
30,46,0.7435510754585266,0.7360897064208984
30,15,0.6351729035377502,0.6307346224784851
30,31,0.6294928789138794,0.6210241913795471
30,46,0.743591845035553,0.7360897064208984
30,15,0.6352884769439697,0.6307346224784851
30,31,0.6293681263923645,0.6210241913795471
30,46,0.7436880469322205,0.7360897064208984
30,15,0.6355511546134949,0.6307346224784851
30,31,0.6292722821235657,0.6210241913795471
30,46,0.7437577843666077,0.7360897064208984
30,47,0.6595814228057861,0.6568782329559326
30,20,0.4094024896621704,0.4177359342575073
30,31,0.6295650601387024,0.6210241913795471
30,46,0.7435412406921387,0.7360897064208984
30,47,0.6597080826759338,0.6568782329559326
30,31,0.6294636726379395,0.6210241913795471
30,47,0.6596697568893433,0.6568782329559326
30,28,0.5208041667938232,0.5222991108894348
30,31,0.6296938061714172,0.6210241913795471
30,46,0.7434473037719727,0.7360897064208984
30,47,0.6597572565078735,0.6568782329559326
30,31,0.6297772526741028,0.6210241913795471
30,46,0.743382453918457,0.7360897064208984
30,47,0.6597912907600403,0.6568782329559326
30,31,0.6293978095054626,0.6210241913795471
30,46,0.7436648607254028,0.7360897064208984
30,47,0.6596382856369019,0.6568782329559326
30,20,0.4092194736003876,0.4177359342575073
30,31,0.6295902132987976,0.6210241913795471
30,47,0.659717321395874,0.6568782329559326
30,28,0.520925760269165,0.5222991108894348
30,31,0.6297746300697327,0.6210241913795471
30,15,0.6346961855888367,0.6307346224784851
30,31,0.6297823786735535,0.6210241913795471
30,15,0.6346787214279175,0.6307346224784851
30,31,0.6294289827346802,0.6210241913795471
30,15,0.6354231238365173,0.6307346224784851
30,31,0.6296257376670837,0.6210241913795471
30,15,0.6350228190422058,0.6307346224784851
190,48,0.5720282196998596,0.572249710559845
190,49,0.6884259581565857,0.6833980679512024
190,48,0.5719506144523621,0.572249710559845
190,49,0.6888678073883057,0.6833980679512024
190,48,0.5718134045600891,0.572249710559845
190,49,0.6890581250190735,0.6833980679512024
190,48,0.5717563033103943,0.572249710559845
190,60,0.7279989123344421,0.7185594439506531
190,54,0.9047002792358398,0.9022104144096375
190,60,0.728150486946106,0.7185594439506531
190,53,0.646308422088623,0.6426659226417542
190,60,0.727990448474884,0.7185594439506531
190,54,0.9047003984451294,0.9022104144096375
190,60,0.7279562950134277,0.7185594439506531
190,54,0.9047006368637085,0.9022104144096375
353,11,0.6389334797859192,0.6324416995048523
353,11,0.6392356753349304,0.6324416995048523
353,55,0.8270158767700195,0.8162809610366821
353,11,0.638696014881134,0.6324416995048523
353,4,0.8332360982894897,0.8226606249809265
353,11,0.63902747631073,0.6324416995048523
353,11,0.6390275955200195,0.6324416995048523
353,4,0.8331834673881531,0.8226606249809265
353,11,0.6394447088241577,0.6324416995048523
353,55,0.8270218968391418,0.8162809610366821
353,11,0.638872504234314,0.6324416995048523
353,55,0.8270244002342224,0.8162809610366821
