student_id,skill_id,idkt_im,bkt_im
2526,62,0.5230560898780823,0.6789755821228027
2526,62,0.5230560898780823,0.6789755821228027
2526,62,0.5230560898780823,0.6789755821228027
2526,62,0.5230560898780823,0.6789755821228027
2526,62,0.5230560898780823,0.6789755821228027
2526,62,0.5230560898780823,0.6789755821228027
2526,62,0.5230560898780823,0.6789755821228027
2526,23,0.5466047525405884,0.6496595740318298
2526,23,0.5466047525405884,0.6496595740318298
2526,23,0.5466047525405884,0.6496595740318298
2526,23,0.5466047525405884,0.6496595740318298
2526,23,0.5466047525405884,0.6496595740318298
3712,26,0.5151611566543579,0.594261646270752
3712,26,0.5151611566543579,0.594261646270752
3712,26,0.5151611566543579,0.594261646270752
3712,26,0.5151611566543579,0.594261646270752
3705,10,0.5367500185966492,0.832692563533783
3705,10,0.5367500185966492,0.832692563533783
340,53,0.5398411750793457,0.6426659226417542
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,53,0.5398411750793457,0.6426659226417542
340,44,0.49443289637565613,0.8488012552261353
340,53,0.5398411750793457,0.6426659226417542
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,53,0.5398411750793457,0.6426659226417542
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,49,0.5105383396148682,0.6833980679512024
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,45,0.5223943591117859,0.5636928677558899
340,44,0.49443289637565613,0.8488012552261353
340,53,0.5398411750793457,0.6426659226417542
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,57,0.49120762944221497,0.8862809538841248
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
340,48,0.480060338973999,0.572249710559845
582,9,0.5213335752487183,0.6191151142120361
582,9,0.5213335752487183,0.6191151142120361
582,9,0.5213335752487183,0.6191151142120361
582,9,0.5213335752487183,0.6191151142120361
582,9,0.5213335752487183,0.6191151142120361
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,23,0.5466254949569702,0.6496595740318298
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,47,0.5258541107177734,0.6568782329559326
582,20,0.47811707854270935,0.4177359342575073
582,12,0.5284944772720337,0.6550706028938293
582,14,0.47507578134536743,0.44874107837677
582,19,0.4879211187362671,0.4624394476413727
582,19,0.4879211187362671,0.4624394476413727
582,19,0.4879211187362671,0.4624394476413727
582,19,0.4879211187362671,0.4624394476413727
582,19,0.4879211187362671,0.4624394476413727
582,70,0.4989239573478699,0.8953882455825806
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,14,0.47507578134536743,0.44874107837677
582,14,0.47507578134536743,0.44874107837677
582,14,0.47507578134536743,0.44874107837677
582,14,0.47507578134536743,0.44874107837677
582,14,0.47507578134536743,0.44874107837677
582,14,0.47507578134536743,0.44874107837677
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,19,0.4879211187362671,0.4624394476413727
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,12,0.5284944772720337,0.6550706028938293
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,31,0.5172886252403259,0.6210241913795471
582,46,0.5088608860969543,0.7360897064208984
582,15,0.5367437601089478,0.6307346224784851
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
582,20,0.47811707854270935,0.4177359342575073
1061,52,0.5361049175262451,0.6272526383399963
1061,60,0.49618208408355713,0.7185594439506531
1061,54,0.5185531377792358,0.9022104144096375
1061,52,0.5361049175262451,0.6272526383399963
1061,53,0.5396265983581543,0.6426659226417542
1061,45,0.5221216678619385,0.5636928677558899
1061,52,0.5361049175262451,0.6272526383399963
1061,52,0.5361049175262451,0.6272526383399963
1061,52,0.5361049175262451,0.6272526383399963
1061,52,0.5361049175262451,0.6272526383399963
1061,53,0.5396265983581543,0.6426659226417542
1061,52,0.5361049175262451,0.6272526383399963
1061,45,0.5221216678619385,0.5636928677558899
1061,61,0.48093298077583313,0.7546061277389526
1061,61,0.48093298077583313,0.7546061277389526
1061,61,0.48093298077583313,0.7546061277389526
1061,61,0.48093298077583313,0.7546061277389526
1061,60,0.49618208408355713,0.7185594439506531
1061,45,0.5221216678619385,0.5636928677558899
1061,60,0.49618208408355713,0.7185594439506531
1061,53,0.5396265983581543,0.6426659226417542
1061,60,0.49618208408355713,0.7185594439506531
1061,52,0.5361049175262451,0.6272526383399963
1061,60,0.49618208408355713,0.7185594439506531
1061,52,0.5361049175262451,0.6272526383399963
1061,60,0.49618208408355713,0.7185594439506531
1061,53,0.5396265983581543,0.6426659226417542
1061,60,0.49618208408355713,0.7185594439506531
1061,53,0.5396265983581543,0.6426659226417542
1061,60,0.49618208408355713,0.7185594439506531
1061,45,0.5221216678619385,0.5636928677558899
1061,60,0.49618208408355713,0.7185594439506531
1061,45,0.5221216678619385,0.5636928677558899
33,54,0.5189650654792786,0.9022104144096375
33,51,0.5162225365638733,0.8590279817581177
33,54,0.5189650654792786,0.9022104144096375
33,51,0.5162225365638733,0.8590279817581177
33,53,0.5398459434509277,0.6426659226417542
33,51,0.5162225365638733,0.8590279817581177
33,53,0.5398459434509277,0.6426659226417542
33,44,0.49443161487579346,0.8488012552261353
33,53,0.5398459434509277,0.6426659226417542
33,44,0.49443161487579346,0.8488012552261353
33,45,0.5224004983901978,0.5636928677558899
33,51,0.5162225365638733,0.8590279817581177
33,45,0.5224004983901978,0.5636928677558899
33,51,0.5162225365638733,0.8590279817581177
33,45,0.5224004983901978,0.5636928677558899
33,51,0.5162225365638733,0.8590279817581177
33,52,0.5363502502441406,0.6272526383399963
33,51,0.5162225365638733,0.8590279817581177
33,52,0.5363502502441406,0.6272526383399963
33,60,0.4961718022823334,0.7185594439506531
33,54,0.5189650654792786,0.9022104144096375
33,60,0.4961718022823334,0.7185594439506531
33,54,0.5189650654792786,0.9022104144096375
33,60,0.4961718022823334,0.7185594439506531
33,53,0.5398459434509277,0.6426659226417542
33,60,0.4961718022823334,0.7185594439506531
33,45,0.5224004983901978,0.5636928677558899
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
2466,23,0.5463414192199707,0.6496595740318298
